vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.23071,-1.71494,0.838705,1.26508,-1.31184,0.947347,1.3988,-0.366352,1.26368,0.0130021,0.0296208,1.68286,0.0343728,0.403101,0.108642,1655560555
1.24141,-1.62129,0.870792,1.26503,-1.31048,0.947995,1.39802,-0.36617,1.2645,0.0156902,0.0265938,1.68441,0.0236199,0.310807,0.0772038,1655560555
1.23433,-1.6493,0.859791,1.26505,-1.31203,0.947216,1.39759,-0.365957,1.26406,0.0150535,0.0256397,1.68522,0.0307254,0.337275,0.0874254,1655560556
1.22636,-1.72753,0.844615,1.2609,-1.30444,0.946499,1.39796,-0.366164,1.26456,0.0160289,0.026321,1.68426,0.0345374,0.423093,0.101884,1655560556
1.2723,-1.48637,0.887256,1.2649,-1.31193,0.947155,1.40138,-0.364665,1.26402,0.0143695,0.0320759,1.67577,-0.00740385,0.174437,0.0598996,1655560557
1.24948,-1.63123,0.858493,1.26576,-1.31175,0.947543,1.40186,-0.362397,1.2583,0.00448591,0.0220075,1.67984,0.0162843,0.319473,0.0890498,1655560558
1.24622,-1.65355,0.852368,1.26579,-1.31151,0.947509,1.40424,-0.364528,1.25649,0.00168027,0.0207862,1.67511,0.0195749,0.342045,0.0951404,1655560558
1.24116,-1.65098,0.848338,1.2658,-1.31132,0.947532,1.40789,-0.366519,1.2549,-0.0025102,0.0234779,1.66987,0.024644,0.339659,0.0991935,1655560558
1.23797,-1.69187,0.844513,1.26593,-1.31158,0.947599,1.41076,-0.367312,1.25595,0.000399102,0.0222352,1.66671,0.0279589,0.380289,0.103086,1655560559
1.24235,-1.62019,0.84314,1.26581,-1.31133,0.947556,1.41007,-0.366616,1.25602,0.000277181,0.0300605,1.67057,0.0234617,0.308866,0.104416,1655560559
1.27511,-1.37432,0.901695,1.26583,-1.3114,0.947546,1.4065,-0.364796,1.25796,0.005056,0.0247512,1.66966,-0.00928128,0.0629203,0.0458511,1655560560
1.24341,-1.61869,0.846205,1.26579,-1.3114,0.947546,1.4056,-0.363176,1.25632,0.0010609,0.0262944,1.67109,0.0223855,0.307286,0.10134,1655560560
1.24192,-1.62069,0.852643,1.26584,-1.31154,0.947428,1.40603,-0.362078,1.25613,0.000231509,0.0272846,1.67412,0.0239131,0.309152,0.0947855,1655560560
1.25464,-1.5334,0.8686,1.26574,-1.31146,0.9475,1.40695,-0.362752,1.25782,0.00461877,0.0254778,1.67304,0.0111008,0.221932,0.0788991,1655560561
1.25693,-1.5168,0.874034,1.26582,-1.31132,0.94748,1.40623,-0.362107,1.25826,0.00590465,0.0244208,1.67296,0.00888419,0.205482,0.0734462,1655560561
1.22026,-1.80449,0.817708,1.26591,-1.31165,0.947633,1.40476,-0.360341,1.25857,0.00725404,0.0226433,1.67224,0.0456525,0.492843,0.129925,1655560562
1.24119,-1.61016,0.838552,1.26571,-1.31174,0.947468,1.40697,-0.364244,1.25695,-0.00408684,0.0400957,1.67678,0.0245178,0.298419,0.108916,1655560562
1.2565,-1.59765,0.850352,1.26416,-1.3132,0.946682,1.41326,-0.367695,1.26055,0.0043967,0.0395926,1.66697,0.0076685,0.284449,0.0963299,1655560563
1.25573,-1.588,0.85248,1.26363,-1.31195,0.946122,1.41299,-0.367281,1.26283,0.00944639,0.0402847,1.66682,0.00790429,0.276049,0.0936422,1655560563
1.24769,-1.70365,0.825549,1.26616,-1.31143,0.947942,1.41359,-0.367689,1.26107,0.00552122,0.0395078,1.66589,0.0184674,0.392214,0.122393,1655560564
1.23769,-1.75605,0.814197,1.26578,-1.31048,0.948356,1.41323,-0.367626,1.26249,0.00946347,0.0385351,1.66626,0.0280939,0.445562,0.134159,1655560564
1.24891,-1.67967,0.831391,1.26587,-1.31127,0.948055,1.41355,-0.367755,1.26117,0.00649093,0.0380393,1.66589,0.0169561,0.368397,0.116664,1655560564
1.24301,-1.73975,0.816048,1.26503,-1.31172,0.947367,1.41367,-0.367726,1.26117,0.0057873,0.0393206,1.66591,0.022023,0.428039,0.131319,1655560565
1.24234,-1.7213,0.818778,1.2651,-1.3117,0.947408,1.41318,-0.36776,1.26202,0.00787818,0.0401449,1.66658,0.0227581,0.409601,0.128631,1655560565
1.239,-1.7608,0.813558,1.26593,-1.31162,0.947688,1.41361,-0.367773,1.26118,0.00648265,0.0382293,1.66573,0.0269326,0.449178,0.13413,1655560565
1.26388,-1.53931,0.862468,1.26588,-1.31165,0.947663,1.41318,-0.367705,1.262,0.00782123,0.0404654,1.66657,0.00199533,0.227664,0.0851956,1655560566
1.24859,-1.65488,0.836485,1.26514,-1.31168,0.947469,1.41322,-0.367713,1.26194,0.00765131,0.0404487,1.66651,0.0165499,0.343208,0.110984,1655560566
1.24965,-1.66574,0.83836,1.26502,-1.31177,0.947435,1.41357,-0.367789,1.26111,0.00643942,0.0381883,1.66579,0.0153626,0.353972,0.109075,1655560567
1.2435,-1.69699,0.826049,1.26517,-1.31161,0.94744,1.41329,-0.367731,1.26192,0.00694001,0.0419438,1.66668,0.0216671,0.385375,0.121391,1655560567
1.23609,-1.75929,0.81211,1.26503,-1.31155,0.947491,1.41323,-0.367736,1.26194,0.00764376,0.0402478,1.66653,0.0289468,0.447738,0.135381,1655560568
1.25287,-1.64069,0.842295,1.26584,-1.31164,0.947696,1.41361,-0.367769,1.26114,0.00638904,0.0381264,1.66579,0.0129724,0.329052,0.105401,1655560568
1.23228,-1.83235,0.788687,1.26585,-1.3116,0.947744,1.41321,-0.367723,1.26201,0.00777004,0.0405497,1.66658,0.0335639,0.520749,0.159057,1655560568
1.24115,-1.71209,0.821656,1.26504,-1.31171,0.947422,1.41325,-0.367734,1.262,0.00783948,0.0405232,1.66645,0.0238818,0.400381,0.125767,1655560569
1.23156,-1.80654,0.802284,1.2658,-1.3117,0.947629,1.41322,-0.367698,1.26195,0.0077579,0.0404231,1.66657,0.0342381,0.494839,0.145344,1655560569
1.24437,-1.69152,0.82094,1.26508,-1.3117,0.947442,1.41326,-0.367735,1.26207,0.00718039,0.0418293,1.66671,0.0207125,0.379818,0.126502,1655560570
1.25193,-1.64656,0.83525,1.26516,-1.31185,0.947345,1.41367,-0.367788,1.26108,0.00555471,0.0397126,1.66585,0.0132294,0.334706,0.112095,1655560570
1.23753,-1.74165,0.813632,1.26601,-1.31165,0.947792,1.41329,-0.367718,1.26204,0.00718684,0.0417408,1.66663,0.0284827,0.430003,0.134159,1655560570
1.24694,-1.65941,0.83511,1.26503,-1.31164,0.947514,1.4132,-0.367673,1.26199,0.00775804,0.0401439,1.66658,0.0180975,0.347762,0.112404,1655560571
1.23393,-1.78488,0.804406,1.26503,-1.31172,0.947426,1.41323,-0.367765,1.26202,0.00787204,0.0405361,1.66648,0.0310954,0.473162,0.14302,1655560572
1.24228,-1.73232,0.822483,1.26509,-1.31171,0.947402,1.41359,-0.36772,1.26113,0.00635339,0.0381926,1.66588,0.0228047,0.42061,0.124919,1655560572
1.24319,-1.7035,0.820301,1.26588,-1.31144,0.947799,1.41331,-0.367711,1.26194,0.00679694,0.0419169,1.66666,0.0226934,0.392065,0.127498,1655560573
1.24679,-1.6603,0.831023,1.26603,-1.31166,0.947752,1.41318,-0.367743,1.26202,0.00781888,0.0403833,1.66662,0.0192435,0.348642,0.11673,1655560573
1.2393,-1.71921,0.821431,1.26585,-1.31138,0.947742,1.41322,-0.367727,1.26201,0.00777315,0.0407151,1.66657,0.0265547,0.407824,0.126311,1655560574
1.24136,-1.72951,0.816634,1.26592,-1.31177,0.947662,1.41318,-0.3677,1.26202,0.00795188,0.0400518,1.66669,0.0245627,0.417739,0.131028,1655560574
1.25908,-1.59404,0.848519,1.26588,-1.31159,0.947666,1.41322,-0.36767,1.26203,0.00787852,0.0404052,1.66656,0.00680268,0.282442,0.099147,1655560575
1.23827,-1.75626,0.814128,1.26574,-1.31161,0.94773,1.4132,-0.367713,1.26204,0.00793425,0.0404216,1.66659,0.0274633,0.444657,0.133602,1655560575
1.2551,-1.62833,0.840693,1.26578,-1.31171,0.94772,1.41359,-0.367731,1.26114,0.00637418,0.03844,1.66582,0.0106795,0.316614,0.107027,1655560576
1.2458,-1.68723,0.827581,1.26512,-1.3117,0.947406,1.41315,-0.367696,1.26201,0.00792368,0.040385,1.66669,0.0193193,0.375533,0.119825,1655560576
1.26629,-1.5449,0.858876,1.26583,-1.31147,0.947796,1.41357,-0.367728,1.26115,0.00634529,0.0384805,1.66589,-0.000456333,0.233427,0.0889204,1655560577
1.23978,-1.77798,0.804164,1.26501,-1.31186,0.94743,1.41363,-0.367751,1.26116,0.00634521,0.0385252,1.66578,0.0252289,0.466114,0.143266,1655560577
1.24913,-1.64592,0.838445,1.2658,-1.31152,0.947692,1.41323,-0.367687,1.26199,0.00780328,0.0403793,1.66656,0.0166692,0.334405,0.109247,1655560578
1.23944,-1.77511,0.810537,1.26508,-1.31167,0.947453,1.41358,-0.367725,1.26116,0.00637973,0.0383718,1.6659,0.025638,0.463437,0.136916,1655560578
1.24505,-1.70213,0.823375,1.26589,-1.3116,0.947693,1.41336,-0.367731,1.26197,0.00693577,0.041879,1.66655,0.0208443,0.390534,0.124318,1655560579
1.23613,-1.77576,0.80517,1.26509,-1.3119,0.947379,1.41329,-0.367747,1.26199,0.00687224,0.0422299,1.66673,0.0289609,0.46386,0.142209,1655560579
1.2419,-1.72575,0.817658,1.26514,-1.31173,0.947422,1.4132,-0.367652,1.26199,0.00773277,0.040368,1.66662,0.0232434,0.414021,0.129764,1655560580
1.23571,-1.80873,0.796246,1.26507,-1.31154,0.947412,1.41361,-0.367693,1.26112,0.00639212,0.0383939,1.66581,0.0293596,0.497191,0.151167,1655560580
1.23754,-1.77735,0.808917,1.26511,-1.31161,0.947434,1.41326,-0.367698,1.26207,0.00798462,0.0403365,1.66649,0.0275753,0.465746,0.138517,1655560581
1.23303,-1.83245,0.793519,1.26509,-1.31174,0.947443,1.4136,-0.367729,1.26111,0.00637497,0.0381045,1.66577,0.0320557,0.520712,0.153923,1655560581
1.24471,-1.6917,0.826699,1.26505,-1.31173,0.947377,1.41326,-0.367692,1.26203,0.00788875,0.0402791,1.6665,0.0203366,0.379969,0.120678,1655560582
1.24676,-1.68528,0.827182,1.26502,-1.3116,0.947423,1.41321,-0.367655,1.26199,0.00778157,0.0405028,1.66658,0.0182554,0.373677,0.120241,1655560582
1.24868,-1.66941,0.832073,1.26497,-1.31156,0.947505,1.41321,-0.367686,1.26201,0.00791465,0.0402309,1.66655,0.0162891,0.357845,0.115432,1655560583
1.23977,-1.73381,0.8181,1.26584,-1.31145,0.947759,1.41326,-0.367658,1.26199,0.00699419,0.0415522,1.66681,0.0260692,0.42236,0.129659,1655560583
1.24269,-1.71599,0.823649,1.26584,-1.31169,0.947651,1.41358,-0.367739,1.26111,0.00639904,0.0383794,1.66587,0.0231553,0.404295,0.124002,1655560584
1.25785,-1.58527,0.85232,1.26587,-1.31165,0.947695,1.41356,-0.367687,1.26115,0.00643075,0.0382484,1.66598,0.00802326,0.273623,0.0953752,1655560584
1.2406,-1.7368,0.819438,1.26581,-1.31129,0.947807,1.41362,-0.367738,1.26114,0.00637921,0.038289,1.66581,0.0252142,0.42551,0.128369,1655560585
1.23777,-1.8048,0.798565,1.2658,-1.3116,0.947766,1.41366,-0.367739,1.26116,0.00575734,0.0395281,1.66597,0.0280312,0.493195,0.149201,1655560585
1.24056,-1.73488,0.819202,1.26497,-1.31177,0.947436,1.41322,-0.367709,1.26201,0.00788878,0.0404316,1.66648,0.0244123,0.423112,0.128234,1655560585
1.23996,-1.7255,0.817902,1.26497,-1.31149,0.94754,1.41332,-0.3677,1.26201,0.00722683,0.0415413,1.66666,0.0250096,0.414013,0.129638,1655560586
1.2426,-1.70677,0.823698,1.26581,-1.31148,0.947726,1.4137,-0.367741,1.26116,0.00571362,0.0394348,1.66596,0.023217,0.39529,0.124028,1655560587
1.24626,-1.69473,0.825333,1.26501,-1.31178,0.947449,1.41323,-0.367695,1.26193,0.00755498,0.0406128,1.66656,0.0187536,0.382954,0.122116,1655560587
1.25216,-1.65393,0.837993,1.266,-1.31159,0.947873,1.41363,-0.367725,1.26114,0.00644227,0.0379978,1.66582,0.0138371,0.342341,0.109879,1655560588
1.25317,-1.62622,0.843901,1.26506,-1.31158,0.947438,1.41361,-0.367732,1.26115,0.0065152,0.0380895,1.66584,0.0118831,0.314633,0.103536,1655560588
1.24503,-1.70075,0.829289,1.26508,-1.31159,0.947552,1.41358,-0.367702,1.26121,0.00658812,0.0381743,1.66595,0.0200461,0.389168,0.118263,1655560589
1.24454,-1.71123,0.821925,1.2658,-1.3115,0.947697,1.41318,-0.367666,1.26205,0.00807398,0.040105,1.66661,0.0212597,0.399734,0.125772,1655560589
1.24166,-1.7429,0.81727,1.26587,-1.31171,0.947659,1.41363,-0.367707,1.26113,0.00633182,0.0383254,1.66583,0.0242161,0.431195,0.13039,1655560590
1.24207,-1.73289,0.818167,1.26585,-1.31159,0.94776,1.41362,-0.367712,1.26114,0.00628903,0.0384285,1.66588,0.0237776,0.4213,0.129592,1655560590
1.24195,-1.74025,0.815506,1.26508,-1.3118,0.947398,1.41367,-0.36773,1.26116,0.00570811,0.0396786,1.66602,0.0231241,0.428441,0.131893,1655560591
1.23552,-1.79316,0.806139,1.26503,-1.31165,0.947421,1.4136,-0.367688,1.26113,0.00624495,0.0385586,1.66586,0.0295078,0.481511,0.141282,1655560591
1.24658,-1.68476,0.823548,1.26588,-1.31136,0.947747,1.41323,-0.367668,1.26199,0.00778924,0.0403971,1.66667,0.0193027,0.373403,0.124199,1655560592
1.24288,-1.72778,0.818583,1.26509,-1.31177,0.947376,1.41371,-0.367758,1.26114,0.00561791,0.0398512,1.66594,0.0222034,0.416012,0.128793,1655560592
1.24127,-1.70877,0.822169,1.26506,-1.31189,0.947372,1.41318,-0.367665,1.26201,0.00786636,0.0403929,1.66668,0.0237838,0.396879,0.125204,1655560593
1.24429,-1.69702,0.83013,1.26502,-1.31164,0.947438,1.41362,-0.367726,1.26113,0.00629544,0.038515,1.66584,0.0207354,0.385382,0.117309,1655560593
1.23858,-1.77231,0.807548,1.26582,-1.3114,0.947818,1.41323,-0.367751,1.26195,0.00762283,0.0406222,1.66664,0.0272442,0.46091,0.14027,1655560594
1.24749,-1.67736,0.831232,1.26599,-1.31165,0.947867,1.41321,-0.367674,1.26202,0.00797984,0.0401355,1.66656,0.018499,0.365712,0.116635,1655560594
1.22463,-1.88611,0.778176,1.26511,-1.31168,0.94742,1.41324,-0.367678,1.26199,0.00785542,0.0406028,1.66658,0.0404844,0.574434,0.169243,1655560595
1.24446,-1.71859,0.822055,1.26494,-1.3117,0.947425,1.41361,-0.367744,1.26115,0.00653441,0.0380693,1.66585,0.0204878,0.406897,0.12537,1655560595
1.24044,-1.73328,0.821609,1.26504,-1.31148,0.947512,1.41354,-0.367736,1.26118,0.00651657,0.0382576,1.66597,0.0246072,0.421801,0.125902,1655560596
1.2515,-1.65844,0.833575,1.26505,-1.31151,0.947494,1.41363,-0.36775,1.26118,0.0058974,0.0395827,1.66607,0.013549,0.346929,0.113919,1655560596
1.25575,-1.6183,0.839242,1.26591,-1.31148,0.947725,1.41372,-0.367729,1.26112,0.00546482,0.0399285,1.66595,0.0101662,0.306815,0.108483,1655560597
1.23826,-1.75992,0.812581,1.26576,-1.31142,0.94782,1.41324,-0.367636,1.26202,0.00778837,0.0403543,1.66665,0.0275031,0.448498,0.135238,1655560597
1.23852,-1.79519,0.801292,1.26596,-1.3118,0.947804,1.41358,-0.367759,1.26113,0.00636814,0.0383186,1.66592,0.0274464,0.483388,0.146513,1655560597
1.24752,-1.66711,0.832335,1.26576,-1.31139,0.947758,1.41326,-0.36765,1.26201,0.00778037,0.0403263,1.66658,0.0182461,0.355724,0.115422,1655560598
1.2398,-1.77195,0.807554,1.26505,-1.31169,0.947438,1.4136,-0.367709,1.26113,0.0064696,0.0382194,1.66587,0.0252489,0.460269,0.139883,1655560598
1.2478,-1.67845,0.82868,1.26508,-1.31177,0.947437,1.41368,-0.367734,1.26114,0.00585466,0.0394691,1.66593,0.017277,0.366683,0.118757,1655560599
1.2523,-1.63557,0.84039,1.26577,-1.31167,0.947662,1.4132,-0.367676,1.26201,0.00790311,0.04026,1.66663,0.0134722,0.3239,0.107272,1655560599
1.23423,-1.80843,0.802707,1.26581,-1.31139,0.947798,1.4136,-0.367702,1.26112,0.00638518,0.0383151,1.66593,0.0315806,0.497033,0.145091,1655560599
1.23053,-1.83133,0.792096,1.26506,-1.31164,0.94749,1.41331,-0.367786,1.26199,0.00691778,0.0419525,1.66673,0.0345314,0.519686,0.155394,1655560600
1.24822,-1.67829,0.830958,1.26503,-1.31183,0.947396,1.41372,-0.367767,1.26111,0.00568637,0.0395353,1.6659,0.0168101,0.366463,0.116438,1655560600
1.24006,-1.75886,0.811345,1.2659,-1.31158,0.947729,1.41359,-0.367728,1.2612,0.00649133,0.0382294,1.666,0.0258377,0.447281,0.136385,1655560601
1.24709,-1.67767,0.832487,1.26503,-1.31152,0.947502,1.41367,-0.367727,1.26114,0.00637727,0.038279,1.66577,0.0179442,0.366145,0.115015,1655560601
1.24694,-1.73188,0.806477,1.26529,-1.3128,0.947315,1.41323,-0.367657,1.26202,0.00781868,0.0405588,1.66662,0.0183462,0.419079,0.140838,1655560601
1.244,-1.70638,0.823191,1.26579,-1.31158,0.947796,1.41325,-0.367625,1.26202,0.00800668,0.0404131,1.66656,0.0217917,0.394796,0.124605,1655560602
1.23955,-1.72991,0.822445,1.26504,-1.31172,0.947423,1.41325,-0.367705,1.26199,0.00797836,0.040079,1.66653,0.025488,0.41819,0.124979,1655560602
1.25098,-1.67164,0.826804,1.26507,-1.31158,0.947483,1.41318,-0.367648,1.262,0.00779499,0.0404171,1.66669,0.0140971,0.360058,0.120679,1655560603
1.24203,-1.7536,0.810745,1.26584,-1.31159,0.947709,1.41365,-0.367689,1.26108,0.00615037,0.0384528,1.6658,0.0238042,0.442003,0.136965,1655560603
1.24976,-1.66648,0.833996,1.26589,-1.31149,0.947681,1.41356,-0.367776,1.26116,0.00637735,0.0385406,1.66598,0.0161281,0.35499,0.113684,1655560603
1.24244,-1.74388,0.811593,1.26586,-1.31143,0.947803,1.41326,-0.367676,1.26204,0.00790261,0.0404532,1.6666,0.0234194,0.432455,0.136211,1655560604
1.24077,-1.7256,0.82231,1.26506,-1.31184,0.947378,1.41319,-0.367637,1.26201,0.00779307,0.0405337,1.66675,0.0242914,0.413755,0.125068,1655560604
1.24995,-1.64452,0.836264,1.26594,-1.3118,0.947778,1.41333,-0.367708,1.26199,0.00705895,0.0418754,1.66667,0.0159996,0.33272,0.111515,1655560605
1.24965,-1.66747,0.832938,1.26504,-1.31152,0.947519,1.41368,-0.367786,1.26109,0.00559245,0.0397357,1.66596,0.0153878,0.355947,0.11458,1655560605
1.24611,-1.67877,0.831719,1.26577,-1.31142,0.94777,1.41367,-0.367737,1.26115,0.0057902,0.03937,1.666,0.0196564,0.367344,0.11605,1655560605
1.23712,-1.77134,0.812459,1.26515,-1.31171,0.947423,1.41364,-0.367697,1.26116,0.00638457,0.0386413,1.66589,0.0280358,0.459634,0.134964,1655560606
1.24097,-1.73913,0.820287,1.26508,-1.31167,0.947461,1.41367,-0.367726,1.26119,0.00587347,0.0394166,1.66603,0.0241122,0.427461,0.127174,1655560606
1.23011,-1.83199,0.789875,1.26504,-1.31163,0.947492,1.41329,-0.367704,1.26193,0.00682302,0.0421816,1.66682,0.0349287,0.520369,0.157617,1655560607
1.24679,-1.72006,0.81867,1.26596,-1.31152,0.947901,1.41359,-0.367696,1.26111,0.0063233,0.0383973,1.66591,0.0191604,0.408538,0.129231,1655560607
1.24069,-1.7442,0.811498,1.26508,-1.31167,0.947462,1.41339,-0.367683,1.262,0.00711599,0.0417871,1.66657,0.0243901,0.432529,0.135964,1655560607
1.23995,-1.72319,0.820096,1.26584,-1.31147,0.947757,1.41327,-0.367696,1.26201,0.00777838,0.0406743,1.66652,0.0258868,0.411725,0.127661,1655560608
1.25316,-1.64594,0.841622,1.26583,-1.31145,0.947737,1.41364,-0.367725,1.26111,0.00631141,0.0382857,1.66584,0.0126646,0.334496,0.106115,1655560608
1.24614,-1.69678,0.825756,1.26503,-1.31157,0.947432,1.41362,-0.367692,1.26115,0.00640912,0.0384444,1.66586,0.0188943,0.385207,0.121677,1655560609
1.25293,-1.62951,0.837827,1.26581,-1.31137,0.947794,1.41322,-0.367612,1.26196,0.00765743,0.0405463,1.66664,0.0128858,0.31814,0.109967,1655560609
1.24992,-1.63545,0.841184,1.26501,-1.31164,0.947422,1.41323,-0.367638,1.26205,0.0079754,0.040223,1.66657,0.0150925,0.323808,0.106238,1655560609
1.25335,-1.62735,0.839641,1.26511,-1.31169,0.947461,1.41355,-0.367696,1.26119,0.00656142,0.0382796,1.66604,0.0117642,0.31566,0.10782,1655560610
1.2452,-1.70713,0.827022,1.26577,-1.31137,0.947702,1.41362,-0.367759,1.26118,0.00668837,0.0380168,1.66583,0.0205735,0.395764,0.12068,1655560610
1.24699,-1.68575,0.830534,1.26593,-1.31164,0.94782,1.41363,-0.367741,1.26114,0.00649617,0.0381215,1.66578,0.0189422,0.374112,0.117286,1655560611
1.25407,-1.68478,0.820271,1.26508,-1.31154,0.947463,1.41371,-0.367772,1.26118,0.00579024,0.0395269,1.66595,0.0110154,0.373234,0.127191,1655560611
1.26814,-1.53082,0.862147,1.2658,-1.31135,0.947817,1.41357,-0.367757,1.26115,0.0064675,0.0382562,1.66594,-0.00233805,0.219471,0.0856695,1655560612
1.23332,-1.80244,0.802562,1.26575,-1.31157,0.947713,1.41323,-0.367658,1.26202,0.00807487,0.0399191,1.6666,0.0324265,0.490873,0.145151,1655560612
1.26033,-1.56002,0.849596,1.26504,-1.31184,0.947413,1.41334,-0.367735,1.26194,0.0069137,0.0418843,1.66671,0.0047127,0.248172,0.0978168,1655560613
1.24805,-1.68366,0.826864,1.26595,-1.31163,0.947894,1.4134,-0.367702,1.26193,0.00688251,0.0417332,1.66659,0.0179029,0.372037,0.12103,1655560613
1.25389,-1.59505,0.847391,1.26502,-1.31178,0.947345,1.41319,-0.367658,1.26203,0.00791921,0.0403303,1.66664,0.0111362,0.283276,0.0999547,1655560613
1.23825,-1.71933,0.820824,1.26586,-1.31158,0.94767,1.41326,-0.36767,1.262,0.0078325,0.040488,1.66651,0.0276031,0.407752,0.126846,1655560614
1.24937,-1.64422,0.834711,1.26585,-1.31146,0.947699,1.41337,-0.367709,1.26197,0.00685223,0.0420243,1.66671,0.0164846,0.33276,0.112988,1655560614
1.24639,-1.70482,0.82305,1.26587,-1.31155,0.947705,1.41355,-0.367689,1.26118,0.00660996,0.0379475,1.66604,0.0194726,0.393274,0.124655,1655560615
1.25156,-1.64721,0.835011,1.26514,-1.31169,0.947418,1.41368,-0.367726,1.26113,0.00577569,0.0396722,1.66594,0.013572,0.335517,0.112407,1655560615
1.23187,-1.83371,0.797356,1.26512,-1.31174,0.947428,1.41383,-0.367733,1.26162,0.0079044,0.0366593,1.66543,0.0332497,0.521973,0.150072,1655560616
1.23785,-1.7627,0.817227,1.26501,-1.31179,0.947389,1.41361,-0.36772,1.26115,0.00658949,0.0380262,1.66586,0.0271623,0.450915,0.130162,1655560616
1.24215,-1.72589,0.824332,1.26501,-1.31166,0.947487,1.41359,-0.36771,1.26115,0.00637707,0.038428,1.66595,0.0228666,0.414229,0.123156,1655560617
1.25622,-1.61809,0.842266,1.26597,-1.31171,0.947772,1.4137,-0.367763,1.26111,0.0055227,0.0398631,1.666,0.00975037,0.306382,0.105506,1655560617
1.2538,-1.63687,0.838259,1.26583,-1.31136,0.94782,1.41373,-0.367749,1.26112,0.00579329,0.0393441,1.66592,0.0120285,0.325512,0.109561,1655560617
1.24582,-1.68678,0.83028,1.26509,-1.31173,0.94735,1.41324,-0.367686,1.26202,0.00794153,0.040183,1.6666,0.0192794,0.37505,0.11707,1655560618
1.24725,-1.64558,0.83856,1.26604,-1.31167,0.947649,1.41326,-0.367706,1.26201,0.00783683,0.0405107,1.66655,0.0187922,0.333911,0.109089,1655560619
1.24751,-1.65931,0.833134,1.26499,-1.31158,0.947459,1.41326,-0.367684,1.26196,0.0077665,0.0403361,1.66653,0.0174785,0.347736,0.114325,1655560619
1.25045,-1.67363,0.831154,1.26578,-1.31152,0.947722,1.41362,-0.36769,1.26113,0.00642391,0.038036,1.66589,0.0153265,0.362103,0.116569,1655560619
1.24335,-1.72603,0.820209,1.26509,-1.31141,0.947541,1.4137,-0.367714,1.26111,0.00571333,0.0393321,1.666,0.0217426,0.414619,0.127332,1655560620
1.24229,-1.73291,0.814291,1.26585,-1.31131,0.947784,1.4137,-0.367782,1.26111,0.00567638,0.0398805,1.66593,0.0235628,0.421604,0.133493,1655560620
1.23497,-1.80367,0.801854,1.26593,-1.31154,0.947701,1.41364,-0.367705,1.26114,0.00646663,0.0383317,1.66578,0.0309597,0.49213,0.145847,1655560621
1.23807,-1.78317,0.800627,1.26581,-1.31158,0.947736,1.41331,-0.367663,1.26198,0.00690509,0.0420662,1.66676,0.0277424,0.471584,0.147109,1655560621
1.24095,-1.73504,0.821719,1.26588,-1.31161,0.947635,1.41372,-0.367769,1.26112,0.0057522,0.0396104,1.66593,0.0249298,0.423429,0.125915,1655560621
1.24367,-1.68294,0.828199,1.26501,-1.31156,0.947436,1.41321,-0.367733,1.26202,0.00798289,0.0402007,1.66654,0.0213379,0.371381,0.119237,1655560622
1.25057,-1.63666,0.841298,1.26584,-1.31133,0.947838,1.41359,-0.36772,1.26111,0.00635907,0.0382447,1.66592,0.0152751,0.325335,0.10654,1655560622
1.23781,-1.77848,0.810088,1.2651,-1.31177,0.947347,1.4136,-0.367722,1.26113,0.00639841,0.0383192,1.66592,0.0272962,0.466703,0.137259,1655560623
1.24334,-1.71371,0.821503,1.26508,-1.31174,0.947354,1.41356,-0.367723,1.26112,0.00638077,0.038482,1.66591,0.0217407,0.401975,0.125851,1655560623
1.24969,-1.65909,0.834547,1.26507,-1.31177,0.947388,1.41377,-0.367803,1.26104,0.00553203,0.0396079,1.66582,0.0153719,0.347319,0.112841,1655560623
1.23233,-1.82073,0.796024,1.26502,-1.31175,0.947453,1.41334,-0.367689,1.26195,0.00692005,0.0420899,1.66671,0.0326859,0.508977,0.15143,1655560624
1.24639,-1.68658,0.829171,1.26596,-1.31184,0.947831,1.41372,-0.367778,1.26111,0.00573802,0.039458,1.66595,0.0195775,0.37474,0.11866,1655560624
1.24293,-1.7679,0.8034,1.26507,-1.31171,0.947384,1.41363,-0.367758,1.26113,0.00639427,0.0383621,1.66577,0.0221428,0.456187,0.143985,1655560625
1.24677,-1.68395,0.83072,1.26595,-1.31177,0.947755,1.41322,-0.36769,1.26204,0.00799284,0.0403091,1.66669,0.0191748,0.372171,0.117035,1655560625
1.24182,-1.72725,0.821893,1.265,-1.31175,0.947437,1.41326,-0.367687,1.26198,0.00773088,0.0404007,1.66663,0.0231853,0.4155,0.125544,1655560626
1.25423,-1.61935,0.838183,1.26503,-1.31171,0.94736,1.41333,-0.367734,1.26194,0.00693511,0.0419034,1.66665,0.0108072,0.30764,0.109178,1655560626
1.23128,-1.84729,0.791542,1.26605,-1.31266,0.947652,1.41364,-0.367713,1.26112,0.00640637,0.0383714,1.66581,0.0347658,0.534631,0.156109,1655560627
1.24928,-1.66687,0.831728,1.26583,-1.3116,0.947629,1.41323,-0.367712,1.26201,0.00783931,0.0403285,1.66659,0.016552,0.355277,0.115901,1655560627
1.24887,-1.66295,0.833427,1.26586,-1.31158,0.947779,1.4136,-0.367742,1.26116,0.00661138,0.038102,1.66593,0.0169919,0.35137,0.114351,1655560628
