vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.056936,1.73522,0.225398,-0.0643698,1.77295,0.277212,-0.10034,-0.0556403,1.3724,-0.035252,0.00408275,-1.58385,-0.00743381,0.0377295,0.051814,1655320219
-0.0555515,1.73152,0.23097,-0.0655098,1.7726,0.276389,-0.100344,-0.0555665,1.37245,-0.0344992,0.00405934,-1.58363,-0.00995833,0.0410858,0.0454195,1655320220
-0.054828,1.73148,0.231912,-0.065492,1.77258,0.276416,-0.100374,-0.0555655,1.37242,-0.0347311,0.00428347,-1.58355,-0.010664,0.0410984,0.0445041,1655320220
-0.0546452,1.73166,0.233284,-0.0643442,1.77298,0.27724,-0.10036,-0.0555916,1.37242,-0.0346986,0.00423274,-1.58364,-0.00969897,0.0413212,0.043956,1655320220
-0.0545587,1.73323,0.224576,-0.0656864,1.7726,0.276406,-0.100367,-0.0555484,1.37244,-0.0346713,0.00412593,-1.58375,-0.0111277,0.0393698,0.0518299,1655320221
-0.0561984,1.73367,0.228254,-0.0656461,1.77264,0.276437,-0.100363,-0.0555692,1.37244,-0.0348055,0.00415653,-1.58379,-0.00944764,0.0389699,0.0481838,1655320221
-0.0544958,1.73106,0.221129,-0.0654494,1.77266,0.276428,-0.100384,-0.0555797,1.37243,-0.0347556,0.00446869,-1.58344,-0.0109536,0.0415944,0.0552998,1655320222
-0.053465,1.73077,0.222307,-0.0657233,1.77259,0.276385,-0.100351,-0.0555564,1.37243,-0.0347088,0.00413695,-1.58364,-0.0122583,0.0418144,0.0540784,1655320222
-0.0545129,1.73253,0.231632,-0.0641371,1.77298,0.27718,-0.10038,-0.0555784,1.37244,-0.0346304,0.00414477,-1.58349,-0.00962418,0.0404522,0.0455482,1655320222
-0.054863,1.73067,0.22865,-0.0641965,1.77292,0.277191,-0.100364,-0.0555856,1.37242,-0.0348312,0.00427106,-1.58354,-0.00933352,0.0422473,0.0485414,1655320223
-0.0540944,1.73435,0.233167,-0.0655511,1.7726,0.276393,-0.100349,-0.0555743,1.37244,-0.0345438,0.00400147,-1.58355,-0.0114567,0.0382549,0.0432258,1655320223
-0.0553581,1.73164,0.230521,-0.0655313,1.77259,0.276395,-0.100375,-0.055579,1.37242,-0.0349961,0.00432482,-1.58354,-0.0101731,0.0409441,0.0458747,1655320223
-0.0543702,1.73814,0.224619,-0.0644075,1.77296,0.27719,-0.100375,-0.0555852,1.37243,-0.0345694,0.00437372,-1.58352,-0.0100373,0.0348145,0.0525712,1655320224
-0.0550829,1.73268,0.234695,-0.0655035,1.7726,0.276395,-0.100376,-0.0555781,1.37243,-0.0347437,0.00420294,-1.58354,-0.0104206,0.0399227,0.0416994,1655320224
-0.0549001,1.73353,0.223752,-0.0643677,1.77296,0.277203,-0.100367,-0.0555755,1.37241,-0.0348106,0.0043674,-1.58353,-0.00946753,0.0394249,0.0534509,1655320225
-0.0552039,1.73379,0.223292,-0.0656834,1.77264,0.276396,-0.100367,-0.055593,1.37244,-0.0347274,0.00431066,-1.58352,-0.0104795,0.0388571,0.0531043,1655320225
-0.0536369,1.73507,0.221424,-0.0643613,1.77297,0.277212,-0.10038,-0.0555622,1.37242,-0.034843,0.00434209,-1.58335,-0.0107244,0.037902,0.0557887,1655320225
-0.0549651,1.73617,0.219131,-0.0654261,1.7726,0.276478,-0.10035,-0.0555755,1.37244,-0.0347217,0.00401202,-1.58362,-0.010461,0.0364311,0.0573469,1655320226
-0.0549421,1.72974,0.229841,-0.0654803,1.77261,0.276412,-0.100362,-0.0555804,1.37246,-0.0345635,0.00417754,-1.58347,-0.0105382,0.042872,0.0465711,1655320226
-0.0516614,1.73694,0.22175,-0.0642438,1.77291,0.277193,-0.100387,-0.0555962,1.37241,-0.0346278,0.00461256,-1.58322,-0.0125824,0.0359652,0.055443,1655320226
-0.0560468,1.73395,0.227996,-0.064214,1.77294,0.277185,-0.100344,-0.0555661,1.37243,-0.0347482,0.0041007,-1.58373,-0.00816727,0.0389892,0.0491886,1655320227
-0.0552883,1.73219,0.224057,-0.0656763,1.77261,0.276402,-0.100339,-0.0555722,1.37245,-0.0345815,0.00395812,-1.58378,-0.010388,0.0404265,0.0523448,1655320227
-0.0543313,1.73182,0.232626,-0.0654952,1.77259,0.27642,-0.100364,-0.0555929,1.37245,-0.0345966,0.00420027,-1.58357,-0.011164,0.0407745,0.0437936,1655320227
-0.0552814,1.73447,0.225583,-0.0642034,1.77293,0.277185,-0.100387,-0.0555886,1.37242,-0.034731,0.00445503,-1.5834,-0.00892196,0.0384593,0.0516021,1655320228
-0.0559893,1.73277,0.223986,-0.0642408,1.77291,0.277182,-0.100365,-0.0555698,1.37242,-0.0349341,0.00408844,-1.58377,-0.00825142,0.0401442,0.0531957,1655320228
-0.0548465,1.73176,0.233156,-0.064404,1.77298,0.277182,-0.10037,-0.0555559,1.37245,-0.0346762,0.00406327,-1.58379,-0.00955743,0.0412196,0.0440257,1655320229
-0.0554578,1.72798,0.227286,-0.0654749,1.77261,0.276425,-0.100363,-0.0555623,1.37244,-0.0347168,0.00416925,-1.58364,-0.0100171,0.0446278,0.049139,1655320229
-0.0553861,1.73701,0.22323,-0.0653965,1.77263,0.276458,-0.100349,-0.0555561,1.37244,-0.0347251,0.00418451,-1.58368,-0.0100104,0.0356183,0.0532278,1655320229
-0.0559981,1.73158,0.223408,-0.0642505,1.77292,0.277187,-0.100345,-0.055559,1.37243,-0.03491,0.00400263,-1.58377,-0.00825238,0.0413463,0.0537787,1655320230
-0.0549651,1.73437,0.23432,-0.0654671,1.77258,0.276444,-0.100352,-0.0555755,1.37243,-0.0348851,0.00398351,-1.5836,-0.010502,0.0382135,0.0421239,1655320230
-0.0561259,1.73346,0.223497,-0.0654839,1.7726,0.276415,-0.100372,-0.0555622,1.37244,-0.0348274,0.00405766,-1.58364,-0.00935806,0.0391409,0.0529179,1655320230
-0.0549456,1.73248,0.235263,-0.0642023,1.77293,0.277195,-0.100351,-0.0555805,1.37243,-0.0346277,0.00431647,-1.58366,-0.00925668,0.0404539,0.0419322,1655320231
-0.0552849,1.73177,0.227721,-0.0656848,1.77263,0.27641,-0.10034,-0.0555504,1.37244,-0.0349192,0.00403764,-1.58393,-0.0103999,0.0408691,0.048689,1655320231
-0.0569777,1.73348,0.221472,-0.064207,1.77294,0.277173,-0.100337,-0.055631,1.37237,-0.0350337,0.00415668,-1.58368,-0.00722934,0.0394561,0.0557008,1655320232
-0.056607,1.73191,0.230849,-0.064348,1.77298,0.277231,-0.100347,-0.0556346,1.37237,-0.0349857,0.00414979,-1.5839,-0.00774107,0.041073,0.0463822,1655320232
-0.0547554,1.72975,0.229218,-0.0643337,1.77299,0.277231,-0.100381,-0.0555839,1.37242,-0.0348083,0.00447547,-1.58346,-0.00957825,0.043246,0.0480129,1655320232
-0.0546601,1.73008,0.229653,-0.0642442,1.77294,0.277148,-0.100363,-0.0555969,1.37241,-0.0347021,0.00445057,-1.58346,-0.00958414,0.0428627,0.0474952,1655320233
-0.0561293,1.73345,0.225552,-0.0643437,1.77298,0.277223,-0.100333,-0.0555794,1.37243,-0.0346989,0.00405483,-1.58402,-0.00821445,0.039523,0.0516706,1655320233
-0.0560606,1.73073,0.22699,-0.0643824,1.77293,0.277233,-0.100333,-0.0555885,1.37243,-0.0347805,0.00401337,-1.58382,-0.00832183,0.0421973,0.0502422,1655320233
-0.0522955,1.73025,0.223536,-0.0656611,1.77262,0.276433,-0.100373,-0.0556071,1.37242,-0.0345008,0.00442136,-1.58339,-0.0133657,0.042377,0.052897,1655320234
-0.0565536,1.73543,0.234504,-0.064169,1.77293,0.277205,-0.100346,-0.0556417,1.37237,-0.0351226,0.00414244,-1.58385,-0.00761537,0.0374992,0.0427006,1655320234
-0.0546752,1.73139,0.227316,-0.0643335,1.77298,0.277192,-0.10035,-0.0555925,1.3724,-0.0347816,0.0041468,-1.58363,-0.00965834,0.0415922,0.0498763,1655320234
-0.0576446,1.73431,0.228657,-0.0643565,1.77301,0.277194,-0.100316,-0.0556227,1.37237,-0.0351447,0.00402656,-1.58409,-0.00671187,0.0386912,0.0485362,1655320235
-0.0556572,1.73399,0.232951,-0.0656983,1.77262,0.276381,-0.100335,-0.0555595,1.37242,-0.0349149,0.00406164,-1.58389,-0.0100411,0.0386255,0.0434306,1655320235
-0.0550146,1.73082,0.232907,-0.064373,1.77295,0.277167,-0.100346,-0.0555726,1.37242,-0.0347102,0.00422762,-1.58379,-0.00935848,0.0421382,0.0442601,1655320236
-0.057602,1.73594,0.223766,-0.0655103,1.77262,0.276421,-0.100307,-0.0556015,1.37238,-0.0352414,0.00368749,-1.58424,-0.00790828,0.0366755,0.052655,1655320236
-0.0545509,1.73407,0.224737,-0.0641924,1.77295,0.27718,-0.100353,-0.0555793,1.37242,-0.034712,0.00415608,-1.5838,-0.00964157,0.0388776,0.0524427,1655320236
-0.0576039,1.73347,0.230965,-0.0643123,1.77298,0.277214,-0.100301,-0.0556121,1.37238,-0.0349814,0.00399496,-1.58431,-0.00670839,0.0395178,0.0462492,1655320237
-0.0539948,1.73277,0.230611,-0.0642019,1.77289,0.277189,-0.100348,-0.0555864,1.37243,-0.0346582,0.00413872,-1.58377,-0.010207,0.04012,0.046578,1655320237
-0.0542443,1.73338,0.234034,-0.0641444,1.77291,0.277226,-0.100317,-0.0555605,1.37245,-0.0347944,0.00384809,-1.58399,-0.00990016,0.0395361,0.0431913,1655320238
-0.0562152,1.73267,0.225296,-0.0641901,1.77296,0.277184,-0.100321,-0.0556248,1.37239,-0.0351261,0.00391482,-1.58399,-0.00797486,0.0402894,0.0518879,1655320238
-0.0556769,1.73801,0.228611,-0.0654383,1.77263,0.276446,-0.100361,-0.0555772,1.37244,-0.0345019,0.00400354,-1.58382,-0.00976137,0.034627,0.0478356,1655320238
-0.0561049,1.73439,0.233925,-0.0642934,1.77296,0.277216,-0.100318,-0.0555911,1.37242,-0.0346683,0.00392987,-1.5838,-0.00818852,0.0385717,0.0432903,1655320239
-0.0562569,1.73161,0.226844,-0.0643409,1.77298,0.277206,-0.100335,-0.0555489,1.37245,-0.034696,0.00392413,-1.58417,-0.00808405,0.0413772,0.050362,1655320239
-0.0546181,1.73199,0.224706,-0.0641619,1.77295,0.27717,-0.100361,-0.0555942,1.37243,-0.0346503,0.00429557,-1.58366,-0.00954378,0.0409585,0.0524642,1655320239
-0.054831,1.73897,0.226545,-0.0643337,1.77297,0.277208,-0.100326,-0.0555796,1.37244,-0.0345649,0.00396505,-1.58376,-0.00950262,0.0339949,0.0506631,1655320240
-0.0566408,1.72953,0.233458,-0.0643442,1.773,0.277184,-0.100352,-0.0555805,1.37243,-0.0345917,0.00391754,-1.58394,-0.00770335,0.0434787,0.0437262,1655320240
-0.0554458,1.73233,0.224371,-0.0643761,1.77296,0.277211,-0.100354,-0.055585,1.37243,-0.0347688,0.00415796,-1.5835,-0.00893036,0.0406368,0.0528397,1655320240
-0.0553002,1.73229,0.227572,-0.0643493,1.77299,0.277208,-0.100324,-0.0556242,1.37238,-0.035193,0.00406917,-1.58384,-0.00904911,0.0407014,0.0496365,1655320241
-0.0554526,1.73174,0.224719,-0.0643215,1.77299,0.277216,-0.100325,-0.0555702,1.37242,-0.0347647,0.0039554,-1.58396,-0.00886884,0.0412481,0.0524976,1655320241
-0.0560289,1.73316,0.225677,-0.0643519,1.77297,0.27723,-0.100295,-0.0556122,1.37238,-0.03513,0.00379387,-1.58422,-0.00832303,0.0398118,0.0515538,1655320241
-0.0549746,1.73703,0.229924,-0.0643293,1.77297,0.277204,-0.100322,-0.0555668,1.37243,-0.0347018,0.0039154,-1.58391,-0.00935468,0.0359496,0.0472806,1655320242
-0.0552392,1.73213,0.23224,-0.0654451,1.77263,0.276431,-0.100332,-0.0555498,1.37243,-0.0347609,0.00393168,-1.58397,-0.0102059,0.0405024,0.044191,1655320242
-0.0545387,1.72864,0.223329,-0.0643939,1.77294,0.277198,-0.100374,-0.0555852,1.37242,-0.0346566,0.00459364,-1.58351,-0.00985517,0.0443004,0.0538688,1655320243
-0.0561084,1.73314,0.234614,-0.0642278,1.77295,0.277174,-0.100353,-0.0555676,1.37241,-0.0347694,0.00414905,-1.58395,-0.00811939,0.039806,0.0425605,1655320243
-0.0562008,1.73556,0.23013,-0.0654294,1.77261,0.276441,-0.100322,-0.0555375,1.37243,-0.034855,0.00377128,-1.58406,-0.00922863,0.0370442,0.046311,1655320243
-0.0564557,1.73303,0.224548,-0.0642077,1.77297,0.277182,-0.100314,-0.0555515,1.37244,-0.0346557,0.00373137,-1.58417,-0.00775199,0.0399343,0.0526339,1655320244
-0.0555594,1.73035,0.226784,-0.0654779,1.77258,0.276404,-0.100357,-0.0555723,1.37241,-0.0347567,0.00443636,-1.58351,-0.00991856,0.0422298,0.04962,1655320244
-0.0548297,1.7348,0.225233,-0.0643936,1.77295,0.277196,-0.100349,-0.0555718,1.37243,-0.0346539,0.00392198,-1.58389,-0.00956383,0.0381465,0.0519633,1655320244
-0.0551962,1.72752,0.231065,-0.0643171,1.77298,0.277219,-0.100355,-0.0555685,1.37241,-0.0347929,0.0042863,-1.5838,-0.00912086,0.045464,0.046154,1655320245
-0.0562697,1.73196,0.233382,-0.0641921,1.77294,0.277216,-0.100342,-0.0556258,1.37235,-0.0353842,0.00411858,-1.58382,-0.0079224,0.040977,0.0438333,1655320245
-0.0561467,1.73222,0.222886,-0.0641896,1.77295,0.277176,-0.100344,-0.0555629,1.37243,-0.0346922,0.00415532,-1.58389,-0.00804286,0.0407345,0.0542895,1655320246
-0.0541917,1.7306,0.22796,-0.0643489,1.77298,0.27722,-0.100359,-0.0555784,1.37245,-0.0345339,0.00396167,-1.58365,-0.0101572,0.0423819,0.04926,1655320246
-0.0562607,1.73017,0.22793,-0.0656695,1.77265,0.276421,-0.100326,-0.0556133,1.37238,-0.0351342,0.00385117,-1.584,-0.00940876,0.042473,0.0484903,1655320246
-0.0561256,1.73244,0.230019,-0.0653854,1.77265,0.276487,-0.100338,-0.0555735,1.37244,-0.0347555,0.00410638,-1.58373,-0.00925978,0.0402062,0.046468,1655320247
-0.0550194,1.72949,0.225633,-0.065662,1.7726,0.276402,-0.100361,-0.05565,1.37236,-0.0350149,0.00417426,-1.58369,-0.0106425,0.0431116,0.0507694,1655320247
-0.0561383,1.73453,0.220402,-0.0642955,1.773,0.277236,-0.100348,-0.0555866,1.37241,-0.0347308,0.00427184,-1.58368,-0.00815718,0.0384691,0.0568339,1655320247
-0.0556189,1.73072,0.227405,-0.0655855,1.77266,0.276423,-0.100359,-0.0555806,1.37244,-0.0346529,0.00434835,-1.58355,-0.00996658,0.0419391,0.0490181,1655320248
-0.0548302,1.73748,0.223306,-0.0642163,1.77293,0.27714,-0.100325,-0.0555732,1.37241,-0.0345779,0.0040508,-1.58391,-0.00938603,0.0354491,0.0538346,1655320248
-0.0546689,1.73784,0.227599,-0.0643285,1.77299,0.277185,-0.100357,-0.0555631,1.37243,-0.0345319,0.00424413,-1.58381,-0.00965966,0.0351504,0.0495865,1655320248
-0.0552124,1.73066,0.226442,-0.0641607,1.77295,0.27717,-0.100374,-0.055596,1.37241,-0.0346914,0.00421222,-1.58365,-0.00894821,0.0422963,0.0507283,1655320249
-0.0562811,1.73498,0.223886,-0.0656658,1.77261,0.27641,-0.10035,-0.0555649,1.37243,-0.0345864,0.00411974,-1.58377,-0.0093847,0.0376327,0.0525232,1655320249
-0.0556101,1.7348,0.22624,-0.0656295,1.77264,0.276453,-0.100328,-0.0555374,1.37243,-0.0347068,0.00403726,-1.58396,-0.0100194,0.0378472,0.0502131,1655320250
-0.0555029,1.72996,0.222904,-0.0643416,1.77299,0.27722,-0.100319,-0.055579,1.37244,-0.0344824,0.0042017,-1.58371,-0.00883873,0.0430344,0.0543164,1655320250
-0.0562448,1.7304,0.225927,-0.0654745,1.77259,0.27639,-0.100344,-0.0556539,1.37237,-0.035191,0.00411856,-1.58357,-0.00922976,0.0421938,0.0504622,1655320250
-0.0587936,1.7314,0.22358,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.0053901,0.0415225,0.05362,1655320251
-0.0598611,1.72782,0.229716,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00432251,0.0451,0.0474847,1655320252
-0.058722,1.73001,0.229061,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00546164,0.0429088,0.048139,1655320252
-0.0577165,1.72965,0.225771,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00646717,0.0432713,0.0514291,1655320252
-0.0587445,1.73551,0.218296,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00543915,0.0374076,0.0589045,1655320253
-0.0598679,1.72959,0.228997,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.0043158,0.043329,0.0482032,1655320253
-0.0590792,1.73025,0.223386,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00510442,0.0426728,0.0538147,1655320254
-0.0578604,1.73031,0.22448,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00632329,0.0426067,0.0527207,1655320254
-0.0590842,1.73309,0.227669,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00509949,0.0398256,0.0495309,1655320254
-0.0597191,1.7306,0.219791,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00446451,0.0423225,0.0574093,1655320255
-0.0579582,1.73342,0.223649,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00622547,0.0395033,0.0535517,1655320255
-0.0594382,1.72862,0.22888,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00474548,0.0442967,0.0483199,1655320255
-0.0589023,1.7368,0.22206,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00528135,0.0361254,0.0551406,1655320256
-0.0582082,1.72996,0.224198,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00597541,0.0429634,0.0530023,1655320256
-0.0579868,1.73272,0.224401,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00619684,0.0402046,0.0527995,1655320256
-0.0591889,1.73276,0.227899,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00499471,0.0401565,0.0493015,1655320257
-0.0582394,1.73021,0.228967,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00594429,0.042714,0.0482329,1655320257
-0.0593922,1.73079,0.226554,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00479142,0.0421298,0.0506463,1655320258
-0.0598543,1.73497,0.227496,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00432934,0.0379527,0.0497039,1655320258
-0.0588257,1.72856,0.228371,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.005358,0.044364,0.0488296,1655320258
-0.0578028,1.73192,0.227267,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00638086,0.0409988,0.0499338,1655320259
-0.0572481,1.73134,0.226071,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00693552,0.0415808,0.0511298,1655320259
-0.0582527,1.73309,0.230277,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00593101,0.0398294,0.046923,1655320259
-0.059229,1.73617,0.230372,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.0049547,0.0367534,0.0468285,1655320260
-0.0592645,1.7329,0.226652,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00491912,0.0400183,0.0505483,1655320260
-0.0592976,1.73173,0.228954,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00488606,0.0411913,0.0482466,1655320260
-0.0596833,1.73091,0.222463,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00450035,0.0420067,0.054737,1655320261
-0.0604539,1.72967,0.224942,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00372972,0.0432502,0.0522584,1655320261
-0.0586287,1.73532,0.229752,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00555499,0.0376047,0.0474485,1655320261
-0.0598281,1.72996,0.227574,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00435558,0.0429586,0.0496266,1655320262
-0.0594762,1.73365,0.22265,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00470741,0.0392679,0.0545508,1655320262
-0.0589259,1.73137,0.225617,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00525777,0.0415499,0.0515835,1655320262
-0.0591445,1.73402,0.227831,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00503913,0.0389003,0.0493696,1655320263
-0.0585613,1.73228,0.226035,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00562232,0.0406402,0.0511656,1655320263
-0.0586691,1.73222,0.223502,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.0055146,0.0407051,0.0536986,1655320264
-0.0588756,1.72814,0.222615,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.0053081,0.044778,0.0545849,1655320264
-0.059365,1.73158,0.229139,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00481871,0.0413454,0.0480612,1655320265
-0.0574901,1.73469,0.23079,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00669353,0.0382288,0.0464103,1655320265
-0.0584189,1.72811,0.232586,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00576472,0.044811,0.0446144,1655320265
-0.0589081,1.73201,0.232666,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00527553,0.040908,0.0445344,1655320266
-0.058474,1.73629,0.220745,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00570965,0.0366324,0.0564552,1655320266
-0.0583925,1.72652,0.232986,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00579116,0.0463989,0.0442143,1655320266
-0.0590538,1.72986,0.230678,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.0051299,0.0430601,0.0465227,1655320267
-0.0593896,1.73457,0.226963,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00479402,0.0383486,0.0502374,1655320267
-0.0576059,1.7353,0.226337,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00657779,0.0376155,0.0508634,1655320267
-0.0597677,1.7309,0.228228,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00441599,0.0420159,0.0489719,1655320268
-0.0599165,1.73421,0.2203,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00426712,0.0387141,0.0569008,1655320268
-0.0583603,1.73458,0.227887,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00582335,0.0383418,0.0493138,1655320269
-0.0589504,1.7338,0.227437,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00523325,0.0391214,0.0497634,1655320269
-0.058779,1.73149,0.222854,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00540466,0.0414311,0.0543462,1655320269
-0.0587742,1.72957,0.232784,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00540949,0.0433553,0.0444168,1655320270
-0.0590809,1.73486,0.222335,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00510274,0.038062,0.0548657,1655320270
-0.0590719,1.72855,0.233432,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00511176,0.0443673,0.0437684,1655320270
-0.0581354,1.72809,0.223157,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.0060483,0.0448256,0.0540435,1655320271
-0.0598198,1.72827,0.233373,-0.0641837,1.77292,0.2772,-0.100387,-0.0554158,1.37235,-0.0363237,0.00518598,-1.58482,-0.00436389,0.0446463,0.0438277,1655320271
