vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.505492,0.607614,0.353867,-1.65309,1.48597,0.28573,-1.58758,-0.0697125,1.38772,-0.0353106,-0.00465722,-1.49769,-1.14759,0.878355,-0.0681369,0.0655111,-1.55568,1.10199,1656247253
-0.724765,0.771997,0.352734,-1.65383,1.48462,0.286653,-1.58774,-0.06968,1.38819,-0.0369767,-0.00798799,-1.49769,-0.929068,0.712623,-0.0660807,0.0660971,-1.5543,1.10154,1656247253
-0.942645,0.935999,0.350489,-1.65384,1.48414,0.286936,-1.58724,-0.0699888,1.38739,-0.0319594,-0.00726758,-1.49706,-0.711195,0.548137,-0.0635531,0.0665951,-1.55413,1.10046,1656247254
-1.16157,1.09944,0.35126,-1.65387,1.48434,0.286919,-1.5872,-0.0697429,1.3873,-0.0329031,-0.00309722,-1.49706,-0.492297,0.384904,-0.0643407,0.0666713,-1.55408,1.10038,1656247254
-1.37989,1.263,0.347998,-1.65385,1.48435,0.286823,-1.5874,-0.069832,1.38766,-0.0353686,-0.00449564,-1.49771,-0.273959,0.221345,-0.0611743,0.0664463,-1.55418,1.10083,1656247254
-1.59758,1.43317,0.346118,-1.6538,1.48456,0.286666,-1.58723,-0.069946,1.38749,-0.0337425,-0.0084828,-1.49763,-0.0562168,0.0513911,-0.0594519,0.066571,-1.55451,1.10083,1656247255
-1.68348,1.48455,0.285054,-1.65383,1.4846,0.286721,-1.58715,-0.069962,1.38738,-0.0321288,-0.00727938,-1.49704,0.0296482,5.42402e-05,0.00166708,0.0666813,-1.55456,1.10066,1656247255
-1.68376,1.48189,0.280048,-1.65382,1.48437,0.286787,-1.58753,-0.0698318,1.38766,-0.0346247,-0.00440221,-1.49739,0.0299344,0.00247538,0.00673902,0.0662873,-1.5542,1.10087,1656247255
-1.68365,1.48205,0.279568,-1.65395,1.48399,0.286786,-1.58754,-0.0697073,1.38782,-0.0351623,-0.00478518,-1.49749,0.0296986,0.00194097,0.00721848,0.0664092,-1.55369,1.10104,1656247256
-1.68357,1.48212,0.279158,-1.65387,1.48462,0.286624,-1.58764,-0.0697346,1.38775,-0.0349632,-0.00472576,-1.49759,0.0297012,0.00250781,0.00746617,0.0662329,-1.55436,1.10112,1656247256
-1.68404,1.48219,0.279125,-1.65387,1.4842,0.286901,-1.5876,-0.0696882,1.38785,-0.0366924,-0.00592233,-1.49841,0.030164,0.00200963,0.00777578,0.0662755,-1.55389,1.10095,1656247256
-1.68389,1.48173,0.280077,-1.65386,1.4843,0.286866,-1.58758,-0.0697922,1.38766,-0.035331,-0.00446983,-1.49756,0.0300374,0.00257576,0.00678864,0.0662727,-1.5541,1.1008,1656247257
-1.6844,1.48163,0.279556,-1.65375,1.4843,0.286861,-1.58757,-0.0697781,1.38768,-0.0351776,-0.00460594,-1.49773,0.0306509,0.00266635,0.00730446,0.0661843,-1.55408,1.10082,1656247257
-1.68465,1.48174,0.2809,-1.65391,1.48444,0.286626,-1.5876,-0.0697548,1.38769,-0.03536,-0.00482312,-1.49778,0.0307467,0.00270462,0.00572553,0.0663093,-1.5542,1.10107,1656247257
-1.68457,1.48174,0.280839,-1.65381,1.48437,0.286848,-1.58761,-0.069743,1.38772,-0.0350317,-0.00477661,-1.49757,0.0307641,0.00262928,0.00600928,0.0662003,-1.55411,1.10087,1656247258
-1.68494,1.48153,0.279063,-1.65378,1.48429,0.2868,-1.58756,-0.0697144,1.38767,-0.0355813,-0.00469456,-1.4979,0.0311561,0.00275803,0.00773704,0.0662184,-1.554,1.10087,1656247258
-1.68561,1.48111,0.278729,-1.65378,1.48429,0.28689,-1.58765,-0.069687,1.38788,-0.03616,-0.00591155,-1.49806,0.0318295,0.00318193,0.00816116,0.066128,-1.55398,1.10099,1656247259
-1.68584,1.48125,0.278629,-1.6538,1.48428,0.28686,-1.58759,-0.0697334,1.3877,-0.0355142,-0.00485094,-1.49779,0.0320421,0.00302744,0.00823095,0.0662143,-1.55402,1.10084,1656247259
-1.68575,1.48118,0.27944,-1.65392,1.4847,0.28667,-1.58758,-0.0697634,1.38769,-0.0349042,-0.00466512,-1.4975,0.0318372,0.00351822,0.00723022,0.0663395,-1.55446,1.10102,1656247259
-1.68568,1.48103,0.279053,-1.6538,1.48427,0.28686,-1.58755,-0.0697507,1.38768,-0.0354292,-0.00453968,-1.49777,0.0318836,0.00323796,0.00780705,0.066249,-1.55402,1.10082,1656247260
-1.68539,1.48117,0.278958,-1.65387,1.48425,0.286901,-1.5876,-0.0697356,1.38776,-0.0356556,-0.00497507,-1.49776,0.0315126,0.00308096,0.00794271,0.0662724,-1.55398,1.10086,1656247260
-1.68578,1.48126,0.27864,-1.6538,1.48438,0.286801,-1.58765,-0.0696408,1.38787,-0.0370751,-0.00633195,-1.49871,0.0319799,0.00312591,0.00816077,0.066148,-1.55402,1.10107,1656247260
-1.68574,1.48122,0.277555,-1.65377,1.4843,0.286751,-1.58756,-0.0697586,1.38767,-0.0349321,-0.00452265,-1.49757,0.0319654,0.00307739,0.00919515,0.0662125,-1.55406,1.10092,1656247261
-1.68602,1.48151,0.277286,-1.6538,1.48431,0.28687,-1.58767,-0.0697117,1.38783,-0.0361903,-0.00571565,-1.49808,0.0322262,0.00280416,0.00958419,0.0661305,-1.55402,1.10096,1656247261
-1.68625,1.48147,0.277411,-1.65382,1.48428,0.286824,-1.58755,-0.0697147,1.3877,-0.0355079,-0.00485431,-1.49791,0.0324308,0.00281715,0.00941351,0.0662621,-1.554,1.10088,1656247261
-1.68601,1.48153,0.277517,-1.6539,1.48469,0.286636,-1.58758,-0.0697857,1.3877,-0.0350511,-0.0045713,-1.49749,0.0321126,0.00315845,0.00911912,0.0663188,-1.55447,1.10106,1656247262
-1.68572,1.48186,0.27476,-1.65403,1.48413,0.286861,-1.58756,-0.0697903,1.38769,-0.0351627,-0.00445181,-1.49737,0.0316925,0.002267,0.0121007,0.066462,-1.55392,1.10083,1656247262
-1.68579,1.48228,0.273133,-1.6539,1.48454,0.286715,-1.58757,-0.0697333,1.38772,-0.035682,-0.00488255,-1.49785,0.0318897,0.00225246,0.0135816,0.0663238,-1.55427,1.101,1656247262
-1.68606,1.48242,0.272737,-1.65381,1.48432,0.28689,-1.58754,-0.069742,1.38766,-0.0352494,-0.00468101,-1.4977,0.0322472,0.00190318,0.0141522,0.0662712,-1.55406,1.10077,1656247263
-1.68624,1.48249,0.273238,-1.65382,1.48452,0.286591,-1.58767,-0.0697253,1.38783,-0.0361861,-0.00574374,-1.49803,0.0324161,0.00202847,0.0133538,0.066155,-1.55425,1.10124,1656247263
-1.68586,1.48263,0.273462,-1.65386,1.4846,0.286682,-1.58732,-0.0699544,1.3874,-0.0320072,-0.00730739,-1.49703,0.0320014,0.00196993,0.01322,0.0665382,-1.55455,1.10071,1656247264
-1.68546,1.48252,0.273709,-1.65385,1.48454,0.286655,-1.58761,-0.0697402,1.38775,-0.0350027,-0.00481073,-1.49751,0.0316076,0.0020206,0.0129461,0.0662358,-1.55428,1.10109,1656247264
-1.6853,1.48239,0.27317,-1.65389,1.48407,0.286813,-1.5876,-0.0697472,1.38771,-0.0350471,-0.00470572,-1.4976,0.0314124,0.0016799,0.0136434,0.0662844,-1.55381,1.1009,1656247264
-1.68519,1.48236,0.272594,-1.65384,1.48427,0.286878,-1.58759,-0.069744,1.38774,-0.0350854,-0.00496027,-1.49762,0.031355,0.00191021,0.0142838,0.0662421,-1.55401,1.10086,1656247265
-1.68504,1.48244,0.27322,-1.65379,1.48461,0.286602,-1.58757,-0.0697782,1.38771,-0.0349588,-0.00463376,-1.49743,0.0312455,0.00216925,0.013382,0.0662222,-1.55439,1.10111,1656247265
-1.68503,1.48239,0.274066,-1.65379,1.48422,0.2869,-1.58759,-0.0697674,1.3877,-0.034452,-0.00432234,-1.49735,0.03124,0.00183177,0.0128343,0.0662037,-1.55399,1.1008,1656247265
-1.68527,1.48202,0.276871,-1.65388,1.48441,0.286857,-1.58761,-0.0697891,1.3877,-0.0351362,-0.00456062,-1.49736,0.0313895,0.00239694,0.00998595,0.0662789,-1.5542,1.10084,1656247266
-1.68525,1.48196,0.27714,-1.65383,1.48423,0.286866,-1.58756,-0.0697347,1.3877,-0.0353725,-0.00462614,-1.49774,0.0314206,0.00227392,0.00972608,0.066264,-1.55397,1.10084,1656247266
-1.68518,1.4818,0.277111,-1.6539,1.48469,0.286658,-1.58757,-0.069717,1.38774,-0.0355463,-0.00513749,-1.49792,0.0312797,0.00288641,0.00954691,0.0663348,-1.5544,1.10108,1656247267
-1.68512,1.48187,0.277245,-1.65345,1.48329,0.287416,-1.5876,-0.0697875,1.3877,-0.0349278,-0.00454483,-1.49746,0.0316732,0.00141692,0.010171,0.0658526,-1.55308,1.10028,1656247267
-1.6855,1.48137,0.277341,-1.65378,1.48441,0.286842,-1.58756,-0.0697339,1.38772,-0.0354541,-0.00491327,-1.49776,0.0317209,0.00304496,0.00950119,0.066214,-1.55415,1.10088,1656247268
-1.68572,1.48141,0.277622,-1.65347,1.48391,0.287056,-1.58767,-0.0697134,1.38781,-0.0364164,-0.0057978,-1.49821,0.0322549,0.00249267,0.00943357,0.0657941,-1.55362,1.10076,1656247268
-1.68607,1.48156,0.279275,-1.65383,1.48426,0.286896,-1.58765,-0.0697882,1.3878,-0.0362195,-0.00563147,-1.49801,0.032246,0.00269663,0.0076212,0.0661764,-1.55404,1.1009,1656247268
-1.68652,1.48184,0.28038,-1.65389,1.48427,0.286903,-1.58765,-0.0696962,1.38785,-0.0369804,-0.00604223,-1.49861,0.0326359,0.00242949,0.00652334,0.0662388,-1.55396,1.10095,1656247269
-1.6866,1.4818,0.279548,-1.65387,1.48424,0.286876,-1.58755,-0.0698337,1.38766,-0.0352792,-0.00459048,-1.49756,0.0327334,0.00244057,0.00732842,0.066312,-1.55407,1.10079,1656247269
-1.68651,1.48176,0.27849,-1.65381,1.4843,0.286896,-1.58753,-0.0698074,1.3877,-0.0348126,-0.00477995,-1.49743,0.0327003,0.00253737,0.00840533,0.0662835,-1.55411,1.10081,1656247269
-1.68634,1.48187,0.278016,-1.65386,1.48451,0.286697,-1.58749,-0.069798,1.38766,-0.0348513,-0.00449754,-1.49753,0.0324712,0.00264466,0.00868064,0.0663699,-1.55431,1.10097,1656247270
-1.6862,1.48172,0.279647,-1.65387,1.48412,0.286824,-1.58764,-0.0696823,1.38778,-0.0347491,-0.00492876,-1.49758,0.032333,0.00239789,0.00717643,0.0662282,-1.5538,1.10095,1656247270
-1.68625,1.48186,0.280224,-1.65376,1.48429,0.286813,-1.58754,-0.0697806,1.38768,-0.0349743,-0.00456481,-1.49778,0.0324917,0.00242531,0.00658923,0.0662112,-1.55407,1.10086,1656247271
-1.68597,1.48174,0.27906,-1.65389,1.48454,0.286587,-1.58756,-0.0698125,1.38767,-0.0346832,-0.00395659,-1.497,0.0320836,0.00279784,0.00752681,0.0663303,-1.55435,1.10108,1656247271
-1.68594,1.48174,0.279016,-1.65388,1.48432,0.286903,-1.58753,-0.0697502,1.3877,-0.0352079,-0.00469668,-1.49774,0.0320605,0.00258136,0.0078876,0.0663561,-1.55407,1.10079,1656247271
-1.68519,1.48164,0.278956,-1.65389,1.4844,0.286658,-1.58727,-0.0699329,1.38744,-0.0326025,-0.00755422,-1.49724,0.0312997,0.00276005,0.00770238,0.0666213,-1.55433,1.10078,1656247272
-1.68421,1.48208,0.279203,-1.6532,1.48596,0.285792,-1.58716,-0.0701625,1.38733,-0.0317705,-0.00781711,-1.49572,0.0310105,0.00387251,0.00658971,0.066038,-1.55612,1.10154,1656247272
-1.68404,1.48183,0.279522,-1.65345,1.48346,0.287454,-1.58778,-0.0695795,1.38815,-0.0371692,-0.00744194,-1.49844,0.0305873,0.00163186,0.0079315,0.0656775,-1.55304,1.1007,1656247272
-1.68429,1.48205,0.28022,-1.6532,1.48605,0.285567,-1.58768,-0.0696394,1.38786,-0.0366339,-0.00587814,-1.49843,0.0310889,0.00399661,0.00534773,0.0655143,-1.55568,1.10229,1656247273
-1.68436,1.48234,0.281577,-1.65384,1.48428,0.286855,-1.58758,-0.0697279,1.38769,-0.0353879,-0.00465154,-1.49762,0.0305166,0.00193584,0.00527847,0.0662572,-1.554,1.10083,1656247273
-1.68449,1.48287,0.281371,-1.65412,1.48531,0.286857,-1.5876,-0.0697327,1.38769,-0.0353595,-0.0044461,-1.49757,0.0303696,0.0024358,0.00548568,0.0665245,-1.55504,1.10083,1656247273
-1.68491,1.48327,0.280258,-1.65387,1.4843,0.286642,-1.58759,-0.0697194,1.38771,-0.0353115,-0.00456676,-1.49775,0.0310431,0.00103259,0.0063839,0.0662835,-1.55402,1.10107,1656247274
-1.68529,1.48393,0.276051,-1.65427,1.48307,0.287652,-1.58755,-0.0697328,1.38767,-0.0354535,-0.00447751,-1.49768,0.0310186,-0.000857472,0.0116011,0.0667156,-1.55281,1.10002,1656247274
-1.68593,1.47705,0.274067,-1.65779,1.41394,0.286337,-1.58761,-0.0697394,1.38772,-0.0344575,-0.00458528,-1.49728,0.0281404,-0.0631185,0.0122699,0.0701809,-1.48367,1.10138,1656247275
-1.68477,1.44373,0.271291,-1.65487,1.15924,0.291543,-1.58729,-0.0699357,1.38737,-0.0320924,-0.00727168,-1.49696,0.029901,-0.284491,0.0202512,0.0675784,-1.22917,1.09582,1656247275
-1.67979,1.39297,0.270352,-1.61115,0.993113,0.286193,-1.58766,-0.0695798,1.38789,-0.0369085,-0.00632143,-1.49866,0.0686332,-0.399858,0.0158416,0.0234897,-1.06269,1.10169,1656247275
-1.67454,1.3413,0.269404,-1.61053,0.992555,0.285746,-1.58759,-0.0697276,1.38771,-0.0348987,-0.00451012,-1.49751,0.0640085,-0.348741,0.0163421,0.0229396,-1.06228,1.10196,1656247276
-1.66834,1.29009,0.268801,-1.61041,0.992565,0.285651,-1.58768,-0.0696304,1.38785,-0.0366427,-0.00588285,-1.4983,0.0579256,-0.297523,0.0168509,0.0227343,-1.0622,1.1022,1656247276
-1.66147,1.23895,0.26811,-1.61063,0.993081,0.2853,-1.58735,-0.0698957,1.38745,-0.0323867,-0.0072973,-1.49717,0.0508407,-0.245867,0.0171898,0.0232795,-1.06298,1.10215,1656247276
-1.6558,1.18793,0.267838,-1.60989,0.993281,0.284829,-1.58776,-0.0696606,1.38807,-0.0366559,-0.0067546,-1.49798,0.0459162,-0.194649,0.0169911,0.0221282,-1.06294,1.10324,1656247277
-1.64971,1.1365,0.268194,-1.60985,0.994629,0.284229,-1.58757,-0.0697603,1.3877,-0.0349766,-0.0047492,-1.49749,0.0398594,-0.141871,0.0160355,0.0222833,-1.06439,1.10347,1656247277
-1.64282,1.08474,0.268845,-1.61074,0.992037,0.286159,-1.58721,-0.0697681,1.38733,-0.0326557,-0.0032697,-1.49691,0.0320767,-0.0927034,0.0173137,0.0235271,-1.06181,1.10117,1656247278
-1.63636,1.03312,0.272557,-1.6108,0.992117,0.286169,-1.5875,-0.0697933,1.3877,-0.0353908,-0.00469158,-1.49755,0.0255656,-0.0410006,0.0136116,0.0232924,-1.06191,1.10153,1656247278
-1.62993,0.988862,0.275674,-1.61047,0.992947,0.285282,-1.58754,-0.0697839,1.38767,-0.0352254,-0.00458906,-1.49765,0.0194643,0.00408524,0.00960842,0.0229334,-1.06273,1.10239,1656247278
-1.62472,0.97141,0.276525,-1.61087,0.992139,0.286164,-1.58728,-0.0699223,1.38736,-0.0326597,-0.00695909,-1.49721,0.0138594,0.0207291,0.00963855,0.0235893,-1.06206,1.1012,1656247279
-1.62374,0.971299,0.277772,-1.61053,0.993107,0.285347,-1.58731,-0.0699593,1.38738,-0.0321947,-0.00687413,-1.49697,0.013216,0.0218086,0.00757542,0.0232148,-1.06307,1.10203,1656247279
-1.62362,0.971412,0.277885,-1.61045,0.993124,0.285249,-1.58761,-0.0697886,1.38772,-0.0348181,-0.00470715,-1.49722,0.013172,0.0217121,0.00736403,0.022837,-1.06291,1.10247,1656247279
-1.62297,0.971493,0.277527,-1.61083,0.991965,0.286224,-1.5873,-0.0699613,1.38735,-0.0320358,-0.0072411,-1.49699,0.0121378,0.0204719,0.00869629,0.0235351,-1.06193,1.10113,1656247280
-1.62356,0.971285,0.275723,-1.61048,0.993164,0.285291,-1.58761,-0.0697734,1.38768,-0.0346035,-0.00473779,-1.4975,0.0130782,0.0218794,0.00956807,0.0228727,-1.06294,1.10239,1656247280
-1.62285,0.971266,0.275202,-1.61052,0.993011,0.28539,-1.58728,-0.0700075,1.38734,-0.0316118,-0.00731859,-1.49676,0.0123324,0.0217456,0.0101887,0.0232358,-1.06302,1.10195,1656247281
-1.62311,0.971333,0.273054,-1.61079,0.992109,0.2861,-1.58767,-0.0697133,1.38784,-0.0367519,-0.00592126,-1.49826,0.0123258,0.0207757,0.0130459,0.0231227,-1.06182,1.10174,1656247281
-1.6238,0.971564,0.273604,-1.61057,0.993136,0.285385,-1.58769,-0.0696766,1.38785,-0.0365032,-0.0061118,-1.49819,0.013229,0.0215723,0.0117804,0.022872,-1.06281,1.10246,1656247281
-1.62392,0.971705,0.27361,-1.61081,0.992283,0.28599,-1.58769,-0.0696697,1.38786,-0.0365032,-0.00607086,-1.49836,0.0131168,0.0205773,0.0123796,0.0231209,-1.06195,1.10187,1656247282
-1.6238,0.971861,0.273199,-1.61092,0.992436,0.286217,-1.58759,-0.0697766,1.38769,-0.0348656,-0.00439167,-1.49727,0.0128744,0.0205749,0.0130176,0.023329,-1.06221,1.10147,1656247282
-1.62397,0.971576,0.273118,-1.61042,0.993189,0.285177,-1.58759,-0.0697811,1.38768,-0.0344229,-0.00442897,-1.49725,0.0135498,0.0216125,0.0120596,0.0228341,-1.06297,1.10251,1656247283
-1.62458,0.971405,0.272595,-1.6105,0.993263,0.285323,-1.58767,-0.0696602,1.38788,-0.0365499,-0.0061703,-1.49821,0.0140771,0.0218583,0.012728,0.0228361,-1.06292,1.10255,1656247283
-1.62477,0.971299,0.270209,-1.61086,0.992187,0.286099,-1.58758,-0.0697346,1.38769,-0.0352867,-0.00469578,-1.49777,0.0139149,0.0208877,0.0158899,0.0232756,-1.06192,1.10159,1656247283
-1.62528,0.971143,0.269796,-1.61044,0.993267,0.285206,-1.58759,-0.069716,1.38773,-0.0354846,-0.00510171,-1.49791,0.0148424,0.0221238,0.0154107,0.0228516,-1.06298,1.10252,1656247284
-1.62526,0.971322,0.27177,-1.61084,0.992034,0.286246,-1.58761,-0.0697179,1.38774,-0.0351527,-0.00513449,-1.49763,0.0144236,0.0207122,0.0144758,0.0232351,-1.06175,1.10149,1656247284
-1.62542,0.97131,0.271261,-1.61046,0.993063,0.285329,-1.58729,-0.0699373,1.3874,-0.0324461,-0.00699198,-1.4971,0.0149579,0.0217528,0.0140687,0.0231698,-1.063,1.10207,1656247284
-1.62519,0.971075,0.273173,-1.61081,0.991964,0.286207,-1.5876,-0.0697166,1.38775,-0.0349648,-0.00505146,-1.49761,0.0143814,0.0208887,0.0130339,0.0232135,-1.06168,1.10154,1656247285
-1.62469,0.971317,0.272681,-1.6109,0.992094,0.286299,-1.58738,-0.0698628,1.38752,-0.0335702,-0.00821969,-1.49763,0.0137956,0.0207778,0.0136186,0.0235194,-1.06196,1.10122,1656247285
-1.62438,0.970929,0.272116,-1.61051,0.993115,0.285317,-1.58759,-0.0698017,1.38767,-0.034596,-0.00423013,-1.49712,0.0138788,0.0221864,0.013201,0.0229201,-1.06292,1.10235,1656247285
-1.62433,0.970779,0.271577,-1.61079,0.992166,0.28608,-1.5876,-0.0697929,1.38769,-0.0343232,-0.00448327,-1.4971,0.0135406,0.0213872,0.0145023,0.0231938,-1.06196,1.10162,1656247286
-1.62429,0.970694,0.273824,-1.61086,0.992152,0.28616,-1.58757,-0.0697388,1.3877,-0.0347875,-0.00467046,-1.49759,0.0134224,0.0214579,0.0123369,0.0232978,-1.06189,1.10154,1656247286
-1.62407,0.970402,0.273516,-1.61048,0.992919,0.285307,-1.5876,-0.0697561,1.38772,-0.0351221,-0.00484414,-1.49745,0.0135814,0.0225175,0.0117909,0.0228828,-1.06268,1.10241,1656247287
-1.62398,0.97056,0.274097,-1.61084,0.992037,0.286215,-1.58759,-0.069754,1.38769,-0.0352198,-0.00466925,-1.49754,0.0131446,0.0214775,0.0121188,0.0232457,-1.06179,1.10148,1656247287
-1.62359,0.9708,0.273336,-1.61085,0.992305,0.286113,-1.58734,-0.0699261,1.38743,-0.0322484,-0.00717932,-1.49704,0.0127338,0.0215052,0.0127777,0.0235153,-1.06223,1.10131,1656247287
-1.6236,0.970653,0.273323,-1.61045,0.993165,0.285272,-1.58759,-0.069787,1.38769,-0.0349803,-0.00469778,-1.4974,0.0131545,0.0225124,0.0119492,0.022859,-1.06295,1.10242,1656247288
-1.62375,0.970443,0.274562,-1.61086,0.992099,0.286164,-1.5876,-0.069776,1.3877,-0.0343985,-0.00464178,-1.49723,0.0128914,0.0216566,0.011602,0.0232581,-1.06188,1.10153,1656247288
-1.62376,0.970387,0.275052,-1.61081,0.99227,0.286117,-1.58758,-0.0697318,1.38771,-0.0354457,-0.00482245,-1.49775,0.0129499,0.0218831,0.0110654,0.0232383,-1.062,1.10159,1656247288
-1.62405,0.969929,0.274432,-1.61048,0.993169,0.285307,-1.5876,-0.0697461,1.38774,-0.0351542,-0.00486576,-1.49753,0.0135721,0.0232399,0.0108748,0.0228758,-1.06291,1.10243,1656247289
-1.62382,0.970252,0.274838,-1.61079,0.99202,0.286138,-1.58771,-0.0697632,1.38791,-0.032534,-0.00594313,-1.49682,0.0130306,0.0217676,0.0113,0.0230807,-1.06178,1.10177,1656247289
-1.62394,0.970385,0.275995,-1.61073,0.992069,0.286076,-1.58759,-0.0697291,1.38772,-0.0351385,-0.00483574,-1.49772,0.0132109,0.0216839,0.0100816,0.0231401,-1.0618,1.10165,1656247289
-1.62358,0.970726,0.275447,-1.61052,0.993143,0.285308,-1.5873,-0.0699438,1.38739,-0.0317269,-0.00759356,-1.49699,0.0130599,0.0224167,0.00986099,0.0232247,-1.06309,1.10208,1656247290
-1.62354,0.970827,0.275193,-1.61085,0.992119,0.286145,-1.5876,-0.0697536,1.38771,-0.0350381,-0.00492551,-1.49751,0.0126958,0.0212916,0.0109515,0.0232431,-1.06187,1.10157,1656247290
-1.62355,0.970845,0.275072,-1.61047,0.993233,0.285242,-1.58759,-0.0697047,1.38774,-0.035134,-0.00518762,-1.49773,0.0130861,0.022388,0.0101696,0.0228747,-1.06294,1.1025,1656247290
-1.62384,0.970708,0.27684,-1.61077,0.99221,0.286103,-1.58761,-0.069762,1.38771,-0.035045,-0.00481551,-1.49745,0.013063,0.021502,0.00926262,0.0231673,-1.06197,1.10161,1656247291
-1.624,0.970876,0.277058,-1.61084,0.991991,0.286183,-1.58767,-0.0696863,1.38786,-0.0363651,-0.00590056,-1.49813,0.0131534,0.0211145,0.00912526,0.0231717,-1.06168,1.10167,1656247291
-1.62421,0.970843,0.276562,-1.61082,0.992119,0.28617,-1.58757,-0.0697507,1.38768,-0.0349653,-0.00455561,-1.49753,0.0133885,0.0212757,0.00960791,0.023244,-1.06187,1.10151,1656247292
-1.6244,0.971066,0.276164,-1.61079,0.992211,0.286172,-1.58764,-0.0696687,1.38784,-0.0363656,-0.00605183,-1.49831,0.0136025,0.0211446,0.0100079,0.023151,-1.06188,1.10167,1656247292
-1.62423,0.971152,0.275585,-1.6108,0.992174,0.286129,-1.5876,-0.0697614,1.38776,-0.0346327,-0.00491516,-1.49734,0.0134274,0.021022,0.0105438,0.0231975,-1.06194,1.10163,1656247292
-1.62481,0.971191
