vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.131662,0.726002,0.294502,0.14157,0.740085,0.330444,-1.40636,0.818895,1.07568,0.00264478,0.0118879,-0.0153402,0.00990729,0.0140828,0.0359421,-1.54793,0.0788105,0.745237,1656952611
0.132821,0.727025,0.294129,0.141424,0.740037,0.330497,-1.40594,0.826435,1.07678,-0.00273127,0.00981806,-0.0137334,0.0086038,0.0130118,0.0363673,-1.54736,0.0863979,0.746283,1656952611
0.133529,0.726823,0.293351,0.14182,0.74002,0.330219,-1.40491,0.827695,1.07734,-0.00288939,0.0110799,-0.0081331,0.00829116,0.0131966,0.0368688,-1.54673,0.0876759,0.747125,1656952611
0.133542,0.726428,0.29163,0.141798,0.740052,0.33037,-1.40387,0.822693,1.0771,0.00124136,0.00989948,-0.00341309,0.00825597,0.0136243,0.0387399,-1.54567,0.0826406,0.746729,1656952611
0.131893,0.72575,0.289544,0.141466,0.739997,0.330333,-1.41227,0.800746,1.07403,0.00999,0.0125491,0.00296212,0.0095724,0.0142468,0.0407892,-1.55374,0.0607488,0.743694,1656952612
0.130599,0.72252,0.287401,0.141556,0.740007,0.330436,-1.42001,0.767597,1.07661,-0.0643654,0.015417,0.00410876,0.0109572,0.0174867,0.0430348,-1.56156,0.0275896,0.746172,1656952612
0.130735,0.713093,0.286481,0.141727,0.740001,0.330274,-1.42133,0.66609,1.07281,-4.97386e-05,0.0145596,0.00930749,0.0109922,0.0269082,0.0437926,-1.56306,-0.0739113,0.742536,1656952613
0.129831,0.704795,0.285444,0.141466,0.740064,0.330431,-1.41813,0.533541,1.07311,0.0254735,0.00848066,0.0095635,0.0116343,0.0352691,0.0449871,-1.5596,-0.206523,0.742683,1656952613
0.129273,0.698872,0.286511,0.141426,0.740055,0.330478,-1.41513,0.451769,1.07296,0.0135422,0.00499452,0.00230616,0.0121525,0.0411832,0.0439672,-1.55655,-0.288286,0.742478,1656952614
0.128267,0.692564,0.290603,0.141442,0.739961,0.330314,-1.41284,0.389829,1.07382,0.0215679,0.00227619,0.00512569,0.013175,0.0473976,0.0397109,-1.55429,-0.350132,0.743507,1656952614
0.127544,0.686692,0.292138,0.141974,0.740104,0.330266,-1.41232,0.279498,1.07773,0.0309681,0.00650995,0.00190429,0.0144303,0.0534122,0.038128,-1.55429,-0.460606,0.747463,1656952615
0.126666,0.685153,0.293028,0.141643,0.740081,0.330402,-1.41383,0.256429,1.08231,0.0148742,0.00303939,-0.00417136,0.0149771,0.0549276,0.037374,-1.55547,-0.483652,0.751905,1656952615
0.125534,0.685799,0.291294,0.141288,0.739969,0.330375,-1.41416,0.276831,1.08684,0.00374903,0.011878,0.00145543,0.0157533,0.0541708,0.0390812,-1.55545,-0.463138,0.756469,1656952616
0.12466,0.687096,0.290689,0.141556,0.740081,0.330523,-1.41434,0.28145,1.08797,0.00106343,0.00454552,0.00332055,0.0168957,0.0529848,0.0398344,-1.5559,-0.458631,0.757444,1656952616
0.124407,0.688807,0.287905,0.141471,0.739962,0.330356,-1.41524,0.288146,1.08901,0.00646728,0.0173173,0.00487266,0.0170633,0.0511548,0.0424511,-1.55671,-0.451816,0.758658,1656952617
0.12527,0.691935,0.289575,0.141397,0.739968,0.330335,-1.41373,0.299332,1.09028,0.00156181,0.00288831,0.0045451,0.0161267,0.0480327,0.0407597,-1.55513,-0.440635,0.759943,1656952617
0.124198,0.700609,0.290094,0.141421,0.739958,0.330352,-1.41206,0.309054,1.08918,0.00526057,0.00704208,-0.000536513,0.0172231,0.0393488,0.040258,-1.55348,-0.430904,0.758832,1656952617
0.123719,0.708912,0.290004,0.14132,0.739874,0.330328,-1.4123,0.315262,1.08919,-0.00370957,0.0114483,0.000354597,0.0176011,0.0309618,0.0403234,-1.55362,-0.424612,0.758859,1656952617
0.124008,0.713039,0.285096,0.141418,0.739949,0.330322,-1.41081,0.324262,1.08319,0.00573383,0.0150984,-0.00387883,0.0174099,0.0269102,0.0452259,-1.55223,-0.415687,0.752865,1656952618
0.124189,0.718347,0.284682,0.141451,0.740004,0.330484,-1.39896,0.32306,1.08157,-0.00578907,0.0011132,-0.00416701,0.0172615,0.0216572,0.0458013,-1.54041,-0.416944,0.75109,1656952619
0.12459,0.721468,0.285117,0.141667,0.740081,0.330392,-1.39756,0.32166,1.07902,0.00507616,-0.000968103,-0.00243887,0.0170771,0.0186135,0.0452748,-1.53922,-0.418422,0.748631,1656952619
0.123461,0.721832,0.283496,0.141464,0.739971,0.330447,-1.4001,0.320002,1.07792,0.00120744,0.00719702,-0.00352817,0.0180027,0.0181389,0.046951,-1.54157,-0.419969,0.74747,1656952620
0.123587,0.720344,0.284365,0.141488,0.739999,0.330438,-1.41162,0.301985,1.0742,-0.00114374,0.006888,0.00201045,0.0179008,0.0196553,0.046073,-1.5531,-0.438014,0.743759,1656952620
0.123594,0.71723,0.285209,0.141359,0.739895,0.330308,-1.41427,0.291048,1.07338,0.0216044,0.0101902,0.0030761,0.0177656,0.0226645,0.0450985,-1.55563,-0.448847,0.743071,1656952621
0.124453,0.716272,0.290628,0.141552,0.740132,0.330541,-1.4149,0.282562,1.07309,0.000273759,0.00142598,-0.000240229,0.0170991,0.0238593,0.0399132,-1.55646,-0.45757,0.742544,1656952621
0.123475,0.716204,0.287516,0.14139,0.739929,0.330341,-1.4167,0.272119,1.07505,0.00500402,0.0143406,0.00674161,0.0179149,0.0237246,0.0428246,-1.55809,-0.467809,0.744711,1656952622
0.12357,0.713485,0.284179,0.141251,0.739817,0.330145,-1.41496,0.257193,1.08284,-0.0601138,0.0124172,0.00107818,0.0176804,0.0263319,0.0459658,-1.55621,-0.482624,0.752693,1656952622
0.124283,0.705411,0.282557,0.141457,0.740017,0.330457,-1.4116,0.191505,1.0812,-0.011885,0.0108877,0.00225989,0.0171736,0.0346063,0.0479002,-1.55306,-0.548513,0.750744,1656952623
0.123758,0.699725,0.285085,0.141508,0.740031,0.330526,-1.4087,0.102103,1.0795,0.00256259,0.00904824,-0.00378833,0.0177496,0.0403056,0.0454406,-1.5502,-0.637928,0.748974,1656952623
0.124031,0.692161,0.282775,0.141972,0.740132,0.33042,-1.40791,0.0323284,1.07801,0.0206257,0.00324117,0.00418884,0.0179411,0.0479713,0.0476454,-1.54988,-0.707803,0.747589,1656952623
0.123151,0.688561,0.280594,0.141398,0.740047,0.330407,-1.40835,-0.020374,1.07484,0.0106573,0.0136563,-0.000701156,0.0182478,0.0514861,0.0498134,-1.54974,-0.760421,0.744434,1656952624
0.123732,0.683749,0.28053,0.141494,0.740002,0.330412,-1.40931,-0.171738,1.07229,0.0159251,0.0132961,0.00861288,0.0177621,0.0562525,0.0498818,-1.5508,-0.91174,0.741875,1656952625
0.123087,0.682206,0.280701,0.141748,0.739987,0.330197,-1.41005,-0.183929,1.07179,0.0092323,0.0159024,0.0061993,0.0186609,0.0577811,0.0494964,-1.5518,-0.923916,0.741597,1656952625
0.122356,0.681768,0.279157,0.141341,0.740014,0.330432,-1.41218,-0.191929,1.07314,0.0158797,0.0136524,0.00439045,0.0189853,0.0582455,0.0512744,-1.55352,-0.931942,0.742704,1656952625
0.121143,0.681346,0.27679,0.141607,0.740101,0.330507,-1.41334,-0.197703,1.07495,0.00804528,0.0167248,-0.00910539,0.0204636,0.0587554,0.0537169,-1.55494,-0.937804,0.744444,1656952626
0.120842,0.681311,0.277322,0.141373,0.739914,0.330283,-1.41189,-0.196557,1.07475,0.00689003,0.0091263,-0.0162204,0.0205313,0.0586029,0.052961,-1.55327,-0.936471,0.744472,1656952626
0.120893,0.683129,0.277244,0.140562,0.739668,0.329964,-1.41083,-0.189698,1.07563,0.00191042,0.011405,-0.0144231,0.0196694,0.0565399,0.0527196,-1.55139,-0.929366,0.74567,1656952626
0.122256,0.687246,0.278981,0.141449,0.739896,0.330305,-1.41065,-0.185502,1.07722,0.0098114,-0.00524455,-0.0105006,0.0191933,0.0526502,0.0513247,-1.5521,-0.925398,0.746917,1656952627
0.122753,0.68979,0.278884,0.141562,0.740127,0.330523,-1.41056,-0.185768,1.07481,0.00425034,0.00269314,-0.00565109,0.0188088,0.0503369,0.0516394,-1.55212,-0.925895,0.74429,1656952627
0.121573,0.694599,0.276373,0.141374,0.739924,0.330303,-1.41159,-0.187861,1.07266,0.0149554,0.0136137,-0.00286962,0.0198007,0.0453254,0.0539301,-1.55297,-0.927785,0.742356,1656952627
0.120658,0.6972,0.276842,0.141588,0.740026,0.330373,-1.4148,-0.188547,1.0734,0.00595681,0.0201133,0.00175506,0.0209299,0.0428255,0.053531,-1.55639,-0.928573,0.743028,1656952627
0.120114,0.699264,0.274449,0.141448,0.740091,0.33056,-1.41687,-0.189997,1.0733,0.0075013,0.0235219,0.00596909,0.0213339,0.0408271,0.0561109,-1.55831,-0.930088,0.742739,1656952628
0.120628,0.699033,0.270604,0.141403,0.739883,0.330293,-1.41867,-0.193924,1.0724,0.00621138,0.0143121,0.00785553,0.0207751,0.0408499,0.0596892,-1.56007,-0.933807,0.742105,1656952628
0.120534,0.699615,0.269146,0.14141,0.739914,0.330291,-1.41965,-0.199778,1.06906,0.00489598,0.0145624,0.00539782,0.0208767,0.0402993,0.0611456,-1.56106,-0.939692,0.738774,1656952628
0.121045,0.697658,0.264738,0.141407,0.740066,0.330576,-1.42106,-0.204757,1.06771,0.00884469,0.0163206,0.00545599,0.0203614,0.0424076,0.0658382,-1.56247,-0.944823,0.737138,1656952628
0.121378,0.696747,0.263143,0.141497,0.74007,0.330563,-1.42128,-0.209966,1.06712,-0.00108791,0.0126647,6.28344e-05,0.020119,0.0433226,0.0674203,-1.56277,-0.950036,0.736555,1656952629
0.121819,0.696308,0.266139,0.141935,0.740237,0.330493,-1.4216,-0.212969,1.06506,0.000913678,0.0026445,-0.00275852,0.020116,0.0439292,0.0643543,-1.56354,-0.953206,0.734567,1656952629
0.11992,0.699102,0.26338,0.141871,0.74013,0.330372,-1.42301,-0.213374,1.06398,0.00237365,0.00296455,-0.00531125,0.0219512,0.0410276,0.0669917,-1.56488,-0.953503,0.733604,1656952629
0.117538,0.702654,0.262927,0.141383,0.740009,0.33044,-1.42725,-0.208927,1.06499,-0.000829138,0.0196119,-0.00746882,0.0238446,0.0373546,0.0675129,-1.56863,-0.948936,0.73455,1656952629
0.117482,0.70473,0.265721,0.14162,0.740059,0.330473,-1.42922,-0.206925,1.06475,-0.00155419,0.0110339,-0.00571195,0.0241376,0.035329,0.064752,-1.57084,-0.946984,0.734277,1656952629
0.117301,0.705711,0.266791,0.14137,0.740011,0.330415,-1.43165,-0.206584,1.06557,0.00510735,0.0135058,-0.00509457,0.0240684,0.0343001,0.0636241,-1.57302,-0.946595,0.735158,1656952630
0.117531,0.708765,0.270393,0.141523,0.740109,0.330532,-1.43369,-0.2054,1.06694,0.00118536,0.0106004,-0.0072775,0.0239924,0.0313438,0.0601394,-1.57521,-0.945509,0.736406,1656952630
0.117036,0.708856,0.271659,0.141406,0.739988,0.330429,-1.4378,-0.201624,1.06969,0.012239,0.0219709,0.00300015,0.0243701,0.031132,0.05877,-1.57921,-0.941612,0.739257,1656952630
0.117133,0.708924,0.272756,0.141656,0.740049,0.330482,-1.4388,-0.201629,1.06962,0.00895514,0.0143605,0.000924516,0.0245227,0.0311251,0.0577261,-1.58046,-0.941678,0.739138,1656952631
0.116845,0.709528,0.274448,0.141901,0.740165,0.330379,-1.4397,-0.202446,1.07123,0.00667836,0.0221199,0.00146503,0.0250554,0.030637,0.0559314,-1.5816,-0.942611,0.740847,1656952631
0.117022,0.708346,0.276612,0.141259,0.739978,0.330429,-1.43736,-0.206818,1.07328,0.00588984,0.0147322,-0.00512815,0.0242364,0.0316321,0.0538173,-1.57862,-0.946796,0.742854,1656952631
0.116415,0.708414,0.275311,0.141739,0.740096,0.330491,-1.43262,-0.210161,1.07493,0.0164288,0.0157626,-0.0107656,0.0253237,0.0316814,0.0551793,-1.57435,-0.950257,0.744439,1656952631
0.11785,0.706778,0.274799,0.141616,0.740039,0.330362,-1.42711,-0.211161,1.07698,0.0168454,0.00344504,-0.00605159,0.0237658,0.0332612,0.0555627,-1.56872,-0.9512,0.746623,1656952631
0.120132,0.705153,0.274137,0.141605,0.740091,0.33047,-1.41852,-0.197694,1.08047,0.00991964,0.0138558,-0.00631634,0.0214729,0.034938,0.0563337,-1.56012,-0.937785,0.750002,1656952632
0.120687,0.708331,0.272799,0.141335,0.739971,0.330453,-1.41388,-0.187607,1.08292,-0.030767,0.0160985,-0.0085639,0.0206472,0.0316394,0.0576539,-1.55522,-0.927578,0.752469,1656952632
0.120248,0.708963,0.269932,0.141536,0.740114,0.330493,-1.41075,-0.202777,1.08722,-0.0852824,0.0286896,-0.00563168,0.0212877,0.0311506,0.0605618,-1.55229,-0.942891,0.756725,1656952632
0.121161,0.706512,0.265423,0.141598,0.740167,0.330604,-1.40562,-0.261871,1.08595,-0.00812511,0.0148314,0.0137617,0.0204369,0.0336552,0.065181,-1.54722,-1.00204,0.755346,1656952633
0.121034,0.702086,0.264829,0.141391,0.739875,0.330277,-1.4025,-0.423825,1.08205,0.0160771,0.0164482,0.00727115,0.0203573,0.0377893,0.0654477,-1.54389,-1.1637,0.75177,1656952633
0.121042,0.696401,0.261234,0.141697,0.740031,0.330333,-1.40562,-0.502747,1.08144,0.0255048,0.0149503,0.00887214,0.0206546,0.0436299,0.0690986,-1.54731,-1.24278,0.75111,1656952634
0.123562,0.727098,0.266104,0.141617,0.740101,0.330571,-1.27671,0.844776,1.10041,-0.0341441,0.00763336,9.99618e-05,0.0180551,0.0130033,0.0644665,-1.41832,0.104675,0.76984,1656952643
0.1268,0.766011,0.267288,0.141863,0.740052,0.330457,-1.24355,1.28086,1.10268,-0.0597884,0.0143641,-0.00540649,0.0150625,-0.0259598,0.0631694,-1.38541,0.540807,0.772223,1656952644
0.130044,0.792467,0.265721,0.141892,0.739999,0.330242,-1.21572,1.63833,1.09994,-0.0721043,0.00272967,-0.0041844,0.0118478,-0.0524684,0.0645209,-1.35761,0.898327,0.769701,1656952644
0.148819,0.802353,0.249952,0.141611,0.739955,0.330303,-1.19363,1.93887,1.09491,-0.0773382,0.00935386,-0.0102327,-0.00720873,-0.0623978,0.0803509,-1.33524,1.19892,0.764603,1656952644
0.15218,0.797976,0.244642,0.141353,0.739839,0.330314,-1.15309,1.7664,1.07577,0.0402161,0.0109396,0.00459529,-0.0108266,-0.0581367,0.0856716,-1.29444,1.02656,0.745455,1656952654
0.154038,0.793682,0.240373,0.141359,0.739735,0.330246,-1.15317,1.74687,1.0758,0.0326446,0.00838239,0.00748629,-0.0126795,-0.0539473,0.0898721,-1.29453,1.00714,0.745558,1656952655
0.157602,0.793287,0.235432,0.141395,0.739874,0.330371,-1.15452,1.74307,1.07764,0.0222402,0.0127581,0.0078965,-0.016207,-0.0534126,0.0949388,-1.29591,1.00319,0.747267,1656952655
0.159618,0.795292,0.234264,0.141553,0.73997,0.330426,-1.15823,1.74875,1.07912,0.0209145,0.00999567,0.00614228,-0.018065,-0.0553223,0.0961623,-1.29979,1.00878,0.748698,1656952656
0.162651,0.803254,0.232906,0.141804,0.739994,0.330323,-1.16009,1.76201,1.0799,0.015985,0.00724019,0.00350768,-0.020847,-0.0632603,0.0974173,-1.3019,1.02201,0.749581,1656952656
0.165733,0.810851,0.232062,0.14164,0.739878,0.330327,-1.16016,1.77676,1.0809,0.0104707,0.00814273,0.00491112,-0.0240936,-0.070972,0.0982649,-1.3018,1.03689,0.750571,1656952656
0.166717,0.781737,0.222168,0.141473,0.739945,0.330409,-1.15781,1.78986,1.08108,0.0123406,0.0118095,0.000893461,-0.0252449,-0.0417916,0.108241,-1.29928,1.04992,0.750667,1656952657
0.167029,0.744463,0.214041,0.141499,0.739955,0.330413,-1.15382,1.80076,1.08192,0.00931809,0.00658297,0.00267654,-0.0255294,-0.00450885,0.116372,-1.29532,1.0608,0.751509,1656952657
0.167973,0.718433,0.206144,0.141323,0.739883,0.330359,-1.15067,1.80833,1.08237,0.0063684,0.00582102,0.00177228,-0.0266503,0.0214503,0.124215,-1.292,1.06845,0.752013,1656952657
0.167943,0.693885,0.20605,0.141446,0.739924,0.330477,-1.14923,1.81101,1.08321,0.00408095,0.00657565,0.00547749,-0.0264971,0.0460394,0.124427,-1.29068,1.07109,0.75273,1656952657
0.168873,0.697671,0.201304,0.141518,0.739993,0.330417,-1.14678,1.80969,1.08251,0.00981971,0.00505002,0.00243154,-0.0273545,0.042322,0.129113,-1.2883,1.06969,0.752097,1656952658
0.183146,0.685517,0.191919,0.141567,0.739983,0.330449,-1.14596,1.80591,1.08187,0.0144853,0.00474985,0.00713972,-0.0415789,0.054466,0.13853,-1.28753,1.06593,0.751417,1656952658
0.184238,0.684846,0.189876,0.14149,0.739972,0.330448,-1.14753,1.80472,1.08163,0.0140195,0.00776511,0.00575824,-0.042748,0.055126,0.140572,-1.28902,1.06475,0.751181,1656952658
0.185677,0.683952,0.185344,0.141478,0.739972,0.330419,-1.14931,1.80505,1.08067,0.0130234,0.0098706,-0.000615584,-0.0441983,0.0560201,0.145076,-1.29079,1.06508,0.750255,1656952659
0.186609,0.681986,0.178745,0.141492,0.739972,0.330398,-1.15011,1.80794,1.08023,0.0130448,0.010514,0.0018365,-0.0451164,0.0579852,0.151654,-1.2916,1.06797,0.749832,1656952659
0.189582,0.679821,0.171928,0.14157,0.740003,0.330426,-1.15075,1.81124,1.08103,0.0103079,0.00938684,-0.00190873,-0.0480121,0.0601819,0.158498,-1.29232,1.07123,0.750603,1656952659
0.19652,0.67311,0.163382,0.141521,0.739945,0.330407,-1.1499,1.81843,1.08235,0.006798,0.0171473,0.00311384,-0.0549988,0.0668346,0.167025,-1.29142,1.07849,0.751939,1656952659
0.212299,0.658829,0.153731,0.141487,0.739946,0.330404,-1.14673,1.82105,1.08193,0.00965731,0.0117719,-0.00177743,-0.0708115,0.081117,0.176673,-1.28822,1.0811,0.751528,1656952660
0.226916,0.645673,0.145434,0.141492,0.73995,0.330397,-1.14348,1.82351,1.08209,0.00427087,0.00663087,0.0015917,-0.0854238,0.0942762,0.184963,-1.28497,1.08356,0.751693,1656952660
0.229469,0.64358,0.144054,0.141556,0.739975,0.330416,-1.13891,1.82307,1.08396,0.0150594,0.00748451,0.00300392,-0.087913,0.0963954,0.186363,-1.28046,1.08309,0.753547,1656952661
0.242983,0.631724,0.136164,0.14151,0.739967,0.330485,-1.14147,1.82673,1.08409,0.014492,0.0125933,-0.00340966,-0.101474,0.108244,0.194321,-1.28298,1.08676,0.753604,1656952661
0.240767,0.635703,0.133462,0.141575,0.740029,0.330559,-1.14632,1.83303,1.08309,0.0187361,0.0151838,-0.00907235,-0.0991918,0.104326,0.197097,-1.28789,1.093,0.752533,1656952661
0.240226,0.627392,0.138362,0.141908,0.740051,0.330412,-1.15825,1.64713,1.07915,0.0125214,0.0128324,-0.00330585,-0.0983185,0.112659,0.19205,-1.30016,0.907083,0.748742,1656952663
0.237961,0.619321,0.145581,0.14154,0.739972,0.330421,-1.15529,1.56881,1.07818,0.0182301,0.0114086,-0.00125974,-0.096421,0.120651,0.184841,-1.29683,0.828838,0.747757,1656952663
0.236839,0.611927,0.151786,0.141536,0.73977,0.33041,-1.14847,1.47148,1.07624,0.0226709,0.0108985,-0.00136442,-0.0953034,0.127842,0.178623,-1.29,0.731708,0.745829,1656952664
0.232909,0.606727,0.162727,0.141437,0.739997,0.33033,-1.14432,1.40177,1.07485,0.0298869,0.00328217,0.00375808,-0.0914717,0.133271,0.167603,-1.28576,0.661778,0.744518,1656952664
0.224007,0.607881,0.175806,0.141508,0.739914,0.330378,-1.14206,1.35748,1.075,0.0349368,0.00401566,0.00373235,-0.0824994,0.132033,0.154572,-1.28357,0.617567,0.744619,1656952664
0.205646,0.616665,0.190861,0.141444,0.73992,0.330379,-1.14238,1.31577,1.07506,0.0361359,-0.000380814,0.00635702,-0.0642015,0.123255,0.139518,-1.28383,0.575846,0.744682,1656952664
0.187471,0.626816,0.2066,0.141259,0.739787,0.330227,-1.14543,1.29129,1.07581,0.0345651,0.00462559,0.00573433,-0.0462115,0.112971,0.123626,-1.28669,0.551505,0.745579,1656952665
0.165751,0.643593,0.225049,0.14175,0.739781,0.33043,-1.14864,1.27555,1.07585,0.0333886,0.00329841,-0.000344294,-0.0240008,0.0961874,0.105381,-1.29039,0.535768,0.74542,1656952665
0.147364,0.655697,0.243588,0.141648,0.739951,0.330501,-1.15342,1.27091,1.07614,0.0360287,0.0110728,0.00205692,-0.00571607,0.0842544,0.0869127,-1.29506,0.530957,0.745641,1656952665
0.133736,0.666766,0.259958,0.141637,0.740036,0.330558,-1.15658,1.27678,1.07737,0.020506,0.0140816,-0.00684335,0.00790124,0.0732704,0.0706005,-1.29821,0.536744,0.746809,1656952665
0.13188,0.676442,0.262451,0.141805,0.739592,0.330578,-1.15817,1.28523,1.0757,0.0148297,0.00958391,-0.00120716,0.0099254,0.0631498,0.0681272,-1.29998,0.545635,0.745125,1656952666
0.13052,0.685908,0.265972,0.141575,0.739862,0.330498,-1.15889,1.29366,1.07412,0.00885387,0.00876556,-0.00212118,0.0110553,0.0539543,0.0645261,-1.30047,0.5538,0.743624,1656952666
0.128316,0.693484,0.269813,0.141318,0.740227,0.330526,-1.16121,1.29989,1.07293,0.0139897,0.0118561,0.000336114,0.0130025,0.0467424,0.0607127,-1.30253,0.559668,0.742406,1656952666
0.126842,0.700236,0.270954,0.141476,0.73998,0.330372,-1.16303,1.3037,1.07307,0.0160469,0.00972276,0.00469549,0.0146346,0.0397444,0.0594184,-1.30451,0.563721,0.7427,1656952666
0.126368,0.705557,0.273406,0.141709,0.739842,0.330503,-1.16462,1.31006,1.07207,0.0149249,0.0108061,0.000215966,0.015341,0.0342842,0.0570967,-1.30633,0.570222,0.741565,1656952667
0.126117,0.711153,0.275141,0.141665,0.739958,0.330462,-1.16518,1.31556,1.07193,0.0111266,0.0117476,-0.00288317,0.015548,0.0288054,0.0553218,-1.30684,0.5756,0.741463,1656952667
0.126446,0.714654,0.275868,0.141861,0.740078,0.330421,-1.16488,1.3196,1.07225,0.00589828,0.00829081,-0.00204822,0.015415,0.0254236,0.0545523,-1.30675,0.579521,0.741826,1656952667
0.126005,0.716116,0.278256,0.141525,0.739994,0.330462,-1.16403,1.32167,1.07365,0.0101232,0.00711171,-0.000885355,0.0155204,0.023878,0.0522053,-1.30556,0.581679,0.743191,1656952667
0.126083,0.717895,0.282221,0.141434,0.739981,0.330442,-1.16451,1.32293,1.07483,0.0078866,0.00752093,-0.00353185,0.0153514,0.0220853,0.0482201,-1.30594,0.58295,0.744392,1656952667
0.124891,0.715637,0.285347,0.141457,0.739884,0.330428,-1.16651,1.32333,1.07566,0.011698,0.0118417,0.00360197,0.0165663,0.0242469,0.0450811,-1.30797,0.583447,0.745229,1656952668
0.124435,0.715275,0.284656,0.141533,0.739988,0.330385,-1.16812,1.32411,1.07463,0.00648209,0.0140813,-0.000882388,0.0170981,0.0247136,0.0457287,-1.30966,0.584118,0.744242,1656952668
0.124748,0.713343,0.282565,0.141802,0.740027,0.330322,-1.171,1.3199,1.07448,0.00349074,0.00995225,0.0064143,0.0170532,0.0266842,0.0477576,-1.31281,0.579876,0.744157,1656952668
0.124942,0.71283,0.283779,0.14144,0.739874,0.330352,-1.17276,1.30904,1.07336,0.0125779,0.0108368,0.00662635,0.016498,0.0270438,0.0465736,-1.3142,0.569164,0.743012,1656952669
0.125331,0.711767,0.283962,0.141684,0.73994,0.330228,-1.1736,1.30396,1.07425,0.0223865,0.00856804,0.00815203,0.0163521,0.0281731,0.0462669,-1.31529,0.564016,0.744017,1656952669
0.125709,0.711709,0.282158,0.141493,0.73992,0.330367,-1.17405,1.30233,1.07589,0.0155846,0.0155436,0.00335292,0.0157843,0.0282108,0.048209,-1.31555,0.562413,0.74552,1656952669
0.126187,0.71094,0.279775,0.140752,0.740199,0.329982,-1.17228,1.30186,1.07791,0.0144191,0.0132072,0.00165874,0.0145645,0.0292591,0.050207,-1.31304,0.561659,0.747931,1656952669
0.125954,0.709822,0.283119,0.141179,0.740263,0.330451,-1.17043,1.30109,1.0801,0.0179972,0.010648,0.000224375,0.0152257,0.0304407,0.047332,-1.31161,0.560828,0.749647,1656952670
0.126957,0.709115,0.278845,0.141882,0.740154,0.330359,-1.16857,1.2994,1.08332,0.0115761,0.00685312,0.00160042,0.0149242,0.0310388,0.0515144,-1.31045,0.559242,0.752958,1656952670
0.127487,0.707415,0.277055,0.141549,0.739866,0.33042,-1.16762,1.29645,1.08373,0.0184862,0.00790563,0.000958774,0.014062,0.0324506,0.053365,-1.30917,0.556583,0.753305,1656952670
0.128429,0.707803,0.272163,0.141715,0.739787,0.330483,-1.16714,1.29418,1.08347,0.0134914,0.0155927,0.00195356,0.0132861,0.0319836,0.0583195,-1.30886,0.554395,0.752984,1656952670
0.129092,0.708103,0.271284,0.141862,0.739677,0.330518,-1.16583,1.29263,1.08318,0.00718613,0.014204,0.00337265,0.0127704,0.0315738,0.0592339,-1.3077,0.552954,0.752662,1656952671
0.129434,0.708332,0.272683,0.141981,0.739579,0.330508,-1.16308,1.29049,1.08192,0.0171682,0.0131818,0.00105479,0.0125476,0.0312473,0.0578251,-1.30506,0.550908,0.751416,1656952671
0.130413,0.709256,0.27128,0.14209,0.739545,0.330577,-1.16044,1.29,1.08176,0.0180472,0.0104692,-0.00116716,0.0116775,0.0302896,0.0592961,-1.30253,0.550456,0.751179,1656952671
0.130826,0.710031,0.270651,0.142305,0.739616,0.330657,-1.15927,1.29071,1.08157,0.0204197,0.00814186,0.00315723,0.0114789,0.0295848,0.0600058,-1.30157,0.551095,0.750918,1656952671
0.130849,0.710873,0.271432,0.14064,0.740203,0.329938,-1.15834,1.29507,1.08136,0.0120684,0.00907257,-0.00458161,0.00979091,0.0293297,0.0585063,-1.29898,0.554871,0.751425,1656952671
0.130682,0.711692,0.273319,0.141472,0.739913,0.330404,-1.15694,1.29969,1.08194,0.0127605,0.0088067,-0.0084208,0.0107899,0.0282202,0.0570857,-1.29842,0.559778,0.751537,1656952672
0.130917,0.713103,0.270964,0.141356,0.73984,0.330387,-1.15578,1.30467,1.08225,0.0101247,0.00988532,-0.00969415,0.0104389,0.0267364,0.0594234,-1.29713,0.564829,0.751861,1656952672
0.130583,0.715342,0.273066,0.1417,0.740016,0.330585,-1.15315,1.31061,1.08292,0.00473345,0.00881453,-0.015388,0.011117,0.024674,0.0575194,-1.29485,0.570597,0.752337,1656952672
0.130527,0.721363,0.266604,0.141654,0.739917,0.330221,-1.1523,1.29818,1.0852,-0.0714031,0.0102699,-0.0157216,0.0111277,0.0185541,0.0636172,-1.29395,0.558266,0.754983,1656952672
0.13112,0.713309,0.272083,0.141869,0.739884,0.330516,-1.15113,1.25031,1.08274,-0.013098,0.00853398,-0.0114671,0.0107492,0.0265754,0.0584332,-1.293,0.510426,0.752227,1656952673
0.130697,0.704844,0.276659,0.142018,0.739824,0.330696,-1.15049,1.18048,1.08015,0.00553353,0.0075844,-0.0071328,0.0113215,0.0349799,0.054037,-1.29251,0.440652,0.749456,1656952673
0.130306,0.697683,0.273838,0.141606,0.73973,0.33021,-1.15086,1.11316,1.07809,0.0137568,0.00969961,-0.00554162,0.0113,0.0420477,0.0563718,-1.29246,0.373432,0.747881,1656952673
0.129039,0.690136,0.274773,0.141368,0.74,0.33041,-1.15124,1.04675,1.07679,0.018666,0.0129697,-0.000600506,0.0123285,0.0498635,0.0556374,-1.29261,0.306754,0.746377,1656952673
