vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.00656,-0.265989,0.269359,0.957672,-0.157239,0.329409,-1.4318,-0.162781,1.38332,-0.00685602,0.01956,0.000638671,-0.0488893,0.10875,0.0600498,-2.38947,-0.00554194,1.05391,1656245843
1.00594,-0.265985,0.267481,0.957587,-0.157252,0.329401,-1.43173,-0.162858,1.38322,-0.00662125,0.0194636,0.000511313,-0.0483513,0.108733,0.0619205,-2.38932,-0.00560609,1.05382,1656245843
1.00607,-0.266162,0.267788,0.957668,-0.15725,0.329392,-1.43188,-0.162705,1.3834,-0.0063894,0.0189757,0.000559572,-0.0484046,0.108912,0.0616039,-2.38955,-0.00545453,1.05401,1656245844
1.00783,-0.266336,0.266559,0.957618,-0.157223,0.329421,-1.4319,-0.162696,1.38341,-0.00657567,0.0190519,0.000638795,-0.0502083,0.109113,0.0628617,-2.38952,-0.00547251,1.05399,1656245844
1.00686,-0.266386,0.266055,0.957557,-0.157269,0.32938,-1.43178,-0.162763,1.38326,-0.00712714,0.0198109,0.00042117,-0.0492988,0.109117,0.0633256,-2.38934,-0.00549452,1.05388,1656245844
1.0063,-0.266389,0.266185,0.958336,-0.157193,0.329337,-1.43191,-0.162686,1.38341,-0.00637299,0.0189378,0.000484286,-0.0479633,0.109196,0.063152,-2.39024,-0.00549333,1.05408,1656245845
1.00602,-0.266634,0.26569,0.957631,-0.157266,0.329379,-1.43188,-0.162689,1.38338,-0.00658455,0.0187683,0.000478044,-0.0483868,0.109368,0.0636889,-2.38951,-0.00542367,1.054,1656245845
1.00373,-0.266296,0.265052,0.957558,-0.157272,0.329409,-1.43199,-0.162712,1.38355,-0.00844989,0.0208302,-0.000455887,-0.0461735,0.109024,0.0643566,-2.38955,-0.00544031,1.05414,1656245845
1.00462,-0.266324,0.262949,0.95756,-0.157265,0.329401,-1.43177,-0.16277,1.38325,-0.00743071,0.019548,0.000398601,-0.0470596,0.109058,0.0664515,-2.38933,-0.00550452,1.05385,1656245846
1.00389,-0.266208,0.26269,0.957598,-0.157262,0.329376,-1.43191,-0.162701,1.38341,-0.00645402,0.019081,0.000777603,-0.0462872,0.108946,0.0666854,-2.3895,-0.00543909,1.05404,1656245846
1.00464,-0.26481,0.259779,0.957588,-0.157278,0.329408,-1.4319,-0.162938,1.38353,-0.0107457,0.02298,-0.00192993,-0.0470494,0.107533,0.0696289,-2.38949,-0.00566074,1.05412,1656245846
1.00365,-0.264936,0.261224,0.958398,-0.157194,0.329315,-1.43188,-0.162695,1.38335,-0.00674955,0.0187682,0.00051166,-0.0452473,0.107742,0.0680905,-2.39028,-0.0055012,1.05404,1656245847
1.00309,-0.264654,0.260776,0.957626,-0.157262,0.329399,-1.43179,-0.162767,1.38326,-0.00731762,0.0193979,0.000401565,-0.0454634,0.107392,0.0686236,-2.38942,-0.00550455,1.05386,1656245847
1.00212,-0.264593,0.261821,0.957597,-0.157271,0.329345,-1.43192,-0.162721,1.38343,-0.0063145,0.0191136,0.000734741,-0.0445186,0.107322,0.0675234,-2.38952,-0.0054495,1.05409,1656245847
1.00234,-0.264452,0.262719,0.957659,-0.157283,0.329363,-1.43177,-0.162752,1.38327,-0.00738571,0.0196938,0.000244215,-0.0446781,0.107169,0.0666444,-2.38943,-0.00546889,1.05391,1656245848
1.00212,-0.264273,0.263594,0.957639,-0.157208,0.329418,-1.43186,-0.162696,1.38337,-0.00673957,0.0185335,0.000521599,-0.0444812,0.107064,0.0658234,-2.3895,-0.00548731,1.05395,1656245848
1.00257,-0.264164,0.263674,0.957572,-0.157249,0.329391,-1.4319,-0.162693,1.3834,-0.00645361,0.0191431,0.000460325,-0.0449961,0.106915,0.0657164,-2.38947,-0.00544485,1.05401,1656245848
1.00416,-0.264459,0.264819,0.957428,-0.157407,0.329319,-1.43191,-0.162693,1.38339,-0.00632885,0.0188733,0.000525972,-0.0467306,0.107052,0.0645005,-2.38934,-0.00528654,1.05407,1656245849
1.00379,-0.264217,0.264153,0.958292,-0.15721,0.329316,-1.43199,-0.16273,1.38352,-0.00844981,0.0208733,-0.000238593,-0.0454937,0.107007,0.0651632,-2.39028,-0.00552025,1.05421,1656245849
1.0049,-0.264125,0.265413,0.958364,-0.157192,0.329335,-1.43183,-0.162763,1.38331,-0.00678714,0.0192396,0.000370294,-0.0465401,0.106934,0.0639216,-2.39019,-0.00557144,1.05397,1656245849
1.00529,-0.265219,0.267724,0.95832,-0.157237,0.329305,-1.43192,-0.162699,1.38339,-0.00643763,0.019036,0.000438703,-0.0469733,0.107982,0.0615813,-2.39024,-0.00546159,1.05409,1656245850
1.00626,-0.26495,0.26704,0.95782,-0.15743,0.329792,-1.4319,-0.162688,1.38339,-0.00667181,0.0188218,0.000369173,-0.0484433,0.107521,0.0627526,-2.38972,-0.00525829,1.05359,1656245850
1.00682,-0.265067,0.26645,0.958318,-0.157185,0.329334,-1.43171,-0.162839,1.38323,-0.00677489,0.018801,0.00051555,-0.0485061,0.107882,0.0628842,-2.39003,-0.00565365,1.0539,1656245850
1.00806,-0.265039,0.266775,0.958328,-0.157219,0.32931,-1.4319,-0.162725,1.38338,-0.00648731,0.0188047,0.000739472,-0.0497341,0.10782,0.0625358,-2.39023,-0.00550635,1.05407,1656245851
1.00971,-0.265283,0.266284,0.95759,-0.15725,0.329408,-1.43171,-0.162857,1.38321,-0.00713421,0.0191536,0.000570145,-0.0521159,0.108033,0.0631237,-2.3893,-0.00560686,1.0538,1656245851
1.01044,-0.265617,0.264642,0.957569,-0.157254,0.329394,-1.4319,-0.162716,1.3834,-0.00634228,0.0188892,0.000673536,-0.0528725,0.108363,0.0647515,-2.38947,-0.00546187,1.05401,1656245851
1.0099,-0.26549,0.263663,0.95755,-0.157278,0.329369,-1.43184,-0.162771,1.38326,-0.00709803,0.0200917,0.000450724,-0.0523475,0.108212,0.0657065,-2.38939,-0.00549316,1.05389,1656245852
1.01004,-0.265611,0.263393,0.957578,-0.157288,0.329361,-1.43181,-0.162758,1.38332,-0.00633005,0.0182292,0.000273883,-0.0524606,0.108322,0.0659675,-2.38939,-0.00546968,1.05396,1656245852
1.00933,-0.266021,0.264615,0.95762,-0.15726,0.329372,-1.43193,-0.162712,1.38341,-0.00644644,0.0190549,0.000591848,-0.051706,0.108761,0.0647563,-2.38955,-0.00545147,1.05404,1656245852
1.00755,-0.266061,0.264828,0.957575,-0.157266,0.329388,-1.43191,-0.162736,1.38339,-0.00661363,0.0189986,0.000684508,-0.0499769,0.108795,0.0645607,-2.38948,-0.00547051,1.054,1656245853
1.00658,-0.265506,0.265252,0.957562,-0.157259,0.329396,-1.43199,-0.16274,1.38354,-0.00849599,0.0208882,-0.000514789,-0.0490151,0.108246,0.064144,-2.38956,-0.00548102,1.05415,1656245853
1.00656,-0.265716,0.264425,0.957584,-0.157253,0.32938,-1.4318,-0.162809,1.38325,-0.00714824,0.0198404,0.000632289,-0.0489791,0.108462,0.0649546,-2.38938,-0.00555523,1.05387,1656245853
1.00731,-0.265699,0.265639,0.95754,-0.157279,0.329379,-1.43171,-0.162847,1.3832,-0.00680727,0.0190772,0.000399632,-0.0497678,0.10842,0.06374,-2.38925,-0.00556852,1.05382,1656245854
1.00669,-0.265398,0.265237,0.957194,-0.157522,0.329765,-1.43191,-0.162818,1.38346,-0.00775125,0.0203075,-0.000297329,-0.049495,0.107875,0.0645281,-2.3891,-0.0052958,1.05369,1656245854
1.00546,-0.265173,0.265541,0.958325,-0.157203,0.3293,-1.43181,-0.162766,1.38327,-0.00718993,0.0191725,0.00043192,-0.0471358,0.10797,0.0637584,-2.39013,-0.00556229,1.05397,1656245854
1.00469,-0.26506,0.26755,0.958356,-0.157227,0.3293,-1.43188,-0.162699,1.38335,-0.00679812,0.0187235,0.000454028,-0.0463295,0.107833,0.0617502,-2.39024,-0.00547153,1.05405,1656245855
1.00438,-0.265363,0.268588,0.95834,-0.157205,0.329349,-1.43181,-0.1628,1.3833,-0.00618615,0.0183738,0.000677439,-0.0460449,0.108159,0.0607606,-2.39015,-0.00559513,1.05396,1656245855
1.00415,-0.265198,0.268698,0.958355,-0.15719,0.329298,-1.43191,-0.162687,1.38337,-0.00666721,0.018805,0.00028862,-0.0457957,0.108008,0.0605993,-2.39027,-0.00549641,1.05407,1656245855
1.00499,-0.265163,0.269173,0.958306,-0.157214,0.329292,-1.4319,-0.162716,1.38335,-0.00651024,0.018804,0.00065467,-0.0466795,0.107949,0.0601183,-2.3902,-0.00550236,1.05406,1656245856
1.00544,-0.265219,0.267715,0.958285,-0.157243,0.329308,-1.43182,-0.162801,1.38327,-0.0071038,0.019833,0.000676509,-0.0471556,0.107976,0.0615926,-2.3901,-0.00555889,1.05396,1656245856
1.00587,-0.264925,0.2665,0.957547,-0.157281,0.329362,-1.43194,-0.162981,1.38355,-0.0105433,0.0233073,-0.00181732,-0.0483265,0.107644,0.0628613,-2.38949,-0.00569957,1.05419,1656245857
1.00519,-0.264935,0.268385,0.957534,-0.157294,0.329391,-1.43192,-0.162711,1.38336,-0.0065866,0.0190288,0.00061085,-0.0476543,0.107641,0.0610066,-2.38945,-0.00541736,1.05397,1656245857
1.00414,-0.264948,0.268788,0.958343,-0.157221,0.329299,-1.43191,-0.16269,1.38336,-0.00662479,0.0188332,0.000211257,-0.0457967,0.107728,0.0605112,-2.39025,-0.00546956,1.05407,1656245857
1.00327,-0.265262,0.268084,0.958336,-0.157243,0.3293,-1.43182,-0.162841,1.38331,-0.00684068,0.0198296,0.00093389,-0.0449321,0.108019,0.0612159,-2.39016,-0.00559732,1.05401,1656245858
1.00355,-0.265442,0.269271,0.958329,-0.157204,0.32934,-1.43184,-0.162782,1.38334,-0.00664554,0.0191304,0.000583906,-0.0452227,0.108239,0.0600692,-2.39017,-0.00557882,1.054,1656245858
1.00338,-0.26529,0.267029,0.958364,-0.157218,0.329302,-1.43193,-0.162701,1.38338,-0.00637258,0.019107,0.000495595,-0.0450135,0.108073,0.0622736,-2.3903,-0.00548308,1.05408,1656245858
1.00316,-0.265192,0.266202,0.957592,-0.157246,0.329376,-1.43188,-0.162742,1.38335,-0.00660766,0.0188156,0.000859275,-0.045571,0.107946,0.0631745,-2.38947,-0.00549529,1.05397,1656245859
1.00329,-0.265255,0.263532,0.957567,-0.157279,0.329347,-1.43184,-0.162781,1.3833,-0.00708181,0.0195942,0.000557966,-0.0457185,0.107976,0.0658152,-2.38941,-0.00550222,1.05395,1656245859
1.00323,-0.265027,0.262665,0.957588,-0.157263,0.329352,-1.43181,-0.162777,1.38325,-0.00743184,0.0193453,0.00032898,-0.045643,0.107764,0.0666872,-2.3894,-0.00551464,1.0539,1656245859
1.00342,-0.265202,0.264107,0.957615,-0.157261,0.329344,-1.43192,-0.162728,1.38337,-0.00647441,0.0188729,0.000720582,-0.0458091,0.107941,0.0652366,-2.38954,-0.00546654,1.05402,1656245860
1.00269,-0.265838,0.264146,0.957558,-0.157286,0.329336,-1.43187,-0.16286,1.3834,-0.00891571,0.0214608,-0.000202829,-0.0451344,0.108552,0.0651895,-2.38943,-0.0055743,1.05406,1656245860
1.00196,-0.265877,0.263672,0.957562,-0.157337,0.32933,-1.43192,-0.16273,1.38337,-0.00644834,0.0190722,0.0007197,-0.0443978,0.10854,0.0656585,-2.38948,-0.00539292,1.05404,1656245860
1.00165,-0.265791,0.263109,0.9576,-0.157302,0.329337,-1.43192,-0.162702,1.38339,-0.0065276,0.0189563,0.000344745,-0.0440488,0.108488,0.0662273,-2.38952,-0.00539982,1.05406,1656245861
1.00255,-0.265593,0.263276,0.957572,-0.157268,0.329385,-1.43179,-0.162803,1.38327,-0.00708854,0.019335,0.000552639,-0.0449808,0.108325,0.0661098,-2.38936,-0.00553526,1.05388,1656245861
1.00218,-0.26554,0.262708,0.958317,-0.157219,0.32928,-1.43192,-0.162725,1.38337,-0.00658627,0.0188881,0.000504443,-0.0438676,0.10832,0.0665727,-2.39024,-0.00550517,1.05409,1656245862
1.00211,-0.265732,0.263843,0.958281,-0.157225,0.329314,-1.43192,-0.162728,1.38337,-0.0066542,0.018973,0.000481704,-0.0438266,0.108507,0.0654711,-2.3902,-0.00550309,1.05405,1656245862
1.00341,-0.265801,0.263126,0.958339,-0.157201,0.329289,-1.43193,-0.162706,1.38335,-0.00679784,0.0188566,0.000374984,-0.0450718,0.1086,0.0661629,-2.39027,-0.00550491,1.05406,1656245862
1.00337,-0.265919,0.264199,0.958306,-0.157236,0.329284,-1.43183,-0.162807,1.38328,-0.00686802,0.0195036,0.000638325,-0.045067,0.108683,0.0650845,-2.39013,-0.00557125,1.054,1656245863
1.00307,-0.266113,0.26445,0.958387,-0.157216,0.329309,-1.43182,-0.1628,1.38326,-0.00714267,0.0197105,0.000413234,-0.0446787,0.108898,0.0648584,-2.39021,-0.00558448,1.05395,1656245863
1.0038,-0.265785,0.262892,0.958361,-0.157221,0.329314,-1.43193,-0.162713,1.38337,-0.0065871,0.019084,0.000522102,-0.0454369,0.108563,0.0664221,-2.39029,-0.00549138,1.05406,1656245863
1.00401,-0.266178,0.264959,0.95833,-0.157239,0.329283,-1.43184,-0.162816,1.38332,-0.00606209,0.0185121,0.000590746,-0.0456757,0.108939,0.0643248,-2.39017,-0.00557685,1.05404,1656245864
1.00572,-0.265817,0.26548,0.957619,-0.157269,0.329333,-1.43184,-0.162784,1.38325,-0.00722176,0.0196463,0.000403964,-0.0481011,0.108549,0.063853,-2.38946,-0.00551485,1.05392,1656245864
1.00585,-0.265788,0.263979,0.957577,-0.157262,0.329297,-1.43184,-0.162822,1.38325,-0.00695095,0.0195698,0.000668462,-0.0482692,0.108526,0.0653176,-2.38942,-0.00555998,1.05395,1656245864
1.00606,-0.265868,0.262793,0.957601,-0.157291,0.329303,-1.43191,-0.162737,1.38336,-0.00660546,0.0190335,0.000601574,-0.0484611,0.108576,0.0665102,-2.38951,-0.00544557,1.05406,1656245865
1.00594,-0.265926,0.263691,0.957548,-0.157304,0.32935,-1.4319,-0.162725,1.38339,-0.0064934,0.0188458,0.000729014,-0.0483918,0.108623,0.0656589,-2.38945,-0.00542162,1.05404,1656245865
1.00568,-0.265877,0.263662,0.957561,-0.157277,0.329334,-1.43183,-0.162787,1.38328,-0.00691209,0.0190188,0.000488247,-0.0481223,0.1086,0.065672,-2.38939,-0.00551045,1.05395,1656245865
1.00537,-0.26564,0.265198,0.957539,-0.157301,0.329331,-1.43183,-0.162809,1.38327,-0.00690557,0.0196171,0.000474182,-0.0478315,0.108339,0.0641334,-2.38937,-0.00550829,1.05394,1656245866
1.00552,-0.265601,0.265148,0.957646,-0.15728,0.329319,-1.43193,-0.162705,1.38336,-0.00659962,0.0190069,0.000166553,-0.0478696,0.108321,0.0641708,-2.38958,-0.00542469,1.05404,1656245866
1.00502,-0.26565,0.266982,0.957613,-0.15732,0.329356,-1.43184,-0.162772,1.38333,-0.00622113,0.0185412,5.54494e-05,-0.0474039,0.108331,0.0623744,-2.38945,-0.00545235,1.05397,1656245866
1.00448,-0.265775,0.26851,0.958336,-0.15721,0.329279,-1.43188,-0.16276,1.38337,-0.00669924,0.0188583,0.000945583,-0.0461412,0.108565,0.0607696,-2.39022,-0.00554986,1.05409,1656245867
1.00503,-0.265631,0.267558,0.958385,-0.157245,0.329274,-1.43187,-0.162768,1.38336,-0.00648183,0.0188812,0.000767506,-0.0466471,0.108386,0.061716,-2.39026,-0.00552262,1.05409,1656245867
1.00489,-0.265575,0.266302,0.958294,-0.157223,0.329307,-1.43181,-0.162785,1.38324,-0.0074159,0.0193064,0.000301092,-0.0465949,0.108352,0.0630056,-2.3901,-0.00556257,1.05394,1656245867
1.0055,-0.265643,0.26755,0.957572,-0.157303,0.329291,-1.4319,-0.16272,1.38332,-0.00688072,0.0186707,0.000471213,-0.0479256,0.10834,0.0617406,-2.38948,-0.0054172,1.05403,1656245868
1.00546,-0.264633,0.266998,0.957598,-0.157268,0.32932,-1.43195,-0.16298,1.38351,-0.0106028,0.0230242,-0.00198313,-0.047861,0.107365,0.0623215,-2.38955,-0.00571235,1.05419,1656245868
1.00409,-0.264635,0.267515,0.95758,-0.157297,0.329305,-1.43184,-0.162788,1.38329,-0.00634868,0.0184768,0.000124757,-0.04651,0.107338,0.0617901,-2.38942,-0.00549144,1.05399,1656245868
1.00516,-0.264672,0.268481,0.957584,-0.157285,0.329296,-1.43178,-0.162861,1.38327,-0.00631675,0.0183837,0.000980583,-0.0475798,0.107386,0.0608159,-2.38936,-0.00557606,1.05397,1656245869
1.0056,-0.264684,0.267706,0.957632,-0.157269,0.329335,-1.43184,-0.162841,1.3833,-0.00592974,0.0185711,0.000505033,-0.0479648,0.107415,0.0616283,-2.38947,-0.00557162,1.05396,1656245869
1.00513,-0.264719,0.268064,0.957576,-0.157279,0.329362,-1.43191,-0.162718,1.38337,-0.00640595,0.0188478,0.000410586,-0.0475505,0.10744,0.0612979,-2.38949,-0.0054387,1.05401,1656245869
1.0049,-0.264639,0.268369,0.957589,-0.157295,0.329326,-1.43191,-0.162736,1.38334,-0.0065944,0.0187437,0.000480212,-0.0473108,0.107345,0.0609571,-2.38949,-0.00544111,1.05401,1656245870
1.00531,-0.264569,0.26693,0.957545,-0.157323,0.329325,-1.43178,-0.162832,1.38322,-0.00745844,0.0196175,0.000728733,-0.047769,0.107246,0.0623952,-2.38933,-0.0055089,1.0539,1656245870
1.00591,-0.264546,0.265695,0.957606,-0.157296,0.329327,-1.43193,-0.162755,1.38334,-0.00651269,0.0190027,0.000540214,-0.0482993,0.107251,0.0636314,-2.38953,-0.00545976,1.05401,1656245871
1.00501,-0.264952,0.266282,0.957524,-0.157293,0.329333,-1.43194,-0.162736,1.38339,-0.00637132,0.0190694,0.000465703,-0.0474882,0.107659,0.0630509,-2.38947,-0.00544308,1.05406,1656245871
1.00421,-0.264869,0.266321,0.957565,-0.157334,0.329319,-1.43181,-0.162815,1.38325,-0.00719213,0.0191194,0.000455861,-0.0466487,0.107534,0.0629986,-2.38937,-0.00548111,1.05393,1656245871
1.00447,-0.265781,0.267655,0.957569,-0.157306,0.329303,-1.43192,-0.162728,1.38336,-0.0070015,0.0186439,0.000328949,-0.0468994,0.108475,0.061648,-2.38949,-0.00542177,1.05406,1656245872
1.00475,-0.265755,0.265893,0.95762,-0.157296,0.329314,-1.43181,-0.162813,1.38324,-0.00740963,0.0197711,0.000535908,-0.0471274,0.108459,0.0634208,-2.38943,-0.00551701,1.05393,1656245872
1.00401,-0.265594,0.263999,0.957542,-0.157304,0.329347,-1.4319,-0.162738,1.38335,-0.00674596,0.0188678,0.000340381,-0.0464653,0.10829,0.0653482,-2.38945,-0.00543436,1.05401,1656245872
1.00396,-0.26577,0.263525,0.95757,-0.157291,0.329343,-1.43193,-0.162744,1.38339,-0.00651897,0.0191922,0.000510921,-0.046387,0.108479,0.0658176,-2.3895,-0.00545324,1.05405,1656245873
1.00378,-0.265409,0.263192,0.957606,-0.157293,0.329318,-1.43201,-0.16278,1.38352,-0.00852313,0.0208957,-0.000361684,-0.0461742,0.108116,0.0661258,-2.38962,-0.00548694,1.0542,1656245873
1.00525,-0.265368,0.261747,0.957576,-0.157299,0.329313,-1.43184,-0.162804,1.38329,-0.00691575,0.0193261,0.000470355,-0.0476743,0.108069,0.0675652,-2.38942,-0.00550489,1.05398,1656245873
1.00328,-0.265157,0.261801,0.957643,-0.157291,0.3293,-1.43201,-0.162788,1.38353,-0.00828632,0.0208731,-0.000302397,-0.0456367,0.107866,0.0674987,-2.38965,-0.0054976,1.05423,1656245874
1.00196,-0.265195,0.262513,0.957642,-0.157275,0.329333,-1.43179,-0.162838,1.38323,-0.00700388,0.0195492,0.000681574,-0.044321,0.107921,0.0668196,-2.38943,-0.00556318,1.05389,1656245874
1.00283,-0.26489,0.263902,0.957629,-0.157276,0.32931,-1.43191,-0.162759,1.38333,-0.00660187,0.0190115,0.000724351,-0.0451985,0.107614,0.065408,-2.38953,-0.00548302,1.05402,1656245874
1.00226,-0.264496,0.263197,0.957563,-0.157262,0.329313,-1.432,-0.162775,1.38352,-0.00850052,0.0207547,-0.000595743,-0.0446998,0.107233,0.0661164,-2.38956,-0.00551301,1.05421,1656245875
1.0012,-0.264562,0.2642,0.957623,-0.157276,0.329344,-1.43194,-0.162709,1.38335,-0.00678658,0.0189594,0.000100308,-0.0435748,0.107286,0.0651437,-2.38956,-0.00543207,1.05401,1656245875
1.00231,-0.264631,0.263925,0.957593,-0.157327,0.32931,-1.43174,-0.162901,1.38318,-0.00692518,0.0194612,0.000364758,-0.044712,0.107304,0.0653847,-2.38933,-0.00557433,1.05387,1656245875
1.00325,-0.264595,0.263597,0.957522,-0.157311,0.329324,-1.43181,-0.162821,1.38326,-0.0069602,0.019427,0.000426993,-0.0457296,0.107284,0.0657275,-2.38933,-0.00551036,1.05394,1656245876
1.00278,-0.264512,0.264052,0.957839,-0.157482,0.329678,-1.43192,-0.162741,1.38335,-0.0067313,0.0189451,0.00055752,-0.0449442,0.10703,0.0656257,-2.38976,-0.00525926,1.05367,1656245876
1.00339,-0.26444,0.264158,0.957136,-0.157504,0.329712,-1.43204,-0.162773,1.38355,-0.00831759,0.0208422,-0.00056004,-0.046252,0.106936,0.0655541,-2.38918,-0.00526847,1.05384,1656245876
1.00291,-0.263895,0.264796,0.957199,-0.157529,0.329673,-1.43186,-0.162865,1.38338,-0.00930235,0.0207721,-0.000422004,-0.0457139,0.106366,0.0648766,-2.38906,-0.00533542,1.0537,1656245877
1.00499,-0.264175,0.264735,0.957565,-0.157332,0.329311,-1.43181,-0.162833,1.38327,-0.00697614,0.0192642,0.000560867,-0.0474287,0.106844,0.0645753,-2.38937,-0.00550124,1.05396,1656245877
1.00509,-0.264211,0.265866,0.957185,-0.157523,0.32974,-1.43192,-0.16275,1.38334,-0.00651988,0.0189352,0.00057914,-0.0479058,0.106688,0.0638748,-2.38911,-0.0052267,1.0536,1656245877
1.00484,-0.263595,0.265462,0.957574,-0.157295,0.329301,-1.43184,-0.162942,1.38332,-0.00872235,0.0206418,-0.00105678,-0.0472662,0.106301,0.063839,-2.38941,-0.00564754,1.05402,1656245878
1.00631,-0.263296,0.264906,0.95756,-0.157287,0.329305,-1.43202,-0.162937,1.38359,-0.0101937,0.0222457,-0.00180877,-0.0487508,0.10601,0.0643991,-2.38958,-0.00565083,1.05429,1656245878
1.00681,-0.262935,0.264781,0.957604,-0.157284,0.329317,-1.43197,-0.162807,1.3835,-0.00852815,0.0208172,-0.00014145,-0.0492107,0.10565,0.0645364,-2.38957,-0.00552271,1.05418,1656245878
1.00618,-0.262889,0.265765,0.957543,-0.15732,0.329259,-1.43194,-0.162736,1.38335,-0.0067257,0.0188731,0.00035502,-0.0486372,0.105568,0.0634937,-2.38948,-0.00541568,1.05409,1656245879
1.00676,-0.262972,0.266832,0.957618,-0.157292,0.32927,-1.43193,-0.16274,1.38333,-0.00667835,0.0187254,0.000435798,-0.0491422,0.105681,0.0624376,-2.38954,-0.00544833,1.05406,1656245879
1.00731,-0.263171,0.266353,0.957597,-0.15729,0.329297,-1.43185,-0.162804,1.3833,-0.00618121,0.0183853,0.000272972,-0.0497096,0.105881,0.0629444,-2.38945,-0.00551403,1.054,1656245879
1.00654,-0.263566,0.267307,0.95762,-0.157272,0.329307,-1.43191,-0.162749,1.38333,-0.00674959,0.0188134,0.000544504,-0.0489213,0.106294,0.0619995,-2.38953,-0.00547767,1.05403,1656245880
1.00645,-0.26417,0.26751,0.957638,-0.157259,0.32932,-1.43191,-0.162782,1.38336,-0.00664306,0.0188691,0.000797728,-0.0488138,0.106912,0.0618097,-2.38955,-0.00552294,1.05404,1656245880
1.00763,-0.264083,0.269181,0.957615,-0.157281,0.329281,-1.43187,-0.162824,1.38329,-0.00661069,0.0191852,0.000557365,-0.0500177,0.106802,0.0601002,-2.38948,-0.00554374,1.054,1656245880
1.00851,-0.264054,0.269035,0.957566,-0.15729,0.329305,-1.43194,-0.162741,1.38335,-0.00666328,0.0188964,0.000366127,-0.0509462,0.106764,0.0602703,-2.3895,-0.00545079,1.05405,1656245881
1.00783,-0.264668,0.267721,0.958315,-0.157237,0.329241,-1.43193,-0.162724,1.38333,-0.00665589,0.0188791,0.000327435,-0.0495197,0.10743,0.0615196,-2.39024,-0.00548714,1.05409,1656245881
1.00756,-0.2654,0.270781,0.957618,-0.157323,0.329259,-1.4319,-0.162778,1.38335,-0.006654,0.0191078,0.000841725,-0.0499426,0.108077,0.0584784,-2.38951,-0.00545524,1.05409,1656245882
1.0076,-0.265677,0.269983,0.957611,-0.157286,0.329305,-1.43189,-0.162728,1.38332,-0.0067989,0.0186904,0.00025459,-0.0499843,0.108391,0.0593216,-2.38951,-0.00544153,1.05402,1656245882
1.00867,-0.265648,0.270121,0.957567,-0.157323,0.329297,-1.43194,-0.162752,1.38335,-0.00644297,0.0190714,0.000500976,-0.0510985,0.108325,0.0591761,-2.38951,-0.0054294,1.05405,1656245882
1.00684,-0.265749,0.270242,0.957546,-0.157289,0.329297,-1.43196,-0.162768,1.38335,-0.00636323,0.0192195,0.000730144,-0.049293,0.10846,0.0590554,-2.3895,-0.00547963,1.05405,1656245883
1.00603,-0.265482,0.270272,0.957583,-0.157269,0.329307,-1.43194,-0.16272,1.38336,-0.00655482,0.0188232,0.000194487,-0.0484521,0.108214,0.0590346,-2.38952,-0.00545108,1.05405,1656245883
1.007,-0.265502,0.271454,0.957629,-0.157282,0.329269,-1.43183,-0.162847,1.38329,-0.00620502,0.0185102,0.000521445,-0.0493751,0.108219,0.057815,-2.38946,-0.0055646,1.05402,1656245883
1.00715,-0.265689,0.269684,0.957591,-0.157327,0.329271,-1.43193,-0.162783,1.38334,-0.00631235,0.0191095,0.000714239,-0.0495555,0.108362,0.0595869,-2.38952,-0.00545609,1.05407,1656245884
1.00502,-0.264746,0.266821,0.957596,-0.157298,0.329288,-1.43201,-0.162957,1.38358,-0.010239,0.022326,-0.00180787,-0.0474201,0.107448,0.0624667,-2.38961,-0.00565886,1.05429,1656245884
1.0047,-0.264697,0.266833,0.957573,-0.157269,0.3293,-1.43192,-0.162761,1.38335,-0.00647258,0.0189073,0.000656031,-0.0471292,0.107429,0.0624673,-2.38949,-0.00549282,1.05405,1656245885
1.00517,-0.264813,0.268978,0.957573,-0.157297,0.32931,-1.43191,-0.162748,1.38334,-0.00652925,0.0188482,0.000454748,-0.0475964,0.107516,0.0603321,-2.38948,-0.00545098,1.05403,1656245885
1.00467,-0.265084,0.267274,0.957575,-0.157289,0.329291,-1.43195,-0.162767,1.38338,-0.00629839,0.019111,0.000711081,-0.0470959,0.107795,0.0620177,-2.38952,-0.00547761,1.05409,1656245885
1.00438,-0.265294,0.2685,0.957608,-0.157315,0.329272,-1.43193,-0.162747,1.38337,-0.00646404,0.019059,0.000430148,-0.0467711,0.10798,0.0607722,-2.38954,-0.00543264,1.05409,1656245886
1.00389,-0.264378,0.266719,0.95756,-0.157266,0.329336,-1.43194,-0.162984,1.38351,-0.0106886,0.0226943,-0.00205923,-0.0463301,0.107111,0.0626176,-2.3895,-0.00571831,1.05417,1656245886
1.00463,-0.263689,0.266559,0.957641,-0.157318,0.329301,-1.43198,-0.162775,1.3835,-0.00855328,0.0206371,-0.000490303,-0.0469922,0.106372,0.0627427,-2.38962,-0.00545748,1.0542,1656245886
1.00423,-0.263853,0.266707,0.957643,-0.157274,0.329291,-1.43195,-0.16274,1.38337,-0.00631031,0.0191057,0.000354406,-0.0465904,0.106579,0.0625832,-2.3896,-0.00546576,1.05408,1656245887
