vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.110891,0.282959,0.330163,-0.0760759,0.324512,0.255333,-1.39678,0.322478,1.39193,-0.00261637,0.00661458,0.00755544,0.0348149,0.0415528,-0.0748304,-1.3207,-0.00203466,1.1366,1656411073
-0.111186,0.282228,0.329501,-0.0737078,0.323854,0.255455,-1.39669,0.32153,1.39171,0.00176984,0.00854788,-0.00513131,0.0374781,0.0416265,-0.0740457,-1.32299,-0.00232363,1.13626,1656411073
-0.11186,0.282216,0.329052,-0.0741193,0.323978,0.255435,-1.39641,0.320988,1.39137,-0.00071296,0.00992439,-0.0153379,0.0377405,0.0417617,-0.0736178,-1.32229,-0.0029901,1.13593,1656411074
-0.112726,0.282226,0.328141,-0.0737985,0.323744,0.255396,-1.39652,0.321063,1.39164,-0.00236279,0.011933,-0.0182113,0.0389279,0.0415176,-0.0727443,-1.32272,-0.00268102,1.13624,1656411074
-0.113568,0.282438,0.32769,-0.0742888,0.323995,0.255383,-1.39648,0.321209,1.39154,-0.00213352,0.0109999,-0.0203418,0.0392789,0.0415575,-0.0723068,-1.32219,-0.00278613,1.13616,1656411074
-0.114173,0.282597,0.3277,-0.0737889,0.323902,0.255385,-1.39631,0.321039,1.39136,-0.00134169,0.00975379,-0.0203934,0.0403837,0.0413051,-0.0723151,-1.32252,-0.00286329,1.13597,1656411075
-0.114793,0.282895,0.327011,-0.0754415,0.323918,0.255725,-1.39647,0.321214,1.39152,-0.00237004,0.0112339,-0.0203205,0.039351,0.0410232,-0.0712852,-1.32102,-0.00270462,1.13579,1656411075
-0.115821,0.283124,0.326361,-0.073607,0.323782,0.255444,-1.39653,0.321394,1.39166,-0.00279601,0.011982,-0.0199178,0.0422144,0.0406581,-0.0709167,-1.32292,-0.00238776,1.13622,1656411075
-0.11631,0.283383,0.326171,-0.0738128,0.324008,0.25543,-1.39621,0.32118,1.39135,-0.00125557,0.00980089,-0.02049,0.0424973,0.0406241,-0.0707411,-1.3224,-0.00282717,1.13592,1656411076
-0.116853,0.282875,0.32526,-0.0742848,0.323937,0.255375,-1.39633,0.320933,1.39147,0.00128993,0.0112978,-0.0181915,0.0425685,0.0410612,-0.0698847,-1.32205,-0.00300336,1.1361,1656411076
-0.117589,0.282614,0.323814,-0.0741789,0.324064,0.255403,-1.39637,0.321103,1.39149,-0.00163909,0.0113987,-0.0182737,0.0434098,0.0414502,-0.0684114,-1.32219,-0.00296161,1.13609,1656411076
-0.117922,0.283401,0.323182,-0.073597,0.323847,0.255461,-1.39623,0.321281,1.39136,-0.00121127,0.00972838,-0.0205871,0.0443246,0.0404469,-0.0677213,-1.32263,-0.00256655,1.1359,1656411077
-0.117864,0.283803,0.323181,-0.0741773,0.323906,0.25531,-1.39619,0.321281,1.39138,-0.00105147,0.00944949,-0.0208432,0.0436866,0.0401028,-0.067871,-1.32201,-0.00262463,1.13607,1656411077
-0.117539,0.283091,0.32354,-0.0762299,0.32495,0.255438,-1.39603,0.320659,1.39175,0.00430985,0.00838659,-0.0254879,0.0413093,0.0418593,-0.0681024,-1.3198,-0.00429109,1.13631,1656411077
-0.116742,0.28295,0.32432,-0.0764285,0.324971,0.255384,-1.39541,0.320087,1.39126,0.00134271,0.00581304,-0.0392337,0.0403132,0.0420209,-0.0689361,-1.31898,-0.00488353,1.13588,1656411078
-0.116134,0.282599,0.325097,-0.0737105,0.324245,0.255427,-1.39542,0.319957,1.39131,0.00219384,0.00542453,-0.0387283,0.0424233,0.0416461,-0.0696693,-1.32171,-0.00428817,1.13588,1656411078
-0.115331,0.282411,0.325718,-0.0738111,0.324495,0.255174,-1.39518,0.32043,1.39124,0.00132084,0.00613569,-0.038366,0.0415202,0.0420839,-0.0705447,-1.32137,-0.00406519,1.13607,1656411079
-0.1148,0.281848,0.325783,-0.0742451,0.324694,0.255155,-1.39497,0.321095,1.39178,0.000962787,0.0112782,-0.0261097,0.0405545,0.0428463,-0.0706283,-1.32073,-0.00359946,1.13662,1656411079
-0.11473,0.280732,0.326274,-0.0742584,0.324402,0.255118,-1.39396,0.321737,1.39171,0.0037698,0.00827704,-0.0085797,0.040472,0.04367,-0.071156,-1.31971,-0.00266558,1.1366,1656411079
-0.114463,0.282031,0.326561,-0.074095,0.32446,0.25508,-1.39363,0.322884,1.39145,-0.00309421,0.00940397,0.000181172,0.0403676,0.0424292,-0.0714806,-1.31954,-0.00157657,1.13637,1656411080
-0.11455,0.281831,0.327111,-0.0743907,0.324497,0.25512,-1.39385,0.323182,1.39153,0.000781538,0.0119372,0.00655534,0.0401593,0.042666,-0.0719915,-1.31946,-0.00131518,1.13641,1656411080
-0.114424,0.281163,0.328215,-0.0743806,0.324484,0.255094,-1.3939,0.322833,1.39167,0.00264862,0.0100283,0.00709188,0.040043,0.0433207,-0.0731205,-1.31952,-0.0016506,1.13657,1656411080
-0.114128,0.281551,0.328428,-0.0743537,0.324502,0.25511,-1.39373,0.322396,1.39164,-0.000628665,0.00738262,0.00134031,0.0397743,0.042951,-0.0733175,-1.31937,-0.00210625,1.13653,1656411081
-0.114137,0.282577,0.328577,-0.0743089,0.324411,0.255056,-1.39387,0.32239,1.39149,0.000496132,0.010716,0.00199652,0.0398283,0.0418344,-0.0735218,-1.31956,-0.00202128,1.13644,1656411081
-0.114625,0.282367,0.327667,-0.0772224,0.325212,0.25551,-1.39349,0.322277,1.39172,0.00257595,0.00795807,-0.0114025,0.0374022,0.0428446,-0.0721576,-1.31627,-0.00293443,1.13621,1656411081
-0.114953,0.282507,0.327063,-0.0741868,0.323955,0.255348,-1.39357,0.322222,1.39175,0.0024211,0.0074715,-0.0111507,0.0407665,0.0414476,-0.0717152,-1.31938,-0.00173247,1.1364,1656411082
-0.115579,0.282479,0.32679,-0.0741637,0.323977,0.255362,-1.39359,0.322151,1.39163,0.00142296,0.00868422,-0.0113888,0.0414157,0.041498,-0.0714281,-1.31942,-0.0018259,1.13627,1656411082
-0.115785,0.282373,0.327085,-0.0737089,0.323853,0.255398,-1.39359,0.321911,1.39159,0.00183359,0.00855355,-0.00941843,0.0420763,0.0414801,-0.0716865,-1.31988,-0.00194198,1.1362,1656411082
-0.115781,0.283089,0.326653,-0.0743467,0.323938,0.255263,-1.3937,0.321775,1.39163,0.00200807,0.00861714,-0.00898566,0.0414346,0.0408494,-0.0713902,-1.31935,-0.0021632,1.13636,1656411083
-0.115695,0.282012,0.327319,-0.0741767,0.324041,0.255376,-1.39365,0.321784,1.39162,0.0018218,0.0085122,-0.00910943,0.0415178,0.0420295,-0.0719427,-1.31948,-0.00225702,1.13625,1656411083
-0.115491,0.282606,0.326705,-0.0738007,0.323842,0.25538,-1.3936,0.321669,1.39132,-0.00126901,0.0114763,-0.0105326,0.0416906,0.0412357,-0.0713252,-1.3198,-0.00217313,1.13594,1656411083
-0.115338,0.282812,0.326672,-0.0742491,0.323973,0.255334,-1.39362,0.321533,1.39164,0.00212512,0.00840238,-0.0091271,0.0410886,0.0411606,-0.0713386,-1.31938,-0.00244001,1.1363,1656411084
-0.115631,0.281982,0.326678,-0.0743958,0.324102,0.255242,-1.39357,0.321806,1.39163,0.00222997,0.00892476,-0.00925979,0.0412355,0.04212,-0.0714357,-1.31917,-0.00229597,1.13639,1656411084
-0.115453,0.28171,0.327106,-0.0754699,0.324006,0.255684,-1.39356,0.321743,1.39159,0.00161627,0.00863101,-0.00936975,0.0399834,0.0422961,-0.0714215,-1.31809,-0.00226268,1.13591,1656411084
-0.115549,0.28161,0.327325,-0.0744246,0.324171,0.255425,-1.39358,0.321799,1.3916,0.00193296,0.00896068,-0.00930299,0.0411249,0.0425613,-0.0719003,-1.31915,-0.00237179,1.13618,1656411085
-0.115604,0.28145,0.326783,-0.0742501,0.324125,0.255351,-1.39367,0.321725,1.39159,0.0019389,0.00897572,-0.00929583,0.0413542,0.0426743,-0.0714321,-1.31942,-0.00239941,1.13624,1656411085
-0.115616,0.281327,0.326622,-0.0759545,0.324658,0.255419,-1.39358,0.321803,1.39159,0.00206213,0.00844787,-0.00929657,0.0396613,0.0433311,-0.0712027,-1.31763,-0.00285503,1.13617,1656411085
-0.115624,0.281305,0.326732,-0.0742864,0.323918,0.255258,-1.3937,0.32155,1.39162,0.00193973,0.00864182,-0.00935936,0.0413375,0.0426125,-0.0714738,-1.31942,-0.00236779,1.13636,1656411086
-0.11565,0.281186,0.326763,-0.0737891,0.323832,0.255354,-1.39358,0.321804,1.39163,0.00217945,0.00875965,-0.0090437,0.0418605,0.0426465,-0.0714091,-1.31979,-0.00202858,1.13627,1656411086
-0.115579,0.280878,0.326752,-0.0743891,0.323961,0.255294,-1.39374,0.321517,1.39173,0.00316914,0.0077478,-0.00884535,0.04119,0.0430828,-0.0714575,-1.31935,-0.00244468,1.13644,1656411086
-0.115267,0.280526,0.327328,-0.0743199,0.323948,0.255275,-1.39364,0.321547,1.39166,0.00205253,0.00929864,-0.00916795,0.0409475,0.0434224,-0.0720527,-1.31932,-0.00240102,1.13639,1656411087
-0.115042,0.280623,0.327292,-0.0741986,0.324028,0.255372,-1.39361,0.321668,1.39177,0.00329789,0.00848849,-0.00855156,0.0408432,0.0434051,-0.0719199,-1.31941,-0.00236052,1.1364,1656411087
-0.115094,0.280495,0.327489,-0.0742828,0.323919,0.255279,-1.39323,0.321746,1.39161,0.00188941,0.00954702,-0.00953497,0.0408114,0.0434232,-0.0722103,-1.31894,-0.0021728,1.13633,1656411088
-0.115058,0.280557,0.327335,-0.0759179,0.324452,0.255339,-1.3934,0.321756,1.39165,0.00219156,0.00938741,-0.00907338,0.0391405,0.0438945,-0.0719962,-1.31748,-0.00269559,1.13631,1656411088
-0.115048,0.279501,0.327383,-0.0757917,0.324605,0.255386,-1.39344,0.322163,1.39207,0.00755216,0.0117645,-0.00439175,0.0392562,0.0451033,-0.0719968,-1.31764,-0.00244224,1.13669,1656411088
-0.114874,0.279228,0.328073,-0.0744261,0.323968,0.255218,-1.39345,0.322102,1.39176,0.00389754,0.00911572,-0.00620861,0.0404478,0.0447396,-0.0728547,-1.31902,-0.00186571,1.13654,1656411089
-0.115015,0.278098,0.327744,-0.0743716,0.323899,0.255198,-1.39354,0.322174,1.39194,0.00683855,0.0116897,-0.00422189,0.0406436,0.0458009,-0.0725455,-1.31917,-0.00172591,1.13674,1656411089
-0.114726,0.277766,0.328035,-0.0738961,0.323687,0.255154,-1.39359,0.322187,1.39182,0.00424042,0.0108373,-0.00480333,0.04083,0.0459206,-0.0728818,-1.31969,-0.00149989,1.13666,1656411089
-0.114841,0.277194,0.327539,-0.0766346,0.324753,0.255213,-1.39361,0.322203,1.39186,0.00440818,0.0108385,-0.00467259,0.0382069,0.0475591,-0.0723257,-1.31698,-0.00255007,1.13664,1656411090
-0.11516,0.276838,0.326611,-0.0743632,0.323926,0.255159,-1.39358,0.322198,1.39181,0.00422489,0.0111862,-0.00488417,0.0407971,0.0470881,-0.0714521,-1.31922,-0.00172779,1.13665,1656411090
-0.115548,0.276005,0.32647,-0.0746257,0.324092,0.255153,-1.39374,0.322315,1.39197,0.00357828,0.011836,-0.00454609,0.040922,0.048087,-0.0713162,-1.31912,-0.00177658,1.13682,1656411090
-0.115965,0.275692,0.325543,-0.074413,0.323968,0.255184,-1.39365,0.322375,1.39186,0.00358539,0.0110976,-0.00685125,0.0415523,0.0482755,-0.0703587,-1.31924,-0.00159228,1.13667,1656411091
-0.116178,0.274946,0.325096,-0.0765809,0.324617,0.255174,-1.39358,0.32217,1.39183,0.00442682,0.0109687,-0.00472957,0.0395974,0.0496718,-0.0699217,-1.317,-0.00244707,1.13666,1656411091
-0.116367,0.274046,0.324828,-0.0760545,0.324583,0.255264,-1.39355,0.322204,1.39179,0.00394463,0.0111046,-0.00503245,0.0403126,0.0505366,-0.069564,-1.3175,-0.0023787,1.13652,1656411091
-0.116102,0.274507,0.324767,-0.0766492,0.324784,0.255225,-1.39341,0.322291,1.39175,0.00295657,0.00947614,-0.00481467,0.0394528,0.0502771,-0.0695418,-1.31676,-0.0024932,1.13652,1656411092
-0.116344,0.274171,0.324312,-0.0743579,0.323952,0.255204,-1.39358,0.322182,1.39183,0.00424832,0.0107311,-0.00488519,0.0419866,0.0497807,-0.0691086,-1.31922,-0.00177005,1.13663,1656411092
-0.116201,0.274536,0.324853,-0.0766585,0.324826,0.255248,-1.39359,0.32217,1.39183,0.00455705,0.0108745,-0.00460037,0.0395421,0.0502906,-0.0696055,-1.31693,-0.00265616,1.13658,1656411092
-0.116293,0.274386,0.324971,-0.0766533,0.324767,0.255223,-1.39361,0.322171,1.39185,0.00447484,0.0109734,-0.00469165,0.0396401,0.0503808,-0.0697474,-1.31695,-0.00259659,1.13662,1656411093
-0.116247,0.274328,0.325517,-0.0743931,0.323964,0.255186,-1.39356,0.322203,1.3918,0.00406125,0.011091,-0.0050096,0.0418542,0.0496364,-0.0703306,-1.31917,-0.00176054,1.13662,1656411093
-0.116193,0.274765,0.325957,-0.0765104,0.324548,0.255181,-1.3936,0.3223,1.3917,0.00250433,0.0122404,-0.00573378,0.0396827,0.0497832,-0.0707761,-1.31709,-0.00224811,1.13652,1656411094
-0.115923,0.274874,0.32617,-0.076683,0.324765,0.255227,-1.39359,0.322171,1.39183,0.00428864,0.0110338,-0.00480327,0.0392401,0.0498909,-0.0709423,-1.31691,-0.00259429,1.1366,1656411094
-0.115804,0.274497,0.326589,-0.0766287,0.324595,0.255173,-1.39357,0.322172,1.39181,0.00435263,0.0109295,-0.00472382,0.039175,0.0500976,-0.0714155,-1.31695,-0.00242239,1.13664,1656411094
-0.115638,0.274711,0.32666,-0.0766862,0.324809,0.255231,-1.39361,0.322188,1.39181,0.00439817,0.0108073,-0.00473627,0.0389517,0.0500978,-0.0714297,-1.31693,-0.00262174,1.13658,1656411095
-0.115613,0.274851,0.326464,-0.0760932,0.324401,0.255141,-1.39362,0.322194,1.39177,0.00400056,0.0107512,-0.00504015,0.0395201,0.0495499,-0.0713228,-1.31753,-0.00220755,1.13663,1656411095
-0.115814,0.274792,0.326289,-0.0764578,0.324589,0.25516,-1.39364,0.32218,1.39178,0.00435195,0.0110917,-0.00483105,0.0393561,0.0497969,-0.0711285,-1.31718,-0.00240847,1.13662,1656411095
-0.115795,0.274848,0.326135,-0.0770676,0.324852,0.255086,-1.39371,0.322197,1.39178,0.0043781,0.0112453,-0.004822,0.0387278,0.0500041,-0.0710488,-1.31664,-0.00265491,1.13669,1656411096
-0.115816,0.274797,0.325796,-0.0768531,0.324574,0.255059,-1.39366,0.322226,1.39182,0.00454674,0.0112167,-0.00489672,0.0389626,0.0497777,-0.0707373,-1.3168,-0.00234815,1.13677,1656411096
-0.115696,0.274816,0.325492,-0.0754786,0.323888,0.25558,-1.3935,0.322222,1.3919,0.00582897,0.00954739,-0.00558216,0.0402176,0.0490724,-0.0699123,-1.31802,-0.00166646,1.13632,1656411096
-0.115788,0.274412,0.325641,-0.0747618,0.323765,0.255741,-1.3935,0.322295,1.39209,0.00710359,0.0117411,-0.00459216,0.0410265,0.0493527,-0.0698999,-1.31874,-0.00147,1.13635,1656411097
-0.115744,0.273589,0.325907,-0.0749374,0.323757,0.255645,-1.39351,0.322287,1.39212,0.00726815,0.0115218,-0.0043475,0.0408061,0.0501671,-0.0702614,-1.31857,-0.00146979,1.13647,1656411097
-0.115804,0.273108,0.325807,-0.0753645,0.32409,0.255733,-1.3935,0.322278,1.39209,0.00741991,0.0117029,-0.00432946,0.0404394,0.0509817,-0.0700735,-1.31814,-0.00181162,1.13636,1656411097
-0.115922,0.272838,0.325828,-0.0753563,0.324001,0.255708,-1.3935,0.322269,1.39208,0.00725082,0.0116021,-0.00440844,0.0405657,0.0511634,-0.0701202,-1.31814,-0.00173208,1.13637,1656411098
-0.115914,0.272628,0.32596,-0.0749165,0.323951,0.255744,-1.39351,0.322307,1.39209,0.00700073,0.0118647,-0.00463734,0.0409971,0.0513226,-0.0702158,-1.31859,-0.00164407,1.13634,1656411098
-0.115978,0.272203,0.325812,-0.0753084,0.323966,0.255699,-1.39351,0.322286,1.39209,0.00705196,0.0112748,-0.00455383,0.0406695,0.0517628,-0.0701132,-1.3182,-0.00167906,1.1364,1656411098
-0.116037,0.271875,0.326226,-0.0749266,0.323817,0.255675,-1.39353,0.32227,1.39211,0.00744204,0.0116012,-0.00428345,0.0411109,0.0519411,-0.0705505,-1.3186,-0.00154683,1.13643,1656411099
-0.116207,0.271468,0.326192,-0.0754149,0.324125,0.255728,-1.39351,0.322263,1.39209,0.00722648,0.0115042,-0.00445686,0.0407917,0.0526565,-0.0704648,-1.31809,-0.00186229,1.13636,1656411099
-0.116322,0.271286,0.325869,-0.0735678,0.323737,0.255344,-1.39349,0.322275,1.39208,0.00706337,0.0117735,-0.0047059,0.0427538,0.0524518,-0.0705256,-1.31992,-0.00146228,1.13674,1656411099
-0.116475,0.270971,0.325525,-0.0735606,0.323773,0.255381,-1.39351,0.322271,1.39209,0.00728261,0.0115879,-0.00449141,0.0429147,0.0528023,-0.070144,-1.31995,-0.00150266,1.13671,1656411100
-0.116399,0.271171,0.325383,-0.0735746,0.323764,0.255369,-1.39349,0.322314,1.39207,0.0069836,0.0114569,-0.00469627,0.0428248,0.052593,-0.0700133,-1.31992,-0.00145075,1.1367,1656411100
-0.11656,0.271404,0.32535,-0.0736696,0.323769,0.25534,-1.39351,0.322305,1.3921,0.00702122,0.0115226,-0.0045429,0.0428907,0.0523648,-0.0700094,-1.31984,-0.00146461,1.13676,1656411100
-0.11663,0.271469,0.324972,-0.073505,0.323755,0.255363,-1.3935,0.322305,1.3921,0.00700966,0.0116689,-0.00459962,0.0431252,0.0522864,-0.0696089,-1.32,-0.00145057,1.13674,1656411101
-0.116673,0.2715,0.324688,-0.0753124,0.323938,0.255705,-1.3935,0.322293,1.39209,0.00717268,0.0116237,-0.00444017,0.041361,0.0524377,-0.0689837,-1.31819,-0.00164467,1.13639,1656411101
-0.116601,0.271392,0.324834,-0.0753346,0.3241,0.255737,-1.39349,0.322232,1.39206,0.00715487,0.0116415,-0.00451614,0.0412663,0.0527077,-0.0690967,-1.31816,-0.00186804,1.13633,1656411101
-0.116691,0.271453,0.325387,-0.075776,0.324385,0.25588,-1.39349,0.322233,1.39208,0.00687874,0.0116381,-0.00449517,0.0409152,0.0529312,-0.0695069,-1.31771,-0.00215164,1.1362,1656411102
-0.116982,0.271567,0.324723,-0.0762791,0.324283,0.255771,-1.39361,0.322303,1.39217,0.00633975,0.0127345,-0.00432614,0.0407028,0.0527163,-0.0689512,-1.31733,-0.00198039,1.1364,1656411102
-0.116985,0.271797,0.324494,-0.0770257,0.324538,0.255756,-1.39358,0.32234,1.39217,0.00609624,0.0124212,-0.00444031,0.0399597,0.0527408,-0.0687377,-1.31656,-0.0021978,1.13641,1656411102
-0.116896,0.271657,0.324821,-0.0758352,0.324231,0.255819,-1.3935,0.322259,1.39219,0.00811809,0.0104286,-0.0042991,0.0410609,0.0525738,-0.0690022,-1.31766,-0.00197163,1.13637,1656411103
-0.117062,0.271534,0.325453,-0.0751731,0.324065,0.255776,-1.39341,0.322266,1.39207,0.00700355,0.0117697,-0.00471541,0.041889,0.0525306,-0.0696772,-1.31824,-0.00179949,1.1363,1656411103
-0.117217,0.271488,0.325163,-0.0752144,0.32396,0.2557,-1.39344,0.322281,1.39208,0.00701345,0.0116743,-0.00466537,0.0420025,0.0524718,-0.0694628,-1.31823,-0.00167906,1.13638,1656411104
-0.117076,0.271382,0.325117,-0.0751936,0.323884,0.255666,-1.39342,0.322297,1.39207,0.00691748,0.0115195,-0.00471812,0.0418825,0.0525025,-0.0694514,-1.31823,-0.00158766,1.13641,1656411104
-0.117082,0.271414,0.325274,-0.0747144,0.323696,0.25566,-1.39343,0.322337,1.39208,0.00726386,0.0119008,-0.00459792,0.0423672,0.0522816,-0.0696139,-1.31872,-0.0013586,1.13642,1656411104
-0.117027,0.271466,0.325817,-0.0752775,0.323933,0.255659,-1.39343,0.322333,1.39205,0.00669922,0.0115472,-0.00491811,0.0417498,0.0524674,-0.0701578,-1.31815,-0.00160074,1.13639,1656411105
-0.117222,0.27157,0.325292,-0.0752607,0.323899,0.255669,-1.3934,0.322347,1.39209,0.00691975,0.0116563,-0.00465717,0.0419616,0.0523286,-0.0696225,-1.31814,-0.00155234,1.13642,1656411105
-0.117193,0.271405,0.325377,-0.0756074,0.324147,0.255718,-1.39336,0.3223,1.3921,0.00746457,0.011088,-0.00487039,0.0415861,0.0527425,-0.0696586,-1.31776,-0.00184667,1.13639,1656411105
-0.116913,0.271223,0.32582,-0.0752638,0.323746,0.255551,-1.39338,0.322287,1.39205,0.00724108,0.0108914,-0.00474355,0.0416488,0.0525232,-0.0702696,-1.31812,-0.00145933,1.1365,1656411106
-0.116512,0.271584,0.326721,-0.0754267,0.323834,0.255632,-1.39338,0.322282,1.39193,0.00458731,0.00831182,-0.005713,0.0410858,0.0522501,-0.0710895,-1.31796,-0.00155193,1.1363,1656411106
-0.116269,0.272074,0.327115,-0.0759316,0.323942,0.255557,-1.39347,0.322271,1.39194,0.00497707,0.0084612,-0.00531059,0.0403378,0.0518677,-0.0715572,-1.31754,-0.00167155,1.13638,1656411106
-0.116378,0.272208,0.326536,-0.0755042,0.323966,0.255625,-1.3935,0.32234,1.39209,0.00736517,0.0120352,-0.00434604,0.0408734,0.0517583,-0.0709113,-1.31799,-0.0016267,1.13647,1656411107
-0.116353,0.272144,0.327142,-0.0748177,0.323803,0.255722,-1.3935,0.322358,1.39209,0.00696741,0.011886,-0.00469599,0.0415355,0.0516589,-0.0714197,-1.31868,-0.0014444,1.13637,1656411107
-0.116419,0.272289,0.327353,-0.0757569,0.324154,0.25568,-1.39343,0.322339,1.3921,0.00714167,0.0109935,-0.00487365,0.0406616,0.0518655,-0.0716732,-1.31767,-0.00181559,1.13642,1656411107
-0.116363,0.272317,0.327484,-0.0756924,0.324027,0.255612,-1.39341,0.322331,1.39208,0.00714736,0.0115865,-0.00479369,0.0406706,0.0517098,-0.0718728,-1.31771,-0.00169632,1.13647,1656411108
-0.116332,0.272439,0.327022,-0.0755436,0.324154,0.255714,-1.3934,0.32233,1.39205,0.00672996,0.0113977,-0.00487127,0.0407887,0.0517153,-0.0713083,-1.31786,-0.00182423,1.13634,1656411108
-0.11628,0.272723,0.327386,-0.0756214,0.323946,0.255553,-1.39351,0.322527,1.39214,0.00680151,0.0110892,-0.00673983,0.040659,0.0512232,-0.0718326,-1.31788,-0.00141943,1.13658,1656411108
-0.116179,0.272882,0.32689,-0.0751674,0.323787,0.255577,-1.39342,0.322347,1.39206,0.00704862,0.0110652,-0.00467447,0.0410115,0.0509052,-0.0713134,-1.31825,-0.00144058,1.13648,1656411109
-0.116217,0.273362,0.32701,-0.0756557,0.324042,0.255671,-1.39349,0.322532,1.39214,0.00654368,0.0109286,-0.00687927,0.0405612,0.0506803,-0.0713384,-1.31784,-0.00151035,1.13647,1656411109
-0.116411,0.272641,0.326792,-0.0755673,0.323983,0.255645,-1.3935,0.322347,1.39224,0.00826957,0.0101229,-0.00436587,0.040844,0.0513417,-0.0711473,-1.31793,-0.00163606,1.13659,1656411110
-0.116515,0.272116,0.326741,-0.0756001,0.323995,0.255648,-1.39349,0.322336,1.39222,0.00835965,0.00996143,-0.00456838,0.0409147,0.0518794,-0.0710931,-1.31789,-0.00165862,1.13657,1656411110
-0.116671,0.272482,0.326482,-0.0756364,0.323953,0.255602,-1.39366,0.32265,1.39222,0.00539691,0.0124027,-0.00666421,0.0410344,0.0514707,-0.0708804,-1.31802,-0.00130266,1.13662,1656411110
-0.116705,0.272668,0.326023,-0.0755687,0.324001,0.255633,-1.39343,0.322358,1.39207,0.00707259,0.0114198,-0.00491581,0.0411358,0.0513331,-0.07039,-1.31786,-0.00164312,1.13644,1656411111
-0.116644,0.272476,0.326138,-0.0755878,0.324014,0.255639,-1.39342,0.322319,1.39211,0.00750042,0.0112439,-0.00455936,0.0410563,0.0515377,-0.0704994,-1.31783,-0.00169492,1.13647,1656411111
-0.116832,0.272828,0.326099,-0.0751736,0.324025,0.255691,-1.39366,0.322646,1.39224,0.00575378,0.0121931,-0.00646966,0.0416587,0.0511967,-0.0704073,-1.31849,-0.0013783,1.13655,1656411111
-0.116853,0.27277,0.32641,-0.0755834,0.323978,0.255619,-1.39346,0.322348,1.3921,0.00718784,0.0110616,-0.00461331,0.0412699,0.051208,-0.0707908,-1.31788,-0.00162971,1.13648,1656411112
-0.116839,0.272759,0.326126,-0.0755759,0.323973,0.255632,-1.39347,0.322492,1.39212,0.00658329,0.0110101,-0.00682118,0.0412631,0.0512141,-0.0704945,-1.3179,-0.001481,1.13649,1656411112
-0.116891,0.272809,0.326252,-0.0751415,0.323748,0.255577,-1.39341,0.322353,1.39209,0.0073581,0.0111457,-0.00454799,0.0417499,0.0509396,-0.0706757,-1.31827,-0.00139588,1.13651,1656411112
-0.116834,0.272487,0.325975,-0.0750983,0.323952,0.255663,-1.39342,0.322347,1.39207,0.00690243,0.0113857,-0.00494101,0.0417354,0.0514643,-0.0703118,-1.31832,-0.001605,1.1364,1656411113
-0.117257,0.272592,0.325059,-0.0755267,0.324025,0.255653,-1.39341,0.322362,1.39209,0.00715212,0.0113768,-0.00484687,0.04173,0.051433,-0.0694064,-1.31789,-0.00166282,1.13644,1656411113
-0.117586,0.272758,0.324316,-0.0755765,0.323978,0.255626,-1.39358,0.322486,1.39223,0.0064952,0.0125311,-0.00441242,0.0420091,0.0512205,-0.0686897,-1.31801,-0.00149289,1.1366,1656411114
