vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.23074,-1.25525,0.98434,1.26608,-1.31168,0.947705,0.688437,-0.373134,1.26779,0.0176881,0.0198853,1.0035,0.0353353,-0.0564327,-0.0366353,1655561456
1.23165,-1.25417,0.982836,1.2662,-1.31169,0.947837,0.688442,-0.37312,1.26779,0.0177519,0.0199217,1.00334,0.0345558,-0.0575149,-0.0349994,1655561456
1.23227,-1.25419,0.983788,1.26609,-1.31163,0.947707,0.688437,-0.373137,1.26782,0.0177458,0.0196008,1.00339,0.0338155,-0.0574365,-0.0360813,1655561457
1.2315,-1.25406,0.985612,1.26605,-1.31165,0.947663,0.68842,-0.373125,1.26785,0.0175947,0.0193309,1.00344,0.034548,-0.0575851,-0.0379487,1655561458
1.23293,-1.25349,0.983396,1.26603,-1.31152,0.947682,0.688388,-0.373145,1.26781,0.0176189,0.0195037,1.00347,0.0331035,-0.0580264,-0.0357143,1655561458
1.23193,-1.25367,0.988062,1.26612,-1.31168,0.947632,0.688438,-0.373122,1.26784,0.0176919,0.0193841,1.00342,0.0341848,-0.0580122,-0.0404299,1655561459
1.23171,-1.2545,0.985652,1.26609,-1.31153,0.947727,0.68841,-0.373133,1.26784,0.0176129,0.0193057,1.0034,0.0343785,-0.0570326,-0.0379255,1655561459
1.23099,-1.25427,0.987158,1.26602,-1.31154,0.947771,0.688411,-0.373141,1.26782,0.0176201,0.0192928,1.00333,0.0350337,-0.0572752,-0.0393876,1655561460
1.23338,-1.25368,0.984674,1.26611,-1.31169,0.94778,0.688463,-0.373156,1.26782,0.0176141,0.0192496,1.00329,0.0327315,-0.0580163,-0.0368932,1655561460
1.2316,-1.25415,0.984314,1.26612,-1.31163,0.947664,0.68841,-0.373119,1.26783,0.0175778,0.0195112,1.00338,0.0345246,-0.0574859,-0.0366496,1655561461
1.23139,-1.25496,0.982886,1.26603,-1.31128,0.94774,0.688442,-0.373128,1.26782,0.017617,0.0193658,1.00342,0.0346471,-0.056318,-0.0351457,1655561462
1.23067,-1.25474,0.985548,1.26607,-1.31153,0.947723,0.688454,-0.373142,1.26781,0.0176947,0.0194933,1.00333,0.0354007,-0.0567913,-0.0378252,1655561462
1.23112,-1.25422,0.984229,1.26593,-1.31126,0.947749,0.688424,-0.373116,1.26782,0.017613,0.019762,1.00335,0.0348178,-0.0570382,-0.03648,1655561463
1.23183,-1.25381,0.983129,1.26614,-1.31148,0.947643,0.68844,-0.373134,1.26784,0.0176586,0.0193319,1.00336,0.0343013,-0.0576665,-0.0354865,1655561463
1.23255,-1.25334,0.985723,1.26608,-1.31137,0.947704,0.688411,-0.373112,1.26783,0.0177261,0.0196628,1.00353,0.0335271,-0.0580236,-0.0380186,1655561464
1.23164,-1.25379,0.983783,1.26617,-1.31169,0.947603,0.688449,-0.373138,1.2678,0.0175908,0.0194034,1.00333,0.0345324,-0.0579063,-0.0361808,1655561465
1.232,-1.25365,0.986147,1.26598,-1.31135,0.947723,0.688414,-0.373132,1.26781,0.0176359,0.0196088,1.00346,0.0339726,-0.0576966,-0.038424,1655561465
1.23166,-1.25389,0.984511,1.26602,-1.31152,0.947711,0.688402,-0.373135,1.2678,0.0175421,0.019512,1.00339,0.0343578,-0.0576329,-0.0368006,1655561466
1.23154,-1.25458,0.985124,1.2661,-1.31157,0.947863,0.688475,-0.373137,1.26783,0.0176056,0.019294,1.0033,0.0345646,-0.0569888,-0.0372611,1655561466
1.23123,-1.25385,0.983911,1.26601,-1.31128,0.947797,0.688408,-0.373134,1.26778,0.0175677,0.0195688,1.00344,0.0347731,-0.0574242,-0.0361131,1655561467
1.23157,-1.25418,0.982801,1.26602,-1.31162,0.947676,0.688436,-0.373138,1.2678,0.0176532,0.0194804,1.0034,0.0344405,-0.0574342,-0.0351247,1655561468
1.23079,-1.25447,0.985376,1.26609,-1.31159,0.947681,0.688428,-0.373141,1.26782,0.0176061,0.0193674,1.0034,0.0352982,-0.0571178,-0.0376943,1655561468
1.23231,-1.25433,0.984341,1.26607,-1.31149,0.947647,0.688385,-0.373123,1.26782,0.0176466,0.0195207,1.00348,0.0337564,-0.0571672,-0.0366933,1655561469
1.23192,-1.25288,0.986189,1.26605,-1.31156,0.947675,0.688435,-0.373127,1.26783,0.0175515,0.0192148,1.00335,0.034132,-0.0586869,-0.0385137,1655561469
1.23215,-1.25368,0.98414,1.26605,-1.31153,0.947634,0.688428,-0.373126,1.26784,0.0176521,0.0194556,1.00334,0.0338968,-0.0578468,-0.0365059,1655561470
1.233,-1.2534,0.987593,1.266,-1.31122,0.947766,0.688435,-0.37315,1.26782,0.0175312,0.0191722,1.00337,0.0330006,-0.0578187,-0.0398275,1655561471
1.231,-1.25417,0.983305,1.2661,-1.3117,0.947622,0.688474,-0.373137,1.26781,0.0177389,0.0194806,1.00334,0.0351025,-0.0575364,-0.0356821,1655561471
1.23201,-1.25375,0.981639,1.26605,-1.31169,0.947616,0.688452,-0.37312,1.26783,0.0177291,0.0194871,1.0034,0.0340401,-0.0579363,-0.0340223,1655561472
1.23103,-1.25461,0.984375,1.26593,-1.31131,0.947725,0.688441,-0.37312,1.26784,0.0175885,0.0193598,1.00334,0.0349029,-0.0566995,-0.0366497,1655561472
1.23085,-1.25472,0.98396,1.26603,-1.31146,0.947762,0.688446,-0.373139,1.26782,0.0175926,0.0193788,1.00344,0.0351794,-0.0567372,-0.0361972,1655561473
1.23237,-1.25346,0.983764,1.26607,-1.31179,0.947674,0.688462,-0.373124,1.26785,0.017671,0.0192769,1.00334,0.0337008,-0.0583237,-0.0360897,1655561473
1.23119,-1.25515,0.983884,1.26614,-1.31176,0.94757,0.688436,-0.373147,1.26781,0.01774,0.0193698,1.00333,0.0349528,-0.0566103,-0.0363141,1655561474
1.23172,-1.25457,0.983772,1.26611,-1.31164,0.947628,0.688399,-0.373127,1.26788,0.0175842,0.0191464,1.00342,0.0343871,-0.0570717,-0.0361443,1655561474
1.23246,-1.25359,0.983449,1.26604,-1.31157,0.947669,0.688459,-0.373125,1.26785,0.0176806,0.0194959,1.00337,0.0335759,-0.0579766,-0.03578,1655561475
1.23071,-1.25453,0.987898,1.26605,-1.31133,0.947689,0.6884,-0.373155,1.26786,0.0176283,0.0192677,1.00342,0.0353374,-0.0567983,-0.0402092,1655561476
1.23208,-1.25489,0.983233,1.26607,-1.31157,0.947703,0.688489,-0.373129,1.26782,0.0176981,0.0194631,1.00328,0.0339906,-0.0566816,-0.0355299,1655561476
1.2318,-1.25356,0.987168,1.26605,-1.31153,0.947675,0.688448,-0.373164,1.26783,0.0176172,0.01922,1.00338,0.0342541,-0.0579635,-0.0394925,1655561477
1.23145,-1.25437,0.986061,1.26602,-1.31123,0.947779,0.68848,-0.373137,1.26786,0.0176739,0.0194016,1.00335,0.0345755,-0.056854,-0.0382816,1655561477
1.23268,-1.25415,0.984999,1.26599,-1.31147,0.947699,0.688439,-0.373127,1.26777,0.0175883,0.0196552,1.0034,0.0333101,-0.0573268,-0.0372999,1655561478
1.23088,-1.25451,0.982095,1.26613,-1.31152,0.947843,0.688476,-0.373138,1.26783,0.0176174,0.0194899,1.00333,0.0352504,-0.0570076,-0.0342525,1655561479
1.23158,-1.2542,0.987433,1.2661,-1.31134,0.947735,0.688478,-0.373119,1.26784,0.0176489,0.0194312,1.00331,0.0345154,-0.0571415,-0.0396975,1655561479
1.23188,-1.25427,0.985565,1.266,-1.31149,0.94771,0.688431,-0.373133,1.26781,0.017632,0.0194534,1.00344,0.0341141,-0.0572222,-0.0378546,1655561480
1.23152,-1.25443,0.984731,1.26607,-1.31132,0.947776,0.688431,-0.373137,1.26784,0.0176417,0.0195136,1.00344,0.0345483,-0.0568846,-0.0369546,1655561480
1.23234,-1.25396,0.981081,1.26599,-1.31139,0.947706,0.688438,-0.373139,1.26783,0.0174983,0.0190946,1.00334,0.0336481,-0.0574222,-0.0333757,1655561481
1.23115,-1.25494,0.983563,1.26606,-1.31169,0.947645,0.68841,-0.373134,1.26784,0.0176355,0.0194269,1.00345,0.0349122,-0.0567551,-0.0359178,1655561482
1.23159,-1.2537,0.983613,1.26604,-1.3117,0.947694,0.688449,-0.373127,1.26781,0.0176579,0.0194981,1.00334,0.0344574,-0.0579933,-0.035919,1655561482
1.23223,-1.25357,0.986274,1.26601,-1.31147,0.947668,0.688476,-0.373141,1.26783,0.017561,0.0193607,1.00329,0.0337778,-0.0578971,-0.0386059,1655561483
1.23089,-1.25418,0.982287,1.26613,-1.31159,0.947656,0.688464,-0.373147,1.26783,0.0176835,0.0196352,1.00337,0.0352439,-0.0574059,-0.0346305,1655561483
1.23203,-1.25412,0.983656,1.26618,-1.31164,0.947665,0.688464,-0.37316,1.26779,0.0175845,0.019506,1.00343,0.0341539,-0.0575176,-0.0359909,1655561484
1.23097,-1.25496,0.986129,1.26611,-1.31128,0.947844,0.688451,-0.373119,1.26781,0.0176782,0.0197334,1.00333,0.0351411,-0.0563215,-0.038285,1655561485
1.2318,-1.25318,0.984009,1.266,-1.31158,0.947712,0.688466,-0.373123,1.26783,0.0176264,0.0194508,1.0033,0.0341992,-0.0584023,-0.0362969,1655561485
1.23186,-1.25448,0.984135,1.26602,-1.31147,0.947745,0.688461,-0.373123,1.26784,0.0176047,0.0193685,1.00329,0.0341632,-0.056985,-0.0363896,1655561486
1.23008,-1.25477,0.986347,1.26608,-1.31157,0.94767,0.688479,-0.373119,1.26781,0.0176428,0.0194347,1.00332,0.0360047,-0.056797,-0.0386773,1655561486
1.2317,-1.25438,0.985235,1.26619,-1.31178,0.947613,0.68844,-0.373129,1.26785,0.0177042,0.0193697,1.00344,0.0344893,-0.057398,-0.0376213,1655561487
1.23219,-1.25371,0.98689,1.26607,-1.31151,0.947801,0.688456,-0.373137,1.26783,0.0175804,0.0195975,1.00332,0.0338777,-0.0577923,-0.0390896,1655561488
1.23204,-1.25429,0.984219,1.26601,-1.31156,0.947699,0.688479,-0.373122,1.26784,0.0176481,0.0192879,1.00326,0.0339732,-0.0572715,-0.0365204,1655561488
1.23189,-1.2532,0.986405,1.2661,-1.31159,0.947703,0.688461,-0.373109,1.26782,0.0176422,0.0194314,1.00334,0.0342023,-0.0583879,-0.0387025,1655561489
1.23175,-1.25454,0.984343,1.26608,-1.31147,0.947629,0.688489,-0.373161,1.2678,0.0175829,0.0193296,1.00333,0.0343342,-0.0569299,-0.0367144,1655561489
1.23228,-1.25373,0.983794,1.26597,-1.31149,0.947734,0.688485,-0.373129,1.26781,0.0175463,0.0191771,1.00324,0.0336956,-0.0577672,-0.0360593,1655561490
1.23195,-1.25432,0.98671,1.26636,-1.31224,0.94786,0.688485,-0.373131,1.26783,0.0176052,0.0192453,1.00327,0.0344052,-0.0579224,-0.0388502,1655561490
1.23137,-1.25314,0.983957,1.26604,-1.31162,0.94766,0.688445,-0.373136,1.26782,0.01762,0.0195669,1.00336,0.0346704,-0.0584757,-0.0362966,1655561491
1.23119,-1.25394,0.985743,1.26605,-1.31155,0.947712,0.688472,-0.373163,1.26782,0.0176535,0.0194582,1.00339,0.0348567,-0.057618,-0.0380305,1655561492
1.23174,-1.25441,0.98372,1.26604,-1.31134,0.947779,0.688447,-0.373135,1.26784,0.0177027,0.0192977,1.00342,0.0343013,-0.0569341,-0.0359408,1655561492
1.23248,-1.25375,0.983369,1.26605,-1.3116,0.947684,0.688486,-0.373106,1.26788,0.0176159,0.0195166,1.00335,0.0335716,-0.0578563,-0.0356847,1655561493
1.23142,-1.25389,0.98385,1.26608,-1.31131,0.947848,0.688485,-0.373137,1.26781,0.0176101,0.0194985,1.00336,0.034667,-0.0574201,-0.0360023,1655561493
1.23124,-1.25394,0.984715,1.26605,-1.3115,0.947718,0.688517,-0.373144,1.26784,0.017625,0.0193465,1.00319,0.0348147,-0.0575645,-0.036997,1655561494
1.23164,-1.25472,0.985831,1.26608,-1.31164,0.947645,0.688501,-0.373126,1.2678,0.0176983,0.0196246,1.00331,0.0344392,-0.0569229,-0.0381861,1655561494
1.2307,-1.25447,0.985253,1.26611,-1.31155,0.947695,0.688473,-0.373108,1.26784,0.0176642,0.0194387,1.00332,0.0354145,-0.0570781,-0.0375583,1655561495
1.23251,-1.25352,0.983896,1.26606,-1.3116,0.947721,0.688484,-0.37316,1.26783,0.0175885,0.0192247,1.00334,0.0335447,-0.0580766,-0.0361748,1655561496
1.23056,-1.25492,0.987088,1.2661,-1.31151,0.947729,0.688472,-0.373133,1.26784,0.0175769,0.0192371,1.00333,0.0355425,-0.056594,-0.0393592,1655561496
1.23185,-1.25403,0.984139,1.26602,-1.31131,0.947774,0.688462,-0.373136,1.26781,0.0175857,0.0192928,1.00338,0.034162,-0.057277,-0.0363653,1655561497
1.23093,-1.25435,0.983855,1.26625,-1.31247,0.94768,0.688494,-0.373144,1.26785,0.0176597,0.0191596,1.00331,0.0353259,-0.0581228,-0.0361748,1655561497
1.23252,-1.25399,0.984206,1.26598,-1.31145,0.947734,0.688504,-0.373143,1.26782,0.0175497,0.0191896,1.00329,0.0334592,-0.0574611,-0.0364711,1655561498
1.23241,-1.25402,0.983261,1.26595,-1.31151,0.947706,0.688451,-0.373122,1.26784,0.0176695,0.0193578,1.00342,0.0335332,-0.0574948,-0.0355545,1655561498
1.23138,-1.25325,0.987691,1.26606,-1.31151,0.947871,0.688462,-0.373127,1.26781,0.0176706,0.0195427,1.00336,0.0346804,-0.0582618,-0.03982,1655561499
1.23152,-1.25451,0.984848,1.26611,-1.31164,0.947739,0.688496,-0.373127,1.26784,0.0177329,0.0192857,1.00329,0.0345854,-0.0571289,-0.0371092,1655561500
1.23137,-1.25429,0.984426,1.26612,-1.31144,0.947855,0.688457,-0.373115,1.26784,0.0176318,0.0194148,1.00332,0.0347463,-0.0571476,-0.0365709,1655561500
1.23205,-1.25452,0.983876,1.26606,-1.31155,0.947687,0.688489,-0.373101,1.26783,0.0176683,0.0194009,1.00328,0.0340182,-0.0570273,-0.0361887,1655561501
1.23137,-1.25413,0.981852,1.26606,-1.31134,0.947791,0.688489,-0.373147,1.2678,0.017566,0.0192368,1.00336,0.0346817,-0.0572163,-0.0340613,1655561501
1.23232,-1.25333,0.986617,1.26613,-1.31133,0.947769,0.688487,-0.373132,1.26784,0.0176229,0.0192473,1.00332,0.0338103,-0.0579947,-0.0388476,1655561502
1.23155,-1.25464,0.982281,1.26594,-1.31142,0.947783,0.688483,-0.373126,1.26782,0.0177449,0.0195913,1.00335,0.0343956,-0.0567819,-0.0344976,1655561502
1.23188,-1.25412,0.983663,1.26602,-1.31143,0.947731,0.68846,-0.373125,1.26784,0.0177645,0.0196304,1.00341,0.0341336,-0.0573081,-0.0359322,1655561503
1.2321,-1.25391,0.984552,1.26604,-1.31149,0.947687,0.688427,-0.373123,1.2678,0.0175232,0.0194524,1.00337,0.0339336,-0.0575806,-0.036865,1655561504
1.23128,-1.25418,0.986946,1.26599,-1.31148,0.947733,0.688441,-0.373136,1.26787,0.0177105,0.0193629,1.00338,0.0347075,-0.0572991,-0.0392128,1655561504
1.23183,-1.25411,0.983232,1.26604,-1.31165,0.947755,0.68847,-0.373123,1.26788,0.017747,0.019376,1.00332,0.0342051,-0.0575434,-0.0354776,1655561505
1.23166,-1.25434,0.983165,1.26633,-1.31226,0.947681,0.68847,-0.373129,1.26784,0.0176117,0.0192435,1.00332,0.0346639,-0.0579209,-0.035484,1655561505
1.23193,-1.25362,0.986631,1.2661,-1.31149,0.947935,0.688498,-0.373125,1.26784,0.017666,0.019466,1.00333,0.0341704,-0.05787,-0.0386959,1655561506
1.23218,-1.25359,0.984244,1.26606,-1.31153,0.947749,0.688509,-0.373124,1.26784,0.0176528,0.0192959,1.00329,0.0338757,-0.0579476,-0.0364951,1655561507
1.23137,-1.25343,0.987848,1.26612,-1.31152,0.94768,0.688491,-0.373111,1.26783,0.0175772,0.019381,1.00329,0.0347486,-0.0580949,-0.0401686,1655561507
1.2328,-1.25324,0.983874,1.26614,-1.31146,0.947718,0.68846,-0.373125,1.26781,0.0175443,0.0194116,1.00338,0.0333381,-0.0582224,-0.036156,1655561508
1.23208,-1.2537,0.984543,1.26635,-1.31236,0.947685,0.688498,-0.373136,1.26784,0.0176743,0.0193708,1.0033,0.0342718,-0.0586644,-0.0368586,1655561509
1.23116,-1.25369,0.9846,1.26606,-1.31156,0.947692,0.688488,-0.373115,1.26783,0.0176518,0.0194677,1.00333,0.034906,-0.0578691,-0.0369083,1655561509
1.23295,-1.25329,0.985632,1.26605,-1.31159,0.947709,0.688525,-0.373129,1.26784,0.0176755,0.0193296,1.00321,0.0330945,-0.0583006,-0.037923,1655561510
1.23133,-1.25464,0.983206,1.26602,-1.31127,0.947723,0.688498,-0.373125,1.26781,0.0176496,0.0194493,1.00329,0.0346862,-0.0566366,-0.0354833,1655561510
1.23134,-1.25429,0.98643,1.26616,-1.31158,0.947677,0.688477,-0.373091,1.26785,0.0177148,0.0195394,1.00334,0.0348141,-0.0572938,-0.0387534,1655561511
1.23114,-1.25478,0.983541,1.26617,-1.31157,0.947712,0.688521,-0.373104,1.26786,0.0177161,0.0193873,1.00332,0.0350293,-0.0567969,-0.0358293,1655561511
1.23187,-1.25432,0.986033,1.26605,-1.3114,0.947739,0.688504,-0.373141,1.26783,0.0176389,0.0192398,1.0033,0.034179,-0.0570757,-0.038294,1655561512
1.23244,-1.25422,0.98272,1.26616,-1.31142,0.947795,0.68851,-0.373116,1.26787,0.0175994,0.0191063,1.00327,0.0337145,-0.0571975,-0.0349249,1655561513
1.23003,-1.25528,0.982785,1.26597,-1.31139,0.947733,0.688474,-0.373107,1.26783,0.0176592,0.0192353,1.00335,0.0359442,-0.0561019,-0.0350519,1655561513
1.23158,-1.25461,0.983899,1.26603,-1.31144,0.947717,0.688475,-0.373124,1.26785,0.017651,0.0193382,1.00338,0.0344509,-0.0568225,-0.0361814,1655561514
1.23162,-1.25307,0.985647,1.26614,-1.3115,0.947754,0.688451,-0.373114,1.26782,0.0176963,0.019686,1.00345,0.0345212,-0.058428,-0.0378932,1655561514
1.23087,-1.25408,0.984901,1.26631,-1.31236,0.947685,0.688519,-0.373122,1.26781,0.0175055,0.0191883,1.00322,0.0354458,-0.0582761,-0.0372164,1655561515
1.23234,-1.25412,0.982132,1.26609,-1.31142,0.947704,0.688505,-0.373147,1.26782,0.0174851,0.0191549,1.00327,0.0337471,-0.0573052,-0.0344274,1655561515
1.232,-1.25346,0.986999,1.26604,-1.31156,0.947698,0.68852,-0.373146,1.2678,0.0176171,0.0193493,1.00326,0.0340371,-0.0580904,-0.039301,1655561516
1.2311,-1.25412,0.98685,1.26626,-1.31219,0.947755,0.688496,-0.373129,1.26783,0.0176155,0.0193133,1.00332,0.0351551,-0.0580714,-0.0390954,1655561517
1.2312,-1.2535,0.985645,1.26606,-1.3115,0.947714,0.688473,-0.373109,1.26784,0.0176644,0.0193697,1.00329,0.0348579,-0.0579929,-0.0379316,1655561517
1.23165,-1.25471,0.983269,1.26609,-1.31161,0.947649,0.688483,-0.373107,1.26784,0.01761,0.0192356,1.00331,0.0344349,-0.0569081,-0.0356204,1655561518
1.23134,-1.25444,0.983791,1.26606,-1.31139,0.947737,0.688466,-0.373105,1.26784,0.0176458,0.0193853,1.00341,0.0347222,-0.0569429,-0.0360546,1655561518
1.23163,-1.25348,0.984467,1.26616,-1.31164,0.947684,0.688477,-0.37313,1.26778,0.0175859,0.019511,1.00338,0.0345335,-0.0581551,-0.0367835,1655561519
1.23193,-1.25404,0.986508,1.26617,-1.31146,0.947738,0.688522,-0.373104,1.26786,0.0176833,0.0194269,1.00329,0.0342408,-0.0574181,-0.0387704,1655561519
1.23266,-1.25298,0.98558,1.26605,-1.31146,0.947754,0.688486,-0.373114,1.26787,0.0176254,0.0192882,1.00331,0.0333914,-0.0584774,-0.0378259,1655561520
1.2314,-1.25418,0.98793,1.26616,-1.31131,0.947738,0.688465,-0.373102,1.26785,0.017627,0.019322,1.00335,0.0347631,-0.0571312,-0.040192,1655561521
1.23185,-1.25378,0.988084,1.26607,-1.31173,0.94771,0.688502,-0.37311,1.26786,0.0175906,0.0192437,1.00322,0.0342191,-0.0579505,-0.0403742,1655561521
1.23178,-1.25398,0.983096,1.26631,-1.31219,0.947709,0.688481,-0.373094,1.26784,0.0175733,0.0193327,1.00336,0.0345221,-0.0582092,-0.0353867,1655561522
1.23262,-1.25373,0.983132,1.26608,-1.31145,0.947801,0.688508,-0.373093,1.26785,0.0176828,0.0193073,1.00326,0.0334669,-0.057723,-0.035331,1655561522
1.2323,-1.25261,0.987155,1.26619,-1.31165,0.947708,0.688492,-0.373111,1.26783,0.0176846,0.0195613,1.00342,0.0338948,-0.0590347,-0.0394467,1655561523
1.23219,-1.2538,0.982673,1.26596,-1.31142,0.947769,0.688471,-0.373097,1.26786,0.0177485,0.0197811,1.00341,0.0337676,-0.0576171,-0.0349041,1655561523
1.2312,-1.25407,0.986361,1.26607,-1.31164,0.947662,0.688505,-0.373118,1.26782,0.0176495,0.0197129,1.00328,0.0348759,-0.057573,-0.0386989,1655561524
1.23194,-1.25382,0.985355,1.26608,-1.31163,0.947917,0.68853,-0.373133,1.26783,0.0175736,0.0190957,1.0033,0.0341419,-0.0578043,-0.0374379,1655561524
1.23059,-1.25532,0.982537,1.26614,-1.3116,0.9477,0.688469,-0.373118,1.26783,0.017593,0.0194244,1.00348,0.0355473,-0.0562809,-0.0348363,1655561525
1.23155,-1.25452,0.983987,1.26617,-1.31158,0.947722,0.688524,-0.373098,1.26783,0.0176675,0.0194733,1.00333,0.0346193,-0.0570616,-0.0362645,1655561525
1.23212,-1.25412,0.984351,1.26605,-1.31141,0.947674,0.688522,-0.373126,1.26781,0.017518,0.0193167,1.00331,0.0339353,-0.0572886,-0.0366768,1655561526
1.23146,-1.25361,0.983319,1.26609,-1.31165,0.947644,0.688496,-0.373099,1.26782,0.0177196,0.0195462,1.00339,0.0346363,-0.0580395,-0.0356754,1655561526
1.23178,-1.25373,0.983961,1.26628,-1.31224,0.947707,0.688469,-0.373075,1.26786,0.0175829,0.0192501,1.00346,0.0345004,-0.0585102,-0.0362536,1655561527
1.23211,-1.25279,0.987659,1.26615,-1.31146,0.947932,0.688531,-0.373112,1.26779,0.0175445,0.0195778,1.00329,0.0340399,-0.058666,-0.0397273,1655561527
1.23173,-1.25385,0.984078,1.26604,-1.31155,0.947702,0.688481,-0.373097,1.26784,0.0177029,0.0195561,1.00347,0.0343175,-0.0577031,-0.0363756,1655561528
1.23167,-1.25408,0.984586,1.26607,-1.31162,0.947692,0.688511,-0.373113,1.26781,0.0177,0.019514,1.00335,0.0343934,-0.0575426,-0.0368935,1655561528
1.23195,-1.25481,0.984202,1.26604,-1.31145,0.947743,0.688518,-0.3731,1.26785,0.0176355,0.0193246,1.00328,0.034091,-0.0566431,-0.0364583,1655561529
1.23245,-1.25351,0.983743,1.26612,-1.31172,0.947648,0.688484,-0.373087,1.26784,0.0176552,0.0195363,1.00334,0.0336689,-0.058211,-0.0360948,1655561529
1.23103,-1.25342,0.986911,1.26629,-1.31235,0.947683,0.688474,-0.373067,1.26782,0.0177005,0.0194495,1.0033,0.0352536,-0.0589291,-0.0392278,1655561530
1.23034,-1.25431,0.983623,1.26604,-1.31128,0.947783,0.688512,-0.373094,1.26784,0.0177672,0.0196487,1.00336,0.0357021,-0.0569704,-0.0358402,1655561531
1.23182,-1.25396,0.987118,1.26613,-1.31161,0.947693,0.688479,-0.373114,1.26784,0.0177115,0.0195794,1.00338,0.0343143,-0.0576524,-0.0394244,1655561531
1.23143,-1.25331,0.985873,1.26615,-1.31155,0.94776,0.688547,-0.373116,1.26783,0.0176172,0.0193462,1.00327,0.0347157,-0.0582402,-0.0381129,1655561532
1.23134,-1.2537,0.983741,1.26611,-1.31145,0.947771,0.688517,-0.373124,1.26782,0.0177042,0.0195789,1.00337,0.0347623,-0.0577447,-0.0359691,1655561532
1.23178,-1.25415,0.983346,1.26618,-1.31174,0.947615,0.688513,-0.373116,1.26785,0.0176004,0.0191537,1.00326,0.0344019,-0.0575844,-0.0357314,1655561533
1.23197,-1.2537,0.986514,1.26596,-1.31132,0.947766,0.688465,-0.373085,1.26784,0.0176014,0.0192128,1.00342,0.0339922,-0.0576285,-0.0387487,1655561534
1.23217,-1.25389,0.983877,1.26604,-1.31135,0.947733,0.68852,-0.37311,1.26782,0.017592,0.0191421,1.00335,0.0338757,-0.0574533,-0.0361437,1655561534
1.23166,-1.25453,0.985064,1.26624,-1.31168,0.947833,0.688494,-0.373076,1.26781,0.0177204,0.0198002,1.00334,0.0345861,-0.0571538,-0.0372304,1655561535
1.23179,-1.25393,0.985106,1.266,-1.31132,0.947795,0.688551,-0.37311,1.2678,0.0177001,0.0197076,1.00326,0.034212,-0.0573931,-0.0373109,1655561535
1.23162,-1.25365,0.986208,1.2663,-1.31178,0.947667,0.688519,-0.373109,1.26783,0.0176824,0.0194439,1.00329,0.0346774,-0.0581301,-0.0385411,1655561536
1.2311,-1.25434,0.984634,1.26608,-1.31148,0.947719,0.688555,-0.37312,1.2678,0.0176707,0.01951,1.00326,0.0349791,-0.0571414,-0.0369146,1655561536
1.23173,-1.25395,0.983103,1.26593,-1.31132,0.947754,0.688512,-0.373127,1.26784,0.0176299,0.019347,1.00333,0.0342025,-0.0573686,-0.0353491,1655561537
1.23239,-1.25342,0.986154,1.26603,-1.31139,0.947742,0.68852,-0.373116,1.26781,0.017666,0.0197524,1.0033,0.0336399,-0.0579667,-0.0384113,1655561537
1.23191,-1.2539,0.982904,1.26614,-1.31168,0.947686,0.688553,-0.373119,1.26781,0.0176854,0.0194565,1.0033,0.0342301,-0.0577848,-0.0352182,1655561538
1.23133,-1.25334,0.986328,1.26603,-1.31143,0.94769,0.688523,-0.373109,1.26784,0.0175548,0.0191735,1.00333,0.0346968,-0.058095,-0.0386373,1655561538
1.23208,-1.25349,0.985134,1.26618,-1.31159,0.947625,0.688509,-0.373113,1.26786,0.0176111,0.019168,1.00332,0.034103,-0.0580959,-0.0375088,1655561539
1.2321,-1.25391,0.984355,1.26597,-1.31125,0.94783,0.688489,-0.373097,1.26784,0.0177129,0.0194398,1.00335,0.0338739,-0.0573421,-0.0365248,1655561539
1.23223,-1.25404,0.985272,1.26617,-1.31164,0.947621,0.6885,-0.373083,1.26784,0.0176624,0.0192025,1.00332,0.0339462,-0.0575979,-0.0376512,1655561540
1.23094,-1.25421,0.982093,1.26609,-1.31154,0.947704,0.688497,-0.373077,1.26787,0.0177143,0.0193716,1.00327,0.035147,-0.0573328,-0.0343887,1655561540
