vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.1291,0.72993,0.294624,0.142077,0.729923,0.330425,-1.16482,1.12164,1.07665,0.0164417,0.0134151,-0.00212702,0.0129766,-7.86781e-06,0.0358014,-1.30689,0.391714,0.746228,1656949523
0.128741,0.7226,0.297881,0.142563,0.730054,0.330496,-1.16638,1.05552,1.07598,0.0224164,0.00851197,-0.00100985,0.0138215,0.00745326,0.0326146,-1.30895,0.325471,0.745488,1656949523
0.127485,0.716819,0.298525,0.142635,0.730145,0.330246,-1.1682,0.989015,1.07337,0.0179527,0.00952033,-0.00807873,0.01515,0.0133261,0.031721,-1.31084,0.25887,0.743129,1656949524
0.126851,0.707847,0.299128,0.142457,0.729858,0.330513,-1.17126,0.893112,1.07236,0.0334455,0.0092381,-0.011503,0.0156056,0.0220113,0.031385,-1.31372,0.163253,0.741843,1656949524
0.127343,0.702533,0.302452,0.142909,0.729788,0.330648,-1.17069,0.843699,1.07218,0.0411965,0.00352991,-0.0121769,0.0155663,0.0272542,0.0281959,-1.3136,0.113911,0.741534,1656949524
0.127537,0.698606,0.306432,0.142167,0.729591,0.3302,-1.1688,0.806005,1.07247,0.0312693,0.00582497,-0.0128003,0.0146296,0.0309851,0.0237682,-1.31097,0.0764141,0.742266,1656949525
0.127964,0.693638,0.30967,0.141365,0.729674,0.330186,-1.16802,0.775909,1.07437,0.0288022,0.00746469,-0.00170106,0.0134018,0.0360358,0.0205159,-1.30938,0.0462348,0.744183,1656949525
0.127909,0.685969,0.312268,0.143807,0.73045,0.330779,-1.1655,0.760258,1.0764,0.0384825,0.00979206,0.000449541,0.0158972,0.0444807,0.0185114,-1.3093,0.0298076,0.74562,1656949525
0.128776,0.691748,0.306999,0.143012,0.730147,0.330267,-1.16235,0.754022,1.07723,0.0261351,0.0090108,0.00285717,0.0142366,0.0383993,0.0232677,-1.30536,0.0238743,0.746961,1656949525
0.12909,0.699524,0.306942,0.14176,0.730182,0.329649,-1.15737,0.756728,1.07699,0.00882335,0.00889609,-0.00275712,0.0126691,0.0306578,0.0227067,-1.29913,0.0265459,0.747342,1656949526
0.12985,0.705477,0.30739,0.141172,0.729665,0.330177,-1.15246,0.76132,1.07772,0.0143785,0.00306227,-0.00217262,0.0113222,0.0241885,0.0227874,-1.29363,0.0316549,0.747546,1656949526
0.130582,0.712234,0.307925,0.142567,0.729944,0.330261,-1.14939,0.765988,1.07674,0.00718497,-0.000267114,-0.0034125,0.0119853,0.0177108,0.022336,-1.29196,0.036044,0.746482,1656949526
0.130546,0.715841,0.309678,0.141352,0.730125,0.3299,-1.14958,0.769462,1.07495,0.00822689,-0.000358518,0.00406554,0.0108061,0.0142838,0.0202211,-1.29093,0.0393375,0.745049,1656949526
0.129938,0.723408,0.308311,0.141571,0.729772,0.329995,-1.15208,0.772177,1.0747,0.0152384,0.00888803,0.00472044,0.0116326,0.00636488,0.021684,-1.29365,0.0424047,0.744707,1656949526
0.12836,0.726973,0.307316,0.141934,0.729807,0.330069,-1.15479,0.774344,1.07535,0.0198776,0.0110621,0.00657388,0.0135739,0.00283396,0.0227534,-1.29672,0.0445371,0.74528,1656949527
0.128455,0.729974,0.307061,0.141164,0.729699,0.330155,-1.15794,0.776285,1.07541,0.00871749,0.00612544,0.011375,0.012709,-0.000275493,0.0230934,-1.29911,0.0465857,0.745256,1656949527
0.127898,0.733709,0.306899,0.141275,0.730066,0.329857,-1.1608,0.777023,1.0755,0.0140707,0.0100757,0.00791346,0.0133771,-0.00364292,0.0229571,-1.30208,0.0469569,0.745641,1656949527
0.127395,0.736928,0.306784,0.141303,0.729652,0.330193,-1.16343,0.778515,1.07626,0.0243782,0.0109614,0.00388872,0.0139075,-0.00727612,0.0234094,-1.30473,0.0488625,0.746071,1656949527
0.126132,0.738572,0.308967,0.143231,0.730168,0.330327,-1.16605,0.781689,1.07603,0.0104802,0.0187431,0.000389308,0.0170987,-0.00840384,0.0213602,-1.30928,0.0515203,0.745703,1656949528
0.125558,0.737877,0.309355,0.142379,0.730119,0.330553,-1.16577,0.784697,1.07665,0.0106096,0.0181982,-0.00111333,0.0168209,-0.0077582,0.0211985,-1.30815,0.0545775,0.746092,1656949528
0.124307,0.737761,0.308595,0.143069,0.730236,0.33032,-1.16515,0.786361,1.07755,0.0135777,0.0132328,0.00100999,0.0187624,-0.0075255,0.0217252,-1.30822,0.0561249,0.747225,1656949528
0.124257,0.737697,0.307628,0.143095,0.729717,0.330669,-1.16367,0.787955,1.07895,0.0133854,0.00788027,0.000342369,0.0188379,-0.00797999,0.0230411,-1.30677,0.0582376,0.748277,1656949528
0.124719,0.738012,0.307636,0.14354,0.729906,0.33043,-1.16442,0.787668,1.0781,0.0198812,0.00532469,-0.00248852,0.0188212,-0.00810593,0.0227936,-1.30796,0.0577621,0.747671,1656949529
0.124202,0.738416,0.306285,0.143324,0.730211,0.330671,-1.16738,0.786706,1.07702,0.0144922,0.0142291,-0.00122831,0.0191215,-0.00820518,0.0243866,-1.31071,0.0564945,0.746353,1656949529
0.124231,0.739732,0.305641,0.142614,0.729974,0.330526,-1.16955,0.784985,1.07733,0.0105327,0.0166493,-0.00329548,0.0183826,-0.009758,0.0248848,-1.31216,0.0550115,0.746803,1656949529
0.123759,0.740134,0.30513,0.143275,0.730198,0.330313,-1.171,0.784002,1.07805,0.0111971,0.0140407,0.00149309,0.019516,-0.00993598,0.025183,-1.31427,0.0538042,0.747735,1656949529
0.124197,0.739729,0.304801,0.142623,0.730048,0.330485,-1.17159,0.782806,1.07955,0.0142496,0.0112542,0.00483845,0.0184265,-0.00968003,0.0256841,-1.31421,0.0527576,0.749064,1656949529
0.124233,0.740599,0.3041,0.142445,0.729597,0.330538,-1.17155,0.783503,1.07994,0.0107161,0.0115412,-2.79443e-06,0.018212,-0.0110024,0.0264381,-1.31399,0.0539062,0.749402,1656949530
0.125092,0.738463,0.306003,0.141402,0.730131,0.329858,-1.17249,0.782785,1.08174,0.0203343,0.00474324,0.00637352,0.0163098,-0.00833201,0.0238549,-1.31389,0.0526537,0.751885,1656949530
0.12512,0.738296,0.304688,0.142664,0.73013,0.330453,-1.17369,0.78519,1.0817,0.0102271,0.0123415,0.00301839,0.0175439,-0.00816584,0.0257655,-1.31635,0.0550594,0.751246,1656949530
0.126333,0.739114,0.305809,0.143597,0.729928,0.330406,-1.17364,0.78798,1.08263,0.0120908,0.00562171,0.00279864,0.0172644,-0.00918621,0.0245972,-1.31724,0.0580521,0.752226,1656949530
0.126114,0.739548,0.302161,0.143736,0.730156,0.330574,-1.17299,0.79198,1.08275,0.0128028,0.0097924,0.00350361,0.0176225,-0.00939238,0.0284136,-1.31673,0.0618243,0.752175,1656949531
0.126509,0.74152,0.301309,0.142797,0.729592,0.330544,-1.17227,0.797761,1.0837,0.0113362,0.00860559,-0.00641234,0.0162879,-0.0119284,0.0292356,-1.31507,0.0681694,0.753153,1656949531
0.12733,0.742118,0.303069,0.14303,0.729739,0.330593,-1.17042,0.803294,1.08468,0.00825106,0.0152893,7.31078e-05,0.0156995,-0.0123786,0.0275236,-1.31345,0.0735544,0.754083,1656949531
0.128425,0.741225,0.303972,0.143624,0.730152,0.330501,-1.16751,0.806087,1.08542,0.0130172,0.008276,-0.00263812,0.0151993,-0.0110731,0.0265295,-1.31114,0.0759355,0.754922,1656949531
0.129255,0.740439,0.304671,0.142968,0.729741,0.330671,-1.16616,0.805418,1.08498,0.0172347,0.00643727,-0.0027798,0.0137127,-0.0106975,0.0260001,-1.30913,0.0756769,0.754306,1656949532
0.129055,0.741031,0.304251,0.143444,0.729932,0.330389,-1.16601,0.803447,1.08347,0.0145405,0.0107364,-0.0076648,0.0143891,-0.0110993,0.0261381,-1.30945,0.0735154,0.75308,1656949532
0.128912,0.741258,0.303786,0.143439,0.729944,0.330325,-1.16721,0.801892,1.08367,0.0108433,0.0141569,-0.00981135,0.0145272,-0.0113146,0.026538,-1.31065,0.0719482,0.753345,1656949532
0.12919,0.743432,0.302997,0.143845,0.729993,0.330238,-1.16764,0.799771,1.08338,0.00621792,0.00794662,-0.00787654,0.0146553,-0.0134389,0.027241,-1.31149,0.069778,0.753137,1656949532
0.129726,0.748769,0.303919,0.141819,0.729957,0.329951,-1.16521,0.784583,1.08606,-0.0814321,0.0104782,-0.00857431,0.0120924,-0.0188124,0.0260324,-1.30703,0.0546259,0.756109,1656949533
0.129243,0.738022,0.302837,0.141442,0.729825,0.330306,-1.16094,0.723461,1.08432,-0.0181329,0.0102323,-0.00689516,0.0121992,-0.00819659,0.0274694,-1.30238,-0.00636351,0.754017,1656949533
0.130137,0.729763,0.307231,0.143282,0.73002,0.330483,-1.15624,0.639359,1.08204,1.38149e-05,-0.00166786,-0.0075883,0.0131443,0.000256658,0.0232522,-1.29952,-0.090661,0.751555,1656949533
0.1299,0.721929,0.306684,0.143086,0.730085,0.33058,-1.15221,0.55275,1.07938,0.011581,0.00668097,-0.011175,0.0131869,0.00815594,0.0238961,-1.2953,-0.177335,0.748796,1656949533
0.129758,0.714719,0.305772,0.143467,0.730133,0.330298,-1.14909,0.464844,1.07812,0.026331,0.0087386,-0.00475909,0.0137088,0.0154135,0.0245262,-1.29255,-0.265289,0.747819,1656949534
0.129296,0.717521,0.302977,0.143,0.73008,0.330271,-1.14858,0.274898,1.08472,0.00646756,-0.000593072,-0.00591179,0.0137044,0.0125591,0.0272943,-1.29158,-0.455182,0.754447,1656949536
0.127993,0.719758,0.300622,0.142935,0.730066,0.330603,-1.1659,0.340693,1.08303,-0.00994761,0.00412477,-0.000399867,0.0149424,0.0103081,0.0299814,-1.30884,-0.389372,0.752426,1656949537
0.127782,0.720187,0.300268,0.142921,0.730208,0.330663,-1.17061,0.344314,1.08261,-0.00797826,0.00788655,0.00804001,0.0151383,0.0100207,0.0303954,-1.31354,-0.385894,0.751943,1656949537
0.128918,0.719988,0.297631,0.143344,0.730118,0.3303,-1.17063,0.334181,1.08041,-0.00445648,0.00135272,0.00831648,0.0144257,0.01013,0.0326694,-1.31397,-0.395936,0.750111,1656949538
0.129258,0.718639,0.294473,0.142749,0.729932,0.330491,-1.17031,0.326584,1.07969,0.000231478,0.000796961,0.0141955,0.0134905,0.0112928,0.0360181,-1.31306,-0.403348,0.749199,1656949538
0.129531,0.712108,0.294955,0.14238,0.729873,0.330437,-1.17196,0.304354,1.07671,0.00798551,-0.00349916,0.0158633,0.0128485,0.0177645,0.0354816,-1.31434,-0.425519,0.746276,1656949539
0.129671,0.721845,0.29585,0.14275,0.730384,0.330472,-1.17233,0.297653,1.07712,0.00544148,0.00068553,0.0118593,0.013079,0.0085392,0.0346227,-1.31508,-0.432731,0.746647,1656949539
0.128157,0.730695,0.295282,0.142366,0.729851,0.330492,-1.1723,0.293306,1.07674,-0.00138297,0.00522314,0.00544274,0.0142093,-0.000844359,0.0352095,-1.31466,-0.436545,0.746253,1656949540
0.127509,0.738682,0.292048,0.143165,0.730152,0.330276,-1.17184,0.291667,1.07576,0.00920158,0.00691672,0.00245444,0.0156562,-0.0085302,0.0382283,-1.315,-0.438485,0.745487,1656949540
0.128186,0.747608,0.290216,0.142508,0.729961,0.330476,-1.17039,0.292625,1.07468,0.00136492,0.0037436,0.00273557,0.014322,-0.0176476,0.0402601,-1.3129,-0.437336,0.744202,1656949540
0.128245,0.747785,0.293004,0.143631,0.730315,0.330372,-1.16594,0.296656,1.07263,-0.00274492,0.00720209,-0.0048232,0.0153866,-0.0174696,0.0373679,-1.30957,-0.433659,0.742261,1656949540
0.129753,0.746766,0.293459,0.142307,0.729866,0.33043,-1.15408,0.306863,1.07357,-0.00102269,-0.000259009,-0.00146078,0.0125544,-0.0168992,0.0369701,-1.29639,-0.423003,0.743141,1656949541
0.130389,0.740164,0.29123,0.142385,0.729903,0.330443,-1.14677,0.261029,1.0812,-0.0331513,0.00445647,0.00587423,0.0119959,-0.0102606,0.039213,-1.28916,-0.468874,0.750759,1656949543
0.12891,0.734388,0.295139,0.142934,0.730056,0.330251,-1.1581,0.0953248,1.08048,-0.00199259,0.00649875,0.0021707,0.0140239,-0.00433218,0.0351125,-1.30104,-0.634731,0.750226,1656949543
0.127684,0.728965,0.297048,0.143171,0.730678,0.329902,-1.16058,0.0331661,1.0821,0.0130533,0.0107065,0.00324077,0.0154876,0.00171381,0.0328539,-1.30375,-0.697512,0.752203,1656949544
0.128171,0.722029,0.294222,0.141355,0.729616,0.330286,-1.16114,-0.0295161,1.08456,0.0244251,-0.0018799,0.0125188,0.013184,0.00758731,0.0360647,-1.3025,-0.759132,0.754276,1656949544
0.127897,0.715991,0.292018,0.142616,0.730013,0.330643,-1.15975,-0.0764119,1.08324,0.0232365,0.00580082,0.00724912,0.0147196,0.0140217,0.0386249,-1.30237,-0.806424,0.752597,1656949544
0.127934,0.710814,0.288576,0.142688,0.729948,0.330614,-1.15881,-0.124578,1.08455,0.00863775,0.00257256,0.0016114,0.0147543,0.0191334,0.0420378,-1.3015,-0.854526,0.753939,1656949544
0.127887,0.704038,0.288076,0.143458,0.730226,0.330532,-1.15954,-0.163772,1.08495,0.023147,0.00843102,0.00578296,0.015571,0.0261878,0.0424553,-1.30299,-0.893998,0.754414,1656949545
0.126611,0.699692,0.28441,0.143171,0.730261,0.330439,-1.16099,-0.195715,1.08323,0.0246487,0.0123157,-0.000569891,0.0165605,0.0305687,0.0460289,-1.30416,-0.925976,0.752794,1656949545
0.126029,0.693561,0.276857,0.142545,0.730022,0.330653,-1.16457,-0.219152,1.08278,0.0316822,0.0121398,0.0084317,0.0165152,0.0364614,0.053796,-1.30712,-0.949174,0.752131,1656949545
0.126102,0.69009,0.273444,0.142467,0.73005,0.330588,-1.16792,-0.229515,1.08221,0.0300863,0.00756462,0.0119433,0.0163655,0.0399606,0.0571439,-1.31039,-0.959565,0.751627,1656949545
0.127427,0.693173,0.273328,0.142466,0.730079,0.330595,-1.16777,-0.229444,1.08167,0.0277884,0.00458761,0.0126517,0.0150388,0.0369058,0.0572664,-1.31023,-0.959523,0.75107,1656949546
0.128509,0.698669,0.268316,0.14253,0.729874,0.330569,-1.16755,-0.223967,1.07982,0.00694309,0.0035584,0.00514105,0.0140213,0.0312043,0.0622522,-1.31008,-0.953841,0.749256,1656949546
0.128314,0.704284,0.263945,0.142699,0.730009,0.33065,-1.16871,-0.216054,1.07838,0.0070766,0.00749264,0.00461697,0.014385,0.025726,0.0667056,-1.31141,-0.946063,0.747734,1656949546
0.126498,0.713892,0.263509,0.142559,0.729857,0.330544,-1.17091,-0.201465,1.07516,-0.00447388,0.00880364,0.000181369,0.0160603,0.0159658,0.0670348,-1.31347,-0.931323,0.74462,1656949547
0.125795,0.720191,0.259052,0.143314,0.730215,0.33043,-1.17446,-0.190982,1.07434,0.00462924,0.0140904,0.010203,0.0175198,0.0100247,0.0713778,-1.31778,-0.921197,0.743911,1656949547
0.126879,0.722553,0.259207,0.142926,0.730025,0.330416,-1.17864,-0.182012,1.07464,0.0133561,0.00160333,0.0139491,0.0160471,0.00747263,0.0712097,-1.32157,-0.912037,0.744223,1656949547
0.126504,0.72851,0.259965,0.142557,0.729855,0.330475,-1.18132,-0.174837,1.07327,0.00155083,0.0100784,0.00135162,0.0160527,0.00134498,0.0705104,-1.32387,-0.904692,0.742795,1656949548
0.127913,0.729708,0.264452,0.143002,0.730024,0.330321,-1.18413,-0.166164,1.07442,0.00414847,0.0103123,0.00827437,0.0150893,0.000315845,0.0658687,-1.32713,-0.896188,0.744097,1656949548
0.129158,0.732014,0.268403,0.14341,0.730231,0.330421,-1.18136,-0.161967,1.07476,0.00697505,0.00837459,0.00513303,0.0142515,-0.00178283,0.0620188,-1.32477,-0.892198,0.744342,1656949548
0.127433,0.73541,0.267051,0.142588,0.730035,0.330557,-1.17717,-0.157621,1.0738,0.00259436,0.0154071,-0.00735459,0.0151546,-0.00537509,0.063506,-1.31976,-0.887657,0.743241,1656949549
0.127041,0.73482,0.266566,0.143349,0.73023,0.330417,-1.1704,-0.156816,1.07909,0.0164776,0.00398282,0.00804158,0.016308,-0.00458956,0.0638504,-1.31375,-0.887046,0.748672,1656949549
0.127305,0.733109,0.266125,0.142654,0.730057,0.330638,-1.16154,-0.15661,1.08069,0.00517466,0.0064334,-0.00392799,0.0153494,-0.00305164,0.0645129,-1.3042,-0.886667,0.750055,1656949549
0.128755,0.7323,0.267173,0.142506,0.72987,0.330588,-1.15538,-0.156689,1.08256,0.00450465,0.0034571,-0.00654769,0.0137505,-0.00242966,0.0634148,-1.29788,-0.886559,0.751974,1656949550
0.129849,0.728487,0.263465,0.143099,0.730205,0.330546,-1.1492,-0.158409,1.08254,0.00632371,0.00934261,-0.00441578,0.0132499,0.00171793,0.0670805,-1.2923,-0.888614,0.751991,1656949550
0.130298,0.728425,0.266958,0.142496,0.729832,0.330595,-1.14466,-0.161021,1.08326,-0.00654712,0.00671781,-0.0119509,0.0121986,0.00140697,0.0636372,-1.28716,-0.890853,0.752666,1656949550
0.128696,0.728018,0.268162,0.141377,0.729979,0.329946,-1.1427,-0.16783,1.08514,-0.000423025,0.00981631,-0.00583205,0.0126816,0.00196087,0.0617839,-1.28407,-0.897809,0.755196,1656949550
0.128835,0.725352,0.270634,0.142246,0.729899,0.330199,-1.14196,-0.181647,1.08476,0.00402544,0.00632225,-0.00887814,0.0134102,0.00454688,0.0595647,-1.28421,-0.911546,0.754558,1656949551
0.129112,0.722799,0.27131,0.14251,0.729805,0.330575,-1.14349,-0.193219,1.08633,0.0169606,0.00147841,0.00257101,0.0133975,0.00700688,0.0592653,-1.286,-0.923024,0.755752,1656949551
0.126598,0.723665,0.269098,0.143131,0.730165,0.33058,-1.14754,-0.207787,1.08356,0.00705545,0.0133621,-0.00803983,0.0165331,0.00650007,0.0614817,-1.29067,-0.937952,0.752976,1656949551
0.127096,0.722324,0.272058,0.142511,0.729842,0.330603,-1.15351,-0.215764,1.08394,0.00612275,0.00394507,0.000141107,0.015415,0.00751764,0.058545,-1.29602,-0.945606,0.753341,1656949551
0.124807,0.725744,0.274691,0.142581,0.730075,0.330658,-1.15688,-0.219733,1.08155,0.00608056,0.00710357,-1.52693e-05,0.0177741,0.00433034,0.0559674,-1.29946,-0.949808,0.750894,1656949552
0.122592,0.726788,0.272863,0.142415,0.729901,0.330534,-1.16265,-0.219794,1.07931,0.0142075,0.0131807,0.00282585,0.0198232,0.00311226,0.0576704,-1.30506,-0.949695,0.748777,1656949552
0.121388,0.727043,0.272494,0.142709,0.730011,0.330671,-1.16902,-0.219542,1.07981,0.0126876,0.0041707,0.0101484,0.0213218,0.00296783,0.0581769,-1.31173,-0.949553,0.749143,1656949552
0.120863,0.727604,0.274148,0.142723,0.729988,0.330631,-1.1746,-0.216554,1.0784,0.00860082,0.00901121,0.0104429,0.0218598,0.00238407,0.0564832,-1.31732,-0.946542,0.747769,1656949552
0.120684,0.729783,0.279004,0.142543,0.72986,0.330559,-1.17901,-0.216417,1.07807,-0.0452828,0.0183774,0.0115877,0.0218593,7.71284e-05,0.0515553,-1.32155,-0.946277,0.747515,1656949553
0.120055,0.727303,0.271998,0.142524,0.730025,0.330536,-1.18215,-0.242449,1.08133,-0.0566328,0.0276926,0.00124627,0.0224693,0.00272173,0.0585385,-1.32467,-0.972474,0.750789,1656949553
0.119431,0.722895,0.267404,0.142997,0.730056,0.330262,-1.18128,-0.310973,1.07741,-0.00802874,0.0218831,-0.00623441,0.0235651,0.00716108,0.0628578,-1.32428,-1.04103,0.74715,1656949553
0.117796,0.721617,0.261955,0.142252,0.730058,0.330557,-1.18071,-0.398153,1.07764,-0.00440697,0.0166545,-0.00856257,0.0244559,0.00844109,0.0686016,-1.32296,-1.12821,0.747087,1656949553
0.122431,0.750996,0.268261,0.143373,0.730554,0.329772,-1.03034,1.01515,1.09615,-0.0505467,0.000159509,0.00499909,0.020942,-0.0204419,0.0615112,-1.17372,0.2846,0.766381,1656949564
0.125578,0.781004,0.268519,0.141232,0.730038,0.329881,-0.988554,1.50892,1.09705,-0.0703022,0.00571599,-0.00750287,0.0156534,-0.0509666,0.0613616,-1.12979,0.778879,0.767171,1656949564
0.127066,0.775704,0.261143,0.142735,0.73071,0.330171,-0.907918,1.54855,1.07648,0.0143505,0.0108989,-0.00349882,0.0156686,-0.0449938,0.0690276,-1.05065,0.817835,0.746314,1656949584
0.129025,0.768464,0.264229,0.142312,0.729767,0.330439,-0.911596,1.47459,1.07691,0.0240343,0.00736692,-0.00224358,0.0132873,-0.0386971,0.0662101,-1.05391,0.744828,0.746473,1656949584
0.129883,0.763537,0.263465,0.141743,0.730042,0.329947,-0.914916,1.4163,1.07756,0.0210066,0.00699922,-0.00426403,0.0118593,-0.0334952,0.0664819,-1.05666,0.686259,0.747609,1656949584
0.129431,0.759836,0.264001,0.14275,0.729922,0.330373,-0.91774,1.36976,1.07917,0.0237745,0.0112279,-0.000230144,0.0133189,-0.0299144,0.0663721,-1.06049,0.639841,0.748798,1656949585
0.129271,0.753749,0.258883,0.142776,0.730263,0.329942,-0.92073,1.30156,1.0818,0.0245494,0.00919618,0.00720367,0.0135045,-0.023486,0.0710583,-1.06351,0.571299,0.751855,1656949585
0.13088,0.75627,0.266448,0.141628,0.730043,0.329651,-0.921939,1.28287,1.08038,0.0233137,0.00802177,0.000100963,0.0107481,-0.0262275,0.0632029,-1.06357,0.55283,0.750727,1656949585
0.131905,0.760281,0.272271,0.143617,0.730815,0.329674,-0.925113,1.26629,1.07857,0.0285248,0.00500429,0.00200332,0.0117119,-0.0294663,0.0574022,-1.06873,0.535472,0.748895,1656949586
0.132314,0.764383,0.276987,0.142597,0.730277,0.32989,-0.928967,1.26235,1.07744,0.0202062,0.00887295,0.00190235,0.0102822,-0.0341057,0.052903,-1.07156,0.532074,0.747552,1656949586
0.129554,0.735845,0.275506,0.143461,0.730857,0.329545,-0.929036,1.2713,1.07515,0.00982288,0.00984697,-0.00134192,0.0139074,-0.00498873,0.0540393,-1.0725,0.540445,0.745605,1656949586
0.126856,0.706048,0.278155,0.143657,0.730803,0.329641,-0.927564,1.27928,1.0736,0.0153496,0.00901213,6.27592e-07,0.0168018,0.0247552,0.0514857,-1.07122,0.548475,0.743955,1656949587
0.126621,0.711594,0.285977,0.143266,0.730008,0.330094,-0.924453,1.29201,1.07424,0.0077393,0.00768947,0.00333576,0.0166453,0.0184133,0.0441173,-1.06772,0.561997,0.744145,1656949587
0.126137,0.719234,0.286841,0.142467,0.730081,0.330111,-0.921575,1.2998,1.07614,0.0105259,0.0145829,0.000656221,0.0163302,0.0108463,0.0432704,-1.06404,0.569723,0.746025,1656949587
0.126074,0.725371,0.288749,0.142804,0.730502,0.330038,-0.916774,1.308,1.07785,0.00764469,0.0136328,0.000868091,0.0167297,0.00513041,0.0412887,-1.05958,0.577499,0.747816,1656949587
0.127178,0.730584,0.292889,0.14488,0.731242,0.329512,-0.9078,1.31645,1.07921,-0.000623139,0.00809027,-0.00116967,0.0177017,0.00065738,0.0366233,-1.05268,0.585209,0.749698,1656949588
0.128435,0.733578,0.294877,0.142723,0.729972,0.330469,-0.90032,1.31967,1.07996,0.00568377,0.00412861,-0.00051338,0.0142874,-0.00360602,0.0355921,-1.04304,0.589694,0.749488,1656949588
0.129079,0.734163,0.293063,0.142545,0.729814,0.330259,-0.890729,1.31809,1.08078,0.00880662,0.00107908,-0.00124764,0.0134657,-0.00434899,0.037196,-1.03327,0.588271,0.750524,1656949588
0.129459,0.735157,0.28947,0.143226,0.730039,0.330079,-0.885997,1.314,1.08061,0.0104282,0.00266898,-0.00150036,0.0137671,-0.00511718,0.0406089,-1.02922,0.583964,0.750532,1656949588
0.130369,0.734659,0.287092,0.144525,0.731025,0.32939,-0.885523,1.3091,1.0815,0.0113087,0.00205151,0.00306765,0.0141563,-0.00363421,0.0422977,-1.03005,0.578074,0.752112,1656949589
0.129992,0.732708,0.283954,0.142769,0.730217,0.32993,-0.888226,1.30399,1.08039,0.00782327,0.00326876,0.00488224,0.0127765,-0.00249088,0.0459755,-1.03099,0.57377,0.750463,1656949589
0.129249,0.731013,0.280912,0.141747,0.73012,0.329676,-0.89437,1.29567,1.07965,0.0145291,0.00569098,0.00909151,0.0124975,-0.000893295,0.0487644,-1.03612,0.565546,0.749971,1656949589
0.12828,0.729113,0.277403,0.142583,0.729809,0.330307,-0.902763,1.28826,1.07971,0.0178671,0.00916505,0.00813705,0.0143026,0.000695586,0.0529042,-1.04535,0.558453,0.749408,1656949590
0.128265,0.727875,0.281234,0.143412,0.730434,0.329725,-0.908927,1.28244,1.07779,0.0172659,0.0100254,0.00554024,0.0151467,0.00255871,0.0484907,-1.05234,0.552003,0.748069,1656949590
0.127825,0.72655,0.281999,0.141789,0.730108,0.329783,-0.908029,1.28172,1.07691,0.0133588,0.0114556,0.00342496,0.0139637,0.00355756,0.0477835,-1.04982,0.551608,0.747127,1656949590
0.127595,0.724717,0.278425,0.142706,0.730227,0.329974,-0.9062,1.28052,1.07623,0.0103161,0.00458182,0.00675854,0.0151113,0.00551045,0.0515486,-1.04891,0.550293,0.746259,1656949591
0.126953,0.724589,0.276389,0.142869,0.729793,0.330408,-0.902613,1.27995,1.07563,0.00957161,0.00718379,0.00553277,0.015916,0.00520498,0.0540187,-1.04548,0.550155,0.745222,1656949591
0.126722,0.723827,0.275771,0.142612,0.729802,0.330279,-0.899056,1.27758,1.07513,0.0177255,0.00441867,0.00560304,0.0158899,0.00597501,0.0545086,-1.04167,0.547781,0.744855,1656949591
0.126606,0.723672,0.276922,0.142711,0.730223,0.329961,-0.897047,1.27512,1.07584,0.0144035,-0.000572789,0.0089174,0.0161048,0.00655097,0.053039,-1.03976,0.544899,0.745877,1656949591
0.126555,0.723766,0.280639,0.142717,0.730221,0.329959,-0.896202,1.27535,1.07698,0.0210888,-0.000992841,0.00726819,0.0161623,0.00645548,0.0493198,-1.03892,0.545128,0.747023,1656949591
0.126763,0.724831,0.282831,0.142409,0.7297,0.330477,-0.897314,1.27972,1.07872,0.0167925,0.00565782,0.00278286,0.0156464,0.00486916,0.0476455,-1.03972,0.550015,0.748239,1656949592
0.127279,0.727218,0.280617,0.142619,0.729808,0.330332,-0.899085,1.28837,1.0811,0.0096255,0.00897923,0.00111224,0.0153404,0.00259006,0.0497147,-1.0417,0.558557,0.750772,1656949592
0.128464,0.728462,0.281267,0.142698,0.72979,0.330324,-0.898387,1.29428,1.08305,0.00815205,0.00515001,0.00269203,0.0142338,0.00132811,0.0490566,-1.04109,0.564489,0.752725,1656949592
0.129061,0.728984,0.276276,0.142489,0.729833,0.330248,-0.896357,1.30068,1.08338,0.00927503,0.0069977,-0.00160849,0.0134286,0.000848949,0.0539718,-1.03885,0.570849,0.753137,1656949592
0.129529,0.736714,0.269835,0.142653,0.730182,0.329942,-0.892999,1.30089,1.0851,-0.0807559,0.00658961,-0.00848694,0.0131239,-0.00653213,0.0601073,-1.03565,0.570708,0.755155,1656949593
0.129361,0.729791,0.276757,0.14274,0.730212,0.32994,-0.888668,1.25974,1.08476,-0.0290469,0.00529228,-0.00794243,0.0133794,0.000420392,0.0531822,-1.03141,0.529533,0.754816,1656949593
0.129244,0.722076,0.275253,0.143134,0.730016,0.330028,-0.886476,1.18442,1.08086,0.000212073,0.00469566,-0.00724996,0.0138904,0.00793993,0.0547756,-1.02961,0.454404,0.750831,1656949593
0.128569,0.715163,0.277179,0.142062,0.730254,0.329865,-0.886088,1.11027,1.0792,0.01624,0.0046004,-0.006634,0.0134934,0.0150903,0.0526858,-1.02815,0.380018,0.749339,1656949593
