vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-1.61085,1.26472,0.248169,-1.64915,1.2929,0.282848,-1.64331,-0.0317838,1.38817,-0.0207159,-0.000904528,-1.57536,-0.0382906,0.0281762,0.0346789,0.00583839,-1.32468,1.10532,1656245008
-1.61052,1.26518,0.248685,-1.65054,1.28919,0.284767,-1.64325,-0.0317351,1.38797,-0.0236541,0.000273086,-1.57645,-0.0400225,0.024013,0.0360822,0.00729656,-1.32093,1.1032,1656245008
-1.61013,1.26486,0.249209,-1.6498,1.29137,0.283583,-1.64325,-0.031708,1.38798,-0.023717,0.000610546,-1.57644,-0.0396688,0.0265157,0.0343741,0.00654423,-1.32308,1.1044,1656245008
-1.61072,1.26456,0.249114,-1.64914,1.29305,0.28274,-1.64338,-0.0318544,1.38809,-0.0209339,-0.000192062,-1.57452,-0.0384218,0.0284907,0.033626,0.00576186,-1.3249,1.10535,1656245009
-1.61074,1.26436,0.248638,-1.64975,1.29136,0.283511,-1.64324,-0.0317355,1.38796,-0.0235669,0.000396938,-1.57634,-0.0390068,0.0269992,0.034873,0.00650227,-1.3231,1.10444,1656245009
-1.61041,1.26411,0.2494,-1.64918,1.29313,0.28276,-1.64334,-0.0318075,1.38815,-0.0208912,-0.000453393,-1.57498,-0.0387692,0.0290152,0.0333606,0.00584173,-1.32493,1.10539,1656245009
-1.61017,1.26419,0.251083,-1.64917,1.29309,0.282784,-1.64322,-0.0317181,1.38799,-0.0236748,0.000262622,-1.57645,-0.0390023,0.0288998,0.0317014,0.00595593,-1.32481,1.10521,1656245010
-1.61044,1.26415,0.250976,-1.64922,1.293,0.282823,-1.64336,-0.0317475,1.38817,-0.0209857,-0.000995997,-1.57544,-0.0387787,0.0288486,0.0318466,0.00586319,-1.32475,1.10535,1656245010
-1.61044,1.26454,0.250564,-1.6514,1.28995,0.285219,-1.64335,-0.0318148,1.38815,-0.0208644,-0.000574839,-1.57496,-0.0409579,0.0254096,0.0346544,0.00804245,-1.32176,1.10293,1656245010
-1.61056,1.26438,0.250614,-1.65165,1.28707,0.286403,-1.64324,-0.0317366,1.38797,-0.0236813,0.00045289,-1.57639,-0.0410904,0.0226942,0.0357882,0.00840986,-1.31881,1.10156,1656245011
-1.61054,1.26436,0.251377,-1.64978,1.29127,0.283603,-1.64336,-0.0317741,1.38817,-0.0211103,-0.000879271,-1.57533,-0.0392337,0.0269134,0.0322264,0.00642133,-1.32305,1.10457,1656245011
-1.61068,1.26456,0.250428,-1.64918,1.29298,0.28283,-1.64324,-0.0317072,1.38797,-0.0237806,0.000591327,-1.57641,-0.0385053,0.0284164,0.0324016,0.00594509,-1.32469,1.10514,1656245011
-1.61088,1.26491,0.250376,-1.65163,1.28681,0.286437,-1.64305,-0.031661,1.38813,-0.0245238,-0.00186831,-1.57662,-0.040751,0.0219001,0.0360608,0.0085783,-1.31847,1.10169,1656245012
-1.61101,1.26527,0.250488,-1.65173,1.28689,0.286537,-1.64323,-0.0316969,1.38799,-0.0237145,0.000340244,-1.57654,-0.0407174,0.0216162,0.0360487,0.00849748,-1.31859,1.10145,1656245012
-1.6111,1.26517,0.251712,-1.6517,1.28711,0.286421,-1.64337,-0.0317423,1.38818,-0.0209754,-0.00119142,-1.57571,-0.0406015,0.0219498,0.0347089,0.00833833,-1.31886,1.10176,1656245013
-1.61099,1.26543,0.251149,-1.65164,1.2869,0.286479,-1.64336,-0.0318123,1.38813,-0.0210577,-0.000444416,-1.57486,-0.0406427,0.0214667,0.0353302,0.00828063,-1.31871,1.10165,1656245013
-1.61123,1.26547,0.250208,-1.6501,1.2884,0.284765,-1.64323,-0.0317095,1.38796,-0.0237175,0.000461539,-1.57653,-0.0388633,0.0229248,0.0345568,0.00686276,-1.32011,1.1032,1656245013
-1.61121,1.26558,0.25014,-1.6501,1.28839,0.284817,-1.64325,-0.0317274,1.38797,-0.0237253,0.000582498,-1.57634,-0.0388864,0.0228114,0.0346773,0.00684285,-1.32012,1.10315,1656245014
-1.61124,1.26537,0.251024,-1.65082,1.28627,0.285972,-1.64324,-0.0317157,1.38798,-0.0237818,0.000291272,-1.57641,-0.0395775,0.020895,0.034948,0.00758016,-1.31798,1.10201,1656245014
-1.61198,1.26543,0.24964,-1.65079,1.28637,0.285949,-1.64322,-0.0317219,1.38798,-0.0236191,0.00046349,-1.5764,-0.0388089,0.0209389,0.036309,0.00757003,-1.3181,1.10203,1656245014
-1.61182,1.26517,0.251521,-1.65162,1.28677,0.286487,-1.64324,-0.031745,1.38799,-0.0236206,0.000377227,-1.57638,-0.0397918,0.0216008,0.0349662,0.00838137,-1.31851,1.1015,1656245015
-1.61184,1.26484,0.252376,-1.64977,1.29129,0.283646,-1.64321,-0.0317174,1.38795,-0.0237101,0.000495888,-1.57639,-0.0379304,0.0264523,0.0312699,0.00655544,-1.32301,1.10431,1656245015
-1.61175,1.26439,0.252614,-1.64917,1.29303,0.282738,-1.64301,-0.0317418,1.38769,-0.022066,0.00158915,-1.57584,-0.0374192,0.0286391,0.0301237,0.00615406,-1.32477,1.10495,1656245015
-1.61119,1.26387,0.253013,-1.64916,1.29308,0.282743,-1.64334,-0.0317493,1.38818,-0.0209997,-0.00106797,-1.57549,-0.0379667,0.0292044,0.0297302,0.00581384,-1.32482,1.10544,1656245016
-1.61104,1.26399,0.252615,-1.64979,1.2914,0.283541,-1.64336,-0.0318223,1.38813,-0.0210338,-0.000550743,-1.57501,-0.0387461,0.0274104,0.0309259,0.00642979,-1.32322,1.10459,1656245016
-1.61062,1.26391,0.252946,-1.6513,1.28992,0.285171,-1.64307,-0.0316453,1.38814,-0.0247365,-0.00197571,-1.57685,-0.0406802,0.0260046,0.0322246,0.00822663,-1.32156,1.10296,1656245016
-1.61128,1.26407,0.252819,-1.64921,1.29293,0.282832,-1.64324,-0.0317029,1.38797,-0.0236317,0.000579128,-1.57645,-0.0379268,0.0288635,0.0300134,0.00596797,-1.32463,1.10514,1656245017
-1.61125,1.26413,0.252348,-1.64978,1.29126,0.283592,-1.64337,-0.031791,1.38815,-0.020956,-0.000414994,-1.57495,-0.0385305,0.0271263,0.0312437,0.00640249,-1.32305,1.10456,1656245017
-1.6111,1.26437,0.251197,-1.64978,1.29127,0.283607,-1.64309,-0.0316387,1.38812,-0.024634,-0.00196377,-1.57682,-0.0386806,0.026896,0.0324103,0.00668776,-1.32291,1.10452,1656245018
-1.61124,1.26452,0.251968,-1.64981,1.29123,0.283621,-1.64324,-0.0317254,1.38796,-0.0238132,0.000494779,-1.57641,-0.0385638,0.0267168,0.0316527,0.00656819,-1.32296,1.10434,1656245018
-1.61143,1.26513,0.249482,-1.65129,1.28989,0.285169,-1.64324,-0.0317073,1.388,-0.0237201,0.000323733,-1.57647,-0.0398623,0.0247672,0.0356866,0.00805366,-1.3216,1.10283,1656245018
-1.61168,1.26523,0.248655,-1.64981,1.29137,0.283606,-1.64324,-0.0317224,1.38798,-0.023616,0.000486449,-1.57633,-0.0381287,0.0261413,0.0349512,0.00656855,-1.32309,1.10437,1656245019
-1.61204,1.26546,0.247432,-1.65101,1.28888,0.285408,-1.64334,-0.0317575,1.38818,-0.0210493,-0.000729962,-1.57535,-0.0389661,0.0234128,0.0379769,0.00766659,-1.32063,1.10277,1656245019
-1.61188,1.2657,0.248229,-1.64921,1.29292,0.282788,-1.64336,-0.0317814,1.38816,-0.0210621,-0.000885036,-1.57528,-0.037338,0.0272219,0.0345593,0.00584948,-1.3247,1.10537,1656245019
-1.61188,1.26579,0.248108,-1.64976,1.29126,0.283601,-1.64336,-0.031735,1.3882,-0.0209668,-0.000929095,-1.57561,-0.0378807,0.0254663,0.0354925,0.00639796,-1.32299,1.1046,1656245020
-1.61199,1.26577,0.248915,-1.64916,1.29298,0.282769,-1.64323,-0.0317267,1.38798,-0.023599,0.000461941,-1.57642,-0.037171,0.0272127,0.0338542,0.00593603,-1.32471,1.10521,1656245020
-1.61191,1.26549,0.248498,-1.64923,1.29302,0.28285,-1.64324,-0.0317232,1.38796,-0.0238286,0.0004263,-1.57647,-0.0373166,0.0275286,0.0343513,0.00598645,-1.32475,1.10511,1656245020
-1.61196,1.26514,0.249,-1.64977,1.29135,0.283578,-1.64323,-0.0317211,1.38799,-0.0237616,0.000427674,-1.57628,-0.0378114,0.0262123,0.0345783,0.00653565,-1.32307,1.10441,1656245021
-1.61242,1.26528,0.248938,-1.64916,1.29308,0.282723,-1.64322,-0.031718,1.38795,-0.0236236,0.000589101,-1.57638,-0.0367448,0.0278001,0.0337855,0.00594008,-1.3248,1.10523,1656245021
-1.61215,1.2651,0.248502,-1.64916,1.29286,0.282771,-1.64323,-0.0317459,1.38795,-0.0236457,0.000537081,-1.57622,-0.0370078,0.0277587,0.034269,0.00593185,-1.3246,1.10518,1656245021
-1.61188,1.26464,0.250527,-1.64922,1.29292,0.282833,-1.64305,-0.0316598,1.38812,-0.0245128,-0.00179952,-1.57657,-0.0373408,0.0282793,0.0323055,0.00617051,-1.32458,1.10528,1656245022
-1.61187,1.26455,0.25159,-1.64986,1.2912,0.283647,-1.64324,-0.0317226,1.38796,-0.0236945,0.000588198,-1.57638,-0.0379858,0.0266452,0.0320572,0.00661528,-1.32292,1.10431,1656245022
-1.61159,1.26447,0.251918,-1.64978,1.29131,0.283594,-1.64321,-0.031745,1.38796,-0.0235041,0.000361839,-1.5762,-0.0381887,0.0268334,0.0316765,0.00656664,-1.32305,1.10436,1656245022
-1.61204,1.26453,0.250872,-1.64923,1.293,0.282821,-1.64325,-0.0317063,1.38796,-0.0237004,0.000539169,-1.57636,-0.0371962,0.0284755,0.0319489,0.00598681,-1.32471,1.10514,1656245023
-1.61255,1.26457,0.250444,-1.64978,1.29122,0.283651,-1.64323,-0.031739,1.38795,-0.0236152,0.000507001,-1.57633,-0.0372304,0.026649,0.0332077,0.00655329,-1.32296,1.1043,1656245023
-1.61302,1.26448,0.249346,-1.64924,1.29297,0.28283,-1.64337,-0.031822,1.38817,-0.0211351,-0.000663391,-1.57497,-0.0362256,0.0284981,0.0334841,0.00587296,-1.3248,1.10534,1656245023
-1.61233,1.26443,0.250461,-1.64919,1.293,0.282783,-1.64333,-0.0317417,1.38816,-0.0208765,-0.00103479,-1.57568,-0.0368507,0.0285791,0.032322,0.00585568,-1.32475,1.10537,1656245024
-1.61184,1.26487,0.250885,-1.64916,1.29301,0.282774,-1.64333,-0.0317728,1.38817,-0.0210148,-0.00111771,-1.57566,-0.0373245,0.0281371,0.0318891,0.00582874,-1.32478,1.1054,1656245024
-1.61147,1.26482,0.250868,-1.64977,1.29123,0.283613,-1.64323,-0.031727,1.38795,-0.023623,0.0004227,-1.57641,-0.0382993,0.0264117,0.0327454,0.0065366,-1.32296,1.10434,1656245024
-1.61163,1.26488,0.250848,-1.64975,1.29138,0.283598,-1.64322,-0.0317448,1.38798,-0.0235031,0.000381781,-1.57631,-0.0381272,0.0264951,0.0327502,0.00653315,-1.32312,1.10438,1656245025
-1.61165,1.26479,0.24981,-1.65166,1.28703,0.286416,-1.64336,-0.0317567,1.38817,-0.0210004,-0.00105726,-1.57547,-0.0400101,0.0222329,0.0366061,0.00830567,-1.31878,1.10175,1656245025
-1.61117,1.26481,0.24968,-1.64924,1.29304,0.28275,-1.64336,-0.0317704,1.38817,-0.0209751,-0.000912052,-1.57531,-0.038066,0.0282356,0.0330696,0.0058738,-1.32481,1.10542,1656245025
-1.61096,1.2653,0.249817,-1.64978,1.29108,0.283627,-1.64322,-0.0317432,1.38795,-0.0236493,0.000417536,-1.57629,-0.0388178,0.0257809,0.0338097,0.00655687,-1.32282,1.10432,1656245026
-1.61112,1.26543,0.249339,-1.64975,1.29132,0.283572,-1.64324,-0.0317329,1.38796,-0.0236336,0.000462157,-1.57633,-0.0386307,0.0258974,0.0342333,0.00651538,-1.32306,1.10439,1656245026
-1.61084,1.26512,0.251033,-1.64917,1.29289,0.282802,-1.64322,-0.031741,1.38796,-0.0235625,0.000515341,-1.57637,-0.0383344,0.0277662,0.0317696,0.0059526,-1.32463,1.10515,1656245027
-1.61108,1.26508,0.250742,-1.64918,1.29305,0.282793,-1.64323,-0.0317167,1.38796,-0.0236652,0.000588033,-1.57642,-0.0380994,0.0279675,0.0320509,0.00594914,-1.32477,1.10517,1656245027
-1.61185,1.26495,0.250025,-1.6492,1.29301,0.28274,-1.64325,-0.031716,1.38795,-0.0237633,0.000467519,-1.57652,-0.0373474,0.0280604,0.032715,0.00594699,-1.32473,1.10521,1656245027
-1.61246,1.2647,0.248712,-1.64918,1.293,0.282793,-1.64323,-0.0317385,1.38797,-0.0236281,0.000386498,-1.57626,-0.0367169,0.0283048,0.0340806,0.00594962,-1.32474,1.10518,1656245028
-1.61258,1.26458,0.249984,-1.64974,1.29129,0.283577,-1.64337,-0.0318034,1.38813,-0.0208191,-0.000345471,-1.57498,-0.0371616,0.0267056,0.0335931,0.00637209,-1.32309,1.10456,1656245028
-1.6119,1.26454,0.251097,-1.64921,1.293,0.282787,-1.64323,-0.0317216,1.38795,-0.0236868,0.000490271,-1.5764,-0.0373074,0.0284544,0.0316896,0.00598395,-1.32472,1.10517,1656245028
-1.61235,1.26471,0.250532,-1.6498,1.29137,0.283598,-1.64331,-0.0317941,1.38814,-0.0208251,-0.000848007,-1.57529,-0.037455,0.0266609,0.0330656,0.00648785,-1.32317,1.10455,1656245029
-1.61218,1.26475,0.251103,-1.64916,1.29304,0.282755,-1.64337,-0.0317828,1.38814,-0.0211694,-0.000684309,-1.57519,-0.0369756,0.0282851,0.0316516,0.00578713,-1.32482,1.10539,1656245029
-1.61198,1.2643,0.251651,-1.6492,1.29289,0.282798,-1.64324,-0.0317317,1.38797,-0.0236468,0.000522689,-1.57639,-0.0372208,0.0285909,0.0311475,0.00596225,-1.32463,1.10517,1656245030
-1.61201,1.26397,0.252144,-1.64918,1.29302,0.282735,-1.64338,-0.0317997,1.38814,-0.0211028,-0.000535339,-1.5749,-0.0371742,0.0290456,0.0305914,0.00580311,-1.32482,1.10541,1656245030
-1.61163,1.26432,0.251301,-1.64981,1.29135,0.283608,-1.64336,-0.0317784,1.38818,-0.0209335,-0.000933208,-1.57538,-0.0381736,0.0270283,0.0323073,0.00644577,-1.32313,1.10457,1656245030
-1.61108,1.26423,0.252173,-1.64916,1.29292,0.282822,-1.64324,-0.0317216,1.38799,-0.0238543,0.000379784,-1.57648,-0.0380754,0.0286871,0.0306493,0.00591636,-1.32464,1.10517,1656245031
-1.61097,1.26456,0.251495,-1.64978,1.2914,0.28358,-1.64337,-0.0318195,1.38815,-0.0208377,-0.000529196,-1.57489,-0.0388117,0.0268438,0.0320854,0.00641012,-1.32322,1.10457,1656245031
-1.61037,1.26472,0.251374,-1.64921,1.29301,0.282771,-1.64322,-0.0317481,1.38794,-0.0236412,0.000377212,-1.57631,-0.0388392,0.0282915,0.0313973,0.00598896,-1.32476,1.10517,1656245031
-1.61045,1.26445,0.250566,-1.64985,1.29124,0.283698,-1.64324,-0.0317074,1.38799,-0.0236519,0.000529667,-1.57641,-0.0394056,0.0267959,0.0331318,0.00661314,-1.32295,1.10429,1656245032
-1.61087,1.2644,0.250209,-1.65003,1.28861,0.284719,-1.64323,-0.031738,1.38798,-0.0236824,0.000311186,-1.57642,-0.0391612,0.0242174,0.0345097,0.0068059,-1.32035,1.10326,1656245032
-1.61048,1.26418,0.251686,-1.64984,1.29132,0.283606,-1.64326,-0.0317307,1.38795,-0.0237207,0.00028317,-1.57639,-0.0393621,0.0271368,0.0319202,0.00658202,-1.32305,1.10435,1656245033
-1.61115,1.26417,0.250392,-1.64912,1.29296,0.282758,-1.64326,-0.031707,1.388,-0.0237573,0.00041707,-1.57644,-0.0379651,0.0287935,0.0323658,0.00586188,-1.32467,1.10524,1656245033
-1.6117,1.26419,0.250356,-1.64925,1.29301,0.282795,-1.64324,-0.0317416,1.38793,-0.0234566,0.000411643,-1.57633,-0.037546,0.0288179,0.0324386,0.00601125,-1.32475,1.10513,1656245033
-1.61155,1.26435,0.251366,-1.6492,1.29301,0.282767,-1.64337,-0.0317766,1.38813,-0.0209967,-0.000751825,-1.57522,-0.0376538,0.0286652,0.0314011,0.00583053,-1.32479,1.10537,1656245034
-1.6118,1.26439,0.250704,-1.64983,1.29126,0.28359,-1.64325,-0.0317381,1.38794,-0.0235695,0.000534741,-1.57636,-0.0380374,0.0268692,0.0328859,0.0065788,-1.323,1.10435,1656245034
-1.61235,1.26465,0.24917,-1.64979,1.29125,0.28358,-1.64325,-0.0317201,1.38795,-0.0236288,0.000467815,-1.57634,-0.0374376,0.0265958,0.0344095,0.00654173,-1.32297,1.10437,1656245034
-1.61207,1.26456,0.25023,-1.6492,1.29291,0.282785,-1.64336,-0.0318078,1.38814,-0.0208596,-0.000595979,-1.57501,-0.0371313,0.0283436,0.0325545,0.00584555,-1.32471,1.10536,1656245035
-1.61222,1.26453,0.250528,-1.65012,1.28841,0.284817,-1.64338,-0.0317859,1.38815,-0.0210732,-0.000557582,-1.57521,-0.0379056,0.0238812,0.0342891,0.00674438,-1.32019,1.10334,1656245035
-1.61176,1.26484,0.251244,-1.65085,1.28646,0.285943,-1.64325,-0.0317252,1.38795,-0.0235732,0.000483647,-1.57622,-0.0390936,0.0216163,0.0346995,0.00760758,-1.31818,1.10201,1656245035
-1.61181,1.26485,0.250983,-1.64918,1.29298,0.282731,-1.64326,-0.0317063,1.38797,-0.0239738,0.000416724,-1.57652,-0.0373726,0.0281348,0.0317479,0.00591743,-1.32469,1.10523,1656245036
-1.61186,1.26501,0.250397,-1.64922,1.29303,0.28274,-1.64326,-0.0317209,1.38796,-0.0237597,0.000479381,-1.57641,-0.0373614,0.0280243,0.0323426,0.00595844,-1.32475,1.10522,1656245036
-1.61193,1.26507,0.250374,-1.64977,1.29139,0.283548,-1.64335,-0.0317389,1.38816,-0.0209354,-0.00104495,-1.57563,-0.0378351,0.0263274,0.0331749,0.0064168,-1.32313,1.10461,1656245036
-1.61178,1.26517,0.249161,-1.65002,1.29352,0.283199,-1.64325,-0.0317206,1.38797,-0.0236384,0.000525424,-1.57637,-0.0382445,0.0283539,0.0340377,0.0067693,-1.32524,1.10477,1656245037
-1.6117,1.26517,0.24867,-1.64917,1.29299,0.282725,-1.64336,-0.0317774,1.38815,-0.0208978,-0.000824525,-1.5753,-0.0374697,0.0278209,0.0340543,0.00581026,-1.32477,1.10542,1656245037
-1.61169,1.26505,0.248629,-1.64977,1.29132,0.283588,-1.64324,-0.0317381,1.38796,-0.0235721,0.000400234,-1.57621,-0.0380787,0.0262712,0.0349585,0.00652468,-1.32306,1.10438,1656245037
-1.61143,1.2647,0.249953,-1.64981,1.2912,0.283618,-1.64324,-0.0317318,1.38794,-0.023697,0.000515894,-1.57638,-0.0383751,0.0264978,0.0336652,0.00656724,-1.32293,1.10432,1656245038
-1.61164,1.26438,0.249639,-1.64975,1.29127,0.28357,-1.64326,-0.0317177,1.38797,-0.0236167,0.000377115,-1.57631,-0.0381157,0.026894,0.0339302,0.00649011,-1.32299,1.1044,1656245038
-1.61193,1.26436,0.249677,-1.65066,1.29183,0.28409,-1.64366,-0.0317998,1.38854,-0.0168123,0.000699523,-1.57385,-0.038726,0.0274675,0.0344128,0.00699496,-1.32363,1.10445,1656245038
-1.61152,1.26422,0.248255,-1.64927,1.29305,0.282775,-1.64325,-0.0317149,1.38796,-0.0238477,0.000463212,-1.57638,-0.0377477,0.0288298,0.0345194,0.0060215,-1.32476,1.10518,1656245039
-1.61135,1.26429,0.248618,-1.64984,1.29125,0.283653,-1.64305,-0.0316957,1.38771,-0.0223828,0.00161071,-1.57595,-0.0384896,0.0269513,0.0350345,0.006791,-1.32294,1.10406,1656245039
-1.61141,1.26428,0.247364,-1.65013,1.28826,0.284837,-1.64324,-0.0317238,1.38795,-0.0236644,0.000424448,-1.57635,-0.0387223,0.0239809,0.0374737,0.00688612,-1.31998,1.10312,1656245039
-1.61116,1.26399,0.248446,-1.64919,1.293,0.282786,-1.64324,-0.0317334,1.38796,-0.0236233,0.000455678,-1.5764,-0.0380278,0.0290178,0.0343399,0.00594771,-1.32474,1.10517,1656245040
-1.61149,1.26393,0.24856,-1.64981,1.29124,0.283608,-1.64337,-0.0317875,1.38813,-0.0210061,-0.000570946,-1.57494,-0.0383133,0.0273074,0.035048,0.00643396,-1.32302,1.10453,1656245040
-1.61123,1.26378,0.248377,-1.64919,1.29288,0.282834,-1.64337,-0.0317921,1.38816,-0.0211016,-0.000574352,-1.57515,-0.0379535,0.0290984,0.0344575,0.00582206,-1.32467,1.10533,1656245040
-1.61093,1.26371,0.249607,-1.64921,1.29291,0.28278,-1.64326,-0.0316934,1.38798,-0.0237665,0.000447456,-1.57652,-0.0382785,0.0292059,0.0331726,0.00594997,-1.32461,1.1052,1656245041
-1.61109,1.26405,0.249171,-1.64923,1.29298,0.282841,-1.64324,-0.0317204,1.38794,-0.0237051,0.000424336,-1.57637,-0.038146,0.0289336,0.0336695,0.00599504,-1.3247,1.1051,1656245041
-1.61112,1.26443,0.24888,-1.64921,1.29293,0.282758,-1.64324,-0.0317358,1.38796,-0.0236384,0.000407574,-1.57637,-0.0380908,0.0285019,0.0338778,0.00596952,-1.32467,1.1052,1656245041
-1.61087,1.26421,0.250197,-1.64984,1.29129,0.283621,-1.64325,-0.0317231,1.38794,-0.0237746,0.000434676,-1.57645,-0.0389712,0.0270746,0.0334242,0.00658429,-1.32301,1.10432,1656245042
-1.61168,1.26408,0.251798,-1.65136,1.29012,0.285125,-1.64325,-0.031733,1.38795,-0.0236661,0.000434557,-1.57633,-0.039681,0.0260468,0.0333275,0.00811124,-1.32186,1.10282,1656245042
-1.61173,1.2638,0.251453,-1.65178,1.2869,0.286482,-1.64304,-0.0317273,1.38769,-0.0221883,0.00171519,-1.57587,-0.0400435,0.0231028,0.0350292,0.00873339,-1.31863,1.10121,1656245043
-1.61133,1.26372,0.252592,-1.64927,1.29295,0.282803,-1.64325,-0.0317425,1.38794,-0.0236928,0.000287417,-1.57642,-0.0379399,0.0292345,0.0302109,0.00602221,-1.32469,1.10514,1656245043
-1.61131,1.26405,0.252565,-1.64921,1.29283,0.282805,-1.64324,-0.0317573,1.38794,-0.023633,0.000558213,-1.57629,-0.037897,0.0287894,0.0302397,0.00596642,-1.32459,1.10514,1656245043
-1.61103,1.26398,0.253385,-1.64981,1.29134,0.283589,-1.64326,-0.031727,1.38795,-0.0237704,0.000619403,-1.57643,-0.0387808,0.0273581,0.0302041,0.00655639,-1.32307,1.10436,1656245044
-1.61157,1.26422,0.253177,-1.64917,1.29292,0.282793,-1.64327,-0.0317167,1.38797,-0.0238807,0.000449643,-1.57655,-0.0376064,0.0287027,0.0296154,0.00590217,-1.32464,1.10518,1656245044
-1.61217,1.26417,0.252044,-1.64923,1.29293,0.282843,-1.64326,-0.0317262,1.38794,-0.0238779,0.000390029,-1.57653,-0.0370584,0.0287582,0.0307993,0.00596797,-1.32466,1.1051,1656245044
-1.61228,1.26419,0.251605,-1.64919,1.29302,0.282698,-1.64324,-0.0317325,1.38792,-0.0235182,0.000460242,-1.57635,-0.0369104,0.0288243,0.0310929,0.00594413,-1.32475,1.10523,1656245045
-1.61203,1.26395,0.252846,-1.64925,1.29302,0.282787,-1.64325,-0.0317286,1.38793,-0.0237481,0.00049499,-1.57639,-0.0372137,0.0290693,0.0299405,0.0059979,-1.32475,1.10514,1656245045
-1.61228,1.26404,0.25172,-1.64977,1.29126,0.283559,-1.64337,-0.0318138,1.38812,-0.0210131,-0.000469597,-1.57491,-0.0374928,0.0272144,0.031839,0.00639963,-1.32307,1.10456,1656245045
-1.61186,1.2642,0.250831,-1.64982,1.29117,0.283633,-1.64334,-0.0317659,1.38817,-0.0209697,-0.000943997,-1.57543,-0.0379522,0.0269736,0.0328024,0.00647235,-1.32294,1.10454,1656245046
-1.61143,1.26451,0.250823,-1.64924,1.29307,0.28276,-1.64325,-0.0317311,1.38794,-0.0237485,0.000557504,-1.57637,-0.0378097,0.0285565,0.031937,0.00598156,-1.3248,1.10518,1656245046
-1.61187,1.26464,0.250853,-1.65137,1.28994,0.285184,-1.64325,-0.0317211,1.38795,-0.023632,0.000477449,-1.57631,-0.0394981,0.0253053,0.0343313,0.00812292,-1.32166,1.10276,1656245046
-1.61203,1.26434,0.250825,-1.65005,1.28834,0.284735,-1.64324,-0.0317542,1.38794,-0.0237324,0.000353733,-1.57647,-0.038013,0.0239986,0.03391,0.00681007,-1.32009,1.10321,1656245047
-1.61198,1.26425,0.251125,-1.65105,1.2889,0.285364,-1.64326,-0.031724,1.38797,-0.0237169,0.000319663,-1.57641,-0.0390683,0.0246487,0.0342386,0.00779402,-1.32062,1.10261,1656245047
-1.61192,1.26423,0.250649,-1.65084,1.28624,0.286012,-1.64339,-0.031801,1.38815,-0.0210403,-0.000437116,-1.5749,-0.0389199,0.0220098,0.0353632,0.00745249,-1.31804,1.10214,1656245047
-1.61132,1.26414,0.251642,-1.65087,1.28631,0.286006,-1.64325,-0.0317276,1.38795,-0.0238181,0.000357597,-1.57643,-0.039551,0.0221723,0.0343643,0.0076133,-1.31804,1.10194,1656245048
-1.61105,1.2639,0.252851,-1.65081,1.28639,0.285898,-1.64339,-0.031802,1.38814,-0.0211331,-0.000460052,-1.57494,-0.0397607,0.0224891,0.0330466,0.00742686,-1.31819,1.10224,1656245048
-1.61058,1.26378,0.252397,-1.65172,1.28708,0.286389,-1.64337,-0.0318078,1.38812,-0.020851,-0.000716727,-1.57514,-0.0411426,0.0232996,0.0339925,0.0083586,-1.31889,1.10173,1656245048
-1.61011,1.2639,0.252904,-1.651,1.28891,0.285337,-1.64326,-0.0317237,1.38794,-0.0237602,0.000543579,-1.57643,-0.0408916,0.0250093,0.0324335,0.00773871,-1.32064,1.1026,1656245049
-1.61064,1.26378,0.252508,-1.65094,1.28624,0.286021,-1.64337,-0.0317521,1.38816,-0.0211412,-0.000768405,-1.57556,-0.0403017,0.0224627,0.0335135,0.00757098,-1.31799,1.10214,1656245049
-1.61096,1.26373,0.251952,-1.65007,1.28827,0.284803,-1.64326,-0.0317458,1.38795,-0.0238084,0.000577741,-1.57637,-0.039117,0.0245433,0.0328511,0.00681567,-1.32002,1.10315,1656245050
-1.61082,1.2636,0.251824,-1.65011,1.28821,0.284828,-1.64326,-0.0317276,1.38796,-0.0237649,0.000482055,-1.57642,-0.0392959,0.0246092,0.0330041,0.00685012,-1.31993,1.10313,1656245050
-1.61067,1.26349,0.252539,-1.651,1.28871,0.285377,-1.64337,-0.0317968,1.38815,-0.0210315,-0.000830949,-1.57522,-0.0403281,0.0252258,0.0328381,0.00763214,-1.32051,1.10278,1656245050
-1.61044,1.26383,0.251632,-1.65004,1.28839,0.284751,-1.64325,-0.0317517,1.38795,-0.0238039,0.000547574,-1.57634,-0.0395943,0.0245608,0.0331196,0.0067867,-1.32014,1.1032,1656245051
-1.61062,1.26391,0.250743,-1.65169,1.28685,0.286458,-1.64335,-0.0317626,1.38816,-0.0211528,-0.000881177,-1.57551,-0.04107,0.0229392,0.0357158,0.00833356,-1.31861,1.1017,1656245051
-1.61085,1.26411,0.249593,-1.65101,1.28899,0.28533,-1.64327,-0.0317291,1.38795,-0.023782,0.000456499,-1.57636,-0.0401617,0.0248795,0.0357378,0.00774074,-1.32072,1.10262,1656245051
-1.61083,1.26443,0.249649,-1.65171,1.28692,0.286465,-1.64336,-0.0317959,1.38815,-0.0208115,-0.000817404,-1.57532,-0.0408754,0.0224931,0.0368154,0.00835013,-1.31872,1.10169,1656245052
