vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.118914,-0.123929,0.333423,-0.116699,-0.0757976,0.343839,-1.46692,-0.0785734,1.387,-0.0311975,0.00470441,0.0323307,0.00221546,0.0481314,0.0104161,-1.35022,-0.00277586,1.04316,1656244506
-0.118538,-0.123978,0.333413,-0.116568,-0.0765492,0.344091,-1.46707,-0.078518,1.38714,-0.0324288,0.00652979,0.0319609,0.00197049,0.0474287,0.0106783,-1.35051,-0.00196882,1.04305,1656244506
-0.118559,-0.124009,0.332614,-0.116785,-0.0757527,0.343833,-1.46705,-0.0784599,1.38714,-0.0325046,0.00651886,0.0319722,0.00177445,0.0482565,0.0112188,-1.35026,-0.00270724,1.04331,1656244506
-0.11855,-0.124104,0.333502,-0.116679,-0.0758182,0.343857,-1.46693,-0.0785851,1.387,-0.0308652,0.00517022,0.0324117,0.00187059,0.0482858,0.0103548,-1.35025,-0.00276688,1.04314,1656244507
-0.118928,-0.123989,0.335115,-0.116915,-0.0756485,0.343844,-1.46703,-0.0784801,1.38712,-0.032788,0.00631174,0.0318191,0.00201242,0.0483401,0.00872937,-1.35011,-0.00283156,1.04327,1656244507
-0.11843,-0.123935,0.334174,-0.116919,-0.0756859,0.343866,-1.46703,-0.0784929,1.38717,-0.0326231,0.00639512,0.0318491,0.00151087,0.0482486,0.00969177,-1.35011,-0.00280704,1.0433,1656244507
-0.11848,-0.124362,0.335,-0.116752,-0.0757494,0.343833,-1.46689,-0.0785908,1.38695,-0.0306508,0.00476847,0.0326479,0.00172821,0.0486131,0.00883219,-1.35014,-0.00284146,1.04312,1656244508
-0.11906,-0.124341,0.335149,-0.116966,-0.0756242,0.34389,-1.46706,-0.0784772,1.38717,-0.0326783,0.00619494,0.0319101,0.00209311,0.0487166,0.00874051,-1.35009,-0.00285299,1.04328,1656244508
-0.119127,-0.124526,0.33573,-0.117012,-0.0756265,0.343804,-1.46708,-0.0784722,1.3871,-0.0323647,0.00648052,0.0321327,0.00211524,0.0488993,0.00807333,-1.35007,-0.00284573,1.04329,1656244509
-0.118894,-0.124417,0.336958,-0.116549,-0.0765853,0.344102,-1.46705,-0.0784543,1.38713,-0.0326391,0.00638088,0.0319678,0.00234544,0.0478319,0.00714365,-1.3505,-0.00186899,1.04302,1656244509
-0.119031,-0.124115,0.338457,-0.116995,-0.0756776,0.343837,-1.46704,-0.0784846,1.38711,-0.0326291,0.00645201,0.031936,0.00203568,0.0484375,0.0053803,-1.35004,-0.00280698,1.04327,1656244509
-0.119379,-0.124059,0.338395,-0.116705,-0.0758131,0.343817,-1.46706,-0.0784846,1.38714,-0.0324874,0.00634887,0.0319703,0.00267378,0.0482461,0.00542191,-1.35035,-0.00267152,1.04332,1656244510
-0.119307,-0.124284,0.340855,-0.116666,-0.0757777,0.343832,-1.46687,-0.0785373,1.38704,-0.0310772,0.00502657,0.0324216,0.00264028,0.0485067,0.00297737,-1.35021,-0.00275958,1.04321,1656244510
-0.119324,-0.123777,0.3404,-0.116466,-0.0759186,0.343832,-1.46706,-0.0784672,1.38716,-0.0330349,0.00583596,0.0316166,0.00285777,0.0478581,0.0034315,-1.3506,-0.00254861,1.04333,1656244510
-0.119433,-0.123905,0.341602,-0.116732,-0.0758044,0.34386,-1.46729,-0.0785241,1.3869,-0.0294227,0.00734638,0.0305403,0.00270175,0.0481005,0.00225827,-1.35056,-0.00271967,1.04304,1656244511
-0.119599,-0.123992,0.341502,-0.116635,-0.0758453,0.343854,-1.46728,-0.0785152,1.38688,-0.0296315,0.00721642,0.0303747,0.0029638,0.0481472,0.00235176,-1.35064,-0.00266991,1.04303,1656244511
-0.119661,-0.1239,0.339085,-0.116749,-0.0757547,0.343845,-1.46715,-0.0786268,1.38675,-0.0282091,0.00600325,0.030761,0.00291125,0.0481449,0.00476006,-1.3504,-0.00287213,1.0429,1656244511
-0.119163,-0.124181,0.339782,-0.116955,-0.0756276,0.343867,-1.46727,-0.0785201,1.38689,-0.0292068,0.00764083,0.0306581,0.0022082,0.0485537,0.00408456,-1.35032,-0.00289247,1.04303,1656244512
-0.119292,-0.124484,0.338717,-0.116502,-0.0759454,0.343835,-1.46715,-0.0785816,1.38679,-0.0281099,0.00614357,0.0309948,0.00279,0.048539,0.00511768,-1.35065,-0.00263623,1.04296,1656244512
-0.118979,-0.124873,0.336633,-0.116968,-0.0756432,0.343856,-1.46717,-0.0786005,1.38675,-0.0279362,0.00593301,0.0309955,0.00201172,0.0492295,0.00722319,-1.3502,-0.00295732,1.0429,1656244513
-0.11862,-0.124957,0.3358,-0.116759,-0.0757378,0.343824,-1.46729,-0.078488,1.38692,-0.029626,0.00740128,0.0305494,0.00186074,0.0492196,0.00802353,-1.35053,-0.00275021,1.04309,1656244513
-0.118599,-0.125314,0.336031,-0.116678,-0.0758359,0.343851,-1.46716,-0.0786027,1.38675,-0.0279093,0.00623066,0.0309987,0.00192086,0.0494782,0.00782031,-1.35048,-0.00276685,1.0429,1656244513
-0.118769,-0.125181,0.335688,-0.116576,-0.0759045,0.343871,-1.46726,-0.0785161,1.3869,-0.0295063,0.00721896,0.0305888,0.00219314,0.0492762,0.00818247,-1.35069,-0.00261159,1.04303,1656244514
-0.118553,-0.125659,0.335696,-0.116703,-0.0758271,0.343851,-1.46717,-0.0785916,1.38676,-0.0280971,0.00586615,0.0308161,0.00184959,0.0498319,0.00815579,-1.35046,-0.00276445,1.04291,1656244514
-0.118732,-0.125835,0.334953,-0.116769,-0.0757457,0.343845,-1.46714,-0.0786151,1.38674,-0.0281064,0.00573942,0.030856,0.00196354,0.0500898,0.00889125,-1.35038,-0.0028694,1.0429,1656244514
-0.118651,-0.126138,0.335308,-0.116503,-0.0765271,0.344111,-1.46726,-0.0784933,1.38689,-0.029114,0.0077039,0.0305935,0.00214827,0.0496109,0.00880292,-1.35076,-0.0019662,1.04278,1656244515
-0.118909,-0.126127,0.336505,-0.116764,-0.0758163,0.343855,-1.46729,-0.0785214,1.3869,-0.029019,0.00785459,0.0307037,0.00214533,0.0503106,0.00735036,-1.35053,-0.00270513,1.04304,1656244515
-0.119553,-0.125722,0.334879,-0.116898,-0.075635,0.343828,-1.46721,-0.0784668,1.38683,-0.0310579,0.00597394,0.0300031,0.00265518,0.0500868,0.00894877,-1.35031,-0.00283184,1.043,1656244516
-0.119057,-0.125623,0.336185,-0.11661,-0.0759314,0.343858,-1.46713,-0.0786229,1.38673,-0.028325,0.00590963,0.0307096,0.00244737,0.0496916,0.00767305,-1.35052,-0.00269149,1.04287,1656244516
-0.117586,-0.126759,0.339977,-0.116705,-0.0757745,0.343797,-1.46623,-0.0793257,1.38776,-0.0254849,-0.00526458,0.0364068,0.000881076,0.0509849,0.00382009,-1.34953,-0.00355119,1.04396,1656244516
-0.116547,-0.127977,0.33918,-0.116691,-0.0758092,0.34384,-1.46637,-0.0792238,1.38787,-0.027256,-0.0036351,0.0359123,-0.000144228,0.0521682,0.00466016,-1.34968,-0.0034146,1.04403,1656244517
-0.116426,-0.127618,0.338026,-0.116844,-0.0756316,0.34386,-1.46706,-0.0784618,1.38711,-0.0327688,0.00634076,0.0317952,-0.000418574,0.051986,0.00583452,-1.35021,-0.00283024,1.04325,1656244517
-0.116903,-0.127397,0.33975,-0.116682,-0.0758145,0.343846,-1.46706,-0.0784438,1.38717,-0.0326515,0.00642114,0.0319598,0.000221126,0.0515827,0.00409651,-1.35038,-0.0026293,1.04332,1656244518
-0.117342,-0.127263,0.339842,-0.116701,-0.0758333,0.343836,-1.46709,-0.078501,1.38716,-0.0318933,0.00715286,0.032173,0.000641257,0.05143,0.00399387,-1.35038,-0.00266763,1.04332,1656244518
-0.11714,-0.127045,0.338973,-0.116529,-0.0765247,0.344063,-1.46707,-0.0784491,1.38714,-0.0328567,0.00617835,0.0318913,0.000610851,0.0505201,0.00508988,-1.35054,-0.00192435,1.04308,1656244518
-0.116934,-0.126553,0.337236,-0.116635,-0.0757813,0.343866,-1.46694,-0.0784145,1.38709,-0.0340616,0.00458137,0.031349,0.000298999,0.0507718,0.00662991,-1.35031,-0.00263317,1.04323,1656244519
-0.116637,-0.126173,0.336247,-0.11693,-0.0756766,0.343829,-1.46692,-0.0784169,1.38704,-0.0338013,0.00511213,0.0314876,-0.000292175,0.050496,0.00758132,-1.34999,-0.00274032,1.04321,1656244519
-0.1152,-0.127656,0.339357,-0.11673,-0.0757432,0.343828,-1.46625,-0.0793553,1.38779,-0.0258811,-0.0060271,0.0361309,-0.00152966,0.0519124,0.00447106,-1.34952,-0.00361211,1.04396,1656244519
-0.113684,-0.128812,0.3398,-0.116643,-0.0758496,0.34381,-1.46624,-0.0793247,1.38776,-0.0257363,-0.00538011,0.0362,-0.00295886,0.0529627,0.00400952,-1.3496,-0.00347513,1.04396,1656244520
-0.114097,-0.128618,0.33845,-0.116643,-0.0758245,0.343824,-1.46635,-0.0792397,1.38788,-0.0270451,-0.00425627,0.0359266,-0.00254691,0.0527935,0.00537464,-1.3497,-0.00341518,1.04406,1656244520
-0.11402,-0.128593,0.339775,-0.116905,-0.075657,0.343825,-1.46634,-0.0792433,1.3879,-0.0270211,-0.00431803,0.0358485,-0.00288559,0.0529364,0.00405061,-1.34944,-0.00358623,1.04408,1656244520
-0.113904,-0.129348,0.340303,-0.116452,-0.0759174,0.343825,-1.4668,-0.0788885,1.38759,-0.0280224,0.00285518,0.0329176,-0.00254767,0.0534305,0.00352177,-1.35035,-0.00297116,1.04377,1656244521
-0.112421,-0.130098,0.337882,-0.116572,-0.0759085,0.343811,-1.46681,-0.0788747,1.38759,-0.0280389,0.0026887,0.0329417,-0.00415141,0.054189,0.00592917,-1.35024,-0.00296616,1.04377,1656244521
-0.1119,-0.130589,0.338776,-0.116752,-0.0757504,0.343797,-1.4668,-0.0788918,1.38757,-0.0279082,0.00252392,0.032898,-0.00485132,0.0548383,0.00502026,-1.35005,-0.0031414,1.04378,1656244522
-0.111656,-0.131544,0.33958,-0.116526,-0.0759115,0.343838,-1.46667,-0.079029,1.38732,-0.0256179,0.00562898,0.0341622,-0.00486945,0.0556327,0.00425795,-1.35015,-0.00311757,1.04349,1656244522
-0.111647,-0.132282,0.342876,-0.116491,-0.0765524,0.344089,-1.46681,-0.078865,1.38765,-0.0281588,0.00245687,0.0328534,-0.00484427,0.0557298,0.00121322,-1.35032,-0.00231255,1.04356,1656244522
-0.110903,-0.133189,0.344284,-0.116904,-0.0756561,0.343815,-1.46677,-0.0789035,1.38756,-0.0277079,0.00288756,0.0330251,-0.0060005,0.0575331,-0.000468671,-1.34987,-0.00324734,1.04374,1656244523
-0.111668,-0.13255,0.34106,-0.116514,-0.0765224,0.344099,-1.4668,-0.0788619,1.38761,-0.0277882,0.00286172,0.0331005,-0.00484621,0.0560277,0.00303838,-1.35028,-0.00233957,1.04351,1656244523
-0.113319,-0.132009,0.339598,-0.116783,-0.0757687,0.343834,-1.4667,-0.0789714,1.38748,-0.0262897,0.00186363,0.0335401,-0.00346462,0.05624,0.00423631,-1.34992,-0.0032027,1.04365,1656244523
-0.114735,-0.131446,0.339762,-0.116696,-0.0757863,0.343826,-1.46684,-0.0789042,1.38762,-0.0273882,0.00338981,0.0331252,-0.00196073,0.0556599,0.00406337,-1.35014,-0.00311792,1.04379,1656244524
-0.115683,-0.130785,0.340314,-0.116972,-0.0756867,0.343843,-1.46681,-0.0788472,1.38764,-0.0279335,0.00275137,0.0330996,-0.00128876,0.0550987,0.00352895,-1.34983,-0.00316047,1.0438,1656244524
-0.115137,-0.130554,0.340096,-0.116754,-0.0758004,0.343864,-1.46673,-0.0788489,1.38754,-0.0290838,0.00132418,0.0326818,-0.001617,0.0547533,0.00376737,-1.34997,-0.00304852,1.04367,1656244524
-0.115277,-0.130487,0.341515,-0.116608,-0.0758254,0.343792,-1.46682,-0.0788728,1.38761,-0.0280374,0.00261361,0.0329353,-0.00133139,0.0546616,0.00227714,-1.35021,-0.00304741,1.04381,1656244525
-0.11564,-0.129754,0.341051,-0.116739,-0.0757487,0.34385,-1.46704,-0.0784544,1.38715,-0.0327616,0.0062909,0.0319586,-0.00109924,0.0540053,0.00279906,-1.3503,-0.00270571,1.0433,1656244525
-0.115931,-0.12865,0.341094,-0.116782,-0.0757517,0.343823,-1.46705,-0.0784291,1.38714,-0.0328416,0.00634615,0.0317899,-0.000851341,0.0528981,0.00272867,-1.35026,-0.00267734,1.04332,1656244526
-0.116555,-0.127899,0.341164,-0.115661,-0.0762898,0.343698,-1.46704,-0.078472,1.38713,-0.0327786,0.00602759,0.0317741,0.00089369,0.0516088,0.00253373,-1.35138,-0.00218219,1.04343,1656244526
-0.117292,-0.127179,0.340755,-0.116565,-0.0764896,0.344133,-1.46691,-0.0785517,1.38702,-0.0316818,0.00456499,0.0319649,0.000726476,0.0506896,0.00337788,-1.35034,-0.00206211,1.04289,1656244526
-0.117708,-0.126658,0.342797,-0.116926,-0.0756207,0.343844,-1.4669,-0.0785951,1.38697,-0.0312119,0.00442402,0.0321467,0.000781253,0.0510371,0.00104725,-1.34998,-0.00297447,1.04312,1656244527
-0.11782,-0.125626,0.344178,-0.116722,-0.0757296,0.343841,-1.46681,-0.0784933,1.38692,-0.0324985,0.00366945,0.031853,0.00109853,0.0498961,-0.000336587,-1.35009,-0.00276365,1.04308,1656244527
-0.117786,-0.124904,0.343141,-0.11671,-0.0758186,0.343826,-1.46692,-0.0785588,1.387,-0.0315652,0.00462055,0.0319429,0.0010759,0.0490857,0.000685543,-1.35021,-0.00274025,1.04317,1656244527
-0.1182,-0.124401,0.34176,-0.116911,-0.0756521,0.343864,-1.46692,-0.0785687,1.387,-0.0315124,0.004395,0.0320408,0.00128879,0.0487484,0.00210357,-1.35001,-0.00291654,1.04313,1656244528
-0.118486,-0.124011,0.341406,-0.116762,-0.075827,0.343827,-1.46704,-0.0784635,1.38713,-0.0326388,0.00636616,0.0318614,0.0017246,0.0481842,0.00242078,-1.35028,-0.00263649,1.0433,1656244528
-0.119374,-0.123357,0.341154,-0.116793,-0.0756672,0.343815,-1.46711,-0.0784465,1.38723,-0.032773,0.00627114,0.0320496,0.00258161,0.04769,0.00266084,-1.35031,-0.00277933,1.04341,1656244529
-0.119086,-0.123536,0.338833,-0.116897,-0.0756251,0.343848,-1.4669,-0.0785736,1.38699,-0.0311411,0.00488964,0.032187,0.00218821,0.0479104,0.00501508,-1.35,-0.00294843,1.04314,1656244529
-0.118519,-0.123561,0.337229,-0.116524,-0.0759057,0.343822,-1.46706,-0.07842,1.38719,-0.0328167,0.00636103,0.0319455,0.00199489,0.0476549,0.00659266,-1.35053,-0.00251428,1.04337,1656244529
-0.118188,-0.123768,0.333383,-0.116522,-0.0765196,0.344102,-1.46704,-0.0784755,1.38712,-0.0326379,0.00627397,0.0318455,0.00166588,0.0472485,0.0107196,-1.35052,-0.00195591,1.04302,1656244530
-0.118157,-0.123795,0.334078,-0.116514,-0.0759271,0.343829,-1.46704,-0.0784494,1.38716,-0.0324562,0.0065114,0.0321055,0.00164375,0.047868,0.00975099,-1.35052,-0.00252232,1.04333,1656244530
-0.118113,-0.123836,0.33195,-0.11682,-0.0756347,0.343837,-1.46688,-0.0785591,1.38697,-0.031003,0.00465997,0.0321871,0.00129371,0.0482018,0.0118874,-1.35006,-0.00292443,1.04314,1656244530
-0.118599,-0.124086,0.330911,-0.116935,-0.0756611,0.34385,-1.4669,-0.0785515,1.387,-0.0313923,0.0048388,0.0321567,0.00166426,0.0484246,0.0129392,-1.34997,-0.00289044,1.04315,1656244531
-0.11831,-0.124004,0.330918,-0.116718,-0.075781,0.343792,-1.46704,-0.0784744,1.38714,-0.0330532,0.00620759,0.0318341,0.00159236,0.0482233,0.0128736,-1.35032,-0.00269334,1.04334,1656244531
-0.118111,-0.123955,0.331414,-0.116723,-0.0757613,0.343828,-1.46705,-0.0784975,1.38714,-0.0321717,0.00660512,0.0319941,0.00138718,0.0481936,0.012414,-1.35032,-0.00273621,1.04331,1656244531
-0.118362,-0.123875,0.331529,-0.116759,-0.0757419,0.343799,-1.46706,-0.0784477,1.38718,-0.0328257,0.00599726,0.0317655,0.00160325,0.0481327,0.0122698,-1.3503,-0.00270572,1.04338,1656244532
-0.118219,-0.123678,0.332338,-0.11676,-0.0757542,0.343824,-1.46706,-0.0784539,1.38716,-0.0329576,0.00591229,0.0317093,0.00145864,0.0479241,0.011486,-1.3503,-0.00269969,1.04333,1656244532
-0.118367,-0.123833,0.33166,-0.116704,-0.0758075,0.343832,-1.46691,-0.0785532,1.38699,-0.0313087,0.00500635,0.0322931,0.00166266,0.0480255,0.0121715,-1.35021,-0.00274567,1.04315,1656244533
-0.118486,-0.124058,0.331118,-0.116926,-0.0756437,0.343831,-1.46693,-0.0785363,1.38703,-0.031386,0.00498915,0.0322519,0.00155993,0.0484145,0.0127135,-1.35,-0.00289258,1.0432,1656244533
-0.118523,-0.123936,0.334814,-0.1169,-0.0756408,0.343861,-1.46704,-0.07845,1.38716,-0.0329495,0.00621651,0.031843,0.00162338,0.0482954,0.00904688,-1.35014,-0.0028092,1.04329,1656244534
-0.118651,-0.12364,0.336097,-0.116933,-0.0756361,0.343866,-1.46706,-0.0784214,1.38718,-0.0330345,0.00632391,0.0318911,0.00171843,0.0480037,0.00776941,-1.35012,-0.00278538,1.04332,1656244534
-0.118164,-0.123687,0.336624,-0.116745,-0.0757721,0.34383,-1.46691,-0.0785071,1.38704,-0.0313473,0.00484197,0.0323726,0.00141934,0.0479148,0.00720561,-1.35016,-0.00273506,1.04321,1656244534
-0.118013,-0.123585,0.336302,-0.116932,-0.0756357,0.343824,-1.46706,-0.0784404,1.38715,-0.0329049,0.00610575,0.0318837,0.00108147,0.047949,0.00752208,-1.35013,-0.00280475,1.04333,1656244535
-0.117917,-0.123604,0.335625,-0.116804,-0.0757548,0.343861,-1.46703,-0.0784612,1.38714,-0.0329913,0.00618541,0.0318017,0.0011127,0.047849,0.00823525,-1.35022,-0.00270636,1.04327,1656244535
-0.118436,-0.12375,0.335727,-0.116878,-0.075674,0.343847,-1.46692,-0.0785818,1.38699,-0.0307883,0.00499256,0.0323009,0.00155745,0.0480757,0.0081197,-1.35004,-0.00290788,1.04315,1656244535
-0.118493,-0.12304,0.333831,-0.11679,-0.0757463,0.343859,-1.4671,-0.0786637,1.38742,-0.0360537,0.00720054,0.0290253,0.00170339,0.047294,0.0100274,-1.35031,-0.00291735,1.04356,1656244536
-0.118704,-0.122939,0.333121,-0.116933,-0.075615,0.343845,-1.46703,-0.0788371,1.38731,-0.0335087,0.00655771,0.0296637,0.00177129,0.0473244,0.0107237,-1.3501,-0.00322216,1.04347,1656244536
-0.119208,-0.122362,0.335328,-0.116486,-0.0759035,0.343817,-1.46699,-0.0787903,1.38732,-0.0332286,0.00715167,0.0299797,0.00272162,0.0464588,0.00848839,-1.3505,-0.00288684,1.0435,1656244536
-0.119495,-0.121818,0.336125,-0.116889,-0.0756327,0.343829,-1.46721,-0.0787437,1.3875,-0.034517,0.0089954,0.0296438,0.00260512,0.0461849,0.00770438,-1.35032,-0.00311099,1.04367,1656244537
-0.119783,-0.121363,0.335929,-0.116722,-0.0757456,0.343808,-1.46721,-0.0787144,1.38749,-0.0348228,0.00873508,0.0295133,0.00306024,0.0456172,0.00787875,-1.35049,-0.00296883,1.04369,1656244537
-0.119502,-0.121377,0.332411,-0.116682,-0.0757833,0.343831,-1.46702,-0.078805,1.38731,-0.0332386,0.00658722,0.029885,0.00282057,0.0455941,0.0114207,-1.35034,-0.00302176,1.04348,1656244537
-0.12035,-0.120601,0.33381,-0.116878,-0.0756454,0.343832,-1.46718,-0.0786893,1.3875,-0.0350533,0.00823436,0.0295722,0.0034724,0.0449552,0.0100218,-1.3503,-0.00304391,1.04367,1656244538
-0.120092,-0.120226,0.33467,-0.116999,-0.0756342,0.343858,-1.46704,-0.0787801,1.38733,-0.0336291,0.0066628,0.0298462,0.00309221,0.0445919,0.00918794,-1.35004,-0.0031459,1.04347,1656244538
-0.120163,-0.119942,0.334479,-0.11665,-0.0758152,0.343833,-1.46705,-0.0788028,1.38734,-0.0337109,0.00642058,0.0296841,0.00351229,0.0441272,0.00935432,-1.3504,-0.00298752,1.04351,1656244539
-0.120022,-0.119212,0.333769,-0.116911,-0.0756459,0.343811,-1.4672,-0.0786998,1.38752,-0.0354694,0.00777245,0.0293643,0.00311068,0.0435657,0.0100425,-1.35029,-0.00305382,1.04371,1656244539
-0.120387,-0.119178,0.336708,-0.116951,-0.0756365,0.343826,-1.46708,-0.0786767,1.38739,-0.03632,0.00688448,0.0290032,0.00343677,0.0435419,0.00711769,-1.35013,-0.00304025,1.04357,1656244539
-0.120723,-0.118967,0.337295,-0.116705,-0.0757931,0.343851,-1.46719,-0.0787198,1.3875,-0.0349127,0.00871825,0.0295848,0.00401826,0.0431736,0.00655624,-1.35049,-0.00292675,1.04365,1656244540
-0.120532,-0.118707,0.33775,-0.116674,-0.0758097,0.343818,-1.46717,-0.0786903,1.38747,-0.0351454,0.0083332,0.0295645,0.00385787,0.0428974,0.00606751,-1.3505,-0.00288064,1.04365,1656244540
-0.1206,-0.118509,0.338477,-0.116702,-0.0757893,0.343849,-1.46718,-0.0787236,1.38745,-0.0351042,0.00825921,0.0293993,0.00389812,0.0427197,0.00537193,-1.35048,-0.00293437,1.04361,1656244540
-0.120324,-0.118566,0.33581,-0.116693,-0.0757989,0.34383,-1.46718,-0.0787002,1.38746,-0.035154,0.00823605,0.0295298,0.00363099,0.0427668,0.00802001,-1.35049,-0.0029013,1.04363,1656244541
-0.120463,-0.118132,0.33766,-0.116756,-0.0757428,0.343854,-1.46717,-0.0787148,1.38748,-0.0353398,0.00807651,0.0292286,0.00370786,0.0423892,0.00619429,-1.35042,-0.0029721,1.04363,1656244541
-0.120175,-0.118056,0.338129,-0.116928,-0.0756328,0.343811,-1.46718,-0.0787148,1.38749,-0.0353693,0.00798332,0.0293323,0.00324632,0.0424228,0.00568253,-1.35026,-0.00308196,1.04368,1656244542
-0.120833,-0.1178,0.338264,-0.116981,-0.0756279,0.343829,-1.4672,-0.0787183,1.38747,-0.0350318,0.00823891,0.029334,0.00385199,0.0421721
