vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.15723,1.08681,0.260604,-0.161132,1.16979,0.274193,-1.71725,0.973626,1.39877,0.00585429,0.00448125,0.0241841,-0.00390212,0.0829848,0.0135896,1655322861
-0.152215,1.0851,0.25564,-0.161106,1.16981,0.274185,-1.71719,0.973581,1.39866,0.00740215,0.00587792,0.0248974,-0.00889027,0.0847125,0.0185456,1655322861
-0.157937,1.08535,0.256119,-0.161111,1.16981,0.274173,-1.71716,0.973575,1.39864,0.0072317,0.00578756,0.0247048,-0.00317407,0.0844578,0.0180545,1655322862
-0.156295,1.08446,0.253652,-0.161031,1.16987,0.274348,-1.71719,0.973583,1.39866,0.00741535,0.00593771,0.0249223,-0.00473544,0.0854038,0.0206959,1655322862
-0.155633,1.08368,0.249573,-0.161107,1.1698,0.274205,-1.71719,0.973584,1.39864,0.00734641,0.00583619,0.0247315,-0.00547433,0.0861217,0.0246312,1655322863
-0.157999,1.08279,0.254067,-0.161118,1.16979,0.274202,-1.7172,0.973576,1.39867,0.00740692,0.00591556,0.0249032,-0.00311837,0.0870038,0.0201349,1655322863
-0.156832,1.08698,0.261823,-0.161137,1.1698,0.274202,-1.71723,0.973618,1.39876,0.00588286,0.00432947,0.0240628,-0.0043043,0.082819,0.0123783,1655322863
-0.155197,1.08569,0.25643,-0.161138,1.16981,0.274172,-1.71718,0.973584,1.39865,0.00745975,0.00582689,0.0249433,-0.00594105,0.0841182,0.0177411,1655322864
-0.143945,1.08549,0.251626,-0.161079,1.16984,0.274227,-1.71719,0.973583,1.39864,0.007286,0.00579721,0.0246774,-0.017134,0.0843492,0.0226005,1655322865
-0.155358,1.08868,0.261569,-0.161153,1.16979,0.274189,-1.71725,0.973638,1.39876,0.00586425,0.00449914,0.0242419,-0.00579548,0.0811093,0.0126199,1655322866
-0.158596,1.08314,0.257818,-0.161154,1.1698,0.27421,-1.71721,0.973588,1.39866,0.00743306,0.00587622,0.0249833,-0.00255862,0.0866669,0.016392,1655322866
-0.152928,1.08648,0.255672,-0.161107,1.16984,0.274209,-1.71725,0.973638,1.39878,0.00596826,0.00457493,0.024248,-0.00817847,0.0833591,0.0185367,1655322867
-0.154033,1.08544,0.253299,-0.161139,1.16981,0.274186,-1.71719,0.973582,1.39866,0.00744342,0.00570255,0.0248585,-0.00710607,0.0843742,0.0208874,1655322867
-0.161086,1.08259,0.2561,-0.161036,1.16983,0.274234,-1.71719,0.973601,1.39868,0.0073666,0.00608741,0.0248989,4.95017e-05,0.0872414,0.0181336,1655322868
-0.157152,1.08565,0.256026,-0.161072,1.16981,0.274203,-1.71719,0.973563,1.39866,0.00749066,0.00590349,0.0249547,-0.00392047,0.0841627,0.0181774,1655322868
-0.158406,1.08263,0.256282,-0.161114,1.16981,0.274204,-1.7172,0.973585,1.39866,0.00742207,0.00588823,0.0250602,-0.00270799,0.0871781,0.0179215,1655322869
-0.155793,1.08424,0.256058,-0.161117,1.16981,0.274207,-1.7172,0.97357,1.39868,0.00738621,0.00576631,0.0248132,-0.00532416,0.0855689,0.0181489,1655322869
-0.155169,1.08435,0.256059,-0.161075,1.16982,0.274197,-1.71722,0.973572,1.39867,0.00742284,0.00590398,0.0248857,-0.00590636,0.0854706,0.0181377,1655322869
-0.156211,1.08477,0.253858,-0.161029,1.16983,0.274306,-1.71717,0.973554,1.39863,0.00741277,0.00574509,0.024811,-0.00481817,0.0850589,0.0204481,1655322870
-0.156105,1.08859,0.261269,-0.160978,1.1699,0.274314,-1.71725,0.973624,1.39857,0.00412061,0.00239326,0.0244515,-0.00487311,0.0813112,0.0130454,1655322870
-0.157182,1.08689,0.260789,-0.161142,1.16962,0.274025,-1.7172,0.973615,1.39872,0.00632922,0.0046801,0.0243328,-0.00395904,0.082727,0.0132356,1655322871
-0.152637,1.08189,0.249325,-0.161108,1.1698,0.274146,-1.71722,0.973545,1.39866,0.00735158,0.00577561,0.0250363,-0.00847058,0.0879132,0.0248211,1655322871
-0.15757,1.08654,0.263866,-0.16096,1.16985,0.274303,-1.71727,0.973531,1.39848,0.00532344,0.0037057,0.025222,-0.00339042,0.0833026,0.010437,1655322871
-0.16041,1.08444,0.257565,-0.160983,1.16988,0.274373,-1.71724,0.973497,1.39852,0.00637839,0.00687772,0.0254021,-0.000572294,0.0854386,0.0168081,1655322872
-0.164866,1.09018,0.261499,-0.161049,1.16981,0.274218,-1.72138,0.952206,1.39823,0.00526757,0.00396273,0.029745,0.00381723,0.0796304,0.0127186,1655322872
-0.143888,1.08965,0.249021,-0.16097,1.16983,0.274308,-1.75149,0.8288,1.39869,-0.00105612,0.00535771,0.0256718,-0.0170821,0.0801826,0.0252861,1655322873
-0.138772,1.08631,0.24188,-0.161084,1.16981,0.274209,-1.73718,0.651363,1.39705,-0.000263585,0.00523341,-0.136004,-0.0223113,0.0834948,0.0323286,1655322873
-2.26891,1.98088,0.261228,-0.161102,1.16983,0.274214,-1.6403,0.460854,1.39394,-0.00997278,0.00457262,-2.02179,2.1078,-0.811046,0.0129859,1655322873
-0.127481,1.06878,0.236813,-0.160935,1.16988,0.27442,-1.50158,0.270826,1.38828,-0.0235635,0.00847623,-0.794079,-0.0334546,0.1011,0.0376071,1655322874
-0.110512,1.07603,0.208475,-0.161171,1.16994,0.274466,-1.33355,0.0851968,1.38422,-0.0153559,0.0198864,-1.07211,-0.0506591,0.0939056,0.0659906,1655322874
-0.0907837,1.11555,0.229842,-0.161262,1.16993,0.274321,-1.16339,-0.0970761,1.37977,-0.00751964,0.00180412,-1.30544,-0.0704779,0.054379,0.0444797,1655322875
0,0,0,-0.161292,1.1699,0.2743,-0.988793,-0.237649,1.37461,-0.0265881,0.0104574,-1.44716,-0.161292,1.1699,0.2743,1655322875
0,0,0,-0.161136,1.16977,0.274133,-0.820135,-0.326535,1.37041,-0.005857,0.023099,-1.45142,-0.161136,1.16977,0.274133,1655322875
0,0,0,-0.161317,1.16989,0.274326,-0.611886,-0.380216,1.3663,-0.00929324,0.0237203,-1.34825,-0.161317,1.16989,0.274326,1655322876
0,0,0,-0.161273,1.16991,0.274322,-0.423203,-0.377871,1.36216,-0.00268534,0.0298997,-1.24156,-0.161273,1.16991,0.274322,1655322876
0,0,0,-0.161221,1.1699,0.274362,-0.27089,-0.324195,1.36072,-0.00330073,0.0215244,-1.18527,-0.161221,1.1699,0.274362,1655322876
0,0,0,-0.161293,1.1699,0.274328,-0.159443,-0.25588,1.3602,-0.0103693,0.0194262,-1.26235,-0.161293,1.1699,0.274328,1655322877
0,0,0,-0.161272,1.16991,0.274305,-0.111683,-0.227374,1.36053,-0.0118151,0.0172212,-1.32495,-0.161272,1.16991,0.274305,1655322877
0,0,0,-0.161313,1.16988,0.274222,-0.0928258,-0.216611,1.3604,-0.00837689,0.0131634,-1.34251,-0.161313,1.16988,0.274222,1655322877
0,0,0,-0.16114,1.16978,0.274139,-0.0914888,-0.217166,1.36035,-0.00800711,0.0174567,-1.34684,-0.16114,1.16978,0.274139,1655322878
0,0,0,-0.161719,1.17325,0.276916,-0.0912898,-0.217171,1.36049,-0.0103838,0.0136934,-1.34615,-0.161719,1.17325,0.276916,1655322878
-0.103153,1.10347,0.279219,-0.163769,1.17711,0.275134,-0.0913761,-0.217081,1.36067,-0.00831154,0.0163893,-1.34456,-0.0606161,0.0736363,-0.00408515,1655322879
0.0133586,1.0041,0.249928,-0.04245,1.06471,0.285528,-0.091295,-0.217157,1.36048,-0.00999272,0.0138226,-1.3462,-0.0558086,0.0606023,0.0356001,1655322879
0.0134634,1.0148,0.233795,-0.031559,1.06097,0.273321,-0.0913683,-0.217085,1.36067,-0.00862019,0.0161753,-1.34435,-0.0450223,0.0461669,0.0395256,1655322880
0.0114894,1.00531,0.23642,-0.031664,1.05953,0.273084,-0.0912703,-0.21719,1.3605,-0.00988973,0.0139477,-1.34614,-0.0431534,0.0542219,0.0366645,1655322880
0.0201308,1.00256,0.23843,-0.0307779,1.06486,0.27232,-0.091285,-0.217153,1.36052,-0.0101823,0.0138392,-1.34625,-0.0509087,0.0623018,0.0338901,1655322881
0.021977,1.00383,0.227743,-0.0309575,1.06501,0.271338,-0.091364,-0.217106,1.36066,-0.00842282,0.0163868,-1.34445,-0.0529345,0.0611786,0.0435942,1655322881
0.023619,1.00738,0.215626,-0.0268185,1.06024,0.27312,-0.0915638,-0.217173,1.36028,-0.00649399,0.0203947,-1.34756,-0.0504375,0.0528604,0.0574939,1655322881
0.025664,1.02955,0.242209,-0.0284328,1.06165,0.271891,-0.0905831,-0.21596,1.36032,-0.0135793,0.00556499,-1.34243,-0.0540967,0.0320991,0.0296818,1655322882
0.021931,1.01646,0.229228,-0.0278779,1.06079,0.271518,-0.0915492,-0.217174,1.36054,-0.0106619,0.0144243,-1.34543,-0.0498089,0.0443243,0.0422902,1655322882
0.0230835,1.01686,0.22236,-0.027199,1.06142,0.271953,-0.0914883,-0.21731,1.36048,-0.0101272,0.0139953,-1.34618,-0.0502825,0.0445596,0.049593,1655322882
0.0242426,1.01683,0.22337,-0.0266239,1.05995,0.272291,-0.0913178,-0.217261,1.36048,-0.0101974,0.0137123,-1.34624,-0.0508665,0.0431216,0.048921,1655322883
0.0226378,1.01944,0.226342,-0.0270693,1.06102,0.272131,-0.0913901,-0.217228,1.36047,-0.0103141,0.0140981,-1.34573,-0.0497072,0.0415869,0.0457887,1655322883
0.0239135,1.01206,0.224766,-0.026553,1.05988,0.272189,-0.0914984,-0.217209,1.36049,-0.0093866,0.0177754,-1.34465,-0.0504665,0.0478235,0.0474234,1655322884
0.0278623,1.01486,0.219206,-0.0272881,1.06113,0.271979,-0.0915105,-0.21694,1.36078,-0.00833979,0.0175881,-1.34347,-0.0551504,0.0462719,0.052773,1655322884
0.0248419,1.01084,0.224398,-0.0273318,1.06101,0.272104,-0.0912412,-0.21706,1.3608,-0.00783471,0.0147998,-1.34657,-0.0521737,0.0501677,0.0477053,1655322884
0.025001,1.01707,0.225419,-0.0265919,1.06028,0.272079,-0.0913817,-0.217126,1.36058,-0.00945908,0.0147126,-1.34464,-0.0515929,0.0432107,0.0466601,1655322885
0.0265871,1.0107,0.222549,-0.0272111,1.06096,0.271991,-0.091606,-0.21703,1.36064,-0.00888891,0.0194234,-1.3426,-0.0537982,0.0502664,0.0494422,1655322885
0.0269718,1.01447,0.22045,-0.0264533,1.05998,0.272312,-0.0914375,-0.217035,1.36075,-0.00804398,0.0168001,-1.34372,-0.0534251,0.0455092,0.0518612,1655322886
0.027847,1.01814,0.222747,-0.0267617,1.05996,0.272171,-0.0914125,-0.21697,1.3608,-0.00772569,0.0162082,-1.3444,-0.0546087,0.0418179,0.0494237,1655322886
0.028405,1.01033,0.219658,-0.0270033,1.06112,0.272159,-0.0914605,-0.217127,1.36071,-0.00794274,0.0182632,-1.34308,-0.0554082,0.0507863,0.0525011,1655322886
0.0237471,1.01485,0.233469,-0.0270272,1.06111,0.272157,-0.0912726,-0.217224,1.36049,-0.0102016,0.013941,-1.3459,-0.0507743,0.0462644,0.0386886,1655322887
0.0258514,1.01106,0.223104,-0.0273029,1.0612,0.272091,-0.0913173,-0.217046,1.36082,-0.00749089,0.0168267,-1.34498,-0.0531543,0.0501349,0.0489873,1655322887
0.0229984,1.0208,0.227698,-0.0268956,1.06118,0.271757,-0.0912808,-0.217212,1.36048,-0.010242,0.0139794,-1.3459,-0.049894,0.0403742,0.0440592,1655322888
0.0215231,1.01761,0.231723,-0.0270573,1.06147,0.271943,-0.0912766,-0.217228,1.36048,-0.0103325,0.013908,-1.34612,-0.0485804,0.0438609,0.0402197,1655322888
0.0246681,1.01563,0.225212,-0.0275999,1.06166,0.27184,-0.091333,-0.217112,1.36072,-0.00827201,0.0161716,-1.34504,-0.0522679,0.0460302,0.0466283,1655322888
0.0239114,1.01672,0.2298,-0.0264344,1.05996,0.272233,-0.0912771,-0.217189,1.36052,-0.010013,0.0136608,-1.34617,-0.0503457,0.0432366,0.0424328,1655322889
0.0242536,1.02131,0.222525,-0.0269822,1.0611,0.272114,-0.0912918,-0.217224,1.3605,-0.0101349,0.0139825,-1.34591,-0.0512358,0.0397913,0.0495896,1655322889
0.0261666,1.01915,0.219029,-0.026475,1.05994,0.272261,-0.0913539,-0.217131,1.36071,-0.0082727,0.0162415,-1.3447,-0.0526417,0.0407841,0.0532316,1655322890
0.025688,1.01319,0.223576,-0.0265396,1.06031,0.272026,-0.0913717,-0.217132,1.36068,-0.00847777,0.0160646,-1.34457,-0.0522276,0.0471123,0.0484498,1655322891
0.0260464,1.01343,0.22514,-0.0270001,1.0611,0.272122,-0.0913883,-0.217129,1.36069,-0.00840643,0.0160547,-1.34443,-0.0530465,0.0476648,0.0469813,1655322891
0.0218109,1.02102,0.220239,-0.0270144,1.0611,0.272114,-0.0912465,-0.217198,1.36049,-0.0102897,0.0137343,-1.34618,-0.0488253,0.0400769,0.0518749,1655322891
0.0255316,1.0126,0.229672,-0.0270268,1.06109,0.272131,-0.0914187,-0.217095,1.36069,-0.00842134,0.0162229,-1.34446,-0.0525585,0.0484967,0.0424596,1655322892
0.0239573,1.01474,0.224996,-0.0269561,1.06109,0.272118,-0.0912694,-0.217196,1.3605,-0.0101106,0.0139976,-1.34606,-0.0509134,0.0463499,0.0471218,1655322892
0.0226235,1.01428,0.226794,-0.0270144,1.06144,0.271899,-0.0912474,-0.2172,1.3605,-0.0101814,0.0136014,-1.34613,-0.0496378,0.0471644,0.0451051,1655322893
0.0250522,1.01493,0.222037,-0.0269833,1.06112,0.272127,-0.091396,-0.217137,1.36066,-0.00845671,0.0162882,-1.34441,-0.0520355,0.0461899,0.0500903,1655322893
0.0238192,1.0179,0.223625,-0.0264353,1.05998,0.272219,-0.0912879,-0.217193,1.36052,-0.0101762,0.0135659,-1.34601,-0.0502546,0.0420837,0.0485937,1655322893
0.023517,1.02616,0.21807,-0.0269623,1.06077,0.272121,-0.0912586,-0.217232,1.3605,-0.0101941,0.0138349,-1.34618,-0.0504792,0.0346134,0.0540511,1655322894
0.0229879,1.02014,0.22636,-0.026429,1.05997,0.272232,-0.0912658,-0.217171,1.3605,-0.0101545,0.013731,-1.34628,-0.0494169,0.039832,0.0458723,1655322894
0.0229766,1.02231,0.225161,-0.0269799,1.0611,0.272117,-0.0912697,-0.217191,1.3605,-0.0101655,0.0136317,-1.3464,-0.0499565,0.0387833,0.0469563,1655322894
0.0223626,1.01419,0.225177,-0.0270409,1.06147,0.27192,-0.0912786,-0.217181,1.3605,-0.0102061,0.0136416,-1.34605,-0.0494035,0.0472776,0.046743,1655322895
0.0221515,1.02366,0.229347,-0.0264716,1.05997,0.272237,-0.0912808,-0.217188,1.36051,-0.0101794,0.0138128,-1.3461,-0.0486232,0.0363148,0.0428907,1655322895
0.0219687,1.01892,0.22673,-0.0269841,1.06111,0.272087,-0.0913043,-0.217213,1.36052,-0.00978567,0.0139288,-1.34617,-0.0489527,0.0421896,0.0453571,1655322896
0.0222693,1.01966,0.224581,-0.0269701,1.0611,0.272123,-0.0912781,-0.217197,1.36052,-0.010168,0.0138776,-1.34636,-0.0492394,0.0414416,0.0475424,1655322896
0.0209784,1.01649,0.231531,-0.026637,1.06026,0.271845,-0.091263,-0.217178,1.36052,-0.0101094,0.0137932,-1.34622,-0.0476155,0.0437615,0.0403142,1655322896
0.022518,1.01744,0.223673,-0.02694,1.06072,0.27209,-0.0912606,-0.21717,1.36052,-0.0103929,0.0136456,-1.34635,-0.049458,0.0432742,0.0484172,1655322897
0.0219621,1.01682,0.226783,-0.0269155,1.06076,0.272149,-0.0912771,-0.217209,1.3605,-0.00988157,0.013927,-1.34617,-0.0488776,0.0439436,0.0453663,1655322897
0.021997,1.01837,0.229077,-0.0269592,1.06061,0.272167,-0.0912572,-0.217182,1.36052,-0.0101052,0.0135433,-1.34644,-0.0489562,0.0422418,0.0430904,1655322897
0.0233962,1.02198,0.221083,-0.0264447,1.05996,0.272233,-0.0912481,-0.217207,1.3605,-0.0101554,0.0136443,-1.34612,-0.0498409,0.0379821,0.0511506,1655322898
0.0224961,1.01981,0.224635,-0.0264289,1.05997,0.272251,-0.0912543,-0.217198,1.36049,-0.0100908,0.0138473,-1.34638,-0.048925,0.040157,0.0476163,1655322898
0.0223225,1.01855,0.228904,-0.0264387,1.05997,0.27221,-0.0912648,-0.217169,1.36051,-0.0102021,0.013592,-1.34593,-0.0487613,0.0414152,0.0433058,1655322899
0.0236167,1.02057,0.227395,-0.0269523,1.0611,0.272097,-0.0912662,-0.217187,1.36054,-0.0100718,0.0136225,-1.34637,-0.050569,0.0405372,0.0447016,1655322899
0.0216586,1.01515,0.22782,-0.0269344,1.0611,0.272112,-0.0912765,-0.21718,1.3605,-0.00997964,0.0136952,-1.34626,-0.048593,0.0459572,0.0442922,1655322899
0.0233932,1.01305,0.229719,-0.0271746,1.06141,0.271709,-0.091258,-0.217199,1.36051,-0.0101876,0.0135298,-1.34621,-0.0505678,0.0483587,0.0419898,1655322900
0.0232316,1.01584,0.228646,-0.02694,1.06109,0.272088,-0.0912523,-0.21719,1.36051,-0.0101096,0.0137052,-1.3459,-0.0501717,0.0452527,0.0434418,1655322900
0.0241629,1.01716,0.224852,-0.0273166,1.06174,0.272005,-0.0912565,-0.217215,1.36048,-0.010129,0.0137091,-1.34631,-0.0514795,0.0445784,0.0471527,1655322901
0.0228487,1.01754,0.229955,-0.026452,1.05997,0.272219,-0.0912663,-0.217214,1.36049,-0.0102717,0.0137094,-1.34617,-0.0493007,0.0424274,0.0422641,1655322901
0.0217973,1.01827,0.231042,-0.0264191,1.05997,0.272231,-0.0912662,-0.217222,1.36051,-0.0101808,0.0138391,-1.34622,-0.0482164,0.0417001,0.0411882,1655322901
0.0232385,1.01929,0.224716,-0.0273404,1.06084,0.272298,-0.0912752,-0.2172,1.36051,-0.0100342,0.0137058,-1.34612,-0.0505789,0.0415409,0.047582,1655322902
0.0234722,1.0151,0.225387,-0.0269092,1.06078,0.272124,-0.0912866,-0.217212,1.3605,-0.00995276,0.0139745,-1.346,-0.0503814,0.0456821,0.0467372,1655322902
0.0236217,1.02567,0.219561,-0.0263929,1.05997,0.272233,-0.0912664,-0.217206,1.3605,-0.0101983,0.0138766,-1.34611,-0.0500146,0.0343028,0.0526713,1655322902
0.0234878,1.01781,0.225568,-0.0263051,1.06053,0.271689,-0.0912751,-0.217194,1.36051,-0.00988841,0.0135857,-1.34619,-0.0497929,0.0427208,0.0461216,1655322903
0.0231739,1.01764,0.227012,-0.0269029,1.06081,0.272133,-0.0912507,-0.217194,1.36049,-0.0100805,0.0137422,-1.34612,-0.0500768,0.0431744,0.0451209,1655322903
0.0212142,1.02435,0.224187,-0.0264217,1.06,0.272216,-0.0912492,-0.217204,1.3605,-0.0104413,0.0134943,-1.34624,-0.0476358,0.0356436,0.0480297,1655322904
0.0220558,1.01923,0.230098,-0.0266647,1.06018,0.272339,-0.0912649,-0.217212,1.36051,-0.0102237,0.0136685,-1.34613,-0.0487205,0.0409527,0.0422407,1655322904
0.0228379,1.01816,0.226263,-0.0269322,1.06112,0.272109,-0.0912913,-0.217184,1.36053,-0.00992476,0.0136653,-1.34621,-0.04977,0.0429572,0.0458457,1655322904
0.0224776,1.01883,0.227414,-0.0264012,1.05999,0.272203,-0.091251,-0.217206,1.36051,-0.0100347,0.0136737,-1.34635,-0.0488788,0.0411577,0.0447893,1655322905
0.0222841,1.02189,0.228976,-0.0269548,1.06145,0.27191,-0.091245,-0.217204,1.36051,-0.010007,0.0137603,-1.34602,-0.0492389,0.0395571,0.042934,1655322905
0.0217584,1.01774,0.226042,-0.0264151,1.05999,0.272212,-0.0912782,-0.217203,1.36052,-0.0102077,0.0139192,-1.34598,-0.0481735,0.0422488,0.0461693,1655322905
0.0236401,1.02049,0.223776,-0.0269366,1.06113,0.272069,-0.0912428,-0.217211,1.36049,-0.0104137,0.0137368,-1.34616,-0.0505766,0.040635,0.0482935,1655322906
0.022896,1.02223,0.222056,-0.0263944,1.05996,0.272208,-0.0912827,-0.217191,1.36049,-0.0102545,0.0137451,-1.34609,-0.0492904,0.0377316,0.0501514,1655322906
0.022345,1.01749,0.227981,-0.0269471,1.06109,0.272104,-0.0912807,-0.217189,1.3605,-0.0102063,0.0136224,-1.34627,-0.0492921,0.0435967,0.0441231,1655322907
0.0225196,1.01828,0.230276,-0.0264544,1.06032,0.272001,-0.091252,-0.21721,1.3605,-0.0101359,0.0138298,-1.34619,-0.048974,0.0420461,0.0417251,1655322907
0.0231389,1.01839,0.233225,-0.0268141,1.06123,0.27177,-0.0912428,-0.217203,1.3605,-0.0102189,0.0134512,-1.34629,-0.049953,0.0428355,0.0385456,1655322907
0.0224628,1.01697,0.228198,-0.0269126,1.06115,0.272135,-0.091291,-0.217185,1.36053,-0.0100383,0.0138042,-1.34631,-0.0493754,0.044189,0.0439366,1655322908
0.0237666,1.02053,0.221808,-0.0258809,1.06206,0.271745,-0.0912641,-0.217189,1.3605,-0.0102231,0.0137487,-1.34609,-0.0496475,0.0415285,0.0499375,1655322908
0.0223988,1.01608,0.233501,-0.0257517,1.0614,0.272034,-0.0912386,-0.2172,1.36051,-0.010227,0.0136424,-1.34629,-0.0481505,0.0453229,0.038532,1655322908
0.0224584,1.01515,0.227079,-0.0252565,1.06061,0.272147,-0.0912545,-0.217182,1.36051,-0.0102434,0.0133483,-1.34625,-0.047715,0.0454513,0.045068,1655322909
0.0211658,1.01555,0.228096,-0.0264052,1.05996,0.272181,-0.0912555,-0.217193,1.36052,-0.0100609,0.0136215,-1.3464,-0.047571,0.0444064,0.044085,1655322909
0.0231434,1.01822,0.22574,-0.0264527,1.06031,0.272045,-0.0912792,-0.217181,1.36053,-0.00991188,0.0138919,-1.34622,-0.0495962,0.0420916,0.0463047,1655322910
0.0225674,1.02252,0.225164,-0.0269809,1.06109,0.272088,-0.0912775,-0.217187,1.36048,-0.0102304,0.0139041,-1.34632,-0.0495483,0.038568,0.0469238,1655322910
0.021896,1.01677,0.22728,-0.0269472,1.06109,0.272064,-0.0912805,-0.2172,1.3605,-0.0100531,0.013772,-1.34623,-0.0488432,0.0443233,0.0447841,1655322910
0.0245505,1.01377,0.226023,-0.0268524,1.06173,0.271503,-0.0912682,-0.217202,1.36053,-0.0102835,0.0138565,-1.3463,-0.0514029,0.0479653,0.0454805,1655322911
0.0234638,1.01952,0.224658,-0.0264161,1.06032,0.272023,-0.091244,-0.217197,1.36049,-0.0103248,0.0137703,-1.34634,-0.0498799,0.0408019,0.0473649,1655322911
0.022756,1.01602,0.225126,-0.0266158,1.06015,0.272285,-0.0912747,-0.217225,1.3605,-0.00986619,0.0139861,-1.34589,-0.0493718,0.044132,0.0471597,1655322911
0.0233411,1.01289,0.227828,-0.0269316,1.06113,0.272092,-0.0912747,-0.217192,1.36051,-0.0100047,0.0138552,-1.34629,-0.0502727,0.0482457,0.0442638,1655322912
0.022052,1.01758,0.229125,-0.0269979,1.06144,0.271886,-0.0912551,-0.217191,1.3605,-0.0101675,0.0136963,-1.34622,-0.0490499,0.0438582,0.0427605,1655322912
0.021655,1.02211,0.227905,-0.0267506,1.06008,0.27235,-0.0912761,-0.217203,1.36051,-0.0099903,0.014047,-1.34624,-0.0484057,0.0379703,0.0444447,1655322913
0.0229477,1.01706,0.226263,-0.0269058,1.06079,0.272115,-0.0912549,-0.217194,1.36052,-0.0100678,0.0136983,-1.3462,-0.0498535,0.0437248,0.0458519,1655322913
0.0237015,1.02216,0.224263,-0.0269556,1.06108,0.272072,-0.0912495,-0.217206,1.36049,-0.0101038,0.0137373,-1.34621,-0.050657,0.0389189,0.0478088,1655322913
0.0235488,1.02396,0.221513,-0.0272964,1.06083,0.272255,-0.0912614,-0.21719,1.3605,-0.00980091,0.0137145,-1.346,-0.0508452,0.0368721,0.0507424,1655322914
0.0226565,1.01585,0.222987,-0.0269151,1.06114,0.272119,-0.0912744,-0.217207,1.36049,-0.0102689,0.0139751,-1.34615,-0.0495716,0.0452932,0.0491325,1655322914
0.0212923,1.01346,0.229157,-0.0263823,1.05996,0.272194,-0.091257,-0.217212,1.36048,-0.010195,0.0137274,-1.34617,-0.0476746,0.0465046,0.0430368,1655322914
0.0220507,1.02147,0.225626,-0.0269167,1.06113,0.27207,-0.0912745,-0.217179,1.3605,-0.0102651,0.0135606,-1.34621,-0.0489673,0.0396594,0.0464436,1655322915
0.0226716,1.01815,0.234035,-0.0269802,1.06148,0.271837,-0.0912628,-0.217175,1.3605,-0.0101672,0.0137492,-1.34606,-0.0496518,0.0433255,0.0378014,1655322915
0.0228921,1.01808,0.223692,-0.0269161,1.06112,0.272132,-0.0912569,-0.21719,1.36052,-0.0101561,0.0135347,-1.34621,-0.0498082,0.0430403,0.04844,1655322916
0.0227718,1.01982,0.226808,-0.0269393,1.06111,0.272065,-0.0912592,-0.217169,1.3605,-0.00995884,0.0135071,-1.34596,-0.0497112,0.0412891,0.0452576,1655322916
0.0227111,1.02111,0.230653,-0.0268068,1.06122,0.2717,-0.091271,-0.217175,1.36052,-0.0100632,0.0138419,-1.34601,-0.049518,0.0401093,0.0410474,1655322916
0.0208583,1.01927,0.225908,-0.026406,1.06034,0.272001,-0.0912755,-0.217174,1.36054,-0.0102073,0.0137772,-1.34619,-0.0472643,0.0410702,0.046093,1655322917
0.0214657,1.01998,0.22508,-0.0263963,1.05997,0.272187,-0.0912658,-0.217173,1.36052,-0.0100532,0.0135525,-1.34608,-0.0478621,0.0399938,0.047107,1655322917
