vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.0138258,0.985196,0.226984,-0.0296207,1.04456,0.276685,-0.103863,-0.0871713,1.36469,-0.0321133,0.0119825,-1.53759,-0.0157949,0.0593649,0.0497005,1655319506
-0.0140423,0.984706,0.223642,-0.0297776,1.04472,0.276906,-0.103877,-0.0871647,1.36466,-0.0320593,0.0120564,-1.53741,-0.0157352,0.0600165,0.0532648,1655319506
-0.0149461,0.983383,0.232105,-0.0297891,1.04473,0.276881,-0.103906,-0.0871977,1.36475,-0.032555,0.011879,-1.53763,-0.014843,0.0613423,0.0447766,1655319506
0,0,0,-0.0297188,1.04474,0.276918,-0.103865,-0.0871658,1.36468,-0.0321718,0.0119068,-1.5374,-0.0297188,1.04474,0.276918,1655319507
-0.0141613,0.983205,0.226018,-0.0295772,1.0445,0.276672,-0.103928,-0.0872023,1.36473,-0.0325667,0.0118813,-1.53744,-0.0154159,0.0613,0.0506544,1655319507
0,0,0,-0.0295108,1.04457,0.276723,-0.103869,-0.0871719,1.3647,-0.0321061,0.0118099,-1.53751,-0.0295108,1.04457,0.276723,1655319508
0,0,0,-0.0295686,1.04456,0.276686,-0.103871,-0.087168,1.36469,-0.0321458,0.0120722,-1.5374,-0.0295686,1.04456,0.276686,1655319508
-0.0139838,0.982196,0.226654,-0.0295729,1.04453,0.27671,-0.103878,-0.0871624,1.36466,-0.0322128,0.0120643,-1.53753,-0.0155891,0.0623369,0.0500561,1655319508
-0.0145266,0.981364,0.229906,-0.029797,1.04473,0.276882,-0.103833,-0.0871558,1.36466,-0.0322519,0.0118494,-1.5377,-0.0152704,0.063369,0.0469766,1655319509
-0.0139779,0.984954,0.225517,-0.0294907,1.04483,0.276551,-0.103873,-0.0871887,1.36467,-0.0320238,0.0119554,-1.53733,-0.0155128,0.0598754,0.0510335,1655319509
-0.0133903,0.982215,0.226172,-0.0295768,1.04455,0.276673,-0.103943,-0.0871982,1.36476,-0.0325419,0.0118825,-1.53753,-0.0161865,0.0623378,0.0505012,1655319509
-0.0135299,0.982965,0.228732,-0.0297408,1.04469,0.276884,-0.103923,-0.0872296,1.36475,-0.0324687,0.0119127,-1.53752,-0.0162109,0.0617257,0.048152,1655319510
0,0,0,-0.0297764,1.04473,0.276929,-0.103858,-0.0871495,1.36468,-0.0323292,0.0121196,-1.53765,-0.0297764,1.04473,0.276929,1655319510
0,0,0,-0.0295498,1.04456,0.276743,-0.103921,-0.087233,1.36474,-0.0325119,0.0117687,-1.53744,-0.0295498,1.04456,0.276743,1655319510
0,0,0,-0.029574,1.04453,0.276698,-0.103945,-0.0872113,1.36475,-0.0324694,0.0118173,-1.53752,-0.029574,1.04453,0.276698,1655319511
-0.0138708,0.984022,0.227416,-0.0295535,1.04457,0.276693,-0.103873,-0.0871617,1.36468,-0.0320838,0.0119374,-1.53743,-0.0156827,0.0605446,0.0492767,1655319511
-0.013739,0.984347,0.22424,-0.0295411,1.04457,0.276725,-0.103869,-0.087172,1.36467,-0.032095,0.0119698,-1.53742,-0.0158021,0.0602252,0.0524849,1655319512
-0.0141224,0.984081,0.227026,-0.0297155,1.04469,0.276935,-0.103908,-0.0872128,1.36472,-0.0324494,0.011752,-1.5376,-0.015593,0.0606102,0.049909,1655319512
-0.0136275,0.984103,0.22764,-0.0295964,1.04455,0.276673,-0.103877,-0.0871588,1.36469,-0.0322859,0.0119869,-1.53751,-0.0159689,0.0604446,0.049033,1655319512
-0.013822,0.984714,0.226734,-0.0296347,1.04456,0.276684,-0.103906,-0.0872093,1.36474,-0.0324273,0.0119055,-1.53741,-0.0158128,0.0598418,0.0499499,1655319513
-0.0133089,0.984184,0.226421,-0.0295282,1.04456,0.276712,-0.103864,-0.0871786,1.3647,-0.0319833,0.0118844,-1.53743,-0.0162192,0.0603725,0.0502913,1655319513
0,0,0,-0.0295442,1.04452,0.276722,-0.103878,-0.0871572,1.36469,-0.0322106,0.0119672,-1.53744,-0.0295442,1.04452,0.276722,1655319514
-0.0127159,0.984654,0.223633,-0.0297858,1.04475,0.276919,-0.103867,-0.087167,1.36469,-0.0321079,0.0118854,-1.53759,-0.0170698,0.0600942,0.0532858,1655319514
-0.0147319,0.985626,0.227387,-0.0297465,1.04471,0.276897,-0.103896,-0.0872344,1.36475,-0.0323896,0.0116291,-1.53745,-0.0150147,0.0590829,0.0495104,1655319514
-0.0129847,0.983535,0.228333,-0.0295737,1.04457,0.276703,-0.103934,-0.0872322,1.36476,-0.0323294,0.0119685,-1.53724,-0.016589,0.0610307,0.04837,1655319515
-0.0132549,0.983964,0.224756,-0.0295581,1.04458,0.276713,-0.103847,-0.0871571,1.36467,-0.0322024,0.0119996,-1.5376,-0.0163032,0.0606138,0.0519578,1655319515
-0.0137759,0.985576,0.226759,-0.0297989,1.04471,0.27692,-0.103896,-0.0872198,1.36475,-0.0322934,0.0116683,-1.53749,-0.0160231,0.0591367,0.0501605,1655319516
-0.0133785,0.980534,0.229026,-0.0295121,1.0445,0.276718,-0.103861,-0.0871756,1.36468,-0.0322132,0.0118029,-1.5375,-0.0161336,0.0639687,0.0476922,1655319516
-0.0140895,0.982209,0.22905,-0.0297177,1.04472,0.276916,-0.103861,-0.087162,1.36466,-0.0321454,0.0119193,-1.53769,-0.0156282,0.0625098,0.0478656,1655319516
-0.0128896,0.980843,0.229958,-0.0295734,1.04459,0.276724,-0.103843,-0.0871693,1.3647,-0.0321668,0.0115346,-1.53753,-0.0166838,0.0637441,0.0467655,1655319517
0,0,0,-0.0295647,1.04455,0.276717,-0.10391,-0.0872373,1.36474,-0.0322563,0.0119058,-1.5374,-0.0295647,1.04455,0.276717,1655319517
0,0,0,-0.0295859,1.04454,0.27673,-0.103925,-0.0872117,1.36474,-0.032631,0.0118565,-1.53759,-0.0295859,1.04454,0.27673,1655319517
-0.012192,0.98409,0.221215,-0.0297252,1.04473,0.276904,-0.103878,-0.087186,1.36468,-0.0320442,0.0120749,-1.53751,-0.0175332,0.0606408,0.0556892,1655319518
-0.0136004,0.984311,0.223043,-0.0295703,1.0445,0.276714,-0.103865,-0.0871597,1.36467,-0.0322501,0.0119811,-1.5376,-0.0159699,0.060191,0.0536711,1655319518
-0.0134097,0.98328,0.223636,-0.0295952,1.04457,0.27669,-0.103885,-0.0871809,1.3647,-0.0321505,0.0122048,-1.5375,-0.0161855,0.0612924,0.0530539,1655319518
0,0,0,-0.02971,1.04473,0.276921,-0.103859,-0.0871749,1.36465,-0.032196,0.0120199,-1.53736,-0.02971,1.04473,0.276921,1655319519
-0.0132212,0.985076,0.224574,-0.0296215,1.04455,0.276711,-0.103865,-0.0871691,1.36466,-0.0320839,0.0119264,-1.53753,-0.0164004,0.0594782,0.0521368,1655319519
0,0,0,-0.0295436,1.04454,0.276691,-0.103892,-0.0872171,1.36473,-0.0326555,0.0116278,-1.53757,-0.0295436,1.04454,0.276691,1655319520
0,0,0,-0.0296849,1.04472,0.276928,-0.103855,-0.0871682,1.36466,-0.0321537,0.0120594,-1.53747,-0.0296849,1.04472,0.276928,1655319520
-0.0140106,0.984477,0.224404,-0.0295682,1.04457,0.276658,-0.103848,-0.0871823,1.36467,-0.0321106,0.0119502,-1.53751,-0.0155576,0.0600948,0.0522542,1655319520
0,0,0,-0.0297268,1.04472,0.276899,-0.103913,-0.0872388,1.36472,-0.0324434,0.0118353,-1.53763,-0.0297268,1.04472,0.276899,1655319521
-0.0126723,0.98395,0.224277,-0.0297431,1.04473,0.276934,-0.103872,-0.0871854,1.36468,-0.0318751,0.0120344,-1.53732,-0.0170708,0.0607843,0.0526569,1655319521
-0.0144493,0.984353,0.227334,-0.0295988,1.04455,0.2767,-0.103926,-0.087234,1.36475,-0.0324221,0.0117536,-1.53759,-0.0151495,0.0601959,0.0493654,1655319521
-0.0131438,0.984054,0.223682,-0.0295578,1.04455,0.276697,-0.10386,-0.0871592,1.36467,-0.0322489,0.0118461,-1.53744,-0.016414,0.0604989,0.053015,1655319522
0,0,0,-0.029555,1.04455,0.276691,-0.103868,-0.0871631,1.36467,-0.0322768,0.0118777,-1.53775,-0.029555,1.04455,0.276691,1655319522
-0.0127829,0.984803,0.224895,-0.0295722,1.04457,0.276706,-0.103906,-0.087207,1.36474,-0.0325882,0.0117825,-1.53744,-0.0167893,0.0597641,0.0518114,1655319523
-0.0142164,0.981138,0.229416,-0.0297578,1.04474,0.276899,-0.10389,-0.087232,1.36475,-0.0324137,0.0116631,-1.53752,-0.0155414,0.0636057,0.0474833,1655319523
-0.014212,0.984476,0.226543,-0.0297144,1.04472,0.2769,-0.103874,-0.0871666,1.36468,-0.0322663,0.012075,-1.53764,-0.0155024,0.0602471,0.0503574,1655319523
-0.0130815,0.983408,0.226511,-0.0295688,1.04454,0.276695,-0.103867,-0.0871787,1.36468,-0.0319743,0.0119189,-1.53742,-0.0164873,0.0611283,0.0501841,1655319524
-0.0125015,0.982481,0.229075,-0.0294952,1.04458,0.276737,-0.103841,-0.0871478,1.36469,-0.0321161,0.0118426,-1.53736,-0.0169937,0.0620946,0.0476627,1655319524
-0.0134234,0.986363,0.225738,-0.0295096,1.04454,0.276724,-0.103875,-0.0871575,1.36468,-0.0321789,0.0119239,-1.53745,-0.0160863,0.0581805,0.0509861,1655319524
0,0,0,-0.0295822,1.04457,0.276693,-0.103834,-0.0871536,1.36467,-0.0320462,0.0116823,-1.53768,-0.0295822,1.04457,0.276693,1655319525
-0.0138204,0.98121,0.227039,-0.0295562,1.04454,0.27672,-0.103855,-0.0871677,1.36467,-0.0322459,0.01198,-1.53748,-0.0157358,0.0633341,0.0496807,1655319525
-0.0135316,0.983263,0.229135,-0.0295952,1.04456,0.276694,-0.103858,-0.0871869,1.36466,-0.0319872,0.0118982,-1.53737,-0.0160636,0.0612934,0.0475589,1655319525
-0.0138727,0.985919,0.222617,-0.029593,1.04454,0.276721,-0.103894,-0.0872236,1.36474,-0.0324682,0.0117885,-1.53759,-0.0157203,0.0586221,0.0541037,1655319526
0,0,0,-0.0297462,1.04472,0.276894,-0.103876,-0.0871668,1.36469,-0.0320096,0.0118376,-1.53745,-0.0297462,1.04472,0.276894,1655319526
0,0,0,-0.0297499,1.04471,0.276928,-0.103872,-0.0871904,1.36467,-0.0322539,0.0119909,-1.53737,-0.0297499,1.04471,0.276928,1655319527
-0.0136131,0.982944,0.226742,-0.0300404,1.04454,0.27747,-0.103908,-0.0872162,1.36474,-0.0323707,0.0118897,-1.53754,-0.0164273,0.0615996,0.050728,1655319527
0,0,0,-0.029722,1.04471,0.276917,-0.10389,-0.0871936,1.36472,-0.0325563,0.0118311,-1.53767,-0.029722,1.04471,0.276917,1655319527
-0.0132215,0.983607,0.224341,-0.029486,1.04454,0.276714,-0.103878,-0.0871857,1.36468,-0.0320434,0.0120768,-1.53747,-0.0162646,0.0609314,0.0523724,1655319528
0,0,0,-0.0300432,1.04457,0.27741,-0.10387,-0.0871815,1.36467,-0.0320354,0.0117932,-1.53742,-0.0300432,1.04457,0.27741,1655319528
-0.0128146,0.983407,0.225589,-0.029752,1.04475,0.276933,-0.103856,-0.0871839,1.36466,-0.0319961,0.0118761,-1.53748,-0.0169374,0.0613475,0.0513431,1655319528
-0.0136598,0.983705,0.227255,-0.0295735,1.04454,0.276731,-0.103911,-0.0872238,1.36473,-0.0325523,0.0117909,-1.53773,-0.0159136,0.060836,0.0494762,1655319529
0,0,0,-0.0295908,1.04457,0.27668,-0.103898,-0.0872205,1.36473,-0.0327124,0.0117479,-1.53771,-0.0295908,1.04457,0.27668,1655319529
-0.0132213,0.981731,0.228151,-0.0297143,1.0447,0.276913,-0.103866,-0.0871992,1.36465,-0.0320412,0.0118767,-1.53733,-0.016493,0.0629723,0.0487617,1655319530
0,0,0,-0.029599,1.04455,0.276687,-0.103866,-0.0871849,1.36467,-0.0321531,0.0119369,-1.53732,-0.029599,1.04455,0.276687,1655319530
0,0,0,-0.0295256,1.04457,0.276724,-0.103931,-0.0872271,1.36475,-0.0326048,0.0118372,-1.53743,-0.0295256,1.04457,0.276724,1655319530
-0.0134036,0.983705,0.22555,-0.0297432,1.04472,0.276901,-0.103868,-0.0872003,1.36468,-0.0317569,0.0118311,-1.53734,-0.0163396,0.0610137,0.0513511,1655319531
-0.0132203,0.985476,0.227632,-0.0295484,1.04457,0.276697,-0.103912,-0.0872276,1.36474,-0.0325014,0.0117901,-1.53746,-0.0163281,0.0590916,0.0490649,1655319531
0,0,0,-0.0297778,1.04473,0.276895,-0.103849,-0.0871964,1.36468,-0.0320968,0.0118641,-1.53735,-0.0297778,1.04473,0.276895,1655319531
-0.0141874,0.98279,0.224838,-0.0295922,1.04454,0.276714,-0.103914,-0.0872192,1.36474,-0.032553,0.0119286,-1.53761,-0.0154048,0.0617505,0.0518756,1655319532
-0.013623,0.98344,0.226217,-0.0297573,1.04471,0.276885,-0.1039,-0.0872116,1.36474,-0.0327358,0.0117927,-1.53769,-0.0161343,0.061267,0.0506684,1655319532
-0.0138399,0.98596,0.225667,-0.0295313,1.04454,0.276733,-0.103908,-0.0872227,1.36476,-0.0324946,0.0119247,-1.53751,-0.0156913,0.058578,0.051066,1655319532
-0.0127073,0.98392,0.224164,-0.0295501,1.04456,0.276738,-0.103855,-0.0871801,1.36468,-0.0322484,0.0118857,-1.53743,-0.0168428,0.0606382,0.0525743,1655319533
-0.013251,0.984955,0.226314,-0.0295677,1.04453,0.276707,-0.10391,-0.0872273,1.36473,-0.0324861,0.0118151,-1.53751,-0.0163167,0.059579,0.0503932,1655319533
-0.0142166,0.981371,0.228887,-0.0295471,1.04455,0.276682,-0.103898,-0.0872292,1.36473,-0.0325578,0.0117053,-1.53763,-0.0153305,0.0631824,0.0477949,1655319534
0,0,0,-0.0297481,1.04472,0.276926,-0.103896,-0.0872315,1.36473,-0.0324897,0.0116821,-1.53762,-0.0297481,1.04472,0.276926,1655319534
0,0,0,-0.0295237,1.04456,0.276698,-0.103897,-0.0872597,1.36474,-0.032335,0.0117679,-1.53755,-0.0295237,1.04456,0.276698,1655319534
0,0,0,-0.0295036,1.04454,0.276686,-0.103869,-0.0871862,1.36468,-0.0322605,0.0119295,-1.53749,-0.0295036,1.04454,0.276686,1655319535
-0.0137859,0.986454,0.22621,-0.0295236,1.04454,0.276714,-0.103851,-0.0871648,1.36466,-0.0322288,0.0120329,-1.53752,-0.0157377,0.0580848,0.0505043,1655319535
-0.0146603,0.984572,0.227129,-0.0295157,1.04456,0.276694,-0.103863,-0.087181,1.36467,-0.0323122,0.0118642,-1.53755,-0.0148553,0.0599837,0.0495649,1655319535
-0.0133575,0.983669,0.224145,-0.0297628,1.04471,0.276905,-0.103837,-0.0871686,1.36467,-0.0323524,0.0119132,-1.53759,-0.0164054,0.0610442,0.0527597,1655319536
-0.0145293,0.984571,0.226055,-0.0295354,1.04457,0.276706,-0.103901,-0.0872209,1.36473,-0.0325576,0.0116969,-1.53763,-0.0150061,0.0599962,0.0506517,1655319536
-0.013525,0.984071,0.225443,-0.0295494,1.04455,0.276725,-0.103899,-0.0872294,1.36472,-0.0324781,0.0118594,-1.53748,-0.0160245,0.0604767,0.0512827,1655319537
-0.0139716,0.985448,0.228119,-0.0297353,1.04473,0.276912,-0.10385,-0.0871882,1.36466,-0.0321522,0.0119457,-1.53774,-0.0157637,0.059278,0.0487928,1655319537
0,0,0,-0.0297417,1.04472,0.276885,-0.103889,-0.0871683,1.36466,-0.0321835,0.0122064,-1.5374,-0.0297417,1.04472,0.276885,1655319537
-0.0132583,0.984953,0.225076,-0.0295727,1.04454,0.276665,-0.103871,-0.0871885,1.36466,-0.0320932,0.0122035,-1.53729,-0.0163144,0.0595823,0.0515889,1655319538
-0.0139205,0.98444,0.224957,-0.0295397,1.04458,0.276695,-0.103912,-0.0872162,1.36474,-0.0324973,0.0119645,-1.53768,-0.0156193,0.0601382,0.0517378,1655319538
-0.012047,0.982383,0.223224,-0.0297157,1.04471,0.276889,-0.103839,-0.0871867,1.36468,-0.0321431,0.0119055,-1.53754,-0.0176687,0.062328,0.0536654,1655319538
0,0,0,-0.0294739,1.04458,0.276698,-0.103861,-0.0871832,1.36468,-0.032015,0.0120199,-1.53747,-0.0294739,1.04458,0.276698,1655319539
0,0,0,-0.0295174,1.04456,0.276696,-0.103867,-0.0871612,1.36468,-0.0322314,0.011985,-1.53759,-0.0295174,1.04456,0.276696,1655319539
-0.0134717,0.984041,0.225546,-0.0295408,1.04457,0.276667,-0.103911,-0.0872205,1.36474,-0.0324161,0.0116314,-1.53745,-0.0160691,0.0605307,0.0511205,1655319539
0,0,0,-0.0294847,1.04455,0.276728,-0.103919,-0.0872206,1.36474,-0.0326116,0.0119658,-1.53745,-0.0294847,1.04455,0.276728,1655319540
-0.0127093,0.984927,0.223855,-0.0295199,1.04457,0.276689,-0.103838,-0.0871925,1.36467,-0.0321983,0.0119265,-1.53745,-0.0168106,0.0596452,0.0528337,1655319540
0,0,0,-0.0295685,1.04456,0.276709,-0.103861,-0.0871806,1.36466,-0.032109,0.0119511,-1.5374,-0.0295685,1.04456,0.276709,1655319540
-0.0132779,0.983021,0.224486,-0.0295578,1.04457,0.276695,-0.103896,-0.0872354,1.36473,-0.032386,0.0118939,-1.53753,-0.0162799,0.0615463,0.0522088,1655319541
-0.0123866,0.983937,0.22444,-0.0295281,1.04456,0.276704,-0.103854,-0.0871727,1.36467,-0.0321928,0.0118765,-1.53747,-0.0171415,0.0606266,0.052264,1655319541
0,0,0,-0.0297081,1.04475,0.276906,-0.103843,-0.0871662,1.36465,-0.0322473,0.0120535,-1.53765,-0.0297081,1.04475,0.276906,1655319541
-0.0119433,0.983164,0.223341,-0.0295506,1.04459,0.276688,-0.103876,-0.0871958,1.36468,-0.0320328,0.0121057,-1.53718,-0.0176073,0.0614228,0.0533475,1655319542
0,0,0,-0.0297118,1.04471,0.276883,-0.103842,-0.0872018,1.36467,-0.0321059,0.0119537,-1.53748,-0.0297118,1.04471,0.276883,1655319542
-0.0138401,0.984156,0.225771,-0.0295868,1.04457,0.276709,-0.103927,-0.0872283,1.36476,-0.0324403,0.0117558,-1.53735,-0.0157467,0.0604115,0.0509379,1655319543
0,0,0,-0.0295131,1.04456,0.276717,-0.103899,-0.0872224,1.36473,-0.0324039,0.0115882,-1.53741,-0.0295131,1.04456,0.276717,1655319543
0,0,0,-0.0297243,1.04471,0.276906,-0.103895,-0.0872219,1.36474,-0.0324304,0.0116335,-1.53765,-0.0297243,1.04471,0.276906,1655319543
-0.0132465,0.984489,0.228758,-0.0295836,1.04455,0.276709,-0.103829,-0.0871792,1.36467,-0.0318702,0.0118231,-1.53744,-0.0163372,0.0600575,0.0479511,1655319544
0,0,0,-0.029737,1.04474,0.276905,-0.103899,-0.0872277,1.36474,-0.0325125,0.0118164,-1.53755,-0.029737,1.04474,0.276905,1655319544
-0.0125752,0.9815,0.227859,-0.0295133,1.04457,0.276737,-0.103845,-0.0871788,1.36467,-0.0321887,0.0119264,-1.53736,-0.0169381,0.0630682,0.0488779,1655319545
0,0,0,-0.0296924,1.04473,0.276873,-0.103866,-0.0871674,1.36467,-0.0322782,0.0123071,-1.53741,-0.0296924,1.04473,0.276873,1655319545
-0.0134914,0.985189,0.226588,-0.0295074,1.04458,0.276685,-0.103856,-0.0871904,1.36466,-0.0321187,0.0120131,-1.53745,-0.0160159,0.0593887,0.0500968,1655319545
-0.013117,0.983311,0.224369,-0.0295561,1.04456,0.276721,-0.103906,-0.0872315,1.36474,-0.032406,0.0119451,-1.5375,-0.016439,0.0612506,0.0523526,1655319546
-0.0144161,0.981077,0.230776,-0.0295661,1.04457,0.276698,-0.103856,-0.087194,1.36466,-0.0322121,0.0119335,-1.53749,-0.01515,0.0634952,0.0459224,1655319546
0,0,0,-0.029557,1.04461,0.276718,-0.103867,-0.0871915,1.36467,-0.0320634,0.0120919,-1.53737,-0.029557,1.04461,0.276718,1655319546
-0.0142632,0.980754,0.226327,-0.0295185,1.04459,0.276731,-0.103815,-0.0871667,1.36463,-0.032293,0.0121984,-1.53768,-0.0152553,0.0638319,0.0504036,1655319547
-0.0135746,0.98114,0.228666,-0.029511,1.04456,0.27669,-0.103851,-0.0871754,1.36466,-0.0320241,0.0121522,-1.53735,-0.0159364,0.0634171,0.048024,1655319547
-0.0127265,0.984802,0.223483,-0.0295143,1.04458,0.276697,-0.10389,-0.0872398,1.36474,-0.0323301,0.0119211,-1.53737,-0.0167878,0.0597763,0.0532141,1655319548
-0.0132203,0.981423,0.225466,-0.0295587,1.04456,0.276689,-0.103832,-0.0871745,1.36467,-0.032111,0.0118945,-1.53761,-0.0163385,0.0631382,0.0512228,1655319548
0,0,0,-0.0297561,1.04474,0.27693,-0.103836,-0.0871797,1.36466,-0.0322699,0.0119368,-1.53753,-0.0297561,1.04474,0.27693,1655319548
-0.0132225,0.982386,0.226703,-0.0294664,1.0446,0.276691,-0.103834,-0.0871985,1.36467,-0.0320154,0.0118993,-1.53743,-0.0162439,0.0622091,0.0499879,1655319549
-0.0137824,0.98276,0.226776,-0.0295429,1.04455,0.276711,-0.103902,-0.0872304,1.36474,-0.0324334,0.0118539,-1.53748,-0.0157605,0.0617883,0.0499353,1655319549
-0.0139059,0.984507,0.228352,-0.0295631,1.04456,0.276705,-0.10388,-0.0872463,1.36474,-0.0326778,0.0117198,-1.53758,-0.0156572,0.0600494,0.0483535,1655319549
-0.0138754,0.982884,0.225128,-0.0294758,1.04456,0.276745,-0.103896,-0.087257,1.36475,-0.0322197,0.0117233,-1.53745,-0.0156004,0.0616762,0.0516174,1655319550
-0.0129583,0.981353,0.229041,-0.0296812,1.04471,0.276923,-0.103817,-0.0872004,1.36467,-0.0321084,0.0119958,-1.53762,-0.0167229,0.0633609,0.0478816,1655319550
-0.0138551,0.986159,0.22618,-0.0295464,1.04454,0.276701,-0.10391,-0.0872373,1.36474,-0.0323582,0.0117342,-1.5373,-0.0156913,0.058385,0.0505214,1655319551
-0.0134234,0.984042,0.229723,-0.0295071,1.04454,0.276692,-0.103883,-0.0872143,1.36474,-0.0327048,0.0116419,-1.53757,-0.0160837,0.0605,0.0469687,1655319551
-0.013833,0.984327,0.225127,-0.0295619,1.04457,0.276689,-0.10388,-0.0872296,1.36472,-0.0324599,0.0117763,-1.5377,-0.0157289,0.0602453,0.0515615,1655319551
-0.0138477,0.983652,0.224008,-0.0296039,1.04458,0.276674,-0.103839,-0.0871767,1.36465,-0.0322221,0.0119228,-1.53744,-0.0157562,0.0609283,0.0526666,1655319552
-0.0126379,0.982942,0.223789,-0.0295342,1.04457,0.276726,-0.103848,-0.0871845,1.36468,-0.0321152,0.0118991,-1.53752,-0.0168963,0.0616268,0.052937,1655319552
-0.0136574,0.985476,0.225436,-0.0295848,1.04458,0.276707,-0.10389,-0.0872173,1.36475,-0.0324397,0.011963,-1.53742,-0.0159274,0.0591049,0.0512713,1655319552
0,0,0,-0.0295193,1.04457,0.276693,-0.103894,-0.0872208,1.36472,-0.0326031,0.0118872,-1.53751,-0.0295193,1.04457,0.276693,1655319553
-0.0133667,0.982867,0.223293,-0.0294953,1.04456,0.276677,-0.103866,-0.0871691,1.36466,-0.0320688,0.0120839,-1.5374,-0.0161286,0.0616907,0.0533838,1655319553
-0.0134692,0.984123,0.22624,-0.0295326,1.04455,0.276687,-0.10389,-0.0872286,1.36473,-0.0325554,0.0117573,-1.53761,-0.0160634,0.0604301,0.0504469,1655319553
0,0,0,-0.0296142,1.04457,0.276685,-0.103843,-0.087185,1.36468,-0.0320412,0.0118288,-1.53742,-0.0296142,1.04457,0.276685,1655319554
0,0,0,-0.029547,1.04458,0.276697,-0.103879,-0.087231,1.36473,-0.0324375,0.0118149,-1.53766,-0.029547,1.04458,0.276697,1655319554
0,0,0,-0.0296867,1.04471,0.276936,-0.103835,-0.0871747,1.36466,-0.0324178,0.0120264,-1.53752,-0.0296867,1.04471,0.276936,1655319554
-0.0134051,0.983409,0.224814,-0.0297116,1.04473,0.276949,-0.103929,-0.0872322,1.36475,-0.0324831,0.0121283,-1.53731,-0.0163065,0.0613245,0.0521346,1655319555
0,0,0,-0.0295071,1.04455,0.276709,-0.103857,-0.0871968,1.36466,-0.0318243,0.0120988,-1.53741,-0.0295071,1.04455,0.276709,1655319555
0,0,0,-0.0295573,1.04456,0.276678,-0.103883,-0.0872301,1.36474,-0.0325994,0.0118563,-1.53759,-0.0295573,1.04456,0.276678,1655319556
-0.0130689,0.98419,0.227459,-0.0288996,1.04485,0.275988,-0.103886,-0.0872425,1.36473,-0.0322515,0.0118057,-1.53735,-0.0158307,0.0606605,0.0485286,1655319556
-0.0137997,0.98529,0.224954,-0.0295063,1.04453,0.276692,-0.103828,-0.0871796,1.36466,-0.0323165,0.0119775,-1.53751,-0.0157066,0.0592436,0.0517381,1655319556
-0.0122429,0.98409,0.226224,-0.0295357,1.04457,0.276658,-0.103842,-0.087185,1.36466,-0.0321039,0.0120882,-1.53731,-0.0172928,0.0604826,0.0504346,1655319557
-0.0148922,0.984638,0.226689,-0.0295472,1.04457,0.27671,-0.103822,-0.0871811,1.36466,-0.0321342,0.0117815,-1.53751,-0.014655,0.0599361,0.0500209,1655319557
-0.0140807,0.98443,0.224567,-0.029509,1.04458,0.27671,-0.103877,-0.0872476,1.36473,-0.0324245,0.0116975,-1.53758,-0.0154283,0.0601529,0.0521434,1655319557
-0.0138483,0.986022,0.224521,-0.0295682,1.04458,0.276697,-0.103836,-0.0871981,1.36464,-0.0322752,0.011958,-1.53758,-0.01572,0.0585537,0.0521757,1655319558
-0.0145588,0.986041,0.225576,-0.029534,1.04457,0.276691,-0.103899,-0.0872353,1.36475,-0.0323202,0.0119554,-1.53759,-0.0149753,0.0585288,0.0511154,1655319558
0,0,0,-0.029505,1.04455,0.276719,-0.103875,-0.0872384,1.36472,-0.0325124,0.0117996,-1.53734,-0.029505,1.04455,0.276719,1655319559
-0.0134882,0.981179,0.225929,-0.0295501,1.04455,0.276707,-0.103941,-0.0872508,1.36473,-0.0325001,0.012127,-1.53714,-0.0160618,0.0633699,0.0507775,1655319560
-0.0142467,0.985209,0.226848,-0.0293965,1.04439,0.276364,-0.103866,-0.0872316,1.36471,-0.0325588,0.011653,-1.53749,-0.0151498,0.0591788,0.0495162,1655319560
-0.0148873,0.986968,0.226573,-0.0291748,1.04457,0.276836,-0.10392,-0.0872879,1.3647,-0.0324875,0.0116215,-1.53771,-0.0142875,0.0576063,0.0502638,1655319560
0,0,0,-0.0292616,1.04456,0.276805,-0.103877,-0.0872425,1.36464,-0.0321746,0.0117241,-1.5377,-0.0292616,1.04456,0.276805,1655319561
-0.0141074,0.985346,0.226009,-0.0293491,1.04476,0.277015,-0.10387,-0.0873735,1.36459,-0.0324882,0.0118875,-1.53783,-0.0152417,0.0594133,0.0510062,1655319562
-0.0072508,0.983407,0.226356,-0.0295169,1.04455,0.276722,-0.103881,-0.0865849,1.36519,-0.0282353,0.0137397,-1.5353,-0.0222661,0.0611473,0.0503658,1655319562
-0.0141152,0.983386,0.220284,-0.0298001,1.04468,0.276871,-0.10319,-0.0860761,1.36542,-0.0299985,0.0153175,-1.54116,-0.0156849,0.0612967,0.0565865,1655319563
0,0,0,-0.0296035,1.04474,0.277137,-0.104172,-0.0872722,1.36394,-0.0352475,0.00529767,-1.54253,-0.0296035,1.04474,0.277137,1655319563
0,0,0,-0.0296499,1.04477,0.277079,-0.1039,-0.0872661,1.36469,-0.0324378,0.0117129,-1.53742,-0.0296499,1.04477,0.277079,1655319563
-0.0117102,0.982971,0.217772,-0.029295,1.04446,0.277689,-0.103854,-0.0871283,1.36448,-0.0304674,0.0145263,-1.53809,-0.0175848,0.0614889,0.0599172,1655319564
