vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.015776,0.980534,0.254828,-0.0431951,1.0294,0.272281,-0.0807002,-0.201305,1.3617,-0.00626619,0.00575842,-1.5089,-0.0589711,0.0488697,0.0174533,1655322410
0.0161943,0.978892,0.259195,-0.0431535,1.02944,0.272344,-0.0807002,-0.201312,1.36166,-0.0060716,0.00574035,-1.50866,-0.0593478,0.0505449,0.0131491,1655322410
0.0204087,0.976889,0.25377,-0.0446384,1.02999,0.272299,-0.0809165,-0.201549,1.36159,-0.00477298,0.00760312,-1.507,-0.0650471,0.0531042,0.0185291,1655322411
0.0210237,0.978294,0.251044,-0.0431907,1.02942,0.272349,-0.0809488,-0.201561,1.3616,-0.00475279,0.00790868,-1.50679,-0.0642143,0.0511308,0.0213049,1655322411
0.0172491,0.9804,0.255986,-0.0432072,1.02942,0.272312,-0.0807314,-0.201311,1.36169,-0.00628024,0.00577308,-1.50837,-0.0604563,0.0490221,0.0163254,1655322412
0.0197522,0.977303,0.252057,-0.0431566,1.02943,0.272322,-0.0808961,-0.201545,1.36161,-0.00480402,0.00757658,-1.50695,-0.0629089,0.0521245,0.0202646,1655322412
0.0203183,0.975927,0.254749,-0.0431591,1.02944,0.272313,-0.0809214,-0.201557,1.3616,-0.00480461,0.00767922,-1.50691,-0.0634774,0.053512,0.0175642,1655322412
0.0199627,0.974547,0.251596,-0.043206,1.02945,0.27232,-0.0809062,-0.20155,1.3616,-0.00472946,0.00769249,-1.50696,-0.0631688,0.0549055,0.020724,1655322413
0.0207009,0.976287,0.251524,-0.043192,1.02943,0.272306,-0.0808855,-0.201573,1.36159,-0.00495045,0.00758147,-1.50678,-0.0638929,0.0531425,0.0207816,1655322413
0.0194366,0.978417,0.251762,-0.0431845,1.02946,0.272264,-0.0808889,-0.20157,1.36161,-0.00499669,0.00730966,-1.50698,-0.0626211,0.0510393,0.0205022,1655322413
0.0177709,0.979309,0.25285,-0.0432133,1.02944,0.272226,-0.0806889,-0.201318,1.36168,-0.00619574,0.0056998,-1.50858,-0.0609842,0.0501353,0.0193763,1655322414
0.020682,0.975028,0.251816,-0.0431564,1.02943,0.272359,-0.0809157,-0.20156,1.36159,-0.00485087,0.00778018,-1.50675,-0.0638383,0.0544055,0.0205429,1655322414
0.0191896,0.975381,0.252089,-0.0434636,1.02915,0.272335,-0.080891,-0.201572,1.36159,-0.00478935,0.00747682,-1.50685,-0.0626532,0.053766,0.0202461,1655322415
0.019769,0.976136,0.251767,-0.0432045,1.02942,0.272323,-0.0808779,-0.20156,1.36159,-0.00478242,0.00756056,-1.50677,-0.0629735,0.0532879,0.0205562,1655322415
0.0195559,0.977496,0.247971,-0.0431822,1.02948,0.272388,-0.0808884,-0.201536,1.3616,-0.00478069,0.00763397,-1.50707,-0.0627381,0.0519866,0.0244172,1655322415
0.0193937,0.975567,0.251531,-0.0431847,1.02944,0.272306,-0.0809208,-0.201562,1.36161,-0.00489675,0.00776183,-1.5068,-0.0625784,0.0538698,0.0207755,1655322416
0.0207295,0.975762,0.255871,-0.043204,1.02942,0.272306,-0.0809122,-0.201535,1.3616,-0.00469083,0.00757797,-1.50699,-0.0639335,0.0536557,0.0164353,1655322416
0.0178574,0.982097,0.253143,-0.0431437,1.02944,0.27234,-0.0807197,-0.201312,1.3617,-0.00626288,0.0059642,-1.50848,-0.061001,0.0473443,0.0191969,1655322417
0.0209621,0.979735,0.248714,-0.0431691,1.02942,0.272329,-0.0809147,-0.201576,1.36159,-0.00470864,0.00785434,-1.50688,-0.0641312,0.0496857,0.0236143,1655322417
0.0173888,0.978242,0.257556,-0.0431802,1.02943,0.272334,-0.0806921,-0.20132,1.36168,-0.00628665,0.005936,-1.50841,-0.060569,0.0511883,0.0147777,1655322417
0.0183383,0.976494,0.253204,-0.0431825,1.02944,0.272299,-0.0809059,-0.201569,1.36159,-0.00477237,0.00758103,-1.50694,-0.0615208,0.0529458,0.0190946,1655322418
0.01984,0.977658,0.256717,-0.0431756,1.02944,0.272326,-0.0808892,-0.201557,1.3616,-0.00489552,0.0075251,-1.50689,-0.0630156,0.0517817,0.0156088,1655322418
0.015587,0.979197,0.254589,-0.0431337,1.02946,0.272416,-0.0806903,-0.201292,1.3617,-0.00638826,0.00569819,-1.50871,-0.0587208,0.0502654,0.017827,1655322418
0.0172202,0.977842,0.255845,-0.043187,1.02946,0.272302,-0.0806938,-0.201322,1.36164,-0.00581208,0.00572095,-1.50865,-0.0604072,0.0516199,0.0164572,1655322419
0.0176518,0.978884,0.257959,-0.043191,1.02945,0.27232,-0.0806875,-0.201318,1.36167,-0.00605976,0.00546006,-1.50834,-0.0608428,0.0505639,0.0143608,1655322419
0.018258,0.980161,0.253669,-0.0431822,1.02943,0.272285,-0.0807225,-0.201296,1.36168,-0.0063642,0.00581734,-1.5086,-0.0614402,0.0492666,0.0186165,1655322420
0.0161187,0.978169,0.255688,-0.0431541,1.02947,0.272341,-0.0806957,-0.201299,1.36169,-0.00621579,0.00578076,-1.50857,-0.0592728,0.0512964,0.0166532,1655322420
0.0213704,0.978126,0.249777,-0.0434112,1.02918,0.272372,-0.0808928,-0.201547,1.36159,-0.00471137,0.00784651,-1.50671,-0.0647815,0.0510539,0.0225946,1655322420
0.0161952,0.979583,0.256226,-0.0431769,1.02942,0.272295,-0.0807024,-0.201327,1.36169,-0.00625677,0.00576468,-1.50831,-0.0593721,0.0498371,0.0160681,1655322421
0.0196492,0.977837,0.252809,-0.0431601,1.02946,0.272388,-0.0808969,-0.201553,1.3616,-0.00486354,0.00766552,-1.50694,-0.0628094,0.051621,0.0195784,1655322421
0.0193825,0.976394,0.253635,-0.043156,1.02944,0.272337,-0.0808836,-0.201561,1.36159,-0.00486305,0.00741067,-1.50697,-0.0625385,0.0530502,0.018702,1655322421
0.0166675,0.977227,0.250284,-0.0446191,1.02999,0.272367,-0.0806962,-0.201296,1.36165,-0.00637896,0.00593065,-1.50861,-0.0612865,0.0527669,0.0220831,1655322422
0.0169067,0.978998,0.253805,-0.0431785,1.02945,0.272326,-0.0807075,-0.201309,1.36169,-0.00602879,0.00584663,-1.50856,-0.0600852,0.0504528,0.0185215,1655322422
0.0215738,0.978611,0.251665,-0.0431598,1.02942,0.27231,-0.0809276,-0.201544,1.36162,-0.00479519,0.00757243,-1.50665,-0.0647336,0.0508093,0.0206457,1655322423
0.0178832,0.980203,0.254614,-0.0431355,1.02946,0.272331,-0.0806807,-0.201315,1.36168,-0.00607748,0.00554245,-1.50844,-0.0610187,0.0492528,0.0177169,1655322423
0.0171,0.981459,0.253525,-0.0431808,1.02946,0.272317,-0.0807318,-0.201285,1.36167,-0.00623783,0.00614494,-1.50842,-0.0602808,0.0479971,0.0187926,1655322423
0.0206315,0.978782,0.253001,-0.0431322,1.02944,0.272337,-0.0808807,-0.201544,1.3616,-0.00482316,0.00740095,-1.50703,-0.0637638,0.0506588,0.0193362,1655322424
0.0187135,0.976387,0.251806,-0.0432062,1.02944,0.272289,-0.0808882,-0.201542,1.36163,-0.00499806,0.00752284,-1.50702,-0.0619197,0.0530534,0.0204824,1655322424
0.0203354,0.97736,0.253491,-0.0446246,1.03003,0.272349,-0.0809039,-0.201543,1.36161,-0.00479576,0.00771055,-1.50698,-0.06496,0.0526662,0.0188579,1655322424
0.0210285,0.976775,0.253679,-0.0431787,1.02943,0.272341,-0.0809001,-0.201548,1.36162,-0.00501698,0.00762964,-1.50684,-0.0642072,0.0526567,0.0186619,1655322425
0.0186728,0.979132,0.254306,-0.0431547,1.02946,0.272351,-0.0806948,-0.201327,1.36167,-0.00599311,0.00592714,-1.50851,-0.0618275,0.050324,0.0180448,1655322425
0.0195212,0.976527,0.249175,-0.0431993,1.02945,0.272293,-0.0809332,-0.201532,
