vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.0144238,1.02321,0.214977,-0.0235217,1.04872,0.271494,0.05638,-0.444325,1.35701,-0.0295633,-0.00353986,-1.65196,-0.00909785,0.0255042,0.0565173,1655318928
-0.0155798,1.02839,0.215364,-0.0235578,1.04872,0.271484,0.0564163,-0.444317,1.35702,-0.0296703,-0.00312194,-1.65229,-0.00797809,0.0203249,0.0561203,1655318929
-0.011717,1.02688,0.210189,-0.023529,1.04898,0.27111,0.0560867,-0.444665,1.35692,-0.0271087,-0.00151696,-1.65087,-0.0118119,0.0220962,0.0609213,1655318929
-0.0138078,1.02615,0.218094,-0.0239427,1.04904,0.271503,0.0564042,-0.444369,1.35704,-0.0291344,-0.00319322,-1.65171,-0.0101349,0.0228897,0.0534091,1655318929
-0.0155858,1.02978,0.209203,-0.0234879,1.04872,0.271468,0.0564484,-0.444343,1.35706,-0.0291913,-0.00321863,-1.65202,-0.00790217,0.0189342,0.0622642,1655318930
-0.0141813,1.02425,0.216861,-0.0235358,1.04873,0.271491,0.0564369,-0.444354,1.35702,-0.0292344,-0.0033458,-1.65218,-0.00935447,0.0244783,0.0546298,1655318930
-0.0149666,1.02128,0.21685,-0.0235184,1.04898,0.271122,0.0564648,-0.444326,1.357,-0.0295361,-0.00272744,-1.65222,-0.00855179,0.0277003,0.0542713,1655318931
-0.0154912,1.03751,0.211385,-0.0239515,1.04906,0.271546,0.0564439,-0.444341,1.35703,-0.0291721,-0.00328374,-1.65186,-0.00846029,0.011557,0.0601608,1655318932
-0.0156928,1.03195,0.212835,-0.0234973,1.04872,0.271474,0.0564326,-0.444309,1.35701,-0.0294973,-0.00303586,-1.65247,-0.00780448,0.0167726,0.0586387,1655318932
-0.0161571,1.03369,0.214955,-0.023563,1.04874,0.271462,0.0563664,-0.444319,1.35699,-0.0294365,-0.00309565,-1.65204,-0.0074059,0.0150478,0.0565069,1655318932
-0.0146393,1.02489,0.214755,-0.0235277,1.0487,0.271484,0.0563795,-0.444326,1.35699,-0.0293524,-0.00338247,-1.65218,-0.00888836,0.0238152,0.0567296,1655318933
-0.0151828,1.02318,0.21855,-0.0235326,1.04872,0.271458,0.0563499,-0.444302,1.35701,-0.0293707,-0.00331037,-1.65202,-0.00834982,0.0255437,0.052908,1655318933
-0.0134367,1.01876,0.218469,-0.0239389,1.04906,0.271537,0.056368,-0.444316,1.357,-0.0292493,-0.00282589,-1.65207,-0.0105022,0.0303013,0.0530684,1655318934
-0.01462,1.02337,0.218777,-0.0239596,1.04934,0.271169,0.0563726,-0.444295,1.35704,-0.0293389,-0.00318718,-1.65195,-0.00933951,0.0259722,0.0523914,1655318934
-0.0151436,1.03071
