vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.15521,-1.24492,0.740766,1.11147,-1.28614,0.798646,0.894199,0.0666853,1.27347,0.0163152,0.0437328,1.46357,-0.0437386,-0.0412152,0.0578796,1655556823
1.15759,-1.24533,0.73901,1.11145,-1.28616,0.798649,0.894834,0.0668256,1.27351,0.0166431,0.042953,1.46229,-0.0461377,-0.0408288,0.0596393,1655556824
1.15406,-1.24804,0.740542,1.11146,-1.28621,0.798927,0.894167,0.0666633,1.27344,0.0163724,0.0437184,1.46371,-0.0426029,-0.0381716,0.0583849,1655556824
1.15417,-1.25054,0.748486,1.11151,-1.28613,0.798667,0.894274,0.0667281,1.27347,0.0179418,0.0391435,1.46436,-0.0426518,-0.0355867,0.0501803,1655556824
1.15552,-1.25067,0.742414,1.11153,-1.28651,0.799181,0.89421,0.0666624,1.27346,0.0163425,0.0436676,1.46364,-0.0439914,-0.035838,0.0567666,1655556825
1.15585,-1.24795,0.741139,1.11156,-1.28651,0.799178,0.894221,0.0666862,1.27345,0.016382,0.0436696,1.46352,-0.044295,-0.0385602,0.0580384,1655556825
1.15365,-1.24999,0.74375,1.1117,-1.28612,0.798838,0.894277,0.0667308,1.2735,0.0179632,0.0393041,1.46432,-0.0419482,-0.0361282,0.0550871,1655556826
1.15683,-1.2484,0.740611,1.11143,-1.28615,0.798653,0.894821,0.0668367,1.27351,0.0164927,0.0431601,1.46218,-0.0453974,-0.0377586,0.0580413,1655556826
1.15628,-1.24562,0.742289,1.11152,-1.28613,0.79862,0.894819,0.066824,1.27353,0.0165295,0.0430388,1.46234,-0.0447627,-0.0405132,0.0563312,1655556826
1.15558,-1.2473,0.744423,1.1118,-1.28646,0.799244,0.894859,0.0668553,1.27349,0.0179381,0.0389724,1.46315,-0.0437791,-0.0391648,0.0548206,1655556827
1.15729,-1.24775,0.742183,1.11149,-1.28615,0.798648,0.894824,0.0668484,1.27351,0.0164923,0.0430252,1.4623,-0.0457984,-0.0384022,0.0564651,1655556827
1.15364,-1.25004,0.747026,1.11148,-1.28616,0.798681,0.894248,0.0667159,1.27347,0.017815,0.0393367,1.46453,-0.0421575,-0.036114,0.0516547,1655556827
1.15332,-1.2514,0.749586,1.11187,-1.28649,0.799495,0.89425,0.0667194,1.27349,0.0179586,0.0392851,1.46447,-0.0414503,-0.0350875,0.049909,1655556828
1.15651,-1.24869,0.74166,1.11155,-1.28652,0.799166,0.894818,0.066831,1.27352,0.0165881,0.0430165,1.46234,-0.0449612,-0.0378286,0.0575061,1655556828
1.15384,-1.24994,0.748441,1.11143,-1.28618,0.798615,0.89424,0.0667237,1.27351,0.017978,0.0392356,1.4645,-0.0424175,-0.0362383,0.0501745,1655556829
1.15529,-1.24899,0.736628,1.11148,-1.28622,0.798902,0.894224,0.0666997,1.27347,0.0163318,0.0435986,1.4635,-0.0438093,-0.0372342,0.0622746,1655556829
1.15555,-1.2519,0.745075,1.11147,-1.28614,0.798633,0.894839,0.066853,1.27351,0.0179627,0.0389126,1.46334,-0.0440736,-0.034236,0.0535582,1655556829
1.15509,-1.25077,0.745426,1.11171,-1.28614,0.798836,0.894824,0.0668557,1.2735,0.0179486,0.0388701,1.46327,-0.0433767,-0.0353633,0.0534101,1655556830
1.1565,-1.24974,0.740333,1.11152,-1.28616,0.798679,0.894198,0.0667049,1.27347,0.0163848,0.0435336,1.46365,-0.0449727,-0.0364177,0.0583463,1655556830
1.15693,-1.24583,0.74099,1.11147,-1.28609,0.798599,0.894847,0.0668445,1.27353,0.016574,0.0432803,1.46233,-0.0454596,-0.0402614,0.0576095,1655556830
1.15511,-1.24524,0.738998,1.11175,-1.28616,0.799047,0.894201,0.0666889,1.27345,0.0163147,0.0437416,1.46369,-0.0433531,-0.040918,0.060049,1655556831
1.15414,-1.24795,0.740245,1.11147,-1.28613,0.798593,0.894225,0.0666815,1.27346,0.016354,0.0436684,1.46374,-0.0426632,-0.0381763,0.0583481,1655556831
1.1536,-1.24817,0.73965,1.11154,-1.28641,0.799008,0.894207,0.0666687,1.27347,0.0162864,0.0437657,1.46361,-0.0420579,-0.0382457,0.0593577,1655556832
1.15753,-1.24651,0.742747,1.11153,-1.28644,0.798979,0.89478,0.0668135,1.27351,0.0165091,0.0431,1.46244,-0.0459957,-0.0399311,0.0562319,1655556832
1.1526,-1.24897,0.745027,1.11157,-1.28625,0.798925,0.894264,0.0667104,1.27349,0.0180067,0.039312,1.46444,-0.041033,-0.0372828,0.0538981,1655556832
1.15653,-1.25165,0.744603,1.11151,-1.28647,0.799008,0.894869,0.0668478,1.27352,0.0179687,0.0391149,1.46325,-0.0450249,-0.0348157,0.0544049,1655556833
1.15254,-1.24919,0.742361,1.11151,-1.28649,0.799058,0.894233,0.0667065,1.27346,0.0177799,0.0392838,1.46446,-0.0410272,-0.0372983,0.0566971,1655556833
1.15513,-1.24941,0.741592,1.11159,-1.28646,0.799047,0.894261,0.0666971,1.2735,0.0164385,0.0437873,1.46349,-0.0435355,-0.0370517,0.0574555,1655556834
1.1532,-1.25215,0.744829,1.11112,-1.28565,0.798073,0.894254,0.0667106,1.27346,0.017855,0.0394373,1.46445,-0.0420792,-0.0334946,0.0532445,1655556834
1.1562,-1.24735,0.739678,1.11158,-1.28656,0.799191,0.894809,0.0668229,1.27353,0.0166388,0.0431589,1.46244,-0.0446205,-0.0392103,0.0595131,1655556834
1.15323,-1.24611,0.752819,1.1118,-1.28643,0.799265,0.894261,0.0667001,1.27351,0.017982,0.0390195,1.46448,-0.0414286,-0.0403186,0.0464454,1655556835
1.1548,-1.24658,0.741881,1.1115,-1.28627,0.798939,0.894241,0.0666963,1.27347,0.0163682,0.0435444,1.46357,-0.0432962,-0.0396817,0.0570582,1655556835
1.15526,-1.24701,0.741834,1.11158,-1.2865,0.799223,0.894228,0.0666792,1.27348,0.016522,0.0436548,1.46368,-0.0436831,-0.0394955,0.0573891,1655556835
1.15596,-1.24452,0.743845,1.11154,-1.28649,0.799027,0.894843,0.0668277,1.27351,0.0165624,0.0432342,1.46233,-0.0444148,-0.0419639,0.0551819,1655556836
1.15434,-1.24725,0.751231,1.11152,-1.2862,0.798878,0.894867,0.066853,1.2735,0.0180159,0.0389054,1.46328,-0.0428257,-0.0389436,0.0476469,1655556836
1.15572,-1.24836,0.741022,1.11173,-1.28609,0.798864,0.894217,0.06667,1.27348,0.0164663,0.0434875,1.4636,-0.0439832,-0.0377326,0.0578423,1655556837
1.15505,-1.24795,0.740155,1.11156,-1.28645,0.799009,0.894248,0.0666639,1.27348,0.0164123,0.0437015,1.46365,-0.0434852,-0.0384939,0.0588544,1655556837
1.15424,-1.24649,0.740645,1.11155,-1.28644,0.799012,0.894241,0.0666699,1.27348,0.0163852,0.0438559,1.46365,-0.0426899,-0.0399572,0.0583673,1655556837
1.15561,-1.2487,0.741966,1.11154,-1.28646,0.799031,0.894204,0.0666725,1.27346,0.0163102,0.0437115,1.46369,-0.0440714,-0.0377604,0.0570643,1655556838
1.15322,-1.24825,0.744909,1.11149,-1.28611,0.798608,0.894282,0.0666972,1.27346,0.0178954,0.0395056,1.46442,-0.0417343,-0.0378692,0.0536991,1655556838
1.15599,-1.24661,0.74155,1.11171,-1.28611,0.798796,0.894828,0.066839,1.27352,0.0164717,0.0432563,1.46224,-0.0442771,-0.0395033,0.0572459,1655556838
1.15839,-1.24772,0.738821,1.1117,-1.28611,0.798833,0.894848,0.0668488,1.27352,0.0165839,0.0431946,1.46229,-0.046695,-0.0383906,0.0600123,1655556839
1.15414,-1.24482,0.739637,1.11146,-1.28624,0.79889,0.894234,0.066667,1.27346,0.0163317,0.0437032,1.46356,-0.0426874,-0.0414132,0.0592536,1655556839
1.15508,-1.24788,0.738979,1.11154,-1.28648,0.799042,0.894237,0.0666811,1.27345,0.0163307,0.0437669,1.46365,-0.0435369,-0.038607,0.0600629,1655556840
1.15686,-1.2465,0.74035,1.11154,-1.28647,0.79895,0.894869,0.0668119,1.27352,0.0166479,0.043242,1.46221,-0.0453272,-0.0399666,0.0585997,1655556840
1.15777,-1.24766,0.739973,1.11177,-1.28618,0.799074,0.894826,0.0668209,1.2735,0.0166193,0.0434947,1.4624,-0.0459982,-0.0385128,0.0591006,1655556840
1.15352,-1.25078,0.746066,1.11147,-1.28629,0.798922,0.894261,0.0667193,1.27348,0.0178747,0.0392176,1.46452,-0.0420449,-0.0355065,0.0528569,1655556841
1.15487,-1.24289,0.739338,1.11168,-1.28612,0.79878,0.894195,0.0666945,1.27347,0.0164124,0.0437344,1.46375,-0.0431877,-0.0432258,0.0594422,1655556841
1.15592,-1.24712,0.737051,1.11151,-1.28623,0.798916,0.894223,0.0666692,1.27347,0.0163837,0.0438899,1.46367,-0.0444115,-0.0391055,0.0618646,1655556842
1.15526,-1.25031,0.748268,1.11151,-1.28644,0.798993,0.894833,0.066848,1.27352,0.0180841,0.0389675,1.46332,-0.0437472,-0.0361261,0.050725,1655556842
1.15677,-1.2476,0.742412,1.11147,-1.28615,0.798667,0.894856,0.0668234,1.2735,0.0165033,0.0430431,1.46242,-0.0452983,-0.0385492,0.0562549,1655556842
1.15657,-1.24363,0.7407,1.11152,-1.28625,0.798916,0.894836,0.0668086,1.27354,0.0165645,0.0432608,1.46242,-0.045045,-0.042616,0.0582157,1655556843
1.15524,-1.2478,0.739434,1.1115,-1.28615,0.798636,0.894227,0.0666943,1.27349,0.0164603,0.043684,1.46354,-0.0437421,-0.0383496,0.0592022,1655556843
1.15498,-1.24823,0.746932,1.11174,-1.28612,0.798857,0.894854,0.0668492,1.27349,0.0179864,0.0388806,1.46319,-0.043241,-0.03789,0.0519253,1655556843
1.15609,-1.24921,0.73801,1.11175,-1.28617,0.799046,0.894196,0.0666755,1.27348,0.0164234,0.0438126,1.46368,-0.0443382,-0.0369573,0.0610356,1655556844
1.15744,-1.2481,0.73776,1.11171,-1.2861,0.798827,0.894831,0.0668474,1.27353,0.0165655,0.0431515,1.46234,-0.0457339,-0.0379944,0.061067,1655556844
1.15693,-1.24557,0.740263,1.11175,-1.28611,0.798853,0.894861,0.0668192,1.27352,0.0166079,0.0433904,1.46232,-0.0451771,-0.0405469,0.0585902,1655556845
1.15499,-1.25029,0.741115,1.11169,-1.28609,0.798823,0.89421,0.0666812,1.27349,0.0164633,0.0437828,1.4636,-0.0432987,-0.0358002,0.0577084,1655556845
1.15882,-1.24778,0.741135,1.11155,-1.28655,0.799201,0.894853,0.0668188,1.27353,0.0165324,0.0431572,1.46232,-0.0472722,-0.038769,0.0580661,1655556845
1.15429,-1.24682,0.749694,1.11147,-1.28617,0.798712,0.894863,0.0668606,1.27351,0.0180466,0.0389598,1.46322,-0.042821,-0.0393468,0.049018,1655556846
1.15485,-1.2455,0.742876,1.11181,-1.28644,0.799251,0.894211,0.0666988,1.27345,0.0163489,0.0435973,1.46357,-0.0430384,-0.0409454,0.0563751,1655556846
1.15403,-1.24359,0.740337,1.11155,-1.28645,0.799015,0.89422,0.0666884,1.27344,0.0163225,0.0437898,1.46365,-0.0424868,-0.0428647,0.0586776,1655556846
1.15398,-1.24855,0.743237,1.11155,-1.28647,0.798999,0.894235,0.0666973,1.27344,0.0162916,0.0438231,1.46346,-0.0424268,-0.037919,0.0557619,1655556847
1.15766,-1.24738,0.740223,1.11152,-1.28613,0.798675,0.894872,0.0668368,1.27354,0.0166537,0.043384,1.46226,-0.0461419,-0.0387474,0.0584514,1655556847
1.15757,-1.24592,0.742996,1.11148,-1.28622,0.798704,0.894848,0.0668278,1.27352,0.0166726,0.0432247,1.46245,-0.0460954,-0.0403055,0.0557081,1655556848
1.15503,-1.24969,0.745887,1.11154,-1.28626,0.798921,0.894857,0.066828,1.2735,0.0179948,0.0388538,1.46324,-0.0434929,-0.0365708,0.0530331,1655556848
1.15432,-1.24635,0.742535,1.1115,-1.28615,0.79863,0.894255,0.0666753,1.27345,0.0163503,0.0438664,1.46347,-0.0428216,-0.0397989,0.0560956,1655556848
1.15654,-1.24611,0.740084,1.11177,-1.28621,0.799138,0.894843,0.0668229,1.27354,0.0166736,0.0433394,1.46244,-0.0447713,-0.0400959,0.0590542,1655556849
1.15513,-1.24856,0.738936,1.11154,-1.28645,0.79899,0.894228,0.0666788,1.27346,0.016431,0.0438497,1.46354,-0.0435882,-0.0378919,0.0600533,1655556849
1.15491,-1.25054,0.746705,1.11153,-1.2862,0.798896,0.894871,0.0668336,1.27348,0.0179889,0.0389515,1.46321,-0.0433716,-0.0356683,0.0521918,1655556850
1.15601,-1.24902,0.742423,1.11183,-1.28644,0.79925,0.894869,0.066863,1.2735,0.0179576,0.0388711,1.46307,-0.044175,-0.0374241,0.0568268,1655556850
1.15399,-1.24736,0.737856,1.11179,-1.28648,0.799282,0.894239,0.0666823,1.27346,0.0163738,0.0439551,1.46369,-0.0422082,-0.0391201,0.0614265,1655556850
1.15611,-1.24488,0.741009,1.11172,-1.28613,0.798855,0.894811,0.0668256,1.2735,0.0164226,0.0429847,1.46247,-0.044397,-0.0412465,0.0578456,1655556851
1.15656,-1.24613,0.746869,1.11176,-1.28608,0.798835,0.894892,0.0668299,1.27352,0.0165676,0.0429926,1.46219,-0.0448,-0.0399488,0.0519661,1655556851
1.15738,-1.24627,0.739955,1.11153,-1.28612,0.79863,0.894833,0.0668205,1.27349,0.0165237,0.0434385,1.46234,-0.0458499,-0.0398504,0.0586755,1655556851
1.15629,-1.24382,0.745229,1.1115,-1.28614,0.798649,0.894843,0.0668316,1.27352,0.0166386,0.0430081,1.46243,-0.0447897,-0.0423205,0.0534202,1655556852
1.15411,-1.24499,0.738451,1.11174,-1.2862,0.799076,0.894264,0.0667014,1.27348,0.0164615,0.0438376,1.46353,-0.0423778,-0.0412049,0.0606251,1655556852
1.15692,-1.24327,0.741029,1.11119,-1.28561,0.798075,0.894856,0.0668194,1.27353,0.0165449,0.0430237,1.46231,-0.0457312,-0.0423371,0.0570462,1655556853
1.15519,-1.24728,0.736544,1.11169,-1.28613,0.798821,0.894216,0.0666846,1.27345,0.0163292,0.04386,1.4637,-0.0435004,-0.038851,0.0622775,1655556853
1.15654,-1.24631,0.739012,1.11187,-1.28645,0.799301,0.894838,0.0668315,1.27351,0.0165456,0.0434089,1.46239,-0.0446697,-0.0401433,0.0602883,1655556853
1.15769,-1.24725,0.739467,1.11182,-1.2864,0.799206,0.894848,0.066817,1.27354,0.0166564,0.0430084,1.4624,-0.0458653,-0.0391471,0.0597383,1655556854
1.15475,-1.24564,0.737747,1.11174,-1.2862,0.799054,0.894256,0.0666768,1.27349,0.0164867,0.0435319,1.46357,-0.0430053,-0.0405595,0.0613073,1655556854
1.15916,-1.24783,0.737561,1.11184,-1.2865,0.799318,0.894866,0.0668282,1.27352,0.0166516,0.0433496,1.46224,-0.0473193,-0.0386685,0.0617567,1655556854
1.15651,-1.25184,0.74527,1.11184,-1.28645,0.799227,0.894864,0.0668533,1.27349,0.01791,0.0389285,1.46331,-0.0446641,-0.0346056,0.0539567,1655556855
1.15542,-1.24789,0.749244,1.11152,-1.28612,0.798629,0.894866,0.0668306,1.27352,0.0180396,0.038857,1.46333,-0.0439068,-0.0382353,0.0493844,1655556855
1.15666,-1.24849,0.741322,1.11158,-1.28656,0.799247,0.894836,0.0668246,1.27349,0.016544,0.0431046,1.46243,-0.0450749,-0.0380729,0.0579254,1655556856
1.15487,-1.25038,0.746048,1.11184,-1.2865,0.799325,0.894873,0.06685,1.27352,0.0181551,0.0389187,1.4634,-0.0430262,-0.0361221,0.0532768,1655556856
1.15803,-1.24889,0.73988,1.11154,-1.28653,0.799174,0.894852,0.0668178,1.27353,0.0165903,0.0428873,1.46234,-0.0464833,-0.0376347,0.0592939,1655556857
1.15701,-1.2469,0.742365,1.11171,-1.28615,0.798838,0.89483,0.0668345,1.27351,0.0166329,0.0431265,1.46243,-0.0452963,-0.039247,0.0564735,1655556857
1.15554,-1.24694,0.735499,1.11183,-1.28646,0.799308,0.894206,0.0667013,1.27343,0.0163328,0.043822,1.46369,-0.0437179,-0.0395267,0.0638081,1655556857
1.15739,-1.24729,0.741937,1.11173,-1.28611,0.798829,0.89484,0.066834,1.27348,0.0164337,0.0432212,1.46228,-0.0456587,-0.0388213,0.0568923,1655556858
1.15687,-1.24453,0.740473,1.11178,-1.28613,0.798819,0.894853,0.0668237,1.2735,0.016577,0.0432765,1.46229,-0.0450881,-0.041598,0.0583459,1655556858
1.15348,-1.2508,0.746297,1.11169,-1.28613,0.79884,0.89429,0.0667108,1.27348,0.0179756,0.0393101,1.46448,-0.0417958,-0.0353229,0.0525432,1655556858
1.15628,-1.25008,0.748081,1.1116,-1.28653,0.79922,0.894857,0.0668668,1.2735,0.0179589,0.0388594,1.46325,-0.0446795,-0.0364494,0.0511394,1655556859
1.15806,-1.24883,0.74109,1.11172,-1.28609,0.79883,0.894842,0.0668252,1.27353,0.0166268,0.0431303,1.46232,-0.046335,-0.0372549,0.0577401,1655556859
1.15466,-1.24822,0.745124,1.11156,-1.28647,0.799021,0.894875,0.0668799,1.27349,0.0179982,0.0388493,1.46323,-0.0431031,-0.0382423,0.0538975,1655556860
1.15623,-1.24436,0.739781,1.11271,-1.28579,0.798019,0.894833,0.0668226,1.27352,0.0166519,0.0431981,1.46237,-0.0435145,-0.0414304,0.0582381,1655556860
1.1553,-1.24897,0.748643,1.11152,-1.28623,0.798922,0.894824,0.0668488,1.27351,0.0179798,0.038974,1.46331,-0.0437868,-0.0372634,0.0502791,1655556860
1.15716,-1.24534,0.74144,1.11146,-1.28645,0.799192,0.894864,0.0668333,1.27353,0.016623,0.0432819,1.46229,-0.0457007,-0.0411068,0.057752,1655556861
1.15571,-1.24811,0.745483,1.11185,-1.28648,0.799246,0.894858,0.0668511,1.2735,0.0180152,0.038772,1.4633,-0.0438678,-0.038371,0.0537631,1655556861
1.15736,-1.24655,0.742928,1.11158,-1.28641,0.798993,0.89485,0.066824,1.2735,0.0165579,0.043129,1.46236,-0.0457805,-0.0398573,0.0560655,1655556861
1.15647,-1.24525,0.743396,1.1119,-1.2865,0.79946,0.894845,0.0668425,1.27351,0.0165283,0.0432654,1.4623,-0.0445677,-0.0412409,0.0560634,1655556862
1.15473,-1.24539,0.741999,1.11148,-1.28613,0.798609,0.894253,0.0667066,1.27349,0.0163845,0.0436914,1.46351,-0.0432489,-0.0407413,0.0566098,1655556862
1.15668,-1.24458,0.744492,1.11148,-1.28613,0.798608,0.894846,0.0668425,1.27352,0.0165452,0.0430151,1.46243,-0.0451972,-0.0415534,0.0541152,1655556863
1.15495,-1.2489,0.74707,1.1119,-1.28653,0.799518,0.894847,0.0668765,1.2735,0.0180214,0.0392056,1.46322,-0.0430472,-0.0376319,0.0524482,1655556863
1.1548,-1.24369,0.743661,1.11187,-1.28643,0.799241,0.894206,0.0667015,1.27344,0.0163951,0.0437245,1.46367,-0.0429294,-0.0427482,0.0555808,1655556863
1.15594,-1.24899,0.745778,1.11158,-1.28645,0.798988,0.89487,0.0668922,1.27354,0.0179933,0.0387222,1.46322,-0.0443573,-0.0374559,0.05321,1655556864
1.15417,-1.24843,0.746455,1.11147,-1.2861,0.798593,0.894854,0.0668576,1.27354,0.0180911,0.0387674,1.46324,-0.0427035,-0.0376681,0.0521381,1655556864
1.15819,-1.24714,0.740914,1.11152,-1.28613,0.79865,0.894881,0.0668498,1.27349,0.0165042,0.0432933,1.46222,-0.0466623,-0.0389934,0.0577355,1655556864
1.15724,-1.24846,0.740529,1.11155,-1.28647,0.79903,0.894866,0.0668284,1.27353,0.0165993,0.0430554,1.46232,-0.0456893,-0.0380036,0.058501,1655556865
1.15543,-1.24463,0.740036,1.11156,-1.28644,0.798973,0.894228,0.0667204,1.27346,0.0163992,0.0436567,1.46353,-0.0438759,-0.0418172,0.0589367,1655556865
1.15722,-1.24483,0.740522,1.11185,-1.28643,0.799292,0.894875,0.0668541,1.27354,0.016649,0.0432205,1.46227,-0.0453664,-0.0416011,0.0587704,1655556866
1.15734,-1.24637,0.742424,1.11192,-1.28649,0.799459,0.894843,0.0668222,1.2735,0.016448,0.0430925,1.46239,-0.0454152,-0.0401181,0.0570347,1655556866
1.15751,-1.24392,0.743222,1.1115,-1.28649,0.799049,0.894874,0.0668594,1.27348,0.0165351,0.0430461,1.46226,-0.0460129,-0.0425755,0.055827,1655556866
1.15521,-1.2502,0.74625,1.11161,-1.28652,0.799183,0.894857,0.0668515,1.2735,0.0180336,0.0389911,1.46332,-0.0436014,-0.0363197,0.0529333,1655556867
1.15544,-1.24753,0.742363,1.11168,-1.28607,0.798828,0.894213,0.0667141,1.27345,0.0162909,0.0436387,1.46366,-0.0437536,-0.0385445,0.0564658,1655556867
1.15406,-1.2469,0.737158,1.11158,-1.28644,0.799029,0.894226,0.0667171,1.27346,0.0163616,0.0436482,1.46358,-0.0424786,-0.0395364,0.0618716,1655556868
1.15527,-1.24749,0.740579,1.11155,-1.2865,0.799016,0.894221,0.0667118,1.27344,0.0163138,0.0437569,1.46362,-0.0437187,-0.0390085,0.0584373,1655556868
1.15748,-1.24579,0.741949,1.11157,-1.28652,0.799222,0.894846,0.0668439,1.27354,0.0166207,0.0430181,1.46239,-0.045912,-0.0407311,0.0572731,1655556868
1.15636,-1.24309,0.744981,1.11187,-1.28654,0.799433,0.89481,0.0668557,1.27352,0.0166053,0.0433089,1.46239,-0.0444963,-0.043457,0.0544516,1655556869
1.15803,-1.24793,0.742222,1.11148,-1.28611,0.798615,0.894856,0.0668479,1.27351,0.0166336,0.0429375,1.46229,-0.0465509,-0.0381825,0.0563923,1655556869
1.15587,-1.25226,0.748835,1.11117,-1.28563,0.798079,0.894839,0.066865,1.27347,0.0179589,0.0389397,1.4632,-0.0446928,-0.0333703,0.0492442,1655556870
1.15688,-1.24815,0.740705,1.11176,-1.28616,0.799038,0.894815,0.0668409,1.27351,0.0165624,0.0432347,1.46248,-0.0451269,-0.0380081,0.0583329,1655556871
1.1575,-1.24875,0.739873,1.11156,-1.28648,0.799023,0.894878,0.0668376,1.27352,0.0164846,0.0431084,1.46232,-0.0459353,-0.0377338,0.0591493,1655556871
1.15778,-1.24445,0.737449,1.11177,-1.28611,0.798851,0.894841,0.0668565,1.27349,0.0165189,0.0431945,1.4623,-0.0460112,-0.0416657,0.0614017,1655556871
1.15447,-1.24757,0.743076,1.11187,-1.28647,0.799301,0.894264,0.0667269,1.27346,0.0179202,0.0392,1.46451,-0.042592,-0.0389005,0.0562246,1655556872
1.15813,-1.24706,0.74307,1.11147,-1.28617,0.798621,0.894858,0.0668472,1.27352,0.0165608,0.0431585,1.46236,-0.0466543,-0.0391135,0.0555514,1655556872
1.15576,-1.24516,0.742967,1.11155,-1.28655,0.799201,0.894841,0.0668427,1.27353,0.0166453,0.0431677,1.46244,-0.0442123,-0.0413954,0.0562345,1655556872
1.15633,-1.25027,0.745297,1.11104,-1.28641,0.799148,0.894874,0.0668716,1.27348,0.017883,0.0388833,1.46319,-0.0452887,-0.0361396,0.0538509,1655556873
1.15585,-1.24793,0.746935,1.11149,-1.28612,0.798595,0.894854,0.0668544,1.27348,0.0179845,0.0388027,1.46332,-0.0443556,-0.0381961,0.0516605,1655556873
1.15581,-1.24939,0.741968,1.11157,-1.28648,0.799021,0.89485,0.0668637,1.27352,0.0166,0.0432962,1.46223,-0.0442328,-0.0370916,0.0570537,1655556874
1.15226,-1.24908,0.747517,1.11149,-1.28613,0.798702,0.894262,0.0667356,1.27348,0.0178983,0.0390351,1.46446,-0.040767,-0.0370501,0.0511842,1655556874
1.15445,-1.24821,0.743815,1.11156,-1.28645,0.799017,0.894886,0.0668676,1.27348,0.0179247,0.0389531,1.46332,-0.0428927,-0.038241,0.0552019,1655556874
1.15336,-1.24845,0.746377,1.11187,-1.28643,0.799269,0.894314,0.0667233,1.2735,0.0179148,0.0392946,1.46441,-0.0414865,-0.037979,0.0528921,1655556875
1.15686,-1.24561,0.739803,1.11187,-1.28646,0.799301,0.894848,0.0668464,1.27351,0.0165832,0.0426565,1.4624,-0.0449964,-0.0408508,0.0594983,1655556875
1.15497,-1.24834,0.744614,1.11156,-1.28649,0.799013,0.894844,0.0668891,1.27352,0.0180829,0.0389117,1.46326,-0.0434072,-0.0381497,0.0543995,1655556876
1.15507,-1.24773,0.748208,1.11151,-1.28611,0.798646,0.894864,0.0668949,1.2735,0.0179885,0.0389383,1.46319,-0.0435554,-0.0383813,0.0504373,1655556876
1.1578,-1.24587,0.740837,1.1115,-1.28611,0.798685,0.894834,0.0668559,1.2735,0.0165773,0.0431193,1.46239,-0.046296,-0.0402377,0.0578474,1655556876
1.1545,-1.24926,0.743876,1.11157,-1.28644,0.798989,0.894842,0.0668816,1.27351,0.0180328,0.0389019,1.46334,-0.0429302,-0.037174,0.0551136,1655556877
1.15593,-1.25033,0.746128,1.11165,-1.28651,0.799225,0.89487,0.0668661,1.27349,0.017985,0.0388309,1.46327,-0.0442822,-0.0361722,0.0530964,1655556877
1.15561,-1.24853,0.746268,1.11156,-1.2861,0.798612,0.894855,0.0668727,1.27349,0.0179332,0.0386521,1.46319,-0.0440495,-0.0375748,0.0523439,1655556877
1.15222,-1.24906,0.74835,1.11156,-1.28647,0.799015,0.89427,0.0667618,1.27347,0.0178903,0.0391729,1.46449,-0.0406619,-0.0374057,0.0506656,1655556878
1.15685,-1.24579,0.738785,1.11151,-1.28614,0.798636,0.894834,0.0668478,1.27349,0.0164922,0.0430544,1.4624,-0.0453346,-0.0403512,0.0598508,1655556878
1.15321,-1.25007,0.745095,1.11152,-1.28615,0.798638,0.894277,0.0667127,1.27343,0.0177691,0.0394541,1.4645,-0.041689,-0.0360703,0.053543,1655556879
1.15728,-1.24858,0.73855,1.11152,-1.28613,0.798652,0.894878,0.0668689,1.27351,0.0165566,0.0431058,1.46236,-0.0457591,-0.037551,0.060102,1655556879
1.15479,-1.24779,0.745643,1.11156,-1.28611,0.798671,0.894886,0.0668913,1.27349,0.0180027,0.0387986,1.46311,-0.043233,-0.0383155,0.0530282,1655556879
1.15648,-1.2436,0.739786,1.11167,-1.28611,0.798831,0.894857,0.0668563,1.27354,0.0166905,0.0432348,1.46236,-0.0448157,-0.0425088,0.0590452,1655556880
1.15696,-1.24748,0.74323,1.11184,-1.28652,0.799432,0.894846,0.0668661,1.27353,0.0165567,0.0432529,1.46232,-0.0451245,-0.039037,0.0562022,1655556880
1.15784,-1.24736,0.747629,1.11145,-1.28613,0.79865,0.894887,0.066858,1.2735,0.016559,0.0435795,1.46236,-0.0463871,-0.0387673,0.0510204,1655556881
