vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.772959,-0.497547,-0.406958,1.24614,-1.24843,0.865717,-0.5,-0.5,0,0,0,0,0.473181,-0.750888,1.27268,1655555546
0.773453,-0.498294,-0.402944,1.24551,-1.24835,0.865433,-0.5,-0.5,0,0,0,0,0.472058,-0.750055,1.26838,1655555546
0.774848,-0.498567,-0.401096,1.24552,-1.24831,0.865459,-0.5,-0.5,0,0,0,0,0.470671,-0.749746,1.26655,1655555546
0.774064,-0.499383,-0.404894,1.24625,-1.24818,0.865995,-0.5,-0.5,0,0,0,0,0.472182,-0.748797,1.27089,1655555547
0.775173,-0.498872,-0.400379,1.24536,-1.24814,0.865077,-0.5,-0.5,0,0,0,0,0.470191,-0.749271,1.26546,1655555547
0.772953,-0.498268,-0.402093,1.24577,-1.24805,0.865908,-0.5,-0.5,0,0,0,0,0.472818,-0.749787,1.268,1655555548
0.774066,-0.499347,-0.403342,1.24554,-1.24832,0.865357,-0.5,-0.5,0,0,0,0,0.471472,-0.748976,1.2687,1655555548
0.774358,-0.499381,-0.40825,1.24547,-1.24827,0.865452,-0.5,-0.5,0,0,0,0,0.471108,-0.748893,1.2737,1655555549
0.773883,-0.498898,-0.404758,1.24612,-1.24844,0.865712,-0.5,-0.5,0,0,0,0,0.472241,-0.749541,1.27047,1655555549
0.774646,-0.49957,-0.399379,1.24601,-1.24836,0.865608,-0.5,-0.5,0,0,0,0,0.471364,-0.748788,1.26499,1655555549
0.773538,-0.498616,-0.402671,1.24545,-1.24829,0.865434,-0.5,-0.5,0,0,0,0,0.471914,-0.749673,1.2681,1655555550
0.774649,-0.498343,-0.403002,1.24571,-1.24803,0.865851,-0.5,-0.5,0,0,0,0,0.471066,-0.749683,1.26885,1655555550
0.773358,-0.499179,-0.40159,1.24612,-1.24841,0.865739,-0.5,-0.5,0,0,0,0,0.472761,-0.749228,1.26733,1655555551
0.773292,-0.499167,-0.404438,1.24554,-1.24839,0.865353,-0.5,-0.5,0,0,0,0,0.472243,-0.749225,1.26979,1655555551
0.773561,-0.4978,-0.40388,1.24602,-1.24845,0.865588,-0.5,-0.5,0,0,0,0,0.472462,-0.750646,1.26947,1655555551
0.775285,-0.498407,-0.40176,1.2461,-1.24848,0.865682,-0.5,-0.5,0,0,0,0,0.470817,-0.750074,1.26744,1655555552
0.774175,-0.498478,-0.402938,1.24577,-1.24808,0.865859,-0.5,-0.5,0,0,0,0,0.471594,-0.749606,1.2688,1655555552
0.77381,-0.49902,-0.403148,1.24546,-1.24822,0.865459,-0.5,-0.5,0,0,0,0,0.471653,-0.749197,1.26861,1655555553
2.45828,-1.67465,0.380053,1.24548,-1.24829,0.865424,1.27356,-1.23971,0.817172,1.89459,0.447336,0.0445186,-1.2128,0.426352,0.485371,1655555553
2.47019,-1.67282,0.411329,1.24548,-1.24829,0.865424,1.27302,-1.23906,0.817008,1.90257,0.423915,0.0443703,-1.22472,0.424529,0.454096,1655555553
2.46929,-1.67316,0.412325,1.24548,-1.24829,0.865424,1.27304,-1.23905,0.817023,1.90201,0.42327,0.0444628,-1.22381,0.424865,0.453099,1655555554
0.774609,-0.498227,-0.400426,1.24604,-1.24836,0.865642,-0.5,-0.5,0,0,0,0,0.471434,-0.750133,1.26607,1655555554
0.773469,-0.497785,-0.398942,1.24603,-1.24835,0.865632,-0.5,-0.5,0,0,0,0,0.472558,-0.750568,1.26457,1655555555
2.46008,-1.67467,0.380347,1.24607,-1.24837,0.865728,1.27364,-1.23968,0.817278,1.89346,0.447236,0.0441069,-1.21401,0.426303,0.485381,1655555555
2.4704,-1.67468,0.41047,1.24607,-1.24837,0.865728,1.27303,-1.23905,0.816924,1.90302,0.42498,0.0439211,-1.22433,0.42631,0.455258,1655555555
2.46848,-1.67406,0.413664,1.24607,-1.24837,0.865728,1.27305,-1.23903,0.817045,1.9017,0.422485,0.0443411,-1.2224,0.425694,0.452064,1655555556
2.46687,-1.67195,0.411259,1.24607,-1.24837,0.865728,1.27297,-1.23906,0.816966,1.9023,0.423755,0.0449012,-1.2208,0.423577,0.454469,1655555556
2.46896,-1.6702,0.412369,1.24607,-1.24837,0.865728,1.27293,-1.23903,0.816996,1.90176,0.421874,0.04374,-1.22289,0.421833,0.453359,1655555557
2.46895,-1.67378,0.411028,1.24607,-1.24837,0.865728,1.273,-1.23902,0.816988,1.90242,0.423688,0.0445248,-1.22288,0.425408,0.4547,1655555557
0.773573,-0.497394,-0.399822,1.24549,-1.24823,0.865445,-0.5,-0.5,0,0,0,0,0.471915,-0.750837,1.26527,1655555557
2.45875,-1.67272,0.380173,1.2455,-1.24829,0.865395,1.27362,-1.23962,0.817295,1.89323,0.447179,0.0439581,-1.21325,0.424432,0.485221,1655555558
2.47304,-1.67562,0.416106,1.2455,-1.24829,0.865395,1.27308,-1.23906,0.817025,1.90092,0.420005,0.0447567,-1.22755,0.427336,0.449289,1655555558
0.775001,-0.498887,-0.401546,1.24553,-1.24841,0.865402,-0.5,-0.5,0,0,0,0,0.470524,-0.74952,1.26695,1655555559
2.46095,-1.67579,0.382617,1.246,-1.2484,0.865661,1.27355,-1.23964,0.8173,1.89326,0.445476,0.0444054,-1.21496,0.427389,0.483043,1655555559
2.46971,-1.67424,0.412692,1.246,-1.2484,0.865661,1.27296,-1.23906,0.817,1.90226,0.422391,0.0441937,-1.22372,0.425839,0.452968,1655555560
0.774586,-0.499909,-0.402799,1.24552,-1.24832,0.865482,-0.5,-0.5,0,0,0,0,0.470929,-0.748408,1.26828,1655555560
0.774357,-0.499162,-0.400634,1.24553,-1.24832,0.865386,-0.5,-0.5,0,0,0,0,0.471171,-0.749158,1.26602,1655555560
0.347351,-0.715208,1.73649,1.24549,-1.24825,0.865412,1.25411,-1.24428,0.912948,1.65032,-0.679859,-3.00349,0.898144,-0.533045,-0.871074,1655555561
0.774144,-0.498171,-0.403167,1.24548,-1.24823,0.865465,-0.5,-0.5,0,0,0,0,0.47134,-0.750061,1.26863,1655555561
0.772863,-0.497973,-0.404133,1.24545,-1.24827,0.865401,-0.5,-0.5,0,0,0,0,0.472585,-0.750299,1.26953,1655555562
0.772601,-0.498063,-0.402892,1.2455,-1.24834,0.865403,-0.5,-0.5,0,0,0,0,0.472894,-0.75028,1.2683,1655555562
0.773753,-0.498199,-0.401168,1.24551,-1.2483,0.86541,-0.5,-0.5,0,0,0,0,0.471762,-0.7501,1.26658,1655555562
0.774435,-0.497992,-0.405869,1.24546,-1.24827,0.865485,-0.5,-0.5,0,0,0,0,0.471027,-0.750276,1.27135,1655555563
0.775322,-0.498554,-0.404371,1.24545,-1.24825,0.865404,-0.5,-0.5,0,0,0,0,0.470126,-0.749693,1.26977,1655555563
0.774343,-0.498344,-0.401762,1.24554,-1.24833,0.865435,-0.5,-0.5,0,0,0,0,0.471192,-0.749985,1.2672,1655555564
0.774262,-0.499819,-0.401768,1.24547,-1.24826,0.865368,-0.5,-0.5,0,0,0,0,0.471206,-0.74844,1.26714,1655555564
2.47197,-1.67547,0.414556,1.24545,-1.24818,0.865432,1.27303,-1.23906,0.817057,1.90174,0.421917,0.0442938,-1.22651,0.427297,0.450877,1655555564
2.46939,-1.67389,0.411865,1.24545,-1.24818,0.865432,1.27308,-1.23904,0.816994,1.90181,0.423788,0.0447663,-1.22394,0.425711,0.453567,1655555565
2.45948,-1.67491,0.382681,1.24545,-1.24818,0.865432,1.27351,-1.23965,0.817291,1.89286,0.444444,0.0448378,-1.21402,0.426735,0.482752,1655555565
2.45992,-1.67952,0.387247,1.24545,-1.24818,0.865432,1.27352,-1.23964,0.8173,1.89293,0.443389,0.0449614,-1.21447,0.431346,0.478185,1655555566
2.46959,-1.67715,0.411413,1.24545,-1.24818,0.865432,1.27309,-1.23902,0.816975,1.90238,0.424882,0.0441028,-1.22413,0.428977,0.454019,1655555566
0.773085,-0.498126,-0.403289,1.24552,-1.24826,0.865466,-0.5,-0.5,0,0,0,0,0.472439,-0.750134,1.26875,1655555566
0.773564,-0.498805,-0.407507,1.24602,-1.24841,0.865643,-0.5,-0.5,0,0,0,0,0.472451,-0.749605,1.27315,1655555567
0.773432,-0.498096,-0.402226,1.24545,-1.24819,0.865478,-0.5,-0.5,0,0,0,0,0.472019,-0.75009,1.2677,1655555567
0.773782,-0.499118,-0.401376,1.24599,-1.24832,0.8656,-0.5,-0.5,0,0,0,0,0.472212,-0.749201,1.26698,1655555568
0.775307,-0.498857,-0.402526,1.24544,-1.24824,0.865402,-0.5,-0.5,0,0,0,0,0.470136,-0.749383,1.26793,1655555568
0.774779,-0.498053,-0.401419,1.24549,-1.24836,0.865363,-0.5,-0.5,0,0,0,0,0.470714,-0.750307,1.26678,1655555568
2.47059,-1.6709,0.41145,1.24551,-1.2483,0.865417,1.27307,-1.23908,0.816982,1.90219,0.42248,0.0443722,-1.22508,0.422597,0.453967,1655555569
2.46993,-1.67254,0.412034,1.24551,-1.2483,0.865417,1.27308,-1.23905,0.817017,1.9013,0.422749,0.0443995,-1.22443,0.424237,0.453383,1655555569
2.46859,-1.67282,0.411009,1.24551,-1.2483,0.865417,1.27304,-1.23909,0.817034,1.90184,0.42361,0.0438554,-1.22309,0.424517,0.454409,1655555570
0.772153,-0.498953,-0.40257,1.24551,-1.24821,0.86546,-0.5,-0.5,0,0,0,0,0.473353,-0.749256,1.26803,1655555570
0.774211,-0.498467,-0.406448,1.24548,-1.24829,0.86539,-0.5,-0.5,0,0,0,0,0.47127,-0.749821,1.27184,1655555570
0.352749,-0.729372,1.75273,1.24625,-1.24819,0.866008,1.25467,-1.24332,0.914157,1.66854,-0.689565,-3.01838,0.893504,-0.518821,-0.886717,1655555571
0.351501,-0.73232,1.75816,1.24625,-1.24819,0.866008,1.25479,-1.24351,0.914185,1.66072,-0.694928,-3.02397,0.894751,-0.515873,-0.892151,1655555571
2.46003,-1.67563,0.382011,1.24625,-1.24819,0.866008,1.27347,-1.23966,0.817226,1.89349,0.445274,0.0444819,-1.21378,0.427439,0.483997,1655555572
2.47099,-1.67524,0.41283,1.24625,-1.24819,0.866008,1.27307,-1.23906,0.817024,1.90174,0.423092,0.0438732,-1.22474,0.427045,0.453178,1655555572
0.77378,-0.499026,-0.40508,1.24546,-1.24832,0.86541,-0.5,-0.5,0,0,0,0,0.471679,-0.749298,1.27049,1655555572
2.45767,-1.67519,0.380722,1.24549,-1.24831,0.865395,1.27363,-1.23962,0.817335,1.89344,0.446828,0.0448751,-1.21218,0.426885,0.484673,1655555573
2.4695,-1.67336,0.415839,1.24549,-1.24831,0.865395,1.27294,-1.23904,0.817029,1.90154,0.420365,0.0445087,-1.22401,0.425052,0.449556,1655555573
0.77383,-0.499198,-0.405197,1.24577,-1.24808,0.865891,-0.5,-0.5,0,0,0,0,0.471938,-0.748884,1.27109,1655555574
0.776187,-0.49806,-0.398345,1.2454,-1.2483,0.865351,-0.5,-0.5,0,0,0,0,0.469217,-0.750245,1.2637,1655555574
0.771082,-0.498021,-0.404986,1.24584,-1.24805,0.865956,-0.5,-0.5,0,0,0,0,0.474763,-0.750031,1.27094,1655555574
0.77411,-0.49745,-0.403182,1.24604,-1.24833,0.865662,-0.5,-0.5,0,0,0,0,0.471928,-0.750875,1.26884,1655555575
0.77354,-0.498772,-0.396182,1.24627,-1.24816,0.865988,-0.5,-0.5,0,0,0,0,0.472732,-0.749391,1.26217,1655555575
0.7741,-0.499465,-0.406123,1.24567,-1.24802,0.865809,-0.5,-0.5,0,0,0,0,0.471572,-0.748551,1.27193,1655555576
2.46876,-1.67603,0.411346,1.24548,-1.24827,0.865395,1.27315,-1.23907,0.816938,1.9022,0.424526,0.0444408,-1.22328,0.42776,0.454049,1655555576
2.46788,-1.67428,0.414604,1.24548,-1.24827,0.865395,1.27294,-1.23905,0.816934,1.9021,0.421191,0.0443513,-1.2224,0.426005,0.450791,1655555576
0.774212,-0.49846,-0.401389,1.24576,-1.24808,0.865912,-0.5,-0.5,0,0,0,0,0.471547,-0.749623,1.2673,1655555577
0.774284,-0.499547,-0.405679,1.24548,-1.2483,0.865402,-0.5,-0.5,0,0,0,0,0.471196,-0.748756,1.27108,1655555577
0.771632,-0.498246,-0.404471,1.24548,-1.24831,0.865406,-0.5,-0.5,0,0,0,0,0.473848,-0.750062,1.26988,1655555578
0.772954,-0.49857,-0.401303,1.24609,-1.24848,0.865664,-0.5,-0.5,0,0,0,0,0.473141,-0.749914,1.26697,1655555578
0.773985,-0.499941,-0.404064,1.24553,-1.24838,0.86539,-0.5,-0.5,0,0,0,0,0.471546,-0.748442,1.26945,1655555578
2.45897,-1.67746,0.382372,1.24553,-1.24838,0.86539,1.27358,-1.2397,0.817249,1.89364,0.445995,0.044592,-1.21344,0.429078,0.483019,1655555579
2.47092,-1.67758,0.414795,1.24553,-1.24838,0.86539,1.27305,-1.23899,0.817082,1.90146,0.422685,0.0437184,-1.22539,0.429201,0.450596,1655555579
2.47054,-1.67082,0.413261,1.24553,-1.24838,0.86539,1.27297,-1.23906,0.817001,1.90204,0.421791,0.044395,-1.22501,0.422435,0.452129,1655555580
0.774481,-0.499118,-0.404614,1.24581,-1.24812,0.865357,-0.5,-0.5,0,0,0,0,0.471327,-0.749,1.26997,1655555580
0.775689,-0.498623,-0.403333,1.24572,-1.24806,0.865867,-0.5,-0.5,0,0,0,0,0.470027,-0.749437,1.2692,1655555580
2.45814,-1.67376,0.380986,1.24551,-1.24825,0.86543,1.27366,-1.23964,0.817298,1.89263,0.445701,0.0442978,-1.21263,0.425516,0.484444,1655555581
2.46261,-1.67558,0.382768,1.24551,-1.24825,0.86543,1.27364,-1.23964,0.817354,1.89292,0.444955,0.0442771,-1.21709,0.427338,0.482662,1655555581
0.772982,-0.499097,-0.402084,1.2455,-1.2483,0.865418,-0.5,-0.5,0,0,0,0,0.472513,-0.749207,1.2675,1655555582
0.774792,-0.49914,-0.399007,1.24554,-1.2483,0.865483,-0.5,-0.5,0,0,0,0,0.470748,-0.749157,1.26449,1655555582
0.774109,-0.498046,-0.40334,1.24557,-1.24833,0.865438,-0.5,-0.5,0,0,0,0,0.471462,-0.750284,1.26878,1655555582
0.773217,-0.500168,-0.4063,1.24548,-1.24832,0.865388,-0.5,-0.5,0,0,0,0,0.472261,-0.748151,1.27169,1655555583
2.46026,-1.67262,0.383223,1.24606,-1.24842,0.865699,1.27356,-1.23964,0.817315,1.89317,0.445032,0.0436016,-1.2142,0.424204,0.482475,1655555583
0.775362,-0.500198,-0.405816,1.24545,-1.24823,0.865379,-0.5,-0.5,0,0,0,0,0.470084,-0.748032,1.27119,1655555583
0.77225,-0.497145,-0.399136,1.24602,-1.24833,0.865623,-0.5,-0.5,0,0,0,0,0.473768,-0.751184,1.26476,1655555584
0.774589,-0.499016,-0.402516,1.2454,-1.24817,0.865414,-0.5,-0.5,0,0,0,0,0.470811,-0.749153,1.26793,1655555584
0.773707,-0.498722,-0.403015,1.24558,-1.2484,0.865435,-0.5,-0.5,0,0,0,0,0.471872,-0.749678,1.26845,1655555585
0.773566,-0.498311,-0.404006,1.24554,-1.24828,0.86544,-0.5,-0.5,0,0,0,0,0.47197,-0.749971,1.26945,1655555585
0.773031,-0.499053,-0.402849,1.24601,-1.24841,0.865669,-0.5,-0.5,0,0,0,0,0.472977,-0.749353,1.26852,1655555585
0.772702,-0.498286,-0.399912,1.24606,-1.24842,0.865623,-0.5,-0.5,0,0,0,0,0.47336,-0.750131,1.26554,1655555586
0.774363,-0.499382,-0.403146,1.24548,-1.24827,0.865411,-0.5,-0.5,0,0,0,0,0.471118,-0.748889,1.26856,1655555586
0.774012,-0.498311,-0.404078,1.24552,-1.2483,0.865398,-0.5,-0.5,0,0,0,0,0.471505,-0.749984,1.26948,1655555587
0.773823,-0.497603,-0.404439,1.24547,-1.24829,0.865405,-0.5,-0.5,0,0,0,0,0.471651,-0.750691,1.26984,1655555587
0.773024,-0.498345,-0.402676,1.24554,-1.24828,0.865423,-0.5,-0.5,0,0,0,0,0.47252,-0.749936,1.2681,1655555588
0.773258,-0.498646,-0.402004,1.24547,-1.24835,0.86534,-0.5,-0.5,0,0,0,0,0.472213,-0.749699,1.26734,1655555588
0.77326,-0.498008,-0.401112,1.24549,-1.24823,0.865371,-0.5,-0.5,0,0,0,0,0.472227,-0.750218,1.26648,1655555588
0.773326,-0.498551,-0.400842,1.24552,-1.24829,0.865458,-0.5,-0.5,0,0,0,0,0.472198,-0.749737,1.2663,1655555589
0.774036,-0.499215,-0.402092,1.24548,-1.24825,0.865389,-0.5,-0.5,0,0,0,0,0.471446,-0.749033,1.26748,1655555589
0.773882,-0.497874,-0.403905,1.24551,-1.24829,0.865428,-0.5,-0.5,0,0,0,0,0.471631,-0.750411,1.26933,1655555590
0.772951,-0.498829,-0.401458,1.24572,-1.24799,0.865859,-0.5,-0.5,0,0,0,0,0.472768,-0.749162,1.26732,1655555590
0.772286,-0.49828,-0.402447,1.24605,-1.24837,0.865653,-0.5,-0.5,0,0,0,0,0.473765,-0.750088,1.2681,1655555590
0.773617,-0.499259,-0.401279,1.24556,-1.24841,0.865411,-0.5,-0.5,0,0,0,0,0.471941,-0.74915,1.26669,1655555591
0.773953,-0.498245,-0.401199,1.24576,-1.24805,0.865789,-0.5,-0.5,0,0,0,0,0.471804,-0.7498,1.26699,1655555591
0.774626,-0.498718,-0.402175,1.24553,-1.2484,0.865359,-0.5,-0.5,0,0,0,0,0.470905,-0.749683,1.26753,1655555592
0.774904,-0.498367,-0.402877,1.24554,-1.24826,0.865456,-0.5,-0.5,0,0,0,0,0.470641,-0.749895,1.26833,1655555592
0.772814,-0.498742,-0.405065,1.24549,-1.2483,0.865364,-0.5,-0.5,0,0,0,0,0.472676,-0.749563,1.27043,1655555592
0.774319,-0.500039,-0.40271,1.24583,-1.24806,0.865329,-0.5,-0.5,0,0,0,0,0.47151,-0.748017,1.26804,1655555593
0.773597,-0.497819,-0.403832,1.24551,-1.24827,0.865422,-0.5,-0.5,0,0,0,0,0.471912,-0.750447,1.26925,1655555593
0.772662,-0.498403,-0.400828,1.24626,-1.24818,0.866029,-0.5,-0.5,0,0,0,0,0.473597,-0.749781,1.26686,1655555594
0.772581,-0.499579,-0.402542,1.24549,-1.24838,0.865377,-0.5,-0.5,0,0,0,0,0.472905,-0.748806,1.26792,1655555594
0.773008,-0.498659,-0.403392,1.24609,-1.24846,0.865646,-0.5,-0.5,0,0,0,0,0.473077,-0.749799,1.26904,1655555594
0.772949,-0.497904,-0.401472,1.24576,-1.248,0.865904,-0.5,-0.5,0,0,0,0,0.47281,-0.7501,1.26738,1655555595
0.773824,-0.498317,-0.404508,1.24553,-1.24828,0.8654,-0.5,-0.5,0,0,0,0,0.471702,-0.749966,1.26991,1655555595
0.774261,-0.498336,-0.404226,1.24619,-1.24896,0.866188,-0.5,-0.5,0,0,0,0,0.471929,-0.750625,1.27041,1655555596
0.773247,-0.497998,-0.404272,1.24549,-1.24836,0.86537,-0.5,-0.5,0,0,0,0,0.472239,-0.750361,1.26964,1655555596
0.773396,-0.49832,-0.403558,1.24554,-1.24838,0.865385,-0.5,-0.5,0,0,0,0,0.472144,-0.750056,1.26894,1655555596
0.772656,-0.499223,-0.399773,1.24548,-1.24831,0.865341,-0.5,-0.5,0,0,0,0,0.472821,-0.749092,1.26511,1655555597
4.2516,3.34356,2.56941,1.24609,-1.2485,0.865618,3.2388,4.09882,2.13489,-2.86195,-0.0343863,0.729005,-3.00551,-4.59206,-1.70379,1655555597
0.772995,-0.498648,-0.403821,1.24558,-1.24832,0.865465,-0.5,-0.5,0,0,0,0,0.472583,-0.749676,1.26929,1655555598
0.773763,-0.497741,-0.406197,1.24602,-1.24844,0.865643,-0.5,-0.5,0,0,0,0,0.472258,-0.750699,1.27184,1655555598
0.775349,-0.498548,-0.403344,1.24605,-1.24805,0.865702,-0.5,-0.5,0,0,0,0,0.470704,-0.749501,1.26905,1655555598
0.771146,-0.497317,-0.403926,1.24551,-1.24832,0.865505,-0.5,-0.5,0,0,0,0,0.474364,-0.750999,1.26943,1655555599
0.773875,-0.498704,-0.406055,1.24547,-1.24827,0.86543,-0.5,-0.5,0,0,0,0,0.471591,-0.749564,1.27148,1655555599
0.773767,-0.497892,-0.403326,1.24544,-1.24832,0.865402,-0.5,-0.5,0,0,0,0,0.47167,-0.750425,1.26873,1655555600
0.772473,-0.498109,-0.403654,1.2455,-1.24826,0.865413,-0.5,-0.5,0,0,0,0,0.473023,-0.75015,1.26907,1655555600
0.773178,-0.499514,-0.405189,1.24544,-1.24827,0.865411,-0.5,-0.5,0,0,0,0,0.47226,-0.748751,1.2706,1655555600
0.773147,-0.498311,-0.401315,1.24556,-1.24837,0.865458,-0.5,-0.5,0,0,0,0,0.472415,-0.750064,1.26677,1655555601
0.774226,-0.499766,-0.402803,1.24562,-1.24801,0.865549,-0.5,-0.5,0,0,0,0,0.471395,-0.748245,1.26835,1655555601
0.773658,-0.498926,-0.405547,1.24553,-1.24831,0.865403,-0.5,-0.5,0,0,0,0,0.471869,-0.749384,1.27095,1655555601
0.773057,-0.498617,-0.400906,1.24577,-1.24806,0.865811,-0.5,-0.5,0,0,0,0,0.472713,-0.749438,1.26672,1655555602
0.773376,-0.498488,-0.401795,1.2454,-1.24814,0.865102,-0.5,-0.5,0,0,0,0,0.472022,-0.749653,1.2669,1655555602
0.774018,-0.499457,-0.407145,1.24597,-1.24838,0.865602,-0.5,-0.5,0,0,0,0,0.471954,-0.748924,1.27275,1655555603
0.773459,-0.498068,-0.405267,1.24608,-1.24837,0.865694,-0.5,-0.5,0,0,0,0,0.472624,-0.750305,1.27096,1655555603
0.772094,-0.49783,-0.403032,1.24548,-1.24827,0.865362,-0.5,-0.5,0,0,0,0,0.473383,-0.750437,1.26839,1655555604
0.773152,-0.498463,-0.39889,1.24604,-1.24834,0.865621,-0.5,-0.5,0,0,0,0,0.472885,-0.749877,1.26451,1655555604
0.774771,-0.497701,-0.405873,1.24606,-1.24848,0.865607,-0.5,-0.5,0,0,0,0,0.471287,-0.750781,1.27148,1655555604
0.772651,-0.49782,-0.401386,1.24605,-1.2485,0.865648,-0.5,-0.5,0,0,0,0,0.473396,-0.75068,1.26703,1655555605
0.773429,-0.498948,-0.407604,1.2455,-1.24829,0.865349,-0.5,-0.5,0,0,0,0,0.472072,-0.74934,1.27295,1655555605
0.77276,-0.498851,-0.406117,1.24601,-1.24837,0.8656,-0.5,-0.5,0,0,0,0,0.473249,-0.749521,1.27172,1655555605
0.77208,-0.50007,-0.404788,1.24551,-1.24834,0.865404,-0.5,-0.5,0,0,0,0,0.473429,-0.748274,1.27019,1655555606
0.77328,-0.498312,-0.40149,1.24601,-1.2484,0.865541,-0.5,-0.5,0,0,0,0,0.472734,-0.750088,1.26703,1655555606
0.773215,-0.497926,-0.401654,1.24625,-1.24818,0.865978,-0.5,-0.5,0,0,0,0,0.473035,-0.750252,1.26763,1655555607
0.774375,-0.498918,-0.406082,1.24627,-1.24828,0.866034,-0.5,-0.5,0,0,0,0,0.471895,-0.74936,1.27212,1655555607
0.774791,-0.500753,-0.405967,1.24543,-1.24826,0.865359,-0.5,-0.5,0,0,0,0,0.470642,-0.747506,1.27133,1655555607
0.773157,-0.498264,-0.403119,1.24607,-1.2484,0.865698,-0.5,-0.5,0,0,0,0,0.472913,-0.750135,1.26882,1655555608
0.773538,-0.49809,-0.406034,1.24551,-1.24824,0.865415,-0.5,-0.5,0,0,0,0,0.471972,-0.750147,1.27145,1655555608
0.773788,-0.498684,-0.402718,1.24611,-1.24849,0.865677,-0.5,-0.5,0,0,0,0,0.472322,-0.74981,1.26839,1655555609
0.774095,-0.498728,-0.40605,1.24578,-1.24812,0.865401,-0.5,-0.5,0,0,0,0,0.471687,-0.749394,1.27145,1655555609
0.774653,-0.499438,-0.39664,1.24547,-1.24829,0.865335,-0.5,-0.5,0,0,0,0,0.470818,-0.748857,1.26198,1655555609
0.773767,-0.499487,-0.398279,1.24547,-1.24831,0.865453,-0.5,-0.5,0,0,0,0,0.471705,-0.748827,1.26373,1655555610
0.773749,-0.498079,-0.407023,1.24551,-1.24848,0.865384,-0.5,-0.5,0,0,0,0,0.471759,-0.750403,1.27241,1655555610
0.774136,-0.498531,-0.402826,1.24548,-1.24821,0.86541,-0.5,-0.5,0,0,0,0,0.471339,-0.749678,1.26824,1655555611
0.773369,-0.498314,-0.403506,1.24552,-1.2482,0.865415,-0.5,-0.5,0,0,0,0,0.472147,-0.749884,1.26892,1655555611
0.772266,-0.498484,-0.401502,1.24546,-1.24826,0.865356,-0.5,-0.5,0,0,0,0,0.473193,-0.749777,1.26686,1655555611
0.77192,-0.498486,-0.402992,1.24597,-1.24842,0.86564,-0.5,-0.5,0,0,0,0,0.474046,-0.749937,1.26863,1655555612
0.77372,-0.499127,-0.402796,1.24602,-1.24837,0.865596,-0.5,-0.5,0,0,0,0,0.4723,-0.749239,1.26839,1655555612
0.774136,-0.498764,-0.402797,1.24599,-1.24924,0.865734,-0.5,-0.5,0,0,0,0,0.471854,-0.750478,1.26853,1655555613
0.773069,-0.499012,-0.407235,1.24602,-1.24833,0.865612,-0.5,-0.5,0,0,0,0,0.472951,-0.749318,1.27285,1655555614
0.772623,-0.49804,-0.404505,1.24549,-1.2483,0.865418,-0.5,-0.5,0,0,0,0,0.472868,-0.750255,1.26992,1655555614
0.773386,-0.498694,-0.40401,1.2458,-1.24809,0.86589,-0.5,-0.5,0,0,0,0,0.472413,-0.749399,1.2699,1655555614
0.773925,-0.498368,-0.405233,1.24547,-1.24837,0.865361,-0.5,-0.5,0,0,0,0,0.471549,-0.750007,1.27059,1655555615
0.773679,-0.498122,-0.406902,1.24556,-1.24829,0.865398,-0.5,-0.5,0,0,0,0,0.471885,-0.750164,1.2723,1655555615
0.773495,-0.499089,-0.404784,1.24546,-1.24838,0.865351,-0.5,-0.5,0,0,0,0,0.471969,-0.749295,1.27013,1655555616
0.774236,-0.49975,-0.399224,1.24553,-1.24834,0.865382,-0.5,-0.5,0,0,0,0,0.471291,-0.748592,1.26461,1655555616
0.77296,-0.498642,-0.401373,1.24548,-1.24838,0.865378,-0.5,-0.5,0,0,0,0,0.472518,-0.749738,1.26675,1655555616
0.772634,-0.498702,-0.402612,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472915,-0.749605,1.26797,1655555617
0.772808,-0.499633,-0.400684,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472741,-0.748674,1.26604,1655555617
0.774724,-0.498552,-0.400873,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.470824,-0.749755,1.26623,1655555618
0.772964,-0.498033,-0.402003,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472585,-0.750273,1.26736,1655555618
0.774167,-0.499624,-0.399972,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471382,-0.748683,1.26533,1655555618
0.772219,-0.498353,-0.404727,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.47333,-0.749954,1.27008,1655555619
0.773433,-0.498842,-0.404401,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472116,-0.749465,1.26976,1655555619
0.773152,-0.498403,-0.403445,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.472396,-0.749903,1.2688,1655555619
0.774305,-0.499743,-0.401755,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.471244,-0.748564,1.26711,1655555620
0.772508,-0.498387,-0.399713,1.24555,-1.24831,0.865356,-0.5,-0.5,0,0,0,0,0.473041,-0.74992,1.26507,1655555620
